site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
LSA,2021-09-27 07:00:00,865.6635,1042.6394,70.3464,795.3171,1034.4763
LSA,2021-09-27 08:00:00,711.4202,1007.1281,68.9658,642.4544,864.5472
LSA,2021-09-27 09:00:00,504.5949,941.6448,62.9454,441.6494,634.2504
LSA,2021-09-27 10:00:00,262.4218,789.3582,48.979,213.4428,359.2779
LSA,2021-09-27 11:00:00,41.0198,252.9937,15.0664,25.9533,73.1904
LSA,2021-09-27 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-27 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-27 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-27 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-27 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-27 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-27 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-27 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-27 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-27 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-27 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-27 23:00:00,1.3553,6.0589,1.1606,0.1946,4.2319
LSA,2021-09-28 00:00:00,125.5362,453.4507,47.0808,78.4554,203.4629
LSA,2021-09-28 01:00:00,377.164,801.0493,82.2366,294.9274,493.9904
LSA,2021-09-28 02:00:00,614.8536,938.6412,95.3423,519.5113,749.2142
LSA,2021-09-28 03:00:00,804.9841,1001.9526,101.9579,703.0261,951.7151
LSA,2021-09-28 04:00:00,932.0723,1028.9679,107.3483,824.724,1087.6674
LSA,2021-09-28 05:00:00,987.8784,1038.1932,109.8995,877.9789,1147.7832
LSA,2021-09-28 06:00:00,967.8568,1031.7491,110.3737,857.483,1127.9473
LSA,2021-09-28 07:00:00,873.5737,1008.2924,108.5163,765.0574,1029.4976
LSA,2021-09-28 08:00:00,712.8813,962.174,103.0881,609.7932,859.134
LSA,2021-09-28 09:00:00,498.6088,878.2135,90.2185,408.3903,628.4614
LSA,2021-09-28 10:00:00,250.8599,692.4606,65.4642,185.3957,353.1972
LSA,2021-09-28 11:00:00,35.6621,179.7194,17.2239,18.4381,68.9483
LSA,2021-09-28 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-28 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-28 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-28 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-28 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-28 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-28 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-28 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-28 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-28 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-28 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-28 23:00:00,1.1564,3.8861,1.0301,0.1264,3.8066
LSA,2021-09-29 00:00:00,118.9591,413.9111,47.9037,71.0555,200.6441
LSA,2021-09-29 01:00:00,361.5106,737.9285,91.5768,269.9338,491.1146
LSA,2021-09-29 02:00:00,591.6639,860.9702,117.4112,474.2527,746.165
LSA,2021-09-29 03:00:00,778.0151,925.3728,131.1898,646.8253,948.3879
LSA,2021-09-29 04:00:00,904.5889,963.1539,135.6111,768.9778,1083.9773
LSA,2021-09-29 05:00:00,960.8804,979.6959,135.8016,825.0788,1143.6702
LSA,2021-09-29 06:00:00,942.8008,978.8693,133.036,809.7649,1123.3805
LSA,2021-09-29 07:00:00,851.697,959.9213,127.3208,724.3763,1024.4773
LSA,2021-09-29 08:00:00,694.3138,916.5269,117.4372,576.8766,853.6918
LSA,2021-09-29 09:00:00,483.9113,834.1809,99.7125,384.1988,622.6579
LSA,2021-09-29 10:00:00,240.5491,648.2106,69.6277,170.9214,347.1176
LSA,2021-09-29 11:00:00,32.3552,155.3636,16.8046,15.5506,64.8
LSA,2021-09-29 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-29 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-29 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-29 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-29 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-29 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-29 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-29 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-29 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-29 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-29 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-29 23:00:00,1.1297,7.7327,0.8885,0.2412,3.3448
LSA,2021-09-30 00:00:00,128.2517,550.8193,37.2573,90.9944,197.7934
LSA,2021-09-30 01:00:00,379.5141,873.1349,63.02,316.4941,488.1949
LSA,2021-09-30 02:00:00,613.6602,983.5592,74.7248,538.9354,743.063
LSA,2021-09-30 03:00:00,801.1293,1033.0295,82.317,718.8124,945.003
LSA,2021-09-30 04:00:00,926.6737,1054.134,88.5416,838.1321,1080.2281
LSA,2021-09-30 05:00:00,981.3185,1059.5957,92.7205,888.5979,1139.501
LSA,2021-09-30 06:00:00,960.9901,1052.8766,94.0674,866.9227,1118.7643
LSA,2021-09-30 07:00:00,867.2238,1032.5393,92.3546,774.8691,1019.4178
LSA,2021-09-30 08:00:00,706.9168,990.8025,87.7337,619.183,848.2235
LSA,2021-09-30 09:00:00,492.5456,908.7167,78.2426,414.3031,616.843
LSA,2021-09-30 10:00:00,244.0543,716.9396,58.6798,185.3745,341.0423
LSA,2021-09-30 11:00:00,31.5969,174.5242,14.7647,16.8322,60.8433
LSA,2021-09-30 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-30 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-30 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-30 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-30 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-30 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-30 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-30 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-30 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-30 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-30 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-09-30 23:00:00,0.9378,4.2301,0.7974,0.1404,2.9603
LSA,2021-10-01 00:00:00,121.5548,484.8358,41.4361,80.1187,194.9103
LSA,2021-10-01 01:00:00,368.3801,810.1678,76.3501,292.03,485.2312
LSA,2021-10-01 02:00:00,599.8937,923.7027,96.1139,503.7798,739.9084
LSA,2021-10-01 03:00:00,785.8275,977.9415,108.107,677.7205,941.5605
LSA,2021-10-01 04:00:00,910.644,1005.2667,114.606,796.0379,1076.4208
LSA,2021-10-01 05:00:00,964.6489,1013.8708,118.0284,846.6205,1135.277
LSA,2021-10-01 06:00:00,943.621,1006.1694,119.0625,824.5584,1114.1005
LSA,2021-10-01 07:00:00,849.2721,980.8735,117.2044,732.0676,1014.3216
LSA,2021-10-01 08:00:00,688.8047,930.7453,111.0647,577.74,842.7317
LSA,2021-10-01 09:00:00,475.3012,838.2281,96.6416,378.6595,611.0198
LSA,2021-10-01 10:00:00,229.887,633.0429,68.2001,161.6869,334.9745
LSA,2021-10-01 11:00:00,27.5684,132.2584,15.0269,12.5415,57.0211
LSA,2021-10-01 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-01 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-01 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-01 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-01 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-01 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-01 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-01 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-01 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-01 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-01 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-01 23:00:00,0.7772,2.5295,0.6821,0.0951,2.5506
LSA,2021-10-02 00:00:00,117.9083,476.1876,39.6849,78.2233,191.9942
LSA,2021-10-02 01:00:00,362.478,817.0425,69.8111,292.6669,482.2231
LSA,2021-10-02 02:00:00,592.0794,938.2352,82.8027,509.2767,736.7012
LSA,2021-10-02 03:00:00,776.2707,997.0616,88.2362,688.0345,938.0611
LSA,2021-10-02 04:00:00,900.0035,1027.9532,89.363,810.6405,1072.5563
LSA,2021-10-02 05:00:00,953.9208,1041.486,88.0046,865.9162,1130.9996
LSA,2021-10-02 06:00:00,933.5529,1039.1216,86.0927,847.4603,1109.3911
LSA,2021-10-02 07:00:00,840.4904,1019.9478,83.6168,756.8737,1009.1909
LSA,2021-10-02 08:00:00,682.4236,979.9821,78.6454,603.7781,837.2191
LSA,2021-10-02 09:00:00,472.1763,901.4649,69.4279,402.7484,605.1912
LSA,2021-10-02 10:00:00,229.6854,715.1138,51.4288,178.2566,328.9174
LSA,2021-10-02 11:00:00,26.8995,165.5134,12.0421,14.8574,53.3341
LSA,2021-10-02 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-02 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-02 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-02 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-02 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-02 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-02 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-02 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-02 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-02 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-02 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-02 23:00:00,0.6736,2.9846,0.5699,0.1037,2.2081
LSA,2021-10-03 00:00:00,117.4422,510.4796,35.4137,82.0284,189.045
LSA,2021-10-03 01:00:00,361.4078,844.3447,61.2748,300.133,479.1706
LSA,2021-10-03 02:00:00,590.2753,959.4369,72.1695,518.1057,733.4417
LSA,2021-10-03 03:00:00,773.6608,1012.2659,78.267,695.3937,934.5052
LSA,2021-10-03 04:00:00,896.3327,1036.3866,82.5297,813.803,1068.6354
LSA,2021-10-03 05:00:00,949.3362,1044.4285,84.7966,864.5396,1126.6703
LSA,2021-10-03 06:00:00,928.4175,1038.6139,85.474,842.9435,1104.6382
LSA,2021-10-03 07:00:00,835.1224,1017.472,84.3551,750.7673,1004.0281
LSA,2021-10-03 08:00:00,676.7617,974.6546,80.5183,596.2435,831.6887
LSA,2021-10-03 09:00:00,466.3152,893.0336,71.3259,394.9892,599.3604
LSA,2021-10-03 10:00:00,223.9998,700.9789,52.1839,171.8159,322.8741
LSA,2021-10-03 11:00:00,24.667,151.4423,11.4873,13.1797,49.7825
LSA,2021-10-03 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-03 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-03 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-03 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-03 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-03 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-03 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-03 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-03 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-03 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-03 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-03 23:00:00,0.563,1.6348,0.4748,0.0882,1.8535
LSA,2021-10-04 00:00:00,116.8047,531.1685,32.7564,84.0483,186.0623
LSA,2021-10-04 01:00:00,361.482,867.4391,55.4253,306.0566,476.0735
LSA,2021-10-04 02:00:00,590.6315,979.7919,64.2718,526.3597,730.1301
LSA,2021-10-04 03:00:00,773.6766,1029.7628,69.4405,704.2361,930.8939
LSA,2021-10-04 04:00:00,895.3327,1050.9895,73.6178,821.7149,1064.6597
LSA,2021-10-04 05:00:00,947.1716,1056.9962,76.1288,871.0428,1122.2909
LSA,2021-10-04 06:00:00,925.4108,1050.8882,76.6962,848.7145,1099.8436
LSA,2021-10-04 07:00:00,831.788,1031.3658,75.1556,756.6324,998.8357
LSA,2021-10-04 08:00:00,673.4063,991.4337,71.3402,602.0661,826.143
LSA,2021-10-04 09:00:00,463.5325,914.5046,63.32,400.2124,593.5304
LSA,2021-10-04 10:00:00,221.819,728.3618,46.9107,174.9083,316.848
LSA,2021-10-04 11:00:00,23.3427,157.3693,10.2192,13.1235,46.3286
LSA,2021-10-04 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-04 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-04 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-04 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-04 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-04 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-04 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-04 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-04 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-04 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-04 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-04 23:00:00,0.4718,1.5272,0.4006,0.0712,1.5547
LSA,2021-10-05 00:00:00,116.0203,532.8987,32.7711,83.2492,183.0461
LSA,2021-10-05 01:00:00,361.935,872.1267,56.4373,305.4976,472.9322
LSA,2021-10-05 02:00:00,591.7978,983.5234,66.1839,525.614,726.7669
LSA,2021-10-05 03:00:00,775.9591,1035.2734,71.0992,704.8599,927.2275
LSA,2021-10-05 04:00:00,899.3752,1060.6278,73.7125,825.6627,1060.63
LSA,2021-10-05 05:00:00,952.6146,1070.3757,74.5232,878.0913,1117.8629
LSA,2021-10-05 06:00:00,931.3352,1066.7209,74.1139,857.2213,1095.0098
LSA,2021-10-05 07:00:00,837.138,1048.5166,72.3941,764.7439,993.6163
LSA,2021-10-05 08:00:00,677.5638,1010.33,68.5301,609.0337,820.5851
LSA,2021-10-05 09:00:00,464.8271,930.8708,61.5697,403.2574,587.7042
LSA,2021-10-05 10:00:00,219.3788,732.3566,46.5137,172.8651,310.8421
LSA,2021-10-05 11:00:00,21.5831,146.0285,9.7017,11.8815,43.0642
LSA,2021-10-05 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-05 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-05 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-05 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-05 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-05 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-05 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-05 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-05 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-05 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-05 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-05 23:00:00,0.358,0.0,0.329,0.029,1.2584
LSA,2021-10-06 00:00:00,109.7688,464.2839,36.7025,73.0663,179.9963
LSA,2021-10-06 01:00:00,353.5317,823.8091,66.5946,286.9371,469.7467
LSA,2021-10-06 02:00:00,583.5469,947.9179,79.4653,504.0817,723.3527
LSA,2021-10-06 03:00:00,767.6358,1005.6744,86.0157,681.6201,923.5074
LSA,2021-10-06 04:00:00,890.369,1033.3762,89.4634,800.9056,1056.5481
LSA,2021-10-06 05:00:00,942.7526,1043.5696,90.5651,852.1876,1113.3883
LSA,2021-10-06 06:00:00,921.0432,1040.4216,89.1537,831.8896,1090.1387
LSA,2021-10-06 07:00:00,826.9257,1022.9253,85.2002,741.7255,988.3725
LSA,2021-10-06 08:00:00,667.5118,983.8494,78.7538,588.7581,815.0178
LSA,2021-10-06 09:00:00,455.7137,903.9238,68.1748,387.539,581.8848
LSA,2021-10-06 10:00:00,212.2301,704.4959,48.8306,163.3996,304.8595
LSA,2021-10-06 11:00:00,19.5275,130.4962,9.2663,10.2611,39.9346
LSA,2021-10-06 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-06 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-06 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-06 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-06 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-06 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-06 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-06 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-06 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-06 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-06 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-06 23:00:00,0.2764,0.0,0.2599,0.0165,0.9752
LSA,2021-10-07 00:00:00,108.1784,454.4178,37.3694,70.809,176.9126
LSA,2021-10-07 01:00:00,352.0538,818.3921,69.0481,283.0057,466.517
LSA,2021-10-07 02:00:00,581.9855,943.7036,82.8177,499.1678,719.8876
LSA,2021-10-07 03:00:00,765.5749,999.7112,91.1845,674.3904,919.734
LSA,2021-10-07 04:00:00,887.6948,1023.8282,97.7636,789.9312,1052.4148
LSA,2021-10-07 05:00:00,939.335,1030.2712,101.9038,837.4312,1108.8684
LSA,2021-10-07 06:00:00,916.7922,1023.4277,102.623,814.1692,1085.2323
LSA,2021-10-07 07:00:00,821.7173,1001.6113,99.6755,722.0417,983.1063
LSA,2021-10-07 08:00:00,661.0553,955.4513,93.3846,567.6707,809.4434
LSA,2021-10-07 09:00:00,447.8456,864.7349,80.7186,367.1269,576.0749
LSA,2021-10-07 10:00:00,203.7688,645.0957,56.0355,147.7333,298.9028
LSA,2021-10-07 11:00:00,17.1533,100.6084,9.4273,7.726,36.9391
LSA,2021-10-07 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-07 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-07 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-07 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-07 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-07 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-07 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-07 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-07 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-07 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-07 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-07 23:00:00,0.2057,0.0,0.1993,0.0064,0.7706
LSA,2021-10-08 00:00:00,102.2315,397.0834,39.9842,62.2474,173.7958
LSA,2021-10-08 01:00:00,343.0912,771.5981,77.8614,265.2299,463.2442
LSA,2021-10-08 02:00:00,572.6362,906.991,95.3538,477.2824,716.3732
LSA,2021-10-08 03:00:00,756.4781,971.262,104.2674,652.2106,915.9092
LSA,2021-10-08 04:00:00,879.0308,1003.14,108.537,770.4938,1048.2324
LSA,2021-10-08 05:00:00,930.9896,1015.1784,109.6842,821.3055,1104.306
LSA,2021-10-08 06:00:00,908.4213,1011.0966,108.1792,800.2421,1080.2938
LSA,2021-10-08 07:00:00,813.0787,989.5849,103.9394,709.1393,977.8215
LSA,2021-10-08 08:00:00,652.3549,942.9445,96.2626,556.0923,803.8659
LSA,2021-10-08 09:00:00,439.5327,847.5866,83.3038,356.2289,570.2785
LSA,2021-10-08 10:00:00,196.3157,613.1786,57.9298,138.3859,292.9763
LSA,2021-10-08 11:00:00,15.1895,83.192,8.9879,6.2015,34.0776
LSA,2021-10-08 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-08 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-08 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-08 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-08 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-08 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-08 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-08 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-08 23:00:00,0.1412,0.0,0.1394,0.0018,0.5515
LSA,2021-10-09 00:00:00,98.4006,378.1449,39.2813,59.1193,170.6455
LSA,2021-10-09 01:00:00,337.949,769.8325,75.0749,262.8741,459.9282
LSA,2021-10-09 02:00:00,567.6992,918.6419,86.8159,480.8834,712.8097
LSA,2021-10-09 03:00:00,751.418,988.5293,90.7965,660.6215,912.0338
LSA,2021-10-09 04:00:00,873.7229,1021.5944,92.6583,781.0646,1044.0022
LSA,2021-10-09 05:00:00,925.8894,1035.7906,91.8732,834.0162,1099.7029
LSA,2021-10-09 06:00:00,903.2773,1032.1322,90.5991,812.6782,1075.3252
LSA,2021-10-09 07:00:00,807.6523,1009.2827,88.7241,718.9282,972.5203
LSA,2021-10-09 08:00:00,647.1414,962.4351,83.8289,563.3125,798.2878
LSA,2021-10-09 09:00:00,435.5459,871.8193,73.2416,362.3043,564.4982
LSA,2021-10-09 10:00:00,194.0494,648.2996,51.1695,142.8798,287.0825
LSA,2021-10-09 11:00:00,14.2368,91.0554,7.7978,6.4389,31.3491
LSA,2021-10-09 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-09 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-09 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-09 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-09 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-09 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-09 23:00:00,0.1029,0.0,0.0978,0.0051,0.3953
LSA,2021-10-10 00:00:00,100.334,425.7204,35.6109,64.7231,167.462
LSA,2021-10-10 01:00:00,341.3792,812.1203,66.7252,274.6541,456.5695
LSA,2021-10-10 02:00:00,569.9816,945.2279,78.1872,491.7944,709.198
LSA,2021-10-10 03:00:00,752.7014,1008.0107,82.3665,670.3348,908.109
LSA,2021-10-10 04:00:00,874.408,1039.9022,83.0583,791.3497,1039.726
LSA,2021-10-10 05:00:00,925.8996,1053.8979,81.3652,844.5344,1095.061
LSA,2021-10-10 06:00:00,902.7217,1051.8807,78.8229,823.8989,1070.329
LSA,2021-10-10 07:00:00,806.7953,1032.963,75.4824,731.3129,967.2055
LSA,2021-10-10 08:00:00,646.3871,992.6324,69.9106,576.4764,792.712
LSA,2021-10-10 09:00:00,434.8455,909.367,61.1668,373.6787,558.7372
LSA,2021-10-10 10:00:00,193.1005,693.3563,43.9058,149.1947,281.2246
LSA,2021-10-10 11:00:00,13.4007,100.0119,6.6991,6.7016,28.7129
LSA,2021-10-10 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-10 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-10 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-10 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-10 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-10 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-10 23:00:00,0.0599,0.0,0.0584,0.0015,0.244
LSA,2021-10-11 00:00:00,91.9809,330.7256,40.9257,51.0553,164.2453
LSA,2021-10-11 01:00:00,328.8125,724.1876,85.0048,243.8077,453.1685
LSA,2021-10-11 02:00:00,558.8271,879.7184,103.4121,455.4149,705.5389
LSA,2021-10-11 03:00:00,743.2087,955.2134,111.0062,632.2025,904.136
LSA,2021-10-11 04:00:00,865.9509,993.7779,113.2379,752.713,1035.4052
LSA,2021-10-11 05:00:00,917.9814,1010.9082,111.8126,806.1688,1090.3824
LSA,2021-10-11 06:00:00,894.95,1008.2823,109.3363,785.6136,1065.3076
LSA,2021-10-11 07:00:00,798.6594,984.5831,105.7571,692.9023,961.8799
LSA,2021-10-11 08:00:00,637.0326,934.2409,98.3648,538.6677,787.1418
LSA,2021-10-11 09:00:00,423.9774,837.975,83.0006,340.9769,552.9987
LSA,2021-10-11 10:00:00,182.5634,602.4257,54.2885,128.275,275.4057
LSA,2021-10-11 11:00:00,11.3564,69.2673,6.829,4.5273,26.2584
LSA,2021-10-11 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-11 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-11 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-11 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-11 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-11 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0
