site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
JZB,2021-03-11 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-11 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-11 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-11 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-11 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-11 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-11 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-11 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-11 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-11 22:00:00,19.6254,25.4862,16.9844,2.641,69.2848
JZB,2021-03-11 23:00:00,142.5216,166.4077,99.225,43.2965,338.4136
JZB,2021-03-12 00:00:00,320.5618,313.0793,183.4875,137.0743,595.1685
JZB,2021-03-12 01:00:00,499.1662,436.258,242.5386,256.6275,808.1491
JZB,2021-03-12 02:00:00,639.0989,521.2442,274.9317,364.1672,962.8485
JZB,2021-03-12 03:00:00,715.5308,556.2018,292.8409,422.6898,1048.7334
JZB,2021-03-12 04:00:00,719.9447,545.3359,301.0345,418.9102,1059.9631
JZB,2021-03-12 05:00:00,657.5757,506.6755,291.6289,365.9468,995.7886
JZB,2021-03-12 06:00:00,537.8215,445.0208,259.5565,278.265,860.6034
JZB,2021-03-12 07:00:00,375.0034,353.5412,203.4391,171.5643,663.6433
JZB,2021-03-12 08:00:00,193.6751,217.0439,125.3329,68.3421,418.3564
JZB,2021-03-12 09:00:00,44.8171,55.3388,36.6572,8.1598,141.4913
JZB,2021-03-12 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-12 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-12 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-12 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-12 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-12 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-12 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-12 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-12 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-12 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-12 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-12 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-12 22:00:00,18.8639,14.3996,17.2887,1.5752,74.0855
JZB,2021-03-12 23:00:00,131.8009,109.0794,102.5631,29.2377,345.168
JZB,2021-03-13 00:00:00,294.9828,217.3107,198.8568,96.126,601.7252
JZB,2021-03-13 01:00:00,452.5796,292.4404,279.2545,173.3251,814.4413
JZB,2021-03-13 02:00:00,572.4442,334.3922,337.371,235.0731,968.8277
JZB,2021-03-13 03:00:00,636.9205,347.786,371.0586,265.8619,1054.3727
JZB,2021-03-13 04:00:00,637.7842,335.8923,378.3197,259.4645,1065.2592
JZB,2021-03-13 05:00:00,574.5842,299.8325,356.7338,217.8504,1000.7615
JZB,2021-03-13 06:00:00,462.18,253.592,302.6153,159.5646,865.2957
JZB,2021-03-13 07:00:00,316.8644,195.323,221.28,95.5845,668.1173
JZB,2021-03-13 08:00:00,161.3325,114.2877,124.8813,36.4512,422.6894
JZB,2021-03-13 09:00:00,38.7912,29.3815,34.4027,4.3885,145.764
JZB,2021-03-13 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-13 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-13 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-13 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-13 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-13 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-13 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-13 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-13 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-13 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-13 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-13 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-13 22:00:00,24.3434,40.933,19.8427,4.5007,79.1132
JZB,2021-03-13 23:00:00,163.194,234.2169,100.101,63.093,351.9262
JZB,2021-03-14 00:00:00,354.9315,409.6806,172.0058,182.9258,608.2695
JZB,2021-03-14 01:00:00,538.6998,534.0029,219.6805,319.0193,820.7062
JZB,2021-03-14 02:00:00,680.3057,613.7438,245.8887,434.4171,974.7668
JZB,2021-03-14 03:00:00,754.6839,637.7279,264.3745,490.3094,1059.962
JZB,2021-03-14 04:00:00,753.8284,611.5246,278.8791,474.9494,1070.4988
JZB,2021-03-14 05:00:00,685.3322,557.9404,277.8685,407.4636,1005.676
JZB,2021-03-14 06:00:00,558.1505,480.9032,253.7677,304.3828,869.9319
JZB,2021-03-14 07:00:00,387.5714,374.1135,203.3075,184.2639,672.5414
JZB,2021-03-14 08:00:00,200.2607,226.0251,127.578,72.6827,426.9824
JZB,2021-03-14 09:00:00,48.0643,60.9695,38.8577,9.2066,150.0161
JZB,2021-03-14 10:00:00,0.0089,0.0,0.0087,0.0002,0.055
JZB,2021-03-14 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-14 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-14 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-14 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-14 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-14 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-14 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-14 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-14 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-14 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-14 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-14 22:00:00,21.643,13.1582,20.0917,1.5513,84.2699
JZB,2021-03-14 23:00:00,138.3345,98.7994,110.7981,27.5363,358.6849
JZB,2021-03-15 00:00:00,302.9746,198.4408,213.2695,89.7051,614.7983
JZB,2021-03-15 01:00:00,458.7499,262.7383,300.5287,158.2212,826.9407
JZB,2021-03-15 02:00:00,576.1144,295.1563,365.9087,210.2057,980.663
JZB,2021-03-15 03:00:00,646.549,320.6752,398.4623,248.0867,1065.4989
JZB,2021-03-15 04:00:00,662.2156,342.4517,394.8665,267.3491,1075.6804
JZB,2021-03-15 05:00:00,613.0501,338.709,364.5105,248.5396,1010.5308
JZB,2021-03-15 06:00:00,503.502,302.7851,310.7454,192.7567,874.5109
JZB,2021-03-15 07:00:00,349.0473,231.9752,233.8882,115.1591,676.9149
JZB,2021-03-15 08:00:00,180.1487,132.4863,136.9311,43.2176,431.2348
JZB,2021-03-15 09:00:00,44.304,31.4361,39.3731,4.9309,154.2406
JZB,2021-03-15 10:00:00,0.0262,0.0,0.0259,0.0003,0.1705
JZB,2021-03-15 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-15 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-15 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-15 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-15 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-15 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-15 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-15 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-15 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-15 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-15 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-15 22:00:00,34.2211,93.2837,23.4833,10.7378,89.6395
JZB,2021-03-15 23:00:00,205.9238,407.1791,93.3996,112.5243,365.4408
JZB,2021-03-16 00:00:00,416.8683,606.9766,141.0559,275.8123,621.3085
JZB,2021-03-16 01:00:00,602.7705,710.4349,172.1287,430.6418,833.1422
JZB,2021-03-16 02:00:00,740.1084,765.1965,191.671,548.4374,986.5138
JZB,2021-03-16 03:00:00,815.5025,788.9999,201.8428,613.6597,1070.9814
JZB,2021-03-16 04:00:00,822.2958,788.2989,203.5568,618.739,1080.8022
JZB,2021-03-16 05:00:00,759.9084,762.7943,197.2249,562.6836,1015.3243
JZB,2021-03-16 06:00:00,632.246,698.7136,185.2637,446.9824,879.0316
JZB,2021-03-16 07:00:00,451.6703,581.3157,162.0621,289.6082,681.2368
JZB,2021-03-16 08:00:00,243.7933,392.901,115.7866,128.0068,435.4462
JZB,2021-03-16 09:00:00,61.858,129.8122,42.13,19.728,158.4371
JZB,2021-03-16 10:00:00,0.0612,0.0,0.0605,0.0006,0.3113
JZB,2021-03-16 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-16 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-16 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-16 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-16 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-16 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-16 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-16 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-16 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-16 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-16 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-16 22:00:00,32.543,64.7135,24.7722,7.7708,95.1474
JZB,2021-03-16 23:00:00,191.8569,315.7536,102.3721,89.4848,372.1903
JZB,2021-03-17 00:00:00,398.1423,520.3726,158.4701,239.6721,627.7968
JZB,2021-03-17 01:00:00,586.7337,649.6479,189.456,397.2777,839.3076
JZB,2021-03-17 02:00:00,728.8576,729.0209,202.8077,526.0499,992.3167
JZB,2021-03-17 03:00:00,806.931,763.9091,209.4529,597.4781,1076.4072
JZB,2021-03-17 04:00:00,814.1668,762.1317,212.8353,601.3315,1085.8623
JZB,2021-03-17 05:00:00,752.8712,735.1909,207.7069,545.1644,1020.0555
JZB,2021-03-17 06:00:00,627.407,674.222,193.7206,433.6864,883.4931
JZB,2021-03-17 07:00:00,449.9868,565.6121,166.3688,283.618,685.5068
JZB,2021-03-17 08:00:00,244.9821,387.7387,117.5438,127.4383,439.6161
JZB,2021-03-17 09:00:00,63.3957,128.767,43.4304,19.9653,162.6055
JZB,2021-03-17 10:00:00,0.1111,0.0,0.1096,0.0015,0.5558
JZB,2021-03-17 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-17 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-17 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-17 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-17 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-17 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-17 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-17 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-17 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-17 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-17 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-17 22:00:00,36.5199,84.2008,26.1803,10.3396,100.8543
JZB,2021-03-17 23:00:00,201.2078,352.8173,100.153,101.0548,378.9302
JZB,2021-03-18 00:00:00,400.7237,523.5616,157.7004,243.0233,634.2601
JZB,2021-03-18 01:00:00,575.3966,606.327,202.1279,373.2688,845.434
JZB,2021-03-18 02:00:00,703.6865,643.622,236.5559,467.1306,998.0692
JZB,2021-03-18 03:00:00,772.5327,654.0237,258.1867,514.3459,1081.7744
JZB,2021-03-18 04:00:00,775.5407,644.6989,264.2259,511.3148,1090.8594
JZB,2021-03-18 05:00:00,711.5959,608.7881,257.7439,453.8521,1024.7229
JZB,2021-03-18 06:00:00,590.4005,552.7435,232.9404,357.4601,887.8947
JZB,2021-03-18 07:00:00,423.8783,465.2841,188.9983,234.88,689.7243
JZB,2021-03-18 08:00:00,231.6096,319.9119,125.4719,106.1378,443.7443
JZB,2021-03-18 09:00:00,61.1622,103.9748,44.617,16.5452,166.7455
JZB,2021-03-18 10:00:00,0.1669,0.0,0.165,0.0019,0.8583
JZB,2021-03-18 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-18 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-18 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-18 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-18 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-18 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-18 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-18 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-18 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-18 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-18 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-18 22:00:00,34.8241,51.0905,28.246,6.5781,106.7061
JZB,2021-03-18 23:00:00,187.4834,249.7658,114.0725,73.411,385.6572
JZB,2021-03-19 00:00:00,379.7066,412.1809,185.9126,193.794,640.6953
JZB,2021-03-19 01:00:00,550.7347,502.527,238.7797,311.955,851.5187
JZB,2021-03-19 02:00:00,676.0864,546.8253,276.6572,399.4292,1003.7689
JZB,2021-03-19 03:00:00,747.1426,570.2274,296.1936,450.949,1087.0809
JZB,2021-03-19 04:00:00,756.7651,578.6906,295.4992,461.2659,1095.7916
JZB,2021-03-19 05:00:00,699.4413,560.3012,279.7141,419.7273,1029.3258
JZB,2021-03-19 06:00:00,581.9297,512.0308,248.9315,332.9982,892.2355
JZB,2021-03-19 07:00:00,416.7944,424.1975,201.1283,215.6661,693.8889
JZB,2021-03-19 08:00:00,226.9022,279.1607,133.0885,93.8137,447.8306
JZB,2021-03-19 09:00:00,60.5396,84.0067,46.8394,13.7002,170.8569
JZB,2021-03-19 10:00:00,0.2344,0.0,0.2325,0.0019,1.2179
JZB,2021-03-19 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-19 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-19 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-19 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-19 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-19 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-19 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-19 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-19 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-19 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-19 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-19 22:00:00,28.584,16.6257,26.3441,2.2398,112.7088
JZB,2021-03-19 23:00:00,143.874,85.2856,118.2902,25.5839,392.3679
JZB,2021-03-20 00:00:00,314.1595,189.1297,223.1201,91.0394,647.0993
JZB,2021-03-20 01:00:00,505.9145,332.4833,296.7431,209.1714,857.5591
JZB,2021-03-20 02:00:00,671.934,500.4152,303.1136,368.8204,1009.4136
JZB,2021-03-20 03:00:00,765.6,593.2148,293.9583,471.6417,1092.3251
JZB,2021-03-20 04:00:00,774.2301,598.7941,294.5498,479.6803,1100.6578
JZB,2021-03-20 05:00:00,715.5371,577.5949,280.6979,434.8393,1033.8629
JZB,2021-03-20 06:00:00,596.6135,532.4553,248.5977,348.0158,896.515
JZB,2021-03-20 07:00:00,429.9761,452.9667,198.4081,231.568,698.0002
JZB,2021-03-20 08:00:00,236.9761,312.5291,131.3134,105.6626,451.8748
JZB,2021-03-20 09:00:00,64.3672,103.1743,47.4948,16.8724,174.9398
JZB,2021-03-20 10:00:00,0.3215,0.1106,0.3166,0.0048,1.6337
JZB,2021-03-20 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-20 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-20 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-20 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-20 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-20 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-20 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-20 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-20 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-20 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-20 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-20 22:00:00,55.4941,202.3308,29.3935,26.1006,118.9297
JZB,2021-03-20 23:00:00,256.7344,584.1301,82.7933,173.9411,399.0589
JZB,2021-03-21 00:00:00,471.4452,734.8911,120.7968,350.6484,653.4691
JZB,2021-03-21 01:00:00,649.8777,779.4833,159.4767,490.401,863.5524
JZB,2021-03-21 02:00:00,778.1583,791.7492,192.9663,585.192,1015.0009
JZB,2021-03-21 03:00:00,848.6196,796.2657,212.2365,636.3832,1097.5049
JZB,2021-03-21 04:00:00,854.5738,791.7699,217.1747,637.399,1105.4567
JZB,2021-03-21 05:00:00,790.682,763.2886,213.2717,577.4103,1038.3335
JZB,2021-03-21 06:00:00,665.5679,718.8725,193.5238,472.0441,900.7328
JZB,2021-03-21 07:00:00,490.8532,647.5873,158.4164,332.4369,702.0582
JZB,2021-03-21 08:00:00,283.086,506.9595,111.6676,171.4184,455.877
JZB,2021-03-21 09:00:00,82.7782,224.7908,46.9629,35.8153,178.9943
JZB,2021-03-21 10:00:00,0.4927,0.8164,0.4659,0.0268,2.1048
JZB,2021-03-21 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-21 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-21 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-21 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-21 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-21 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-21 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-21 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-21 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-21 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-21 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-21 22:00:00,58.2743,213.5575,30.2665,28.0078,125.2613
JZB,2021-03-21 23:00:00,256.101,561.8686,86.3924,169.7086,405.7269
JZB,2021-03-22 00:00:00,468.5042,709.6944,126.0693,342.4349,659.8016
JZB,2021-03-22 01:00:00,649.4492,772.3875,159.7161,489.733,869.496
JZB,2021-03-22 02:00:00,780.2298,796.1477,188.2004,592.0295,1020.5287
JZB,2021-03-22 03:00:00,848.9918,798.7536,207.3196,641.6721,1102.6188
JZB,2021-03-22 04:00:00,849.3914,782.5679,216.3283,633.063,1110.187
JZB,2021-03-22 05:00:00,780.8082,741.7771,216.8874,563.9207,1042.7369
JZB,2021-03-22 06:00:00,651.6293,679.615,202.7914,448.838,904.8886
JZB,2021-03-22 07:00:00,473.8735,583.9675,171.7412,302.1323,706.0627
JZB,2021-03-22 08:00:00,266.5903,419.8839,122.5056,144.0847,459.8373
JZB,2021-03-22 09:00:00,76.3413,161.9796,49.6581,26.6832,183.0205
JZB,2021-03-22 10:00:00,0.5819,0.6459,0.5542,0.0277,2.6303
JZB,2021-03-22 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-22 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-22 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-22 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-22 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-22 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-22 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-22 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-22 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-22 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-22 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-22 22:00:00,56.4558,163.0271,33.9104,22.5454,131.7965
JZB,2021-03-22 23:00:00,250.888,503.0041,95.4224,155.4657,412.3686
JZB,2021-03-23 00:00:00,470.0779,697.5815,129.3477,340.7302,666.0939
JZB,2021-03-23 01:00:00,661.7584,806.9792,145.8888,515.8696,875.3872
JZB,2021-03-23 02:00:00,803.5468,870.9681,151.7771,651.7697,1025.995
JZB,2021-03-23 03:00:00,880.2266,899.2268,154.0866,726.14,1107.6653
JZB,2021-03-23 04:00:00,885.6938,899.2581,154.8116,730.8822,1114.8477
JZB,2021-03-23 05:00:00,822.3311,879.4867,150.7792,671.5519,1047.0724
JZB,2021-03-23 06:00:00,694.7227,833.8227,141.5024,553.2203,908.982
JZB,2021-03-23 07:00:00,513.9229,748.5611,124.8905,389.0324,710.0139
JZB,2021-03-23 08:00:00,299.4237,591.0978,96.1132,203.3105,463.756
JZB,2021-03-23 09:00:00,90.1244,270.8771,45.6635,44.461,187.0188
JZB,2021-03-23 10:00:00,0.7683,1.7274,0.7087,0.0596,3.1753
JZB,2021-03-23 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-23 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-23 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-23 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-23 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-23 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-23 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-23 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-23 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-23 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-23 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-23 22:00:00,49.7243,95.5631,35.9219,13.8025,138.4445
JZB,2021-03-23 23:00:00,220.934,339.2841,113.6079,107.3261,418.9807
JZB,2021-03-24 00:00:00,423.6194,509.5602,172.0049,251.6145,672.3428
JZB,2021-03-24 01:00:00,601.9719,603.0901,213.5775,388.3945,881.2237
JZB,2021-03-24 02:00:00,733.0634,653.196,241.4294,491.6339,1031.3977
JZB,2021-03-24 03:00:00,801.8872,668.3651,259.4622,542.425,1112.6427
JZB,2021-03-24 04:00:00,802.0985,655.0089,267.2026,534.8959,1119.4377
JZB,2021-03-24 05:00:00,734.7714,615.6814,262.2696,472.5018,1051.3396
JZB,2021-03-24 06:00:00,600.9259,533.179,244.651,356.2749,913.0131
JZB,2021-03-24 07:00:00,417.3573,401.4284,206.2219,211.1354,713.9119
JZB,2021-03-24 08:00:00,219.944,233.4595,137.3932,82.5507,467.6333
JZB,2021-03-24 09:00:00,61.5776,73.2646,49.0015,12.5761,190.9894
JZB,2021-03-24 10:00:00,0.7084,0.4112,0.6954,0.0131,3.8201
JZB,2021-03-24 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-24 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-24 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-24 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-24 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-24 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-24 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-24 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-24 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-24 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-24 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-24 22:00:00,54.2104,110.0678,37.9964,16.214,145.2801
JZB,2021-03-24 23:00:00,231.0183,363.0609,114.6122,116.4061,425.5598
JZB,2021-03-25 00:00:00,437.0624,531.5115,172.1779,264.8845,678.5457
JZB,2021-03-25 01:00:00,617.9651,622.0461,214.5685,403.3967,887.0028
JZB,2021-03-25 02:00:00,751.1061,669.7844,244.1131,506.993,1036.7347
JZB,2021-03-25 03:00:00,819.7457,684.6321,261.3552,558.3905,1117.5498
JZB,2021-03-25 04:00:00,817.395,670.6415,267.2116,550.1834,1123.9563
JZB,2021-03-25 05:00:00,747.0092,630.9932,260.5549,486.4543,1055.538
JZB,2021-03-25 06:00:00,620.744,574.3015,235.7347,385.0092,916.9817
JZB,2021-03-25 07:00:00,450.8535,490.7425,192.2677,258.5858,717.7571
JZB,2021-03-25 08:00:00,254.0252,348.5623,131.1853,122.8399,471.4699
JZB,2021-03-25 09:00:00,75.2726,134.2955,52.0815,23.1911,194.933
JZB,2021-03-25 10:00:00,0.975,1.2751,0.9326,0.0424,4.5174
JZB,2021-03-25 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-25 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-25 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-25 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-25 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-25 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-25 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-25 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-25 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-25 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-03-25 21:00:00,0.0154,0.0,0.0153,0.0001,0.089
JZB,2021-03-25 22:00:00,52.3278,83.9892,39.5967,12.7311,152.1404
JZB,2021-03-25 23:00:00,214.3239,279.1185,123.3474,90.9764,432.1027
JZB,2021-03-26 00:00:00,410.4848,432.2859,192.4969,217.9878,684.6995
JZB,2021-03-26 01:00:00,591.7571,539.5396,239.1054,352.6517,892.7222
JZB,2021-03-26 02:00:00,728.4453,607.1899,266.075,462.3703,1042.0044
JZB,2021-03-26 03:00:00,803.844,642.462,277.2238,526.6201,1122.3851
JZB,2021-03-26 04:00:00,810.7155,649.9359,275.1449,535.5706,1128.4026
