site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
DYB,2021-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-15 23:00:00,40.742,61.7509,32.3202,8.4218,115.237
DYB,2021-01-16 00:00:00,214.9877,315.5241,119.834,95.1537,405.1215
DYB,2021-01-16 01:00:00,425.877,532.1702,174.9755,250.9014,657.1821
DYB,2021-01-16 02:00:00,604.5997,670.2346,197.9588,406.6409,851.3857
DYB,2021-01-16 03:00:00,720.6113,744.7812,204.4908,516.1205,974.4979
DYB,2021-01-16 04:00:00,762.2574,773.1859,202.6982,559.5592,1018.127
DYB,2021-01-16 05:00:00,729.9989,772.5937,192.1199,537.879,979.2964
DYB,2021-01-16 06:00:00,624.5195,730.7567,176.8046,447.7148,860.6496
DYB,2021-01-16 07:00:00,455.9659,631.9081,153.1525,302.8134,670.2691
DYB,2021-01-16 08:00:00,247.5746,446.1943,109.9271,137.6474,421.1262
DYB,2021-01-16 09:00:00,54.1021,123.0417,36.5575,17.5447,131.1331
DYB,2021-01-16 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-16 23:00:00,38.8168,51.3401,31.758,7.0588,115.5686
DYB,2021-01-17 00:00:00,200.1002,249.9981,124.8666,75.2336,405.998
DYB,2021-01-17 01:00:00,389.5227,397.2321,202.0992,187.4236,658.6382
DYB,2021-01-17 02:00:00,546.5913,472.2499,259.6167,286.9746,853.4399
DYB,2021-01-17 03:00:00,650.5216,510.9627,295.4238,355.0978,977.1277
DYB,2021-01-17 04:00:00,689.6552,525.739,307.9531,381.7021,1021.2704
DYB,2021-01-17 05:00:00,655.9393,507.6556,301.0633,354.876,982.8568
DYB,2021-01-17 06:00:00,551.6967,452.2279,273.0471,278.6497,864.5015
DYB,2021-01-17 07:00:00,389.8384,352.3837,219.2864,170.552,674.2677
DYB,2021-01-17 08:00:00,200.2505,203.6959,135.9134,64.3371,425.1168
DYB,2021-01-17 09:00:00,43.2506,42.8553,36.9079,6.3427,134.7018
DYB,2021-01-17 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-17 23:00:00,39.2085,48.6544,32.5043,6.7042,116.0062
DYB,2021-01-18 00:00:00,202.4249,247.525,127.5733,74.8516,406.9991
DYB,2021-01-18 01:00:00,396.1171,404.2047,204.7837,191.3334,660.2145
DYB,2021-01-18 02:00:00,558.389,492.6036,258.1301,300.2589,855.6058
DYB,2021-01-18 03:00:00,666.7319,543.9565,287.5521,379.1798,979.8572
DYB,2021-01-18 04:00:00,709.1748,569.7557,294.1501,415.0247,1024.499
DYB,2021-01-18 05:00:00,678.1156,562.5668,283.4182,394.6973,986.4858
DYB,2021-01-18 06:00:00,576.2202,518.8152,255.277,320.9432,868.4054
DYB,2021-01-18 07:00:00,414.7727,427.3539,207.0679,207.7048,678.302
DYB,2021-01-18 08:00:00,219.0239,268.4712,133.8885,85.1354,429.1286
DYB,2021-01-18 09:00:00,48.2099,61.2597,39.0304,9.1795,138.2926
DYB,2021-01-18 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-18 23:00:00,43.8482,86.1255,32.17,11.6782,116.5971
DYB,2021-01-19 00:00:00,224.4685,368.6358,113.4469,111.0216,408.1244
DYB,2021-01-19 01:00:00,431.3235,556.2792,167.6344,263.6891,661.9101
DYB,2021-01-19 02:00:00,602.2614,660.3022,198.7285,403.5329,857.8818
DYB,2021-01-19 03:00:00,714.8954,718.1921,212.8138,502.0817,982.6843
DYB,2021-01-19 04:00:00,758.1967,744.9752,213.7067,544.49,1027.8099
DYB,2021-01-19 05:00:00,727.3328,741.8141,204.9176,522.4152,990.1807
DYB,2021-01-19 06:00:00,624.4821,703.2617,187.6473,436.8348,872.358
DYB,2021-01-19 07:00:00,459.4501,615.2684,159.3158,300.1342,682.3688
DYB,2021-01-19 08:00:00,253.6758,444.5289,112.9556,140.7202,433.1587
DYB,2021-01-19 09:00:00,59.1731,135.4623,39.1982,19.9749,141.9759
DYB,2021-01-19 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-19 23:00:00,52.7954,186.1096,28.431,24.3644,117.257
DYB,2021-01-20 00:00:00,252.4621,572.6819,81.6989,170.7632,409.3737
DYB,2021-01-20 01:00:00,461.1284,741.6542,109.519,351.6095,663.7238
DYB,2021-01-20 02:00:00,628.7736,822.9976,124.701,504.0726,860.2662
DYB,2021-01-20 03:00:00,737.141,861.5362,133.1102,604.0308,985.6065
DYB,2021-01-20 04:00:00,776.6009,872.3062,136.8501,639.7508,1031.2006
DYB,2021-01-20 05:00:00,743.4651,859.4585,135.7919,607.6733,993.9382
DYB,2021-01-20 06:00:00,639.9972,816.3138,130.6164,509.3808,876.356
DYB,2021-01-20 07:00:00,475.4011,727.7158,118.5351,356.8659,686.4648
DYB,2021-01-20 08:00:00,268.3746,555.1591,91.8192,176.5554,437.2037
DYB,2021-01-20 09:00:00,65.3069,196.3515,36.5061,28.8008,145.6998
DYB,2021-01-20 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-20 23:00:00,45.6227,97.8625,32.2843,13.3384,118.0256
DYB,2021-01-21 00:00:00,228.0882,391.9953,109.628,118.4602,410.7464
DYB,2021-01-21 01:00:00,431.7831,567.5266,161.3727,270.4105,665.6545
DYB,2021-01-21 02:00:00,598.8728,658.8961,193.8978,404.9751,862.7572
DYB,2021-01-21 03:00:00,709.6177,712.2144,208.5323,501.0854,988.6216
DYB,2021-01-21 04:00:00,753.4037,743.2946,206.3427,547.0611,1034.668
DYB,2021-01-21 05:00:00,724.4851,746.9852,194.2729,530.2122,997.7551
DYB,2021-01-21 06:00:00,623.5827,708.8563,179.027,444.5557,880.3961
DYB,2021-01-21 07:00:00,460.1184,614.203,156.7297,303.3887,690.5868
DYB,2021-01-21 08:00:00,255.8518,438.1632,114.4668,141.385,441.2608
DYB,2021-01-21 09:00:00,61.4466,130.1865,41.5065,19.94,149.4266
DYB,2021-01-21 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-21 23:00:00,44.7143,89.4068,32.3832,12.3311,118.9029
DYB,2021-01-22 00:00:00,222.989,364.6335,112.4823,110.5068,412.2419
DYB,2021-01-22 01:00:00,420.6402,517.5807,173.3855,247.2546,667.7009
DYB,2021-01-22 02:00:00,582.1529,587.9896,219.7346,362.4182,865.3528
DYB,2021-01-22 03:00:00,688.8559,624.0834,248.3696,440.4863,991.7272
DYB,2021-01-22 04:00:00,729.7068,638.0533,258.4186,471.2882,1038.2094
DYB,2021-01-22 05:00:00,697.6943,620.5443,255.329,442.3653,1001.6286
DYB,2021-01-22 06:00:00,596.8524,575.123,234.4023,362.45,884.4753
DYB,2021-01-22 07:00:00,437.4683,490.7535,193.398,244.0703,694.7316
DYB,2021-01-22 08:00:00,240.2641,335.6462,130.6271,109.637,445.3271
DYB,2021-01-22 09:00:00,58.1306,94.2624,43.4056,14.725,153.2488
DYB,2021-01-22 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-22 23:00:00,43.0937,67.7534,33.6372,9.4564,119.8887
DYB,2021-01-23 00:00:00,219.6579,321.2671,120.932,98.726,413.8592
DYB,2021-01-23 01:00:00,427.9107,521.5208,177.201,250.7097,669.8616
DYB,2021-01-23 02:00:00,602.8505,644.303,203.9599,398.8906,868.0511
DYB,2021-01-23 03:00:00,716.9747,707.0298,216.2487,500.7259,994.9207
DYB,2021-01-23 04:00:00,758.9056,725.2845,221.2228,537.6827,1041.8219
DYB,2021-01-23 05:00:00,727.176,713.8166,216.2893,510.8868,1005.5554
DYB,2021-01-23 06:00:00,623.0339,664.2972,202.3046,420.7294,888.5904
DYB,2021-01-23 07:00:00,456.5589,562.848,174.882,281.6769,698.8964
DYB,2021-01-23 08:00:00,250.924,384.2042,124.2888,126.6352,449.3998
DYB,2021-01-23 09:00:00,60.9021,109.3666,43.607,17.2951,157.103
DYB,2021-01-23 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-23 23:00:00,42.2188,59.4117,33.7604,8.4584,120.9825
DYB,2021-01-24 00:00:00,213.7513,288.1792,125.0362,88.7151,415.5975
DYB,2021-01-24 01:00:00,413.618,452.3221,195.5653,218.0527,672.1348
DYB,2021-01-24 02:00:00,580.7802,544.4905,242.6661,338.1141,870.8498
DYB,2021-01-24 03:00:00,694.6889,604.5724,264.8874,429.8015,998.1995
DYB,2021-01-24 04:00:00,743.4743,644.2556,264.0754,479.3989,1045.5026
DYB,2021-01-24 05:00:00,718.2107,652.0041,249.704,468.5067,1009.5324
DYB,2021-01-24 06:00:00,620.0601,623.0566,223.7033,396.3568,892.7382
DYB,2021-01-24 07:00:00,458.9491,545.4761,184.5657,274.3833,703.0779
DYB,2021-01-24 08:00:00,256.9835,391.7389,127.1504,129.8331,453.4762
DYB,2021-01-24 09:00:00,64.7427,122.1391,45.329,19.4137,160.9429
DYB,2021-01-24 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-24 23:00:00,47.6049,99.8568,33.6485,13.9565,122.2296
DYB,2021-01-25 00:00:00,232.7936,392.3843,112.3856,120.408,417.4554
DYB,2021-01-25 01:00:00,436.6944,559.4871,166.4768,270.2176,674.5189
DYB,2021-01-25 02:00:00,603.1084,641.7467,203.4235,399.6849,873.7467
DYB,2021-01-25 03:00:00,713.1693,685.5347,224.2235,488.9458,1001.5609
DYB,2021-01-25 04:00:00,756.1483,704.7064,229.7908,526.3575,1049.2484
DYB,2021-01-25 05:00:00,725.5244,693.7327,224.8653,500.6591,1013.5566
DYB,2021-01-25 06:00:00,622.9384,645.6669,210.0274,412.911,896.9156
DYB,2021-01-25 07:00:00,458.3948,547.4707,181.0465,277.3483,707.2735
DYB,2021-01-25 08:00:00,254.401,374.7443,128.6972,125.7038,457.5538
DYB,2021-01-25 09:00:00,63.9224,108.3156,46.2766,17.6458,164.775
DYB,2021-01-25 10:00:00,0.0199,0.0,0.0199,0.0,0.1045
DYB,2021-01-25 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-25 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-25 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-25 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-25 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-25 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-25 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-25 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-25 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-25 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-25 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-25 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-25 23:00:00,37.0814,29.9828,32.7477,4.3337,123.5595
DYB,2021-01-26 00:00:00,191.1691,182.9195,133.318,57.8511,419.4318
DYB,2021-01-26 01:00:00,395.0942,369.2982,214.7221,180.3721,677.0119
DYB,2021-01-26 02:00:00,579.316,518.8857,254.1491,325.167,876.7395
DYB,2021-01-26 03:00:00,699.5623,598.0287,271.4705,428.0919,1005.0023
DYB,2021-01-26 04:00:00,740.5596,612.5953,281.2461,459.3135,1053.0566
DYB,2021-01-26 05:00:00,707.5043,594.964,276.2593,431.245,1017.6249
DYB,2021-01-26 06:00:00,603.6891,543.9143,254.0642,349.6248,901.1198
DYB,2021-01-26 07:00:00,440.0486,448.8844,211.013,229.0356,711.4802
DYB,2021-01-26 08:00:00,240.173,289.0476,141.9297,98.2433,461.6301
DYB,2021-01-26 09:00:00,60.1785,75.8018,47.5424,12.6361,168.5972
DYB,2021-01-26 10:00:00,0.0448,0.0,0.0447,0.0001,0.2424
DYB,2021-01-26 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-26 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-26 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-26 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-26 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-26 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-26 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-26 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-26 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-26 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-26 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-26 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-26 23:00:00,41.9511,48.5844,34.9576,6.9935,124.9976
DYB,2021-01-27 00:00:00,209.9319,245.766,132.621,77.3109,421.5251
DYB,2021-01-27 01:00:00,416.5302,427.9388,207.3316,209.1986,679.612
DYB,2021-01-27 02:00:00,595.3077,552.9026,247.8452,347.4625,879.8257
DYB,2021-01-27 03:00:00,712.8877,620.741,266.8913,445.9964,1008.5208
DYB,2021-01-27 04:00:00,755.6221,635.2543,277.4657,478.1564,1056.9241
DYB,2021-01-27 05:00:00,723.813,617.9981,273.9746,449.8383,1021.7343
DYB,2021-01-27 06:00:00,620.5032,568.5459,253.3072,367.196,905.3477
DYB,2021-01-27 07:00:00,456.1388,476.027,211.8978,244.241,715.6955
DYB,2021-01-27 08:00:00,253.0677,316.2043,144.8985,108.1692,465.7028
DYB,2021-01-27 09:00:00,65.5443,88.8372,50.6284,14.9159,172.4076
DYB,2021-01-27 10:00:00,0.0814,0.0,0.0812,0.0002,0.4127
DYB,2021-01-27 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-27 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-27 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-27 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-27 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-27 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-27 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-27 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-27 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-27 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-27 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-27 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-27 23:00:00,45.4423,69.7141,35.2797,10.1626,126.5429
DYB,2021-01-28 00:00:00,224.2341,320.4492,123.7832,100.4509,423.7338
DYB,2021-01-28 01:00:00,429.4674,494.0012,187.582,241.8854,682.317
DYB,2021-01-28 02:00:00,600.8505,592.3868,227.549,373.3015,883.0028
DYB,2021-01-28 03:00:00,715.5121,650.4647,246.3113,469.2007,1012.1135
DYB,2021-01-28 04:00:00,761.5186,680.8613,247.0077,514.5109,1060.8478
DYB,2021-01-28 05:00:00,733.1643,680.4891,235.8127,497.3516,1025.8816
DYB,2021-01-28 06:00:00,633.0981,645.453,214.3669,418.7312,909.5963
DYB,2021-01-28 07:00:00,471.1192,563.8461,180.4887,290.6305,719.9166
DYB,2021-01-28 08:00:00,267.6473,407.7693,127.7663,139.881,469.7696
DYB,2021-01-28 09:00:00,71.9054,137.7968,48.9666,22.9389,176.2045
DYB,2021-01-28 10:00:00,0.1249,0.0,0.1233,0.0016,0.5936
DYB,2021-01-28 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-28 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-28 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-28 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-28 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-28 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-28 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-28 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-28 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-28 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-28 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-28 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-28 23:00:00,47.5487,78.2776,36.2393,11.3094,128.2503
DYB,2021-01-29 00:00:00,233.871,352.9078,122.1736,111.6974,426.0562
DYB,2021-01-29 01:00:00,453.4674,574.722,170.5044,282.963,685.1246
DYB,2021-01-29 02:00:00,638.8091,717.1382,184.8103,453.9987,886.2681
DYB,2021-01-29 03:00:00,759.4032,789.4723,187.8802,571.523,1015.7776
DYB,2021-01-29 04:00:00,803.4388,805.0491,192.6642,610.7747,1064.8246
DYB,2021-01-29 05:00:00,772.2477,793.4598,189.7955,582.4522,1030.0638
DYB,2021-01-29 06:00:00,667.0076,744.5554,181.5155,485.4921,913.8629
DYB,2021-01-29 07:00:00,497.1305,643.1755,163.5156,333.6149,724.1408
DYB,2021-01-29 08:00:00,283.829,461.8501,124.0049,159.8242,473.8283
DYB,2021-01-29 09:00:00,77.1774,157.7754,50.6041,26.5733,179.9861
DYB,2021-01-29 10:00:00,0.1863,0.0,0.1832,0.0031,0.854
DYB,2021-01-29 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-29 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-29 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-29 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-29 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-29 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-29 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-29 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-29 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-29 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-29 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-29 22:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-29 23:00:00,54.4899,134.4327,35.2706,19.2193,130.0366
DYB,2021-01-30 00:00:00,247.8195,432.0733,112.8978,134.9217,428.4905
DYB,2021-01-30 01:00:00,449.752,555.7439,176.1911,273.5609,688.0327
DYB,2021-01-30 02:00:00,611.9974,601.5475,230.423,381.5745,889.6191
DYB,2021-01-30 03:00:00,721.4061,631.7155,262.1992,459.2069,1019.5103
DYB,2021-01-30 04:00:00,767.0986,656.6792,266.8781,500.2205,1068.8516
DYB,2021-01-30 05:00:00,737.8176,650.2689,258.4001,479.4175,1034.278
DYB,2021-01-30 06:00:00,636.4722,610.7552,236.2885,400.1837,918.1444
DYB,2021-01-30 07:00:00,473.1606,527.0734,198.0632,275.0974,728.3657
DYB,2021-01-30 08:00:00,268.8727,372.9471,138.5433,130.3293,477.8768
DYB,2021-01-30 09:00:00,73.7736,123.2191,52.6434,21.1301,183.7509
DYB,2021-01-30 10:00:00,0.2435,0.0,0.2402,0.0032,1.1434
DYB,2021-01-30 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-01-30 12:00:00,0.0,0.0,0.0,0.0,0.0
