site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
FKD,2021-01-15 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 01:00:00,0.1284,0.0,0.1251,0.0033,0.5116
FKD,2021-01-16 02:00:00,51.8788,169.3438,34.2941,17.5847,115.1012
FKD,2021-01-16 03:00:00,175.3055,424.7486,85.41,89.8955,291.6405
FKD,2021-01-16 04:00:00,288.8027,574.2572,115.3829,173.4198,423.2008
FKD,2021-01-16 05:00:00,360.0923,649.922,128.5797,231.5126,500.8228
FKD,2021-01-16 06:00:00,378.9431,680.3085,127.8632,251.08,519.2213
FKD,2021-01-16 07:00:00,343.6916,673.1729,115.2499,228.4417,477.1462
FKD,2021-01-16 08:00:00,258.0161,616.9799,91.7815,166.2346,377.468
FKD,2021-01-16 09:00:00,134.5227,453.2658,58.7887,75.7339,226.9825
FKD,2021-01-16 10:00:00,19.8857,101.2047,12.949,6.9367,47.1832
FKD,2021-01-16 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-16 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 01:00:00,0.1696,0.0,0.165,0.0046,0.6834
FKD,2021-01-17 02:00:00,52.1555,180.555,33.0369,19.1186,117.8992
FKD,2021-01-17 03:00:00,176.7657,449.9088,80.6145,96.1512,294.8727
FKD,2021-01-17 04:00:00,291.5324,595.646,110.1317,181.4007,426.8736
FKD,2021-01-17 05:00:00,364.3268,665.533,125.3085,239.0182,504.9127
FKD,2021-01-17 06:00:00,382.2671,679.0868,129.436,252.8311,523.6765
FKD,2021-01-17 07:00:00,342.8943,641.4281,122.8809,220.0134,481.8903
FKD,2021-01-17 08:00:00,252.7018,546.5057,103.1356,149.5662,382.4051
FKD,2021-01-17 09:00:00,128.2836,359.5775,66.4095,61.8741,232.0039
FKD,2021-01-17 10:00:00,19.3801,70.9991,14.2586,5.1215,50.6099
FKD,2021-01-17 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-17 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 01:00:00,0.2202,0.0,0.2163,0.0039,0.935
FKD,2021-01-18 02:00:00,48.6603,124.0879,35.1629,13.4974,120.8608
FKD,2021-01-18 03:00:00,164.191,341.1416,90.147,74.044,298.2643
FKD,2021-01-18 04:00:00,274.8598,484.2702,125.8823,148.9775,430.6989
FKD,2021-01-18 05:00:00,346.9453,562.2924,143.2375,203.7079,509.1458
FKD,2021-01-18 06:00:00,365.9631,585.4144,146.0734,219.8897,528.2638
FKD,2021-01-18 07:00:00,328.9301,557.0624,135.9068,193.0233,486.7542
FKD,2021-01-18 08:00:00,242.3393,472.3331,111.3161,131.0232,387.4496
FKD,2021-01-18 09:00:00,123.0879,300.9814,70.019,53.0689,237.1211
FKD,2021-01-18 10:00:00,19.3913,57.2595,15.0792,4.3121,54.2589
FKD,2021-01-18 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-18 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 01:00:00,0.2936,0.0,0.2866,0.0069,1.2343
FKD,2021-01-19 02:00:00,51.7053,139.9158,36.2746,15.4307,123.9847
FKD,2021-01-19 03:00:00,170.925,367.7044,90.3218,80.6032,301.8139
FKD,2021-01-19 04:00:00,281.5322,503.0744,125.4226,156.1096,434.6747
FKD,2021-01-19 05:00:00,351.6711,568.5289,143.9452,207.726,513.5195
FKD,2021-01-19 06:00:00,369.6342,585.035,147.8932,221.741,532.9802
FKD,2021-01-19 07:00:00,332.9076,557.1406,137.8626,195.045,491.735
FKD,2021-01-19 08:00:00,246.587,474.5243,113.2254,133.3616,392.5985
FKD,2021-01-19 09:00:00,126.938,304.86,72.079,54.859,242.3309
FKD,2021-01-19 10:00:00,20.9881,60.3806,16.2926,4.6954,58.049
FKD,2021-01-19 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-19 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 01:00:00,0.3314,0.0,0.3286,0.0028,1.589
FKD,2021-01-20 02:00:00,43.1385,63.9424,35.7923,7.3462,127.2697
FKD,2021-01-20 03:00:00,143.5561,202.371,98.3577,45.1984,305.5195
FKD,2021-01-20 04:00:00,244.225,311.3217,146.5164,97.7086,438.7987
FKD,2021-01-20 05:00:00,311.9253,374.5227,173.8134,138.1119,518.0313
FKD,2021-01-20 06:00:00,330.8803,393.3463,180.415,150.4652,537.8229
FKD,2021-01-20 07:00:00,297.3034,368.2023,166.9918,130.3117,496.8292
FKD,2021-01-20 08:00:00,217.5436,295.0843,133.2971,84.2466,397.8483
FKD,2021-01-20 09:00:00,110.6474,168.9828,79.3534,31.2939,247.6299
FKD,2021-01-20 10:00:00,19.3487,29.2616,16.9527,2.396,62.0598
FKD,2021-01-20 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-20 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 01:00:00,0.4644,0.0,0.4562,0.0082,2.0066
FKD,2021-01-21 02:00:00,50.8829,101.3168,39.1062,11.7767,130.7144
FKD,2021-01-21 03:00:00,165.4337,295.2114,98.8722,66.5616,309.3794
FKD,2021-01-21 04:00:00,275.1707,429.9086,139.0238,136.1469,443.0687
FKD,2021-01-21 05:00:00,346.9482,503.8104,159.4837,187.4645,522.6784
FKD,2021-01-21 06:00:00,368.0412,533.5897,162.022,206.0192,542.7887
FKD,2021-01-21 07:00:00,335.1743,522.3357,148.4855,186.6888,502.0339
FKD,2021-01-21 08:00:00,252.4353,457.6313,120.4648,131.9705,403.1959
FKD,2021-01-21 09:00:00,134.9638,312.7775,76.588,58.3758,253.0151
FKD,2021-01-21 10:00:00,24.9764,71.958,19.0096,5.9669,66.2236
FKD,2021-01-21 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-21 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 01:00:00,0.6157,0.3152,0.5955,0.0202,2.4947
FKD,2021-01-22 02:00:00,59.857,181.5423,38.6675,21.1894,134.3174
FKD,2021-01-22 03:00:00,188.6759,451.8029,86.0366,102.6393,313.3914
FKD,2021-01-22 04:00:00,305.0377,603.7633,112.1208,192.9169,447.4821
FKD,2021-01-22 05:00:00,379.0818,681.6127,123.14,255.9418,527.4581
FKD,2021-01-22 06:00:00,397.1668,686.9164,129.3852,267.7816,547.8747
FKD,2021-01-22 07:00:00,357.1388,629.7859,129.4769,227.6619,507.3457
FKD,2021-01-22 08:00:00,266.481,520.1306,114.1789,152.3021,408.6378
FKD,2021-01-22 09:00:00,143.1377,351.1493,76.4771,66.6605,258.4831
FKD,2021-01-22 10:00:00,27.7879,90.0843,20.106,7.6818,70.6088
FKD,2021-01-22 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-22 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 01:00:00,0.891,2.4627,0.7804,0.1105,3.0604
FKD,2021-01-23 02:00:00,74.2613,350.7731,34.296,39.9652,138.0768
FKD,2021-01-23 03:00:00,218.0386,664.5568,66.0549,151.9836,317.5537
FKD,2021-01-23 04:00:00,339.412,800.6536,81.2772,258.1347,452.0365
FKD,2021-01-23 05:00:00,415.1032,865.8146,86.9783,328.125,532.3674
FKD,2021-01-23 06:00:00,435.6131,885.6681,87.0398,348.5733,553.0778
FKD,2021-01-23 07:00:00,398.8759,866.9246,82.3944,316.4814,512.7614
FKD,2021-01-23 08:00:00,309.3397,804.8992,71.4247,237.915,414.1711
FKD,2021-01-23 09:00:00,178.1472,660.0024,51.9246,126.2226,264.0309
FKD,2021-01-23 10:00:00,38.6718,255.5341,17.4034,21.2684,75.1543
FKD,2021-01-23 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-23 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 01:00:00,1.0243,2.1814,0.9447,0.0796,3.7112
FKD,2021-01-24 02:00:00,69.0875,239.3085,40.9867,28.1008,141.991
FKD,2021-01-24 03:00:00,205.181,504.304,87.625,117.556,321.8638
FKD,2021-01-24 04:00:00,328.5031,674.3015,108.4646,220.0385,456.7292
FKD,2021-01-24 05:00:00,407.8518,774.4789,111.3979,296.4539,537.4034
FKD,2021-01-24 06:00:00,430.0784,809.3312,108.4243,321.6541,558.3947
FKD,2021-01-24 07:00:00,393.1178,787.5856,102.4182,290.6996,518.2778
FKD,2021-01-24 08:00:00,303.4588,718.7402,87.9558,215.503,419.7922
FKD,2021-01-24 09:00:00,172.5401,555.5661,63.4367,109.1034,269.6555
FKD,2021-01-24 10:00:00,37.4847,188.0701,20.8861,16.5986,79.9243
FKD,2021-01-24 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-24 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 01:00:00,1.6138,13.6039,1.0896,0.5242,4.4541
FKD,2021-01-25 02:00:00,91.4526,546.9655,28.7595,62.6931,146.058
FKD,2021-01-25 03:00:00,245.7598,832.798,50.9265,194.8334,326.3195
FKD,2021-01-25 04:00:00,369.8923,931.5524,63.4049,306.4875,461.5576
FKD,2021-01-25 05:00:00,446.0417,973.3944,70.0094,376.0324,542.5634
FKD,2021-01-25 06:00:00,465.882,981.2617,72.0264,393.8556,563.8224
FKD,2021-01-25 07:00:00,427.5282,959.3225,69.5916,357.9366,523.8917
FKD,2021-01-25 08:00:00,335.048,899.5368,61.9251,273.1229,425.4982
FKD,2021-01-25 09:00:00,198.8443,763.4819,47.0911,151.7533,275.3537
FKD,2021-01-25 10:00:00,48.2556,348.2563,18.0125,30.2431,84.8579
FKD,2021-01-25 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-25 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 01:00:00,1.4339,3.4892,1.3245,0.1093,5.2961
FKD,2021-01-26 02:00:00,69.0297,196.2847,44.7653,24.2644,150.2758
FKD,2021-01-26 03:00:00,199.7349,419.4686,99.2363,100.4986,330.9183
FKD,2021-01-26 04:00:00,317.2878,549.9116,134.0252,183.2625,466.5189
FKD,2021-01-26 05:00:00,391.8477,613.2146,152.5291,239.3186,547.844
FKD,2021-01-26 06:00:00,413.292,637.6876,154.7798,258.5122,569.3577
FKD,2021-01-26 07:00:00,379.048,628.3184,141.9806,237.0674,529.5998
FKD,2021-01-26 08:00:00,292.4278,568.6677,117.1076,175.3202,431.2859
FKD,2021-01-26 09:00:00,166.783,425.826,79.4461,87.3369,281.1226
FKD,2021-01-26 10:00:00,38.8842,140.8845,25.5262,13.3581,90.0207
FKD,2021-01-26 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-26 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 01:00:00,1.7584,4.798,1.6031,0.1554,6.2441
FKD,2021-01-27 02:00:00,74.207,226.5048,45.6044,28.6026,154.6422
FKD,2021-01-27 03:00:00,210.1052,471.9488,95.4838,114.6215,335.6576
FKD,2021-01-27 04:00:00,330.7182,614.2119,123.7559,206.9623,471.6101
FKD,2021-01-27 05:00:00,407.2429,687.9813,136.0216,271.2213,553.2422
FKD,2021-01-27 06:00:00,428.9724,715.1045,136.1376,292.8347,574.9973
FKD,2021-01-27 07:00:00,393.7745,703.5528,125.372,268.4025,535.3989
FKD,2021-01-27 08:00:00,306.0579,644.9127,104.6019,201.456,437.1521
FKD,2021-01-27 09:00:00,178.0506,502.3931,73.2354,104.8152,286.9593
FKD,2021-01-27 10:00:00,43.759,186.8403,25.6913,18.0677,95.347
FKD,2021-01-27 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-27 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 01:00:00,2.0206,5.1774,1.8438,0.1768,7.3048
FKD,2021-01-28 02:00:00,73.9997,207.9188,47.0878,26.9119,159.1549
FKD,2021-01-28 03:00:00,207.5673,439.179,99.262,108.3053,340.5349
FKD,2021-01-28 04:00:00,327.2949,579.9651,129.6331,197.6618,476.8285
FKD,2021-01-28 05:00:00,403.606,653.8514,143.2045,260.4015,558.7551
FKD,2021-01-28 06:00:00,424.3557,671.7557,146.452,277.9037,580.738
FKD,2021-01-28 07:00:00,387.156,638.7589,140.6301,246.526,541.2858
FKD,2021-01-28 08:00:00,297.7216,555.9011,121.3991,176.3225,443.0937
FKD,2021-01-28 09:00:00,170.5102,399.7578,84.9944,85.5159,292.8609
FKD,2021-01-28 10:00:00,42.4143,131.9697,29.0087,13.4056,100.9088
FKD,2021-01-28 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-28 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 01:00:00,2.6139,11.8858,2.1858,0.4281,8.4848
FKD,2021-01-29 02:00:00,87.0315,337.528,42.9603,44.0712,163.8116
FKD,2021-01-29 03:00:00,232.6195,612.1924,80.2012,152.4183,345.5474
FKD,2021-01-29 04:00:00,355.3118,739.3779,100.7281,254.5837,482.1709
FKD,2021-01-29 05:00:00,432.0549,800.2163,110.1475,321.9074,564.3792
FKD,2021-01-29 06:00:00,452.9352,815.6838,112.0206,340.9146,586.5765
FKD,2021-01-29 07:00:00,415.9041,791.3572,107.1477,308.7563,547.2571
FKD,2021-01-29 08:00:00,325.7642,722.7947,93.7336,232.0306,449.1075
FKD,2021-01-29 09:00:00,193.987,574.063,69.5668,124.4202,298.8244
FKD,2021-01-29 10:00:00,52.0145,239.1788,27.6861,24.3284,106.6308
FKD,2021-01-29 11:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 20:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 21:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 22:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-29 23:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-30 00:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-30 01:00:00,2.8206,7.1623,2.5467,0.2739,9.7905
FKD,2021-01-30 02:00:00,80.2056,218.0386,50.5193,29.6862,168.6099
FKD,2021-01-30 03:00:00,218.0197,456.9268,102.0455,115.9741,350.6924
FKD,2021-01-30 04:00:00,340.2437,597.5786,131.8929,208.3508,487.6344
FKD,2021-01-30 05:00:00,418.3564,672.3219,145.0269,273.3295,570.1114
FKD,2021-01-30 06:00:00,440.74,696.9559,146.4311,294.3088,592.5096
FKD,2021-01-30 07:00:00,404.9788,676.9524,137.8564,267.1224,553.3097
FKD,2021-01-30 08:00:00,316.0904,609.0852,117.7544,198.336,455.1905
FKD,2021-01-30 09:00:00,186.651,461.6959,84.2154,102.4356,304.847
FKD,2021-01-30 10:00:00,50.7654,174.4375,32.1596,18.6058,112.5339
FKD,2021-01-30 11:00:00,0.0145,0.0,0.0135,0.001,0.0616
FKD,2021-01-30 12:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-30 13:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-30 14:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-30 15:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-30 16:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-30 17:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-30 18:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-30 19:00:00,0.0,0.0,0.0,0.0,0.0
FKD,2021-01-30 20:00:00,0.0,0.0,0.0,0.0,0.0
