site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
HTF,2021-03-27 04:00:00,894.0167,661.2076,294.086,599.9307,1241.714
HTF,2021-03-27 05:00:00,881.9794,671.0825,281.8712,600.1082,1223.8199
HTF,2021-03-27 06:00:00,794.8102,640.7375,267.8454,526.9648,1124.4602
HTF,2021-03-27 07:00:00,639.8077,562.4705,247.9272,391.8805,950.4295
HTF,2021-03-27 08:00:00,435.9721,441.1945,203.5136,232.4585,713.614
HTF,2021-03-27 09:00:00,214.1981,260.2862,128.4552,85.743,430.18
HTF,2021-03-27 10:00:00,40.3218,51.2654,32.776,7.5459,121.9324
HTF,2021-03-27 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-27 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-27 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-27 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-27 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-27 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-27 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-27 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-27 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-27 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-27 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-27 22:00:00,3.3428,1.1924,3.2725,0.0703,16.4124
HTF,2021-03-27 23:00:00,86.7593,62.002,72.8157,13.9436,260.0469
HTF,2021-03-28 00:00:00,266.4415,191.4878,185.502,80.9396,561.4785
HTF,2021-03-28 01:00:00,472.0212,312.0928,281.8417,190.1795,826.8148
HTF,2021-03-28 02:00:00,651.2562,399.219,347.5563,303.7,1037.9772
HTF,2021-03-28 03:00:00,781.9238,470.8909,375.032,406.8917,1180.5812
HTF,2021-03-28 04:00:00,850.0494,530.7305,366.9435,483.106,1244.9185
HTF,2021-03-28 05:00:00,845.0135,563.9939,339.306,505.7076,1226.6187
HTF,2021-03-28 06:00:00,766.314,560.3828,304.3549,461.959,1126.9484
HTF,2021-03-28 07:00:00,621.7067,514.4783,262.5029,359.2039,952.7238
HTF,2021-03-28 08:00:00,428.2753,422.8524,205.0027,223.2727,715.8446
HTF,2021-03-28 09:00:00,212.9309,258.2032,127.4545,85.4763,432.4814
HTF,2021-03-28 10:00:00,40.6682,51.7404,32.9957,7.6724,124.1306
HTF,2021-03-28 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-28 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-28 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-28 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-28 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-28 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-28 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-28 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-28 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-28 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-28 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-28 22:00:00,4.2273,3.2693,4.0319,0.1954,18.3131
HTF,2021-03-28 23:00:00,103.9211,122.1555,76.3075,27.6136,265.5852
HTF,2021-03-29 00:00:00,303.1213,309.4363,172.1829,130.9385,566.5971
HTF,2021-03-29 01:00:00,509.9072,432.249,245.6447,264.2625,831.4486
HTF,2021-03-29 02:00:00,681.966,504.0501,297.1846,384.7814,1042.0942
HTF,2021-03-29 03:00:00,806.9472,559.9556,321.5153,485.4319,1184.1848
HTF,2021-03-29 04:00:00,873.5027,607.398,318.9303,554.5724,1248.0474
HTF,2021-03-29 05:00:00,867.3394,628.9752,301.7399,565.5995,1229.3442
HTF,2021-03-29 06:00:00,786.5203,614.7376,278.3123,508.2079,1129.3698
HTF,2021-03-29 07:00:00,638.5615,560.1028,246.352,392.2095,954.961
HTF,2021-03-29 08:00:00,441.4658,462.3428,196.5539,244.9119,718.0305
HTF,2021-03-29 09:00:00,218.8992,275.9928,126.6357,92.2634,434.7525
HTF,2021-03-29 10:00:00,41.5072,51.9367,33.6759,7.8313,126.3123
HTF,2021-03-29 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-29 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-29 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-29 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-29 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-29 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-29 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-29 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-29 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-29 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-29 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-29 22:00:00,4.0414,1.1961,3.9626,0.0788,20.3101
HTF,2021-03-29 23:00:00,87.8688,55.2958,74.9692,12.8996,271.0871
HTF,2021-03-30 00:00:00,268.9319,188.7037,187.1566,81.7753,571.6656
HTF,2021-03-30 01:00:00,484.8691,344.5798,271.9275,212.9416,836.0208
HTF,2021-03-30 02:00:00,677.2527,470.5545,315.7883,361.4643,1046.1411
HTF,2021-03-30 03:00:00,812.5417,551.5173,332.7658,479.7758,1187.7135
HTF,2021-03-30 04:00:00,876.2328,592.2386,333.8768,542.3561,1251.1003
HTF,2021-03-30 05:00:00,867.0856,607.2208,319.5337,547.5519,1231.9968
HTF,2021-03-30 06:00:00,781.4672,581.9706,298.9192,482.548,1131.725
HTF,2021-03-30 07:00:00,627.3785,510.8647,268.3166,359.0619,957.1422
HTF,2021-03-30 08:00:00,426.0718,397.0995,214.4888,211.5831,720.173
HTF,2021-03-30 09:00:00,207.7285,223.5311,132.499,75.2295,436.9945
HTF,2021-03-30 10:00:00,39.9914,41.2768,33.6898,6.3016,128.481
HTF,2021-03-30 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-30 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-30 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-30 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-30 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-30 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-30 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-30 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-30 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-30 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-30 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-30 22:00:00,4.5101,1.3502,4.4179,0.0922,22.4012
HTF,2021-03-30 23:00:00,88.5388,49.4307,76.9313,11.6076,276.5494
HTF,2021-03-31 00:00:00,259.0464,148.5254,194.4206,64.6258,576.6814
HTF,2021-03-31 01:00:00,457.2057,252.336,300.4948,156.711,840.5293
HTF,2021-03-31 02:00:00,632.4238,334.637,374.3357,258.0881,1050.1165
HTF,2021-03-31 03:00:00,757.6577,389.4113,417.7074,339.9503,1191.1663
HTF,2021-03-31 04:00:00,818.5134,417.1137,435.4093,383.1041,1254.0771
HTF,2021-03-31 05:00:00,807.0231,419.0607,428.0851,378.9381,1234.5768
HTF,2021-03-31 06:00:00,725.1174,397.4637,394.7318,330.3855,1134.0146
HTF,2021-03-31 07:00:00,581.7228,352.2516,333.5288,248.1941,959.2682
HTF,2021-03-31 08:00:00,394.296,277.7867,245.8255,148.4705,722.2733
HTF,2021-03-31 09:00:00,187.7598,137.2149,140.488,47.2717,439.2088
HTF,2021-03-31 10:00:00,35.8398,19.2162,32.8212,3.0186,130.7243
HTF,2021-03-31 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-31 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-31 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-31 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-31 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-31 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-31 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-31 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-31 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-31 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-31 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-03-31 22:00:00,5.2873,1.7504,5.1618,0.1255,24.5841
HTF,2021-03-31 23:00:00,100.6627,69.2157,83.8798,16.7829,281.9691
HTF,2021-04-01 00:00:00,293.5534,218.2198,198.1299,95.4235,581.6416
HTF,2021-04-01 01:00:00,502.6022,341.2438,289.7911,212.8111,844.9719
HTF,2021-04-01 02:00:00,681.3558,428.2892,349.8288,331.5271,1054.0186
HTF,2021-04-01 03:00:00,806.7247,485.1463,381.7946,424.93,1194.5422
HTF,2021-04-01 04:00:00,866.0919,516.4663,390.3666,475.7253,1256.9773
HTF,2021-04-01 05:00:00,852.3472,521.8923,379.2165,473.1307,1237.0845
HTF,2021-04-01 06:00:00,766.9177,500.833,349.603,417.3147,1136.2399
HTF,2021-04-01 07:00:00,618.1451,449.0223,300.9253,317.2199,961.3405
HTF,2021-04-01 08:00:00,422.6771,357.4312,231.0843,191.5928,724.3328
HTF,2021-04-01 09:00:00,208.5996,206.556,138.439,70.1606,441.3967
HTF,2021-04-01 10:00:00,41.5135,39.8506,35.3256,6.1879,132.9129
HTF,2021-04-01 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-01 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-01 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-01 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-01 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-01 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-01 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-01 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-01 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-01 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-01 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-01 22:00:00,6.0847,3.1879,5.8493,0.2354,26.8562
HTF,2021-04-01 23:00:00,110.4811,107.5696,84.2294,26.2517,287.3432
HTF,2021-04-02 00:00:00,311.6237,283.9774,187.0846,124.5391,586.5438
HTF,2021-04-02 01:00:00,520.1302,397.0179,271.6217,248.5085,849.3465
HTF,2021-04-02 02:00:00,695.6754,465.1903,334.3541,361.3214,1057.8461
HTF,2021-04-02 03:00:00,819.8746,512.4954,369.504,450.3707,1197.8407
HTF,2021-04-02 04:00:00,880.261,544.8217,377.0007,503.2603,1259.8009
HTF,2021-04-02 05:00:00,867.2283,551.5392,365.9546,501.2737,1239.5201
HTF,2021-04-02 06:00:00,783.5673,535.09,336.69,446.8773,1138.4011
HTF,2021-04-02 07:00:00,636.9579,490.9435,289.3718,347.5861,963.3599
HTF,2021-04-02 08:00:00,441.2943,405.3636,223.5958,217.6985,726.3527
HTF,2021-04-02 09:00:00,222.5323,252.3914,136.8808,85.6515,443.5594
HTF,2021-04-02 10:00:00,45.5551,56.7034,36.83,8.7252,135.1758
HTF,2021-04-02 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-02 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-02 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-02 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-02 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-02 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-02 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-02 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-02 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-02 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-02 22:00:00,7.2082,6.7994,6.7018,0.5064,29.2148
HTF,2021-04-02 23:00:00,124.7806,168.6316,83.3703,41.4103,292.6687
HTF,2021-04-03 00:00:00,343.4287,406.7448,164.1302,179.2985,591.3855
HTF,2021-04-03 01:00:00,559.7952,533.6022,224.2718,335.5234,853.6514
HTF,2021-04-03 02:00:00,739.0497,606.457,266.1728,472.877,1061.5978
HTF,2021-04-03 03:00:00,861.1695,641.5271,295.8254,565.3441,1201.0608
HTF,2021-04-03 04:00:00,914.4724,644.7021,317.3503,597.1221,1262.5477
HTF,2021-04-03 05:00:00,894.0053,623.0162,326.2585,567.7468,1241.8842
HTF,2021-04-03 06:00:00,801.5152,581.3145,314.6872,486.828,1140.4994
HTF,2021-04-03 07:00:00,645.1962,514.3506,279.8274,365.3688,965.3276
HTF,2021-04-03 08:00:00,441.0123,405.8803,221.9703,219.0419,728.3342
HTF,2021-04-03 09:00:00,220.6635,245.1783,137.0428,83.6206,445.698
HTF,2021-04-03 10:00:00,45.9397,56.0049,37.2643,8.6754,137.3878
HTF,2021-04-03 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-03 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-03 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-03 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-03 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-03 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-03 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-03 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-03 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-03 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-03 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-03 22:00:00,7.5087,5.579,7.0753,0.4335,31.6571
HTF,2021-04-03 23:00:00,114.9759,115.611,86.4677,28.5081,297.9427
HTF,2021-04-04 00:00:00,307.485,261.1788,191.3326,116.1523,596.1643
HTF,2021-04-04 01:00:00,503.64,341.9812,287.4799,216.1602,857.8845
HTF,2021-04-04 02:00:00,666.7958,382.7744,367.1637,299.6321,1065.2723
HTF,2021-04-04 03:00:00,781.6182,416.7455,413.0423,368.5759,1204.2021
HTF,2021-04-04 04:00:00,834.5417,437.7601,427.9784,406.5633,1265.2177
HTF,2021-04-04 05:00:00,815.003,432.8638,419.6045,395.3986,1244.1771
HTF,2021-04-04 06:00:00,722.4037,395.1033,390.5334,331.8704,1142.5354
HTF,2021-04-04 07:00:00,566.7312,322.9391,336.3217,230.4095,967.2448
HTF,2021-04-04 08:00:00,371.3997,222.5842,250.2554,121.1443,730.2784
HTF,2021-04-04 09:00:00,177.4203,111.2368,138.8833,38.5371,447.8137
HTF,2021-04-04 10:00:00,37.2019,20.5452,33.914,3.2879,139.6739
HTF,2021-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-04 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-04 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-04 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-04 22:00:00,8.7478,8.6569,8.0515,0.6963,34.1801
HTF,2021-04-04 23:00:00,131.0491,179.1084,86.1989,44.8503,303.1628
HTF,2021-04-05 00:00:00,345.6492,401.6859,165.451,180.1982,600.8781
HTF,2021-04-05 01:00:00,558.5424,534.9857,218.3756,340.1667,862.0444
HTF,2021-04-05 02:00:00,733.4211,613.2906,251.3662,482.0549,1068.8688
HTF,2021-04-05 03:00:00,852.6212,654.4443,272.1912,580.43,1207.2642
HTF,2021-04-05 04:00:00,905.6497,667.5475,284.0609,621.5888,1267.8109
HTF,2021-04-05 05:00:00,886.7893,656.5217,285.6892,601.1001,1246.3994
HTF,2021-04-05 06:00:00,796.6449,617.441,277.1265,519.5184,1144.5103
HTF,2021-04-05 07:00:00,643.1006,546.1364,253.1974,389.9032,969.1123
HTF,2021-04-05 08:00:00,442.1379,431.6348,207.7124,234.4254,732.1866
HTF,2021-04-05 09:00:00,223.0672,260.0544,133.4113,89.6559,449.9074
HTF,2021-04-05 10:00:00,46.9546,56.6362,37.9089,9.0457,141.9126
HTF,2021-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-05 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-05 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-05 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-05 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-05 22:00:00,9.1062,7.9036,8.4458,0.6604,36.7808
HTF,2021-04-05 23:00:00,126.8053,150.5751,88.5887,38.2166,308.326
HTF,2021-04-06 00:00:00,333.7928,342.8835,178.5391,155.2536,605.5246
HTF,2021-04-06 01:00:00,543.4191,465.12,246.0453,297.3737,866.1295
HTF,2021-04-06 02:00:00,717.1063,535.7429,294.3762,422.7301,1072.3861
HTF,2021-04-06 03:00:00,839.4564,584.6962,319.1515,520.3049,1210.2465
HTF,2021-04-06 04:00:00,899.3208,619.8901,320.6028,578.718,1270.3275
HTF,2021-04-06 05:00:00,887.4113,630.5444,308.8447,578.5666,1248.5516
HTF,2021-04-06 06:00:00,801.7573,606.5968,290.2753,511.4819,1146.4244
HTF,2021-04-06 07:00:00,649.8118,542.16,261.875,387.9368,970.9313
HTF,2021-04-06 08:00:00,449.7172,434.4182,213.1712,236.546,734.0597
HTF,2021-04-06 09:00:00,229.4343,268.0534,136.721,92.7133,451.9802
HTF,2021-04-06 10:00:00,49.2621,60.8869,39.4816,9.7805,144.225
HTF,2021-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-06 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-06 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-06 22:00:00,11.4412,20.1798,9.7151,1.7261,39.5019
HTF,2021-04-06 23:00:00,153.6145,289.1373,80.3354,73.2791,313.4302
HTF,2021-04-07 00:00:00,379.3463,536.8352,135.9878,243.3584,610.1019
HTF,2021-04-07 01:00:00,591.7365,646.3331,177.0836,414.6528,870.1382
HTF,2021-04-07 02:00:00,764.588,705.3651,206.194,558.394,1075.8235
HTF,2021-04-07 03:00:00,883.4011,736.0156,226.7343,656.6668,1213.1486
HTF,2021-04-07 04:00:00,937.7195,746.1998,239.3746,698.3449,1272.7676
HTF,2021-04-07 05:00:00,920.1092,734.8268,244.2639,675.8453,1250.6343
HTF,2021-04-07 06:00:00,832.0219,705.8675,235.6886,596.3333,1148.2791
HTF,2021-04-07 07:00:00,680.5642,653.109,212.4948,468.0694,972.7029
HTF,2021-04-07 08:00:00,479.1972,556.6036,175.9482,303.2491,735.8987
HTF,2021-04-07 09:00:00,251.9763,383.7793,119.6722,132.3042,454.0329
HTF,2021-04-07 10:00:00,56.0149,108.8595,38.8531,17.1618,146.4929
HTF,2021-04-07 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-07 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-07 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-07 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-07 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-07 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-07 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-07 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-07 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-07 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-07 22:00:00,12.3706,20.9196,10.5481,1.8225,42.2524
HTF,2021-04-07 23:00:00,152.291,246.3478,89.3578,62.9332,318.4729
HTF,2021-04-08 00:00:00,378.3104,475.9562,159.9409,218.3695,614.6082
HTF,2021-04-08 01:00:00,601.0851,620.8867,200.224,400.8611,874.0693
HTF,2021-04-08 02:00:00,783.4524,708.9514,219.864,563.5884,1079.1799
HTF,2021-04-08 03:00:00,907.0518,760.008,226.9279,680.1239,1215.9705
HTF,2021-04-08 04:00:00,961.9133,784.6654,225.7651,736.1481,1275.1313
HTF,2021-04-08 05:00:00,944.2307,788.8453,217.1881,727.0427,1252.6481
HTF,2021-04-08 06:00:00,853.6127,762.3016,208.14,645.4727,1150.075
HTF,2021-04-08 07:00:00,697.2914,697.6297,196.0547,501.2368,974.4278
HTF,2021-04-08 08:00:00,490.9001,588.6184,169.1412,321.759,737.7048
HTF,2021-04-08 09:00:00,257.0948,391.2913,121.0118,136.083,456.0663
HTF,2021-04-08 10:00:00,56.8499,102.0934,40.4564,16.3935,148.8343
HTF,2021-04-08 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-08 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-08 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-08 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-08 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-08 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-08 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-08 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-08 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-08 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-08 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-08 22:00:00,13.6877,25.9763,11.3648,2.3229,45.0698
HTF,2021-04-08 23:00:00,158.0798,267.2277,89.2432,68.8365,323.4518
HTF,2021-04-09 00:00:00,375.9172,452.7775,167.8868,208.0304,619.0417
HTF,2021-04-09 01:00:00,579.9119,524.9383,239.8626,340.0493,877.9216
HTF,2021-04-09 02:00:00,744.4001,560.9575,297.2429,447.1573,1082.4551
HTF,2021-04-09 03:00:00,860.7462,592.7849,328.6471,532.0991,1218.7119
HTF,2021-04-09 04:00:00,918.7781,628.1243,328.0809,590.6973,1277.4192
HTF,2021-04-09 05:00:00,904.1221,639.4612,313.518,590.6041,1254.5936
HTF,2021-04-09 06:00:00,815.2884,616.2762,292.3122,522.9763,1151.8129
HTF,2021-04-09 07:00:00,660.0604,552.6271,261.8768,398.1837,976.1072
HTF,2021-04-09 08:00:00,456.9203,445.9128,211.996,244.9243,739.4785
HTF,2021-04-09 09:00:00,232.8727,271.8659,137.2928,95.5798,458.0811
HTF,2021-04-09 10:00:00,51.1986,62.8874,40.8966,10.302,151.1333
HTF,2021-04-09 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-09 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-09 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-09 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-09 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-09 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-09 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-09 18:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-09 19:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-09 20:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-09 21:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-09 22:00:00,12.6575,11.9696,11.5294,1.128,47.9508
HTF,2021-04-09 23:00:00,138.302,150.4736,98.3935,39.9085,328.3651
HTF,2021-04-10 00:00:00,339.7084,296.2207,202.0594,137.649,623.4013
HTF,2021-04-10 01:00:00,537.5511,362.2764,301.7065,235.8447,881.6945
HTF,2021-04-10 02:00:00,700.4908,392.0884,386.6965,313.7943,1085.6484
HTF,2021-04-10 03:00:00,815.3772,420.8863,436.5479,378.8293,1221.373
HTF,2021-04-10 04:00:00,869.1878,440.361,454.12,415.0677,1279.6317
HTF,2021-04-10 05:00:00,849.9174,434.9577,447.2902,402.6272,1256.4718
HTF,2021-04-10 06:00:00,763.8595,416.3766,409.8993,353.9602,1153.494
HTF,2021-04-10 07:00:00,620.4069,390.2269,338.9057,281.5012,977.7421
HTF,2021-04-10 08:00:00,431.8093,334.9685,247.6486,184.1607,741.2211
HTF,2021-04-10 09:00:00,223.4364,218.8123,146.4546,76.9819,460.078
HTF,2021-04-10 10:00:00,51.2686,55.6942,42.1396,9.129,153.506
HTF,2021-04-10 11:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-10 12:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-10 13:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-10 14:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-10 15:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-10 16:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-10 17:00:00,0.0,0.0,0.0,0.0,0.0
HTF,2021-04-10 18:00:00,0.0,0.0,0.0,0.0,0.0
