site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
SYB,2021-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-15 23:00:00,28.0555,111.2555,16.6031,11.4524,68.9556
SYB,2021-01-16 00:00:00,209.2378,504.7088,75.4114,133.8264,360.2596
SYB,2021-01-16 01:00:00,424.4994,677.2155,116.912,307.5873,635.6475
SYB,2021-01-16 02:00:00,606.5212,753.3096,147.0277,459.4934,857.0658
SYB,2021-01-16 03:00:00,734.6275,793.5258,165.0452,569.5823,1009.4253
SYB,2021-01-16 04:00:00,796.4514,811.3867,172.2057,624.2456,1082.3402
SYB,2021-01-16 05:00:00,784.5568,803.4686,172.9113,611.6455,1070.8378
SYB,2021-01-16 06:00:00,700.0795,767.586,167.2976,532.7819,975.6974
SYB,2021-01-16 07:00:00,550.4501,693.7745,153.0354,397.4147,803.399
SYB,2021-01-16 08:00:00,351.2651,557.3193,124.2884,226.9767,565.6804
SYB,2021-01-16 09:00:00,135.4239,291.9186,71.1407,64.2831,278.7376
SYB,2021-01-16 10:00:00,6.8606,15.8869,5.8401,1.0206,23.8314
SYB,2021-01-16 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-16 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-16 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-16 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-16 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-16 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-16 23:00:00,25.2607,72.4138,17.6485,7.6122,68.9028
SYB,2021-01-17 00:00:00,197.1838,410.1964,86.9816,110.2023,360.6063
SYB,2021-01-17 01:00:00,413.8834,614.3957,133.7683,280.1151,636.5741
SYB,2021-01-17 02:00:00,600.6137,716.2065,162.6532,437.9605,858.6051
SYB,2021-01-17 03:00:00,731.0458,762.8137,182.3172,548.7286,1011.5682
SYB,2021-01-17 04:00:00,792.2664,773.1278,195.9142,596.3522,1085.0364
SYB,2021-01-17 05:00:00,779.4766,756.5476,201.7469,577.7297,1073.9988
SYB,2021-01-17 06:00:00,688.7979,696.8771,202.9413,485.8566,979.2035
SYB,2021-01-17 07:00:00,528.4123,581.1189,193.2219,335.1904,807.1068
SYB,2021-01-17 08:00:00,322.4004,403.8569,155.5149,166.8855,569.433
SYB,2021-01-17 09:00:00,116.9907,168.8046,78.6987,38.292,282.3754
SYB,2021-01-17 10:00:00,6.22,7.8113,5.698,0.522,25.1631
SYB,2021-01-17 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-17 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-17 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-17 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-17 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-17 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-17 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-17 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-17 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-17 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-17 23:00:00,19.3899,25.5301,16.6504,2.7394,68.9245
SYB,2021-01-18 00:00:00,153.8835,187.3357,102.7168,51.1668,361.0685
SYB,2021-01-18 01:00:00,340.2205,327.3471,190.2333,149.9873,637.6131
SYB,2021-01-18 02:00:00,509.1067,405.2425,260.6507,248.456,860.2495
SYB,2021-01-18 03:00:00,633.4484,452.1872,307.2127,326.2357,1013.8051
SYB,2021-01-18 04:00:00,697.147,478.5632,326.9881,370.1589,1087.8121
SYB,2021-01-18 05:00:00,687.6785,473.759,324.7562,362.9223,1077.2231
SYB,2021-01-18 06:00:00,603.9348,431.309,302.0345,301.9002,982.7557
SYB,2021-01-18 07:00:00,456.5399,347.74,254.7984,201.7415,810.8437
SYB,2021-01-18 08:00:00,271.885,226.8964,177.2436,94.6414,573.1992
SYB,2021-01-18 09:00:00,98.0928,88.2625,77.7701,20.3227,286.0138
SYB,2021-01-18 10:00:00,5.7255,4.0257,5.4459,0.2796,26.5666
SYB,2021-01-18 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-18 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-18 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-18 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-18 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-18 23:00:00,24.0803,56.1632,18.1166,5.9637,69.0213
SYB,2021-01-19 00:00:00,191.6112,355.0572,95.316,96.2952,361.6463
SYB,2021-01-19 01:00:00,410.5512,566.9412,150.7471,259.8041,638.7641
SYB,2021-01-19 02:00:00,602.1213,681.418,183.4997,418.6216,861.9979
SYB,2021-01-19 03:00:00,738.8442,747.3025,198.5094,540.3349,1016.1339
SYB,2021-01-19 04:00:00,806.9852,784.0204,198.8731,608.1121,1090.6652
SYB,2021-01-19 05:00:00,800.0677,794.5878,189.5326,610.5351,1080.5082
SYB,2021-01-19 06:00:00,716.2061,763.2245,180.3803,535.8258,986.351
SYB,2021-01-19 07:00:00,562.8571,679.2535,168.0313,394.8258,814.6066
SYB,2021-01-19 08:00:00,359.253,533.8481,137.2552,221.9977,576.9758
SYB,2021-01-19 09:00:00,141.6306,284.0824,77.3115,64.3191,289.6497
SYB,2021-01-19 10:00:00,8.3648,19.2616,7.0346,1.3302,27.9486
SYB,2021-01-19 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-19 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-19 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-19 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-19 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-19 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-19 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-19 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-19 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-19 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-19 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-19 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-19 23:00:00,28.062,113.1461,16.3487,11.7134,69.1936
SYB,2021-01-20 00:00:00,213.0488,536.3577,69.3772,143.6715,362.3398
SYB,2021-01-20 01:00:00,436.481,747.1774,94.2845,342.1964,640.0264
SYB,2021-01-20 02:00:00,626.5493,849.5869,103.755,522.7943,863.8487
SYB,2021-01-20 03:00:00,759.4711,897.3088,109.2834,650.1877,1018.5529
SYB,2021-01-20 04:00:00,823.3464,911.3068,114.5482,708.7982,1093.593
SYB,2021-01-20 05:00:00,813.8121,904.5743,116.4667,697.3454,1083.8508
SYB,2021-01-20 06:00:00,731.3869,874.2692,115.4558,615.9311,989.9861
SYB,2021-01-20 07:00:00,583.0374,811.1498,109.8559,473.1814,818.3922
SYB,2021-01-20 08:00:00,383.145,691.5901,94.901,288.244,580.7597
SYB,2021-01-20 09:00:00,159.9424,441.0305,61.252,98.6904,293.2803
SYB,2021-01-20 10:00:00,10.0458,41.9888,7.089,2.9568,29.4227
SYB,2021-01-20 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-20 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-20 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-20 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-20 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-20 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-20 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-20 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-20 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-20 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-20 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-20 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-20 23:00:00,28.9846,124.2884,16.1,12.8845,69.4414
SYB,2021-01-21 00:00:00,216.0481,554.9895,67.7161,148.332,363.149
SYB,2021-01-21 01:00:00,436.8025,739.55,97.6447,339.1578,641.399
SYB,2021-01-21 02:00:00,623.6715,821.7712,116.9452,506.7263,865.8005
SYB,2021-01-21 03:00:00,755.7455,863.2559,128.5524,627.1931,1021.0598
SYB,2021-01-21 04:00:00,820.8326,880.8382,133.7356,687.0969,1096.5929
SYB,2021-01-21 05:00:00,812.1843,876.0073,134.6367,677.5477,1087.248
SYB,2021-01-21 06:00:00,730.1962,846.0221,131.8431,598.3531,993.658
SYB,2021-01-21 07:00:00,581.7673,781.5135,123.6183,458.149,822.1973
SYB,2021-01-21 08:00:00,381.4902,658.8129,104.9035,276.5866,584.548
SYB,2021-01-21 09:00:00,156.9254,389.9642,67.4025,89.5229,296.9031
SYB,2021-01-21 10:00:00,9.9021,30.6815,7.668,2.2341,30.9123
SYB,2021-01-21 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-21 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-21 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-21 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-21 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-21 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-21 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-21 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-21 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-21 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-21 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-21 23:00:00,28.4047,114.647,16.4605,11.9442,69.7651
SYB,2021-01-22 00:00:00,210.0356,504.4218,75.1291,134.9064,364.0733
SYB,2021-01-22 01:00:00,424.2151,658.9166,121.4019,302.8131,642.8812
SYB,2021-01-22 02:00:00,606.4954,725.1697,158.2954,448.2,867.8518
SYB,2021-01-22 03:00:00,736.7966,761.5438,181.948,554.8486,1023.6525
SYB,2021-01-22 04:00:00,801.9845,780.9031,191.0307,610.9538,1099.6625
SYB,2021-01-22 05:00:00,792.9061,773.3949,192.7021,600.204,1090.697
SYB,2021-01-22 06:00:00,709.151,732.5754,188.8313,520.3198,997.3634
SYB,2021-01-22 07:00:00,558.1602,650.2133,174.7326,383.4276,826.0188
SYB,2021-01-22 08:00:00,357.2568,508.0581,141.6785,215.5783,588.3376
SYB,2021-01-22 09:00:00,141.91,262.3561,80.2049,61.7051,300.5154
SYB,2021-01-22 10:00:00,9.3313,18.3958,7.9621,1.3692,32.3884
SYB,2021-01-22 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-22 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-22 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-22 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-22 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-22 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-22 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-22 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-22 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-22 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-22 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-22 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-22 23:00:00,26.0467,76.7382,17.8793,8.1674,70.1646
SYB,2021-01-23 00:00:00,202.6106,429.3818,85.6735,116.9371,365.1124
SYB,2021-01-23 01:00:00,426.3525,646.6328,127.542,298.8105,644.4717
SYB,2021-01-23 02:00:00,620.3942,758.5305,149.89,470.5042,870.0007
SYB,2021-01-23 03:00:00,756.0383,808.0237,165.7805,590.2578,1026.3289
SYB,2021-01-23 04:00:00,820.0183,816.1076,179.6062,640.4122,1102.7987
SYB,2021-01-23 05:00:00,809.0425,798.8268,186.975,622.0676,1094.1948
SYB,2021-01-23 06:00:00,723.5316,753.5483,186.2324,537.2993,1001.0994
SYB,2021-01-23 07:00:00,570.8021,670.6647,173.4551,397.347,829.8538
SYB,2021-01-23 08:00:00,367.2745,528.9011,141.5051,225.7694,592.1259
SYB,2021-01-23 09:00:00,147.3704,277.5798,81.4717,65.8986,304.1148
SYB,2021-01-23 10:00:00,10.0411,20.4667,8.4751,1.566,33.9385
SYB,2021-01-23 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-23 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-23 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-23 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-23 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-23 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-23 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-23 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-23 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-23 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-23 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-23 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-23 23:00:00,24.4934,52.7544,18.7873,5.7061,70.6399
SYB,2021-01-24 00:00:00,192.4664,337.5522,99.5566,92.9098,366.2656
SYB,2021-01-24 01:00:00,413.3971,548.8935,158.6095,254.7876,646.1693
SYB,2021-01-24 02:00:00,608.088,667.2956,192.8422,415.2458,872.2455
SYB,2021-01-24 03:00:00,746.6282,730.3443,211.4231,535.2051,1029.0862
SYB,2021-01-24 04:00:00,814.8642,756.5808,219.2938,595.5704,1105.9991
SYB,2021-01-24 05:00:00,807.3557,754.6672,217.7003,589.6554,1097.7383
SYB,2021-01-24 06:00:00,725.7787,727.5307,205.1413,520.6374,1004.8629
SYB,2021-01-24 07:00:00,577.4477,667.0746,180.5889,396.8588,833.6993
SYB,2021-01-24 08:00:00,376.9014,547.3312,142.1878,234.7136,595.9101
SYB,2021-01-24 09:00:00,156.1754,314.0603,81.6599,74.5154,307.699
SYB,2021-01-24 10:00:00,11.277,27.9227,9.1141,2.1629,35.498
SYB,2021-01-24 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-24 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-24 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-24 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-24 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-24 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-24 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-24 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-24 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-24 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-24 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-24 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-24 23:00:00,25.0501,55.8152,19.0034,6.0468,71.1907
SYB,2021-01-25 00:00:00,195.9849,357.0112,97.3647,98.6201,367.5321
SYB,2021-01-25 01:00:00,418.1786,577.3506,149.4507,268.7278,647.9724
SYB,2021-01-25 02:00:00,612.239,697.4291,177.0308,435.2082,874.5841
SYB,2021-01-25 03:00:00,748.9543,756.4422,193.0538,555.9005,1031.9222
SYB,2021-01-25 04:00:00,814.8971,775.1136,202.8312,612.0659,1109.2609
SYB,2021-01-25 05:00:00,805.7299,766.5704,204.6796,601.0504,1101.3247
SYB,2021-01-25 06:00:00,723.5817,734.5846,195.7839,527.7977,1008.6509
SYB,2021-01-25 07:00:00,575.6805,670.7892,174.6592,401.0213,837.5524
SYB,2021-01-25 08:00:00,375.9958,548.2609,139.3288,236.6671,599.6877
SYB,2021-01-25 09:00:00,156.2401,311.89,81.3086,74.9315,311.2659
SYB,2021-01-25 10:00:00,11.5774,27.3061,9.4002,2.1772,37.0559
SYB,2021-01-25 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-25 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-25 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-25 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-25 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-25 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-25 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-25 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-25 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-25 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-25 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-25 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-25 23:00:00,25.6003,64.0506,18.6186,6.9817,71.8167
SYB,2021-01-26 00:00:00,197.6438,378.408,93.357,104.2868,368.9108
SYB,2021-01-26 01:00:00,415.8526,574.8876,147.7907,268.0618,649.8795
SYB,2021-01-26 02:00:00,605.4374,674.5029,183.4437,421.9937,877.0144
SYB,2021-01-26 03:00:00,740.3638,726.3301,204.9481,535.4156,1034.8346
SYB,2021-01-26 04:00:00,806.9023,746.7971,215.3043,591.598,1112.5811
SYB,2021-01-26 05:00:00,798.46,739.1607,216.8697,581.5903,1104.9508
SYB,2021-01-26 06:00:00,716.3535,704.5417,208.0669,508.2866,1012.4604
SYB,2021-01-26 07:00:00,567.9783,634.5604,186.6533,381.325,841.4104
SYB,2021-01-26 08:00:00,368.6284,505.9558,148.5427,220.0857,603.4561
SYB,2021-01-26 09:00:00,152.6614,279.2312,84.7393,67.9221,314.8134
SYB,2021-01-26 10:00:00,11.7343,24.4677,9.7459,1.9884,38.665
SYB,2021-01-26 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-26 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-26 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-26 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-26 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-26 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-26 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-26 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-26 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-26 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-26 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-26 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-26 23:00:00,28.2934,88.774,18.6841,9.6093,72.5645
SYB,2021-01-27 00:00:00,212.7691,463.2565,85.2021,127.5671,370.4007
SYB,2021-01-27 01:00:00,439.9652,672.5818,125.5772,314.3881,651.889
SYB,2021-01-27 02:00:00,635.2607,775.4698,148.6994,486.5613,879.5342
SYB,2021-01-27 03:00:00,773.327,826.7599,162.0426,611.2844,1037.8204
SYB,2021-01-27 04:00:00,841.1321,846.2349,168.5811,672.551,1115.9568
SYB,2021-01-27 05:00:00,833.388,841.0851,169.2846,664.1035,1108.6139
SYB,2021-01-27 06:00:00,750.8563,809.4185,164.6433,586.2131,1016.2886
SYB,2021-01-27 07:00:00,600.447,742.1701,152.5587,447.8883,845.2704
SYB,2021-01-27 08:00:00,396.6671,616.4454,127.4065,269.2607,607.2131
SYB,2021-01-27 09:00:00,168.8157,365.8243,79.5122,89.3035,318.3396
SYB,2021-01-27 10:00:00,13.3809,36.4692,10.371,3.0099,40.2528
SYB,2021-01-27 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-27 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-27 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-27 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-27 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-27 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-27 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-27 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-27 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-27 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-27 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-27 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-27 23:00:00,25.398,55.8115,19.2269,6.1712,73.3569
SYB,2021-01-28 00:00:00,193.2854,336.632,99.5043,93.781,372.0005
SYB,2021-01-28 01:00:00,409.6014,524.9667,163.0104,246.5911,653.9991
SYB,2021-01-28 02:00:00,599.5509,622.5721,207.5616,391.9893,882.1413
SYB,2021-01-28 03:00:00,737.9663,683.127,231.0782,506.8881,1040.8773
SYB,2021-01-28 04:00:00,810.2251,722.1097,234.3897,575.8354,1119.3854
SYB,2021-01-28 05:00:00,806.7981,732.105,226.7163,580.0818,1112.3109
SYB,2021-01-28 06:00:00,725.6234,702.3232,214.8077,510.8157,1020.1326
SYB,2021-01-28 07:00:00,574.2122,624.2555,195.3615,378.8507,849.13
SYB,2021-01-28 08:00:00,371.8216,488.8529,156.2989,215.5227,610.9562
SYB,2021-01-28 09:00:00,154.1287,262.6187,88.7813,65.3474,321.8427
SYB,2021-01-28 10:00:00,12.6079,23.8997,10.5794,2.0285,41.9046
SYB,2021-01-28 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-28 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-28 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-28 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-28 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-28 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-28 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-28 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-28 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-28 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-28 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-28 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-28 23:00:00,21.1215,26.2024,18.1736,2.9479,74.225
SYB,2021-01-29 00:00:00,165.0678,202.2088,107.3587,57.7092,373.7089
SYB,2021-01-29 01:00:00,375.8023,398.6247,186.786,189.0163,656.2078
SYB,2021-01-29 02:00:00,574.8575,543.5196,230.8141,344.0435,884.8333
SYB,2021-01-29 03:00:00,717.6788,622.8311,254.1165,463.5623,1044.0024
SYB,2021-01-29 04:00:00,786.2131,646.0507,269.3352,516.8779,1122.8639
SYB,2021-01-29 05:00:00,779.2492,638.9324,271.119,508.1302,1116.0389
SYB,2021-01-29 06:00:00,699.1385,605.6936,256.8644,442.2741,1023.9893
SYB,2021-01-29 07:00:00,553.548,539.0806,224.8003,328.7477,852.9864
SYB,2021-01-29 08:00:00,357.6654,417.2483,172.4316,185.2338,614.6833
SYB,2021-01-29 09:00:00,148.2335,219.9452,92.8785,55.3551,325.321
SYB,2021-01-29 10:00:00,12.5862,20.2811,10.8358,1.7504,43.5176
SYB,2021-01-29 11:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-29 12:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-29 13:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-29 14:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-29 15:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-29 16:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-29 17:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-29 18:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-29 19:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-29 20:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-29 21:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-29 22:00:00,0.0,0.0,0.0,0.0,0.0
SYB,2021-01-29 23:00:00,30.6663,111.6989,18.4395,12.2269,75.168
SYB,2021-01-30 00:00:00,216.6395,484.3254,82.949,133.6905,375.5244
SYB,2021-01-30 01:00:00,434.1624,634.9611,134.7435,299.4189,658.5132
SYB,2021-01-30 02:00:00,618.5865,695.6848,178.1224,440.4641,887.6077
SYB,2021-01-30 03:00:00,752.1058,735.8018,202.6584,549.4474,1047.193
SYB,2021-01-30 04:00:00,821.6162,766.0428,206.6471,614.9691,1126.3892
SYB,2021-01-30 05:00:00,816.0061,769.3895,201.9669,614.0392,1119.7948
SYB,2021-01-30 06:00:00,737.1481,747.8622,189.0415,548.1066,1027.8561
SYB,2021-01-30 07:00:00,592.1494,694.3782,167.1877,424.9617,856.837
SYB,2021-01-30 08:00:00,394.4977,585.2672,134.1711,260.3266,618.3922
SYB,2021-01-30 09:00:00,172.2168,358.4813,82.3106,89.9061,328.7727
SYB,2021-01-30 10:00:00,15.076,38.9001,11.6431,3.4329,45.205
