site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
YCA,2021-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-15 23:00:00,8.9715,17.7879,7.7901,1.1814,32.2396
YCA,2021-01-16 00:00:00,104.3766,178.7182,70.4375,33.9391,248.4669
YCA,2021-01-16 01:00:00,242.6677,321.5627,136.0815,106.5861,460.7953
YCA,2021-01-16 02:00:00,360.521,398.4476,184.2265,176.2946,621.2229
YCA,2021-01-16 03:00:00,435.6735,434.5069,213.5482,222.1253,718.8207
YCA,2021-01-16 04:00:00,457.9312,445.2646,221.5167,236.4145,746.9393
YCA,2021-01-16 05:00:00,419.4882,419.062,209.6694,209.8188,703.6633
YCA,2021-01-16 06:00:00,331.1731,368.5586,175.5949,155.5782,591.9426
YCA,2021-01-16 07:00:00,206.6315,279.2159,121.933,84.6985,419.3912
YCA,2021-01-16 08:00:00,73.1708,123.3341,53.2485,19.9223,197.7685
YCA,2021-01-16 09:00:00,2.4479,3.7565,2.2949,0.153,10.6244
YCA,2021-01-16 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-16 23:00:00,11.4437,43.1107,8.5736,2.8701,33.1089
YCA,2021-01-17 00:00:00,137.7388,390.2027,63.3512,74.3877,250.5021
YCA,2021-01-17 01:00:00,316.059,659.121,96.7419,219.317,463.3387
YCA,2021-01-17 02:00:00,465.9967,807.8055,106.6361,359.3606,624.2856
YCA,2021-01-17 03:00:00,558.6613,874.6216,109.3966,449.2647,722.3784
YCA,2021-01-17 04:00:00,584.2006,887.1351,110.6048,473.5958,750.934
YCA,2021-01-17 05:00:00,543.9912,869.1273,106.3714,437.6198,708.0074
YCA,2021-01-17 06:00:00,436.4141,788.2639,100.9966,335.4174,596.5248
YCA,2021-01-17 07:00:00,274.9808,610.5022,88.1546,186.8263,424.0843
YCA,2021-01-17 08:00:00,98.784,299.5698,50.0725,48.7115,202.438
YCA,2021-01-17 09:00:00,3.3086,11.1171,2.8314,0.4772,11.9715
YCA,2021-01-17 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-17 23:00:00,12.1032,50.1086,8.7223,3.3809,34.0246
YCA,2021-01-18 00:00:00,133.9831,371.7627,63.5132,70.4699,252.6877
YCA,2021-01-18 01:00:00,291.5677,544.7519,109.9453,181.6224,466.0282
YCA,2021-01-18 02:00:00,417.2779,609.1491,145.205,272.0729,627.4866
YCA,2021-01-18 03:00:00,498.5332,646.1587,164.8238,333.7094,726.0637
YCA,2021-01-18 04:00:00,525.5073,663.1096,169.5213,355.986,755.0433
YCA,2021-01-18 05:00:00,488.4857,641.7336,163.2152,325.2706,712.4518
YCA,2021-01-18 06:00:00,390.571,572.1301,145.153,245.4179,601.1927
YCA,2021-01-18 07:00:00,245.801,434.0533,111.3043,134.4967,428.8492
YCA,2021-01-18 08:00:00,89.1001,201.0994,55.4764,33.6237,207.1672
YCA,2021-01-18 09:00:00,3.4725,7.8031,3.1212,0.3513,13.4139
YCA,2021-01-18 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-18 23:00:00,9.2217,14.7939,8.2019,1.0198,35.0577
YCA,2021-01-19 00:00:00,99.3206,149.7093,70.0068,29.3138,255.0231
YCA,2021-01-19 01:00:00,226.734,267.2474,136.7383,89.9958,468.8625
YCA,2021-01-19 02:00:00,332.4953,314.5762,191.2314,141.264,630.8241
YCA,2021-01-19 03:00:00,405.6875,348.4592,224.6335,181.0541,729.8741
YCA,2021-01-19 04:00:00,436.9781,382.5807,230.4206,206.5575,759.2645
YCA,2021-01-19 05:00:00,409.3047,382.0276,214.4342,194.8705,716.9936
YCA,2021-01-19 06:00:00,327.0038,342.8076,178.7679,148.236,605.9432
YCA,2021-01-19 07:00:00,204.8289,254.982,124.8144,80.0145,433.6828
YCA,2021-01-19 08:00:00,75.3408,113.0522,56.0018,19.3391,211.9528
YCA,2021-01-19 09:00:00,3.4052,4.4311,3.1954,0.2098,14.9529
YCA,2021-01-19 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-19 23:00:00,8.8114,10.6514,8.0525,0.7588,36.1579
YCA,2021-01-20 00:00:00,91.3936,109.5335,69.8054,21.5882,257.5073
YCA,2021-01-20 01:00:00,207.2654,189.4429,143.1185,64.1469,471.8401
YCA,2021-01-20 02:00:00,308.4635,231.319,203.8418,104.6217,634.2958
YCA,2021-01-20 03:00:00,379.4893,265.6154,240.7243,138.7651,733.8071
YCA,2021-01-20 04:00:00,407.1404,287.0758,251.2357,155.9047,763.5945
YCA,2021-01-20 05:00:00,378.0294,277.4767,235.4972,142.5322,721.6293
YCA,2021-01-20 06:00:00,297.2949,235.7653,194.4006,102.8943,610.7729
YCA,2021-01-20 07:00:00,182.6687,163.5051,130.6259,52.0428,438.5816
YCA,2021-01-20 08:00:00,67.3736,67.1887,55.5879,11.7857,216.7917
YCA,2021-01-20 09:00:00,3.4073,2.375,3.2869,0.1204,16.5896
YCA,2021-01-20 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-20 23:00:00,7.4431,3.0205,7.2158,0.2273,37.3733
YCA,2021-01-21 00:00:00,75.1398,46.3689,65.6648,9.4751,260.1393
YCA,2021-01-21 01:00:00,180.9669,114.3102,141.5711,39.3958,474.9594
YCA,2021-01-21 02:00:00,285.0826,176.0055,204.7989,80.2836,637.8998
YCA,2021-01-21 03:00:00,357.7284,219.3595,242.4658,115.2626,737.8601
YCA,2021-01-21 04:00:00,382.117,238.9011,251.6001,130.5169,768.0303
YCA,2021-01-21 05:00:00,352.3404,231.1611,232.8019,119.5385,726.3558
YCA,2021-01-21 06:00:00,276.7199,199.3951,189.0322,87.6877,615.6783
YCA,2021-01-21 07:00:00,171.0903,141.5268,125.5764,45.514,443.5424
YCA,2021-01-21 08:00:00,64.1858,60.5854,53.4153,10.7706,221.6808
YCA,2021-01-21 09:00:00,3.5586,2.6112,3.4209,0.1377,18.325
YCA,2021-01-21 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-21 23:00:00,7.8206,5.9486,7.3788,0.4417,38.6666
YCA,2021-01-22 00:00:00,80.4249,71.8363,65.6902,14.7348,262.9178
YCA,2021-01-22 01:00:00,200.888,172.0445,141.177,59.711,478.2186
YCA,2021-01-22 02:00:00,327.6341,281.5678,198.1782,129.4559,641.6337
YCA,2021-01-22 03:00:00,422.1573,374.9131,223.9628,198.1946,742.0304
YCA,2021-01-22 04:00:00,460.6657,426.771,226.1019,234.5638,772.569
YCA,2021-01-22 05:00:00,438.665,443.2213,208.0876,230.5774,731.1699
YCA,2021-01-22 06:00:00,354.6449,403.7436,175.702,178.9429,620.6563
YCA,2021-01-22 07:00:00,223.9675,298.4153,127.1325,96.835,448.5619
YCA,2021-01-22 08:00:00,84.9406,136.671,60.2968,24.6438,226.6171
YCA,2021-01-22 09:00:00,4.7774,7.3118,4.3808,0.3966,20.1598
YCA,2021-01-22 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-22 23:00:00,11.4426,23.1387,9.7323,1.7103,40.0819
YCA,2021-01-23 00:00:00,117.6563,218.6001,73.0588,44.5975,265.8415
YCA,2021-01-23 01:00:00,273.3556,413.4392,129.883,143.4726,481.6158
YCA,2021-01-23 02:00:00,410.5876,535.9617,163.679,246.9087,645.4952
YCA,2021-01-23 03:00:00,499.0131,598.5248,181.0189,317.9942,746.3152
YCA,2021-01-23 04:00:00,526.2477,614.7802,186.243,340.0046,777.2073
YCA,2021-01-23 05:00:00,490.0137,593.8947,178.7598,311.2539,736.0682
YCA,2021-01-23 06:00:00,395.3452,533.196,157.2316,238.1136,625.7036
YCA,2021-01-23 07:00:00,255.4067,415.8994,119.3032,136.1035,453.637
YCA,2021-01-23 08:00:00,100.2197,211.3251,61.7629,38.4567,231.5978
YCA,2021-01-23 09:00:00,5.9453,13.4773,5.1844,0.761,22.0947
YCA,2021-01-23 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-23 23:00:00,10.0614,11.9403,9.1479,0.9135,41.5761
YCA,2021-01-24 00:00:00,92.7966,101.3739,72.1783,20.6183,268.9088
YCA,2021-01-24 01:00:00,205.1747,171.6541,145.1904,59.9843,485.149
YCA,2021-01-24 02:00:00,302.563,213.2427,203.8227,98.7403,649.4817
YCA,2021-01-24 03:00:00,369.6342,238.9232,241.8501,127.7841,750.7115
YCA,2021-01-24 04:00:00,397.1253,257.7954,253.6564,143.469,781.9423
YCA,2021-01-24 05:00:00,369.3957,248.9134,238.0062,131.3895,741.0476
YCA,2021-01-24 06:00:00,291.0875,208.5346,196.9755,94.112,630.8167
YCA,2021-01-24 07:00:00,180.0782,139.5111,133.5834,46.4947,458.7646
YCA,2021-01-24 08:00:00,69.5328,57.1604,58.7431,10.7898,236.6198
YCA,2021-01-24 09:00:00,4.7664,2.807,4.5956,0.1708,24.13
YCA,2021-01-24 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-24 23:00:00,9.6942,4.2239,9.3507,0.3435,43.2081
YCA,2021-01-25 00:00:00,89.6862,57.7923,77.3972,12.289,272.1183
YCA,2021-01-25 01:00:00,210.1053,136.6601,161.7003,48.405,488.8161
YCA,2021-01-25 02:00:00,322.8942,197.7143,230.5312,92.3629,653.5907
YCA,2021-01-25 03:00:00,401.9829,238.8114,273.4506,128.5323,755.2167
YCA,2021-01-25 04:00:00,432.8708,260.6396,286.8944,145.9764,786.7708
YCA,2021-01-25 05:00:00,405.5179,252.5296,271.2832,134.2347,746.1048
YCA,2021-01-25 06:00:00,321.469,207.5443,226.9472,94.5218,635.9927
YCA,2021-01-25 07:00:00,199.2701,130.7318,155.0756,44.1945,463.9417
YCA,2021-01-25 08:00:00,77.3425,47.3546,68.1215,9.221,241.6807
YCA,2021-01-25 09:00:00,5.587,1.8992,5.4634,0.1236,26.2661
YCA,2021-01-25 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-25 23:00:00,10.5578,11.6872,9.6356,0.9222,44.9101
YCA,2021-01-26 00:00:00,92.6305,94.3016,72.9163,19.7143,275.468
YCA,2021-01-26 01:00:00,208.2803,174.0112,146.4346,61.8457,492.6148
YCA,2021-01-26 02:00:00,311.5389,226.5477,205.1535,106.3853,657.8196
YCA,2021-01-26 03:00:00,380.5914,255.434,242.3015,138.2899,759.8275
YCA,2021-01-26 04:00:00,403.796,265.7645,253.9846,149.8114,791.6896
YCA,2021-01-26 05:00:00,371.1994,247.9503,238.4276,132.7718,751.2366
YCA,2021-01-26 06:00:00,295.0183,213.067,197.4045,97.6138,641.2283
YCA,2021-01-26 07:00:00,188.8596,156.7376,135.6326,53.227,469.1653
YCA,2021-01-26 08:00:00,76.2641,73.8818,62.033,14.2311,246.7776
YCA,2021-01-26 09:00:00,6.0229,5.6842,5.6569,0.366,28.5033
YCA,2021-01-26 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-26 23:00:00,10.6687,9.7498,9.8732,0.7954,46.7745
YCA,2021-01-27 00:00:00,94.2096,91.6888,74.5438,19.6658,278.956
YCA,2021-01-27 01:00:00,218.0259,188.7995,150.2525,67.7734,496.5427
YCA,2021-01-27 02:00:00,333.7178,261.6432,209.8669,123.8508,662.1655
YCA,2021-01-27 03:00:00,415.9677,314.0572,244.7739,171.1938,764.5411
YCA,2021-01-27 04:00:00,450.0917,347.5587,252.897,197.1947,796.6954
YCA,2021-01-27 05:00:00,424.8981,348.7732,236.9361,187.962,756.4396
YCA,2021-01-27 06:00:00,343.8372,314.4241,198.6044,145.2328,646.5204
YCA,2021-01-27 07:00:00,221.7659,238.0401,140.1503,81.6155,474.4324
YCA,2021-01-27 08:00:00,90.2706,116.6665,67.337,22.9337,251.908
YCA,2021-01-27 09:00:00,7.1743,8.9061,6.5816,0.5927,30.8416
YCA,2021-01-27 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-27 23:00:00,15.5556,44.8597,11.9195,3.6362,48.7493
YCA,2021-01-28 00:00:00,147.6014,350.6847,71.9142,75.6872,282.5803
YCA,2021-01-28 01:00:00,341.6414,658.5452,103.8848,237.7565,500.5974
YCA,2021-01-28 02:00:00,516.0588,873.9316,99.636,416.4228,666.6256
YCA,2021-01-28 03:00:00,625.2084,973.6744,91.5103,533.6981,769.3542
YCA,2021-01-28 04:00:00,655.7273,985.2216,93.0345,562.6927,801.7851
YCA,2021-01-28 05:00:00,618.4636,972.5118,90.6702,527.7934,761.7109
YCA,2021-01-28 06:00:00,513.9633,920.2206,85.9577,428.0056,651.8658
YCA,2021-01-28 07:00:00,352.6632,803.5535,76.1551,276.5081,479.7403
YCA,2021-01-28 08:00:00,159.3923,556.826,52.1355,107.2569,257.0695
YCA,2021-01-28 09:00:00,13.4658,82.1858,8.0305,5.4353,33.2809
YCA,2021-01-28 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-28 23:00:00,17.8979,63.0379,12.6943,5.2036,50.8404
YCA,2021-01-29 00:00:00,153.721,390.1215,70.0177,83.7034,286.3389
YCA,2021-01-29 01:00:00,327.0614,597.1647,110.6723,216.3891,504.7763
YCA,2021-01-29 02:00:00,470.0149,697.8793,135.7268,334.2881,671.1971
YCA,2021-01-29 03:00:00,560.5302,744.0792,149.9447,410.5855,774.2638
YCA,2021-01-29 04:00:00,588.4921,753.5942,155.2089,433.2833,806.9554
YCA,2021-01-29 05:00:00,550.7863,729.1287,152.108,398.6783,767.0469
YCA,2021-01-29 06:00:00,450.6105,661.3951,140.0603,310.5502,657.2616
YCA,2021-01-29 07:00:00,300.0048,529.5172,114.9139,185.0909,485.0861
YCA,2021-01-29 08:00:00,127.5279,294.0444,68.2252,59.3027,262.2594
YCA,2021-01-29 09:00:00,10.8321,29.1622,8.7726,2.0595,35.8622
YCA,2021-01-29 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 15:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 16:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 17:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 18:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 19:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 20:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 21:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 22:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-29 23:00:00,20.6248,88.9499,13.2383,7.3865,53.0329
YCA,2021-01-30 00:00:00,162.622,434.8604,69.2536,93.3683,290.2294
YCA,2021-01-30 01:00:00,330.585,593.5966,114.146,216.439,509.0768
YCA,2021-01-30 02:00:00,464.6334,653.0823,149.7823,314.8511,675.877
YCA,2021-01-30 03:00:00,552.8081,691.3823,168.6744,384.1336,779.2667
YCA,2021-01-30 04:00:00,585.0103,714.7773,171.2735,413.7368,812.2031
YCA,2021-01-30 05:00:00,551.4004,703.5424,163.9646,387.4358,772.4445
YCA,2021-01-30 06:00:00,455.4913,653.0645,146.4139,309.0774,662.7046
YCA,2021-01-30 07:00:00,308.663,544.5297,116.5503,192.1127,490.4669
YCA,2021-01-30 08:00:00,136.4666,332.005,69.0188,67.4478,267.4755
YCA,2021-01-30 09:00:00,12.6765,41.2054,9.6857,2.9908,38.5104
YCA,2021-01-30 10:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-30 11:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-30 12:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-30 13:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-30 14:00:00,0.0,0.0,0.0,0.0,0.0
YCA,2021-01-30 15:00:00,0.0,0.0,0.0,0.0,0.0
