site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
THL,2021-01-16 05:00:00,533.696,586.3193,204.972,328.724,787.5353
THL,2021-01-16 06:00:00,411.554,494.2399,181.587,229.9669,651.6311
THL,2021-01-16 07:00:00,249.3156,356.4699,132.0501,117.2655,453.5144
THL,2021-01-16 08:00:00,83.6436,145.6719,58.5567,25.0869,206.6857
THL,2021-01-16 09:00:00,2.1514,3.0705,2.0277,0.1238,8.9612
THL,2021-01-16 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-16 23:00:00,42.2239,69.6042,32.9578,9.266,127.3042
THL,2021-01-17 00:00:00,184.9027,262.7931,110.3638,74.5389,385.7958
THL,2021-01-17 01:00:00,342.9307,397.7737,171.9859,170.9447,600.6252
THL,2021-01-17 02:00:00,467.0162,468.1532,214.7876,252.2286,756.8788
THL,2021-01-17 03:00:00,539.1341,502.6074,237.5244,301.6097,843.91
THL,2021-01-17 04:00:00,550.0747,509.891,239.8462,310.2286,855.7877
THL,2021-01-17 05:00:00,494.9614,481.4311,223.7109,271.2505,791.7018
THL,2021-01-17 06:00:00,383.5588,419.0266,187.3357,196.2231,656.019
THL,2021-01-17 07:00:00,233.0262,308.1429,130.7598,102.2664,457.9855
THL,2021-01-17 08:00:00,79.2705,131.2428,56.4244,22.8461,211.0961
THL,2021-01-17 09:00:00,2.2881,3.3763,2.1472,0.1409,10.0378
THL,2021-01-17 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 22:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-17 23:00:00,56.2503,178.8402,32.8718,23.3786,128.6424
THL,2021-01-18 00:00:00,230.4529,491.3976,92.6005,137.8523,387.6989
THL,2021-01-18 01:00:00,397.5749,599.9254,139.5804,257.9946,603.0704
THL,2021-01-18 02:00:00,521.7404,640.7168,175.4736,346.2668,759.8652
THL,2021-01-18 03:00:00,593.8907,662.3755,194.7193,399.1714,847.3998
THL,2021-01-18 04:00:00,606.7042,674.0654,194.6674,412.0367,859.7087
THL,2021-01-18 05:00:00,551.1208,649.9534,183.0316,368.0893,795.9526
THL,2021-01-18 06:00:00,431.6416,576.8695,159.6794,271.9621,660.476
THL,2021-01-18 07:00:00,264.9341,433.2896,119.9461,144.988,462.511
THL,2021-01-18 08:00:00,91.3628,194.8036,57.0294,34.3335,215.5484
THL,2021-01-18 09:00:00,2.7921,5.8202,2.5383,0.2537,11.2328
THL,2021-01-18 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 22:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-18 23:00:00,46.0175,95.8829,33.1892,12.8283,130.1158
THL,2021-01-19 00:00:00,197.773,325.3071,104.9814,92.7916,389.742
THL,2021-01-19 01:00:00,360.9745,463.8318,160.1155,200.859,605.6495
THL,2021-01-19 02:00:00,488.0534,534.9278,197.4587,290.5947,762.9758
THL,2021-01-19 03:00:00,563.0919,574.2139,215.5171,347.5747,851.0011
THL,2021-01-19 04:00:00,576.5793,586.2051,216.5246,360.0547,863.7266
THL,2021-01-19 05:00:00,523.5832,565.1101,201.7426,321.8405,800.2847
THL,2021-01-19 06:00:00,413.6622,513.5892,170.135,243.5272,664.9986
THL,2021-01-19 07:00:00,261.1557,411.7651,122.4487,138.707,467.0877
THL,2021-01-19 08:00:00,94.8049,204.2804,58.5288,36.2761,220.0396
THL,2021-01-19 09:00:00,3.2587,7.2703,2.9286,0.3301,12.5011
THL,2021-01-19 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 22:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-19 23:00:00,54.8225,144.8883,35.5349,19.2876,131.7774
THL,2021-01-20 00:00:00,221.0935,408.4479,104.9125,116.181,391.9243
THL,2021-01-20 01:00:00,385.2956,516.7922,161.0087,224.2869,608.3608
THL,2021-01-20 02:00:00,507.7454,547.9107,209.1294,298.616,766.2084
THL,2021-01-20 03:00:00,578.6567,561.0619,237.5368,341.1198,854.7112
THL,2021-01-20 04:00:00,589.9869,562.8788,242.5416,347.4453,867.8384
THL,2021-01-20 05:00:00,534.1793,527.9603,231.6922,302.4871,804.6947
THL,2021-01-20 06:00:00,415.2416,439.8962,204.5204,210.7212,669.5833
THL,2021-01-20 07:00:00,251.1245,291.9189,150.8676,100.2569,471.7122
THL,2021-01-20 08:00:00,86.9602,104.7752,67.2993,19.6609,224.5665
THL,2021-01-20 09:00:00,3.2851,2.1429,3.1812,0.1039,13.843
THL,2021-01-20 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 22:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-20 23:00:00,45.4361,53.629,37.8991,7.537,133.5469
THL,2021-01-21 00:00:00,191.8858,231.8023,124.3336,67.5522,394.2446
THL,2021-01-21 01:00:00,355.305,378.902,189.2604,166.0446,611.2029
THL,2021-01-21 02:00:00,485.2522,468.5749,228.2669,256.9853,769.5607
THL,2021-01-21 03:00:00,558.3823,505.5693,249.6027,308.7797,858.5276
THL,2021-01-21 04:00:00,565.7436,497.8148,256.9057,308.8379,872.0409
THL,2021-01-21 05:00:00,507.9576,454.6224,245.9096,262.048,809.1793
THL,2021-01-21 06:00:00,393.3183,377.3076,211.4135,181.9048,674.227
THL,2021-01-21 07:00:00,239.4867,256.8685,150.4748,89.0119,476.3813
THL,2021-01-21 08:00:00,84.5417,94.609,66.5254,18.0163,229.1261
THL,2021-01-21 09:00:00,3.4964,2.0834,3.3903,0.1061,15.2589
THL,2021-01-21 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 22:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-21 23:00:00,41.2714,32.4894,36.6403,4.6311,135.4526
THL,2021-01-22 00:00:00,174.2148,154.7237,128.5446,45.6702,396.7018
THL,2021-01-22 01:00:00,332.3752,282.4657,207.6836,124.6916,614.1739
THL,2021-01-22 02:00:00,464.6265,375.3023,257.6717,206.9548,773.0306
THL,2021-01-22 03:00:00,541.9773,419.9225,284.2676,257.7097,862.4474
THL,2021-01-22 04:00:00,553.1925,419.0557,291.8975,261.295,876.3312
THL,2021-01-22 05:00:00,499.2492,384.4654,276.3573,222.8918,813.7354
THL,2021-01-22 06:00:00,391.8174,334.7321,229.632,162.1853,678.9263
THL,2021-01-22 07:00:00,246.2935,255.442,157.3596,88.9339,481.0919
THL,2021-01-22 08:00:00,91.3502,109.9333,70.3664,20.9838,233.7155
THL,2021-01-22 09:00:00,4.1317,3.189,3.9634,0.1683,16.7487
THL,2021-01-22 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 22:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-22 23:00:00,50.5592,78.8325,39.4112,11.148,137.5544
THL,2021-01-23 00:00:00,208.6875,299.5507,120.7021,87.9853,399.2946
THL,2021-01-23 01:00:00,379.4801,457.7312,177.0689,202.4111,617.2719
THL,2021-01-23 02:00:00,513.5505,548.4741,209.9693,303.5812,776.6155
THL,2021-01-23 03:00:00,595.3779,608.3808,220.098,375.2799,866.468
THL,2021-01-23 04:00:00,616.4658,647.5643,210.6723,405.7935,880.7061
THL,2021-01-23 05:00:00,570.3942,652.6142,190.2761,380.118,818.3596
THL,2021-01-23 06:00:00,457.7869,598.485,165.6367,292.1501,683.678
THL,2021-01-23 07:00:00,292.15,461.7517,130.0805,162.0695,485.8408
THL,2021-01-23 08:00:00,110.4441,219.5781,68.4335,42.0105,238.332
THL,2021-01-23 09:00:00,5.1154,8.7301,4.6403,0.4751,18.3124
THL,2021-01-23 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 22:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-23 23:00:00,61.7161,190.4746,35.7407,25.9754,139.7638
THL,2021-01-24 00:00:00,230.7237,445.7637,101.9337,128.79,402.0214
THL,2021-01-24 01:00:00,384.4101,493.4241,166.4152,217.9948,620.4948
THL,2021-01-24 02:00:00,496.5756,493.11,222.7524,273.8232,780.313
THL,2021-01-24 03:00:00,562.5483,498.4088,253.6781,308.8702,870.5862
THL,2021-01-24 04:00:00,573.1414,497.4408,259.7337,313.4077,885.1625
THL,2021-01-24 05:00:00,517.4307,461.4598,246.7922,270.6384,823.0488
THL,2021-01-24 06:00:00,405.3293,395.6644,210.6578,194.6715,688.4789
THL,2021-01-24 07:00:00,253.0471,287.9709,150.6344,102.4128,490.6251
THL,2021-01-24 08:00:00,94.0856,122.9456,69.9347,24.1509,242.9729
THL,2021-01-24 09:00:00,4.8619,4.8977,4.5853,0.2766,19.9499
THL,2021-01-24 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 22:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-24 23:00:00,55.3332,111.1893,39.3801,15.9531,142.159
THL,2021-01-25 00:00:00,220.1722,367.8682,111.4246,108.7476,404.8807
THL,2021-01-25 01:00:00,386.6852,499.9368,163.6983,222.9869,623.8406
THL,2021-01-25 02:00:00,512.7476,555.4146,202.5063,310.2413,784.1206
THL,2021-01-25 03:00:00,584.4513,577.1321,225.0048,359.4466,874.7993
THL,2021-01-25 04:00:00,594.1682,574.957,229.9967,364.1716,889.6973
THL,2021-01-25 05:00:00,537.882,537.2574,220.9488,316.9332,827.7997
THL,2021-01-25 06:00:00,423.0553,462.1427,194.0042,229.0512,693.3259
THL,2021-01-25 07:00:00,265.2032,334.9131,144.9117,120.2915,495.4418
THL,2021-01-25 08:00:00,99.1377,141.3552,70.8099,28.3278,247.6357
THL,2021-01-25 09:00:00,5.338,5.1826,5.0269,0.3111,21.6608
THL,2021-01-25 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 22:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-25 23:00:00,51.9757,94.6144,38.13,13.8457,144.6771
THL,2021-01-26 00:00:00,213.2339,347.5043,109.2245,104.0094,407.8705
THL,2021-01-26 01:00:00,386.5435,511.1082,156.8898,229.6537,627.3069
THL,2021-01-26 02:00:00,523.2812,600.6843,185.7735,337.5077,788.0354
THL,2021-01-26 03:00:00,602.6841,638.7211,202.8447,399.8394,879.1041
THL,2021-01-26 04:00:00,615.855,636.7196,210.394,405.461,894.3073
THL,2021-01-26 05:00:00,562.0428,600.2455,205.8723,356.1706,832.6091
THL,2021-01-26 06:00:00,445.3445,519.0589,186.1994,259.145,698.2158
THL,2021-01-26 07:00:00,280.9751,375.9935,144.6257,136.3493,500.2882
THL,2021-01-26 08:00:00,106.5499,161.1846,73.7971,32.7529,252.3178
THL,2021-01-26 09:00:00,6.1228,6.7975,5.7028,0.42,23.4447
THL,2021-01-26 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-26 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-26 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-26 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-26 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-26 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-26 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-26 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-26 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-26 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-26 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-26 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-26 22:00:00,0.0097,0.0,0.0091,0.0006,0.0478
THL,2021-01-26 23:00:00,59.1463,131.7263,40.3588,18.7875,147.3307
THL,2021-01-27 00:00:00,221.843,353.3799,116.6466,105.1965,410.9892
THL,2021-01-27 01:00:00,379.7838,433.2362,184.4511,195.3328,630.8914
THL,2021-01-27 02:00:00,498.6076,466.1015,235.6459,262.9617,792.0548
THL,2021-01-27 03:00:00,564.5216,468.2315,269.9155,294.6061,883.4979
THL,2021-01-27 04:00:00,570.5593,450.8979,281.8336,288.7256,898.9893
THL,2021-01-27 05:00:00,510.4966,400.1649,271.4277,239.069,837.4739
THL,2021-01-27 06:00:00,393.5173,315.9022,234.3136,159.2037,703.1457
THL,2021-01-27 07:00:00,239.7074,198.2587,166.609,73.0984,505.1614
THL,2021-01-27 08:00:00,89.2029,68.5708,74.8105,14.3923,257.0168
THL,2021-01-27 09:00:00,5.6378,2.2529,5.4872,0.1505,25.301
THL,2021-01-27 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-27 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-27 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-27 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-27 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-27 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-27 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-27 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-27 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-27 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-27 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-27 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-27 22:00:00,0.0161,0.0,0.016,0.0001,0.0905
THL,2021-01-27 23:00:00,51.1884,79.0987,39.5633,11.6251,150.1184
THL,2021-01-28 00:00:00,198.4104,259.4707,119.8202,78.5901,414.2345
THL,2021-01-28 01:00:00,349.2653,356.2316,187.56,161.7053,634.5916
THL,2021-01-28 02:00:00,461.9988,388.2309,241.7599,220.2389,796.176
THL,2021-01-28 03:00:00,538.0178,428.256,266.897,271.1208,887.9774
THL,2021-01-28 04:00:00,570.3087,485.4266,257.8661,312.4426,903.7401
THL,2021-01-28 05:00:00,535.5718,508.3034,230.5793,304.9926,842.3909
THL,2021-01-28 06:00:00,432.6355,473.8219,192.8798,239.7558,708.1125
THL,2021-01-28 07:00:00,277.0338,366.0862,142.0807,134.9531,510.0588
THL,2021-01-28 08:00:00,108.8298,183.8173,71.1611,37.6687,261.7306
THL,2021-01-28 09:00:00,7.12,13.4441,6.2505,0.8694,27.2291
THL,2021-01-28 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-28 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-28 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-28 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-28 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-28 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-28 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-28 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-28 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-28 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-28 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-28 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-28 22:00:00,0.0413,0.0,0.0401,0.0013,0.1898
THL,2021-01-28 23:00:00,68.9536,208.707,39.0994,29.8541,153.0385
THL,2021-01-29 00:00:00,255.0912,520.9547,97.1543,157.9369,417.6045
THL,2021-01-29 01:00:00,437.5011,660.856,135.858,301.6431,638.4049
THL,2021-01-29 02:00:00,575.8345,723.0835,163.1984,412.6361,800.3959
THL,2021-01-29 03:00:00,655.8677,751.0494,178.1937,477.674,892.5394
THL,2021-01-29 04:00:00,669.5931,754.6252,181.0758,488.5173,908.5566
THL,2021-01-29 05:00:00,613.2043,725.7254,174.7769,438.4274,847.357
THL,2021-01-29 06:00:00,493.4885,661.2798,156.6391,336.8494,713.1133
THL,2021-01-29 07:00:00,323.8896,539.4227,123.7373,200.1522,514.9776
THL,2021-01-29 08:00:00,133.0955,305.5789,70.0942,63.0013,266.4567
THL,2021-01-29 09:00:00,9.0851,25.913,7.3571,1.7279,29.1921
THL,2021-01-29 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-29 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-29 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-29 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-29 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-29 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-29 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-29 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-29 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-29 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-29 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-29 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-29 22:00:00,0.0605,0.0,0.0597,0.0007,0.2841
THL,2021-01-29 23:00:00,66.6232,173.9373,41.194,25.4292,156.0894
THL,2021-01-30 00:00:00,240.6728,433.0264,108.5424,132.1305,421.0969
THL,2021-01-30 01:00:00,407.0432,531.0687,163.3233,243.7199,642.3288
THL,2021-01-30 02:00:00,529.9507,557.0211,210.479,319.4717,804.7117
THL,2021-01-30 03:00:00,605.1611,579.6889,234.3943,370.7668,897.1809
THL,2021-01-30 04:00:00,624.5719,602.8761,232.1224,392.4495,913.4355
THL,2021-01-30 05:00:00,575.6874,593.0443,215.2675,360.4199,852.3689
THL,2021-01-30 06:00:00,462.8312,539.0349,186.1219,276.7093,718.1452
THL,2021-01-30 07:00:00,300.5372,423.6286,141.5029,159.0344,519.9153
THL,2021-01-30 08:00:00,122.1998,221.4707,75.3829,46.8169,271.193
THL,2021-01-30 09:00:00,8.8977,17.2126,7.7034,1.1943,31.2685
THL,2021-01-30 10:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-30 11:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-30 12:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-30 13:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-30 14:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-30 15:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-30 16:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-30 17:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-30 18:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-30 19:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-30 20:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-30 21:00:00,0.0,0.0,0.0,0.0,0.0
THL,2021-01-30 22:00:00,0.0847,0.0,0.0845,0.0002,0.4519
THL,2021-01-30 23:00:00,53.0998,59.3292,43.945,9.1547,159.2691
THL,2021-01-31 00:00:00,198.1827,206.3625,133.857,64.3257,424.7094
THL,2021-01-31 01:00:00,352.8953,300.2567,213.8136,139.0817,646.3605
THL,2021-01-31 02:00:00,473.2463,340.1725,276.9039,196.3424,809.1204
THL,2021-01-31 03:00:00,543.3647,357.2672,313.6153,229.7494,901.8987
THL,2021-01-31 04:00:00,554.0446,358.2216,319.5083,234.5363,918.3735
THL,2021-01-31 05:00:00,499.3734,327.0188,299.2114,200.162,857.4235
THL,2021-01-31 06:00:00,387.0755,259.9684,252.1839,134.8916,723.2051
THL,2021-01-31 07:00:00,237.936,162.4529,175.7325,62.2034,524.8692
THL,2021-01-31 08:00:00,92.3078,59.4382,79.1313,13.1765,275.9374
THL,2021-01-31 09:00:00,7.3447,2.7175,7.1374,0.2073,33.4143
