site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
MXF,2021-09-09 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-09 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-09 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-09 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-09 22:00:00,1.3114,3.9227,1.1756,0.1358,4.7712
MXF,2021-09-09 23:00:00,107.6729,341.3822,47.6526,60.0203,201.7177
MXF,2021-09-10 00:00:00,330.8167,639.7744,95.6095,235.2072,488.4826
MXF,2021-09-10 01:00:00,549.3723,745.6883,134.298,415.0743,746.1048
MXF,2021-09-10 02:00:00,732.7689,796.0803,165.4463,567.3226,956.999
MXF,2021-09-10 03:00:00,863.1743,813.5587,193.0918,670.0825,1106.764
MXF,2021-09-10 04:00:00,929.5822,807.4593,217.495,712.0872,1185.1655
MXF,2021-09-10 05:00:00,926.5068,784.2984,233.7725,692.7343,1186.8362
MXF,2021-09-10 06:00:00,852.8267,734.7235,244.601,608.2257,1111.6417
MXF,2021-09-10 07:00:00,713.2476,650.4436,245.192,468.0555,964.6913
MXF,2021-09-10 08:00:00,519.5992,523.1345,223.088,296.5112,755.9885
MXF,2021-09-10 09:00:00,296.3387,350.1983,162.7278,133.6109,499.7494
MXF,2021-09-10 10:00:00,91.9543,125.6927,67.7308,24.2235,213.4315
MXF,2021-09-10 11:00:00,1.7412,1.3062,1.6912,0.05,7.0898
MXF,2021-09-10 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-10 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-10 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-10 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-10 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-10 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-10 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-10 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-10 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-10 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-10 22:00:00,1.1273,2.8488,1.0365,0.0907,4.2832
MXF,2021-09-10 23:00:00,103.5209,324.6107,46.6465,56.8744,198.9582
MXF,2021-09-11 00:00:00,325.0972,642.6996,89.6403,235.4569,485.916
MXF,2021-09-11 01:00:00,544.9177,774.3373,115.3089,429.6088,743.5893
MXF,2021-09-11 02:00:00,729.7225,841.5215,131.8166,597.9059,954.3893
MXF,2021-09-11 03:00:00,861.826,874.053,144.0372,717.7888,1103.921
MXF,2021-09-11 04:00:00,930.4263,883.8772,153.4159,777.0104,1181.9666
MXF,2021-09-11 05:00:00,930.4295,876.5665,159.0355,771.394,1183.1827
MXF,2021-09-11 06:00:00,861.6081,851.3005,160.1893,701.4188,1107.4666
MXF,2021-09-11 07:00:00,729.1327,802.6843,155.36,573.7727,959.963
MXF,2021-09-11 08:00:00,543.4854,717.4812,141.2855,402.1999,750.7134
MXF,2021-09-11 09:00:00,323.0953,570.0304,110.3772,212.7182,493.9713
MXF,2021-09-11 10:00:00,104.2978,273.9399,54.4711,49.8267,207.2288
MXF,2021-09-11 11:00:00,1.5241,2.9123,1.4188,0.1053,5.7359
MXF,2021-09-11 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-11 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-11 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-11 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-11 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-11 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-11 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-11 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-11 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-11 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-11 22:00:00,0.9494,1.3992,0.9048,0.0446,3.7878
MXF,2021-09-11 23:00:00,96.2091,252.9965,51.7366,44.4725,196.1844
MXF,2021-09-12 00:00:00,313.3368,560.3578,108.3094,205.0274,483.3227
MXF,2021-09-12 01:00:00,535.4803,718.7511,137.8596,397.6207,741.0348
MXF,2021-09-12 02:00:00,722.8632,805.358,152.3363,570.5269,951.7294
MXF,2021-09-12 03:00:00,856.5172,848.4668,161.8997,694.6175,1101.0188
MXF,2021-09-12 04:00:00,925.8464,862.7272,169.9142,755.9321,1178.7015
MXF,2021-09-12 05:00:00,926.2826,858.9242,173.1975,753.0851,1179.4596
MXF,2021-09-12 06:00:00,856.8307,832.5995,173.7674,683.0634,1103.2212
MXF,2021-09-12 07:00:00,722.545,777.7053,169.5844,552.9606,955.1672
MXF,2021-09-12 08:00:00,534.6476,682.9136,154.4873,380.1604,745.3768
MXF,2021-09-12 09:00:00,311.6967,514.1999,121.2937,190.403,488.1404
MXF,2021-09-12 10:00:00,95.4143,210.3218,57.1153,38.299,200.9839
MXF,2021-09-12 11:00:00,1.1445,1.4396,1.0953,0.0492,4.5556
MXF,2021-09-12 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-12 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-12 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-12 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-12 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-12 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-12 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-12 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-12 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-12 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-12 22:00:00,0.8666,2.3343,0.7995,0.0671,3.307
MXF,2021-09-12 23:00:00,102.1402,341.7224,43.8001,58.3402,193.3958
MXF,2021-09-13 00:00:00,325.1426,668.2467,83.2308,241.9118,480.7019
MXF,2021-09-13 01:00:00,545.6581,802.212,104.1535,441.5045,738.4407
MXF,2021-09-13 02:00:00,730.4443,870.7057,115.9381,614.5061,949.0189
MXF,2021-09-13 03:00:00,862.1279,903.813,124.6321,737.4958,1098.0569
MXF,2021-09-13 04:00:00,930.0797,913.9935,131.925,798.1547,1175.3706
MXF,2021-09-13 05:00:00,929.2831,908.0648,136.0946,793.1885,1175.6671
MXF,2021-09-13 06:00:00,859.5643,884.032,137.5837,721.9807,1098.9066
MXF,2021-09-13 07:00:00,726.1417,836.3049,135.0091,591.1326,950.3055
MXF,2021-09-13 08:00:00,539.6002,751.7381,124.7126,414.8876,739.9806
MXF,2021-09-13 09:00:00,317.9594,599.4373,99.6886,218.2707,482.2589
MXF,2021-09-13 10:00:00,98.2758,282.4288,49.185,49.0907,194.6995
MXF,2021-09-13 11:00:00,0.8919,1.5901,0.8439,0.048,3.503
MXF,2021-09-13 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-13 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-13 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-13 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-13 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-13 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-13 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-13 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-13 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-13 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-13 22:00:00,0.7654,2.4329,0.6893,0.0761,2.9142
MXF,2021-09-13 23:00:00,102.5653,385.0042,38.5237,64.0416,190.5919
MXF,2021-09-14 00:00:00,323.8849,697.8964,73.2463,250.6385,478.0531
MXF,2021-09-14 01:00:00,541.1481,815.1892,94.5511,446.5969,735.8063
MXF,2021-09-14 02:00:00,723.0096,872.3849,109.5494,613.4602,946.2573
MXF,2021-09-14 03:00:00,852.6288,901.5754,119.3655,733.2633,1095.0353
MXF,2021-09-14 04:00:00,919.2415,913.2574,124.4573,794.7842,1171.9739
MXF,2021-09-14 05:00:00,917.4667,908.8811,126.6006,790.8661,1171.806
MXF,2021-09-14 06:00:00,847.5168,887.8276,125.7461,721.7708,1094.5238
MXF,2021-09-14 07:00:00,714.8459,845.1003,120.9777,593.8682,945.3794
MXF,2021-09-14 08:00:00,530.0981,767.2659,110.1213,419.9768,734.5269
MXF,2021-09-14 09:00:00,311.3999,620.9974,88.3062,223.0937,476.3293
MXF,2021-09-14 10:00:00,94.3277,296.4557,44.1214,50.2063,188.3785
MXF,2021-09-14 11:00:00,0.6217,0.8464,0.5936,0.028,2.5487
MXF,2021-09-14 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-14 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-14 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-14 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-14 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-14 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-14 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-14 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-14 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-14 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-14 22:00:00,0.5984,0.8582,0.5703,0.028,2.4964
MXF,2021-09-14 23:00:00,93.302,305.3436,41.9283,51.3737,187.772
MXF,2021-09-15 00:00:00,307.9195,624.8075,84.1239,223.7956,475.3755
MXF,2021-09-15 01:00:00,523.6688,763.318,106.9211,416.7477,733.131
MXF,2021-09-15 02:00:00,704.9012,833.7214,120.5467,584.3544,943.4441
MXF,2021-09-15 03:00:00,833.827,864.9562,132.7414,701.0856,1091.9535
MXF,2021-09-15 04:00:00,899.8205,870.1317,145.2286,754.5919,1168.5115
MXF,2021-09-15 05:00:00,897.7008,857.6837,154.2632,743.4376,1167.877
MXF,2021-09-15 06:00:00,827.6664,827.265,158.141,669.5254,1090.074
MXF,2021-09-15 07:00:00,695.0601,773.4199,154.5161,540.5441,940.3906
MXF,2021-09-15 08:00:00,510.2302,679.4932,140.8149,369.4153,729.0178
MXF,2021-09-15 09:00:00,293.4144,523.109,107.3709,186.0435,470.3544
MXF,2021-09-15 10:00:00,84.5309,218.326,47.4562,37.0747,182.0238
MXF,2021-09-15 11:00:00,0.4038,0.136,0.3982,0.0056,1.7822
MXF,2021-09-15 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-15 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-15 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-15 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-15 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-15 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-15 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-15 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-15 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-15 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-15 22:00:00,0.4911,0.4234,0.4788,0.0123,2.1509
MXF,2021-09-15 23:00:00,88.1254,255.8442,44.7282,43.3972,184.9354
MXF,2021-09-16 00:00:00,301.7387,585.5403,92.6353,209.1034,472.6683
MXF,2021-09-16 01:00:00,520.5067,746.329,114.461,406.0457,730.414
MXF,2021-09-16 02:00:00,704.9711,832.307,123.5437,581.4274,940.5788
MXF,2021-09-16 03:00:00,837.1088,878.5697,127.306,709.8028,1088.8116
MXF,2021-09-16 04:00:00,906.2766,900.166,128.3793,777.8973,1164.9836
MXF,2021-09-16 05:00:00,907.0933,904.5385,126.1956,780.8977,1163.8805
MXF,2021-09-16 06:00:00,838.435,887.4814,123.622,714.813,1085.5583
MXF,2021-09-16 07:00:00,705.674,843.7451,119.6603,586.0136,935.3409
MXF,2021-09-16 08:00:00,520.5988,763.4534,109.3633,411.2355,723.4558
MXF,2021-09-16 09:00:00,300.5461,605.6375,88.1408,212.4053,464.3367
MXF,2021-09-16 10:00:00,85.0085,260.1545,42.2194,42.7892,175.6385
MXF,2021-09-16 11:00:00,0.2575,0.0,0.2544,0.0031,1.1482
MXF,2021-09-16 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-16 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-16 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-16 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-16 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-16 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-16 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-16 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-16 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-16 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-16 22:00:00,0.4202,0.2507,0.4109,0.0093,1.7965
MXF,2021-09-16 23:00:00,88.8039,263.6746,44.7504,44.0536,182.0814
MXF,2021-09-17 00:00:00,302.1986,577.8313,97.6575,204.5411,469.9308
MXF,2021-09-17 01:00:00,518.0079,710.5499,133.3503,384.6576,727.6547
MXF,2021-09-17 02:00:00,699.4792,777.0133,158.8059,540.6734,937.6609
MXF,2021-09-17 03:00:00,828.6635,808.5519,177.7738,650.8897,1085.6093
MXF,2021-09-17 04:00:00,894.6721,816.7476,191.4544,703.2177,1161.3907
MXF,2021-09-17 05:00:00,891.7247,804.6069,199.8531,691.8716,1159.8176
MXF,2021-09-17 06:00:00,820.8078,778.0522,197.0866,623.7213,1080.9784
MXF,2021-09-17 07:00:00,687.4043,731.8555,182.0082,505.3961,930.2323
MXF,2021-09-17 08:00:00,501.517,644.6455,156.768,344.7491,717.8431
MXF,2021-09-17 09:00:00,281.9447,474.7321,116.6338,165.3109,458.2792
MXF,2021-09-17 10:00:00,75.1021,164.3341,47.8315,27.2706,169.2257
MXF,2021-09-17 11:00:00,0.1327,0.0,0.1314,0.0013,0.6111
MXF,2021-09-17 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-17 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-17 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-17 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-17 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-17 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-17 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-17 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-17 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-17 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-17 22:00:00,0.3467,0.2751,0.3387,0.008,1.4572
MXF,2021-09-17 23:00:00,90.4754,299.4666,41.5663,48.9092,179.2091
MXF,2021-09-18 00:00:00,307.5646,631.2769,85.5679,221.9967,467.162
MXF,2021-09-18 01:00:00,526.0233,775.3214,108.1345,417.8889,724.8521
MXF,2021-09-18 02:00:00,709.2004,849.2345,120.4329,588.7675,934.6897
MXF,2021-09-18 03:00:00,839.4186,887.4033,127.5615,711.8571,1082.3464
MXF,2021-09-18 04:00:00,906.0198,903.0638,131.3374,774.6824,1157.733
MXF,2021-09-18 05:00:00,903.9874,901.7351,131.8194,772.168,1155.689
MXF,2021-09-18 06:00:00,833.6171,883.2081,129.0779,704.5392,1076.3354
MXF,2021-09-18 07:00:00,700.3671,842.4923,122.3083,578.0588,925.0666
MXF,2021-09-18 08:00:00,514.8842,765.5334,109.4237,405.4605,712.1823
MXF,2021-09-18 09:00:00,295.5817,618.8881,84.735,210.8468,452.1846
MXF,2021-09-18 10:00:00,80.8959,275.4615,38.0717,42.8242,162.7886
MXF,2021-09-18 11:00:00,0.0597,0.0,0.0589,0.0008,0.2717
MXF,2021-09-18 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-18 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-18 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-18 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-18 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-18 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-18 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-18 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-18 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-18 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-18 22:00:00,0.299,0.0,0.2859,0.0131,1.208
MXF,2021-09-18 23:00:00,93.8012,332.0472,40.6396,53.1616,176.3175
MXF,2021-09-19 00:00:00,318.3345,670.1035,84.6158,233.7187,464.3609
MXF,2021-09-19 01:00:00,541.1917,802.9331,110.5551,430.6366,722.0055
MXF,2021-09-19 02:00:00,726.9208,867.3549,127.9762,598.9446,931.6649
MXF,2021-09-19 03:00:00,857.4297,895.5524,141.7161,715.7136,1079.0228
MXF,2021-09-19 04:00:00,922.0015,899.8361,153.0201,768.9815,1154.0107
MXF,2021-09-19 05:00:00,916.2037,886.179,160.492,755.7117,1151.4957
MXF,2021-09-19 06:00:00,841.1796,854.2551,162.9785,678.201,1071.631
MXF,2021-09-19 07:00:00,702.1865,797.7117,157.9975,544.189,919.8459
MXF,2021-09-19 08:00:00,509.7148,698.8444,142.209,367.5058,706.4758
MXF,2021-09-19 09:00:00,284.5548,525.4368,107.0484,177.5065,446.0561
MXF,2021-09-19 10:00:00,72.9372,192.4886,42.8217,30.1155,156.3305
MXF,2021-09-19 11:00:00,0.0142,0.0,0.0135,0.0007,0.0678
MXF,2021-09-19 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-19 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-19 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-19 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-19 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-19 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-19 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-19 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-19 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-19 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-19 22:00:00,0.2369,0.0,0.2281,0.0088,0.9332
MXF,2021-09-19 23:00:00,95.0072,353.0082,39.0988,55.9084,173.4057
MXF,2021-09-20 00:00:00,322.7681,705.5665,78.4698,244.2983,461.5266
MXF,2021-09-20 01:00:00,547.3947,836.9871,100.6158,446.7789,719.1141
MXF,2021-09-20 02:00:00,734.4889,900.0912,115.3613,619.1276,928.5858
MXF,2021-09-20 03:00:00,864.5859,923.3475,129.4459,735.14,1075.6384
MXF,2021-09-20 04:00:00,926.8223,919.3757,144.1706,782.6517,1150.2245
MXF,2021-09-20 05:00:00,918.4104,898.373,155.5356,762.8748,1147.2386
MXF,2021-09-20 06:00:00,840.8826,858.8057,162.4199,678.4628,1066.8665
MXF,2021-09-20 07:00:00,699.7911,794.5269,161.0719,538.7192,914.5724
MXF,2021-09-20 08:00:00,505.0757,686.0972,147.1961,357.8796,700.7264
MXF,2021-09-20 09:00:00,277.2523,492.2307,112.5442,164.708,439.8965
MXF,2021-09-20 10:00:00,67.583,157.3496,43.1806,24.4024,149.8132
MXF,2021-09-20 11:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-20 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-20 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-20 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-20 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-20 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-20 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-20 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-20 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-20 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-20 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-20 22:00:00,0.1776,0.0,0.1724,0.0052,0.7322
MXF,2021-09-20 23:00:00,90.7103,324.3534,39.9436,50.7667,170.4727
MXF,2021-09-21 00:00:00,313.5599,660.8088,86.1425,227.4174,458.658
MXF,2021-09-21 01:00:00,535.7319,790.689,115.5594,420.1725,716.177
MXF,2021-09-21 02:00:00,720.9918,852.8929,136.6219,584.3698,925.4519
MXF,2021-09-21 03:00:00,848.7034,862.6469,164.6345,684.0689,1072.1931
MXF,2021-09-21 04:00:00,908.3878,836.3748,199.2224,709.1654,1146.3746
MXF,2021-09-21 05:00:00,897.6791,793.4948,226.7107,670.9684,1142.9188
MXF,2021-09-21 06:00:00,816.1135,728.2054,243.4509,572.6626,1062.0438
MXF,2021-09-21 07:00:00,669.0472,627.6499,245.5329,423.5142,909.2483
MXF,2021-09-21 08:00:00,469.2393,484.2866,217.8954,251.3439,694.9368
MXF,2021-09-21 09:00:00,247.5832,308.2809,145.3008,102.2824,433.7092
MXF,2021-09-21 10:00:00,58.0066,84.14,45.0657,12.9409,143.4179
MXF,2021-09-21 11:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-21 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-21 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-21 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-21 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-21 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-21 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-21 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-21 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-21 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-21 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-21 22:00:00,0.12,0.0,0.1191,0.0009,0.5231
MXF,2021-09-21 23:00:00,85.4818,286.9312,40.3359,45.1459,167.5174
MXF,2021-09-22 00:00:00,303.9099,632.6246,87.2526,216.6573,455.7542
MXF,2021-09-22 01:00:00,523.8806,776.6687,112.9067,410.9739,713.1934
MXF,2021-09-22 02:00:00,707.5324,849.3432,127.8175,579.7149,922.2628
MXF,2021-09-22 03:00:00,837.2426,885.3392,137.5769,699.6656,1068.687
MXF,2021-09-22 04:00:00,902.5184,897.9399,144.0841,758.4343,1142.4618
MXF,2021-09-22 05:00:00,898.351,892.8529,146.7918,751.5591,1138.5376
MXF,2021-09-22 06:00:00,824.4363,866.7349,146.765,677.6714,1057.1646
MXF,2021-09-22 07:00:00,686.3766,812.9031,142.3844,543.9922,903.8759
MXF,2021-09-22 08:00:00,495.7654,716.7519,128.7486,367.0168,689.1097
MXF,2021-09-22 09:00:00,272.584,541.5574,97.3354,175.2486,427.4973
MXF,2021-09-22 10:00:00,64.0749,187.51,36.6951,27.3798,137.1483
MXF,2021-09-22 11:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-22 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-22 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-22 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-22 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-22 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-22 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-22 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-22 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-22 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-22 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-22 22:00:00,0.072,0.0,0.0719,0.0001,0.3309
MXF,2021-09-22 23:00:00,78.0533,224.8908,42.2526,35.8007,164.5387
MXF,2021-09-23 00:00:00,287.8253,550.4699,100.2534,187.5719,452.8143
MXF,2021-09-23 01:00:00,503.0613,691.6126,138.7271,364.3342,710.1627
MXF,2021-09-23 02:00:00,683.5775,760.6165,166.5329,517.0446,919.0181
MXF,2021-09-23 03:00:00,813.2369,808.4904,176.5866,636.6503,1065.12
MXF,2021-09-23 04:00:00,880.9413,846.7219,168.6031,712.3382,1138.4865
MXF,2021-09-23 05:00:00,879.3831,865.826,153.8866,725.4965,1134.0958
MXF,2021-09-23 06:00:00,808.4941,860.0922,139.649,668.8452,1052.2306
MXF,2021-09-23 07:00:00,674.1437,824.7343,126.0906,548.0532,898.4576
MXF,2021-09-23 08:00:00,488.4192,752.433,107.1098,381.3094,683.2481
MXF,2021-09-23 09:00:00,269.7567,597.8271,79.764,189.9927,421.2639
MXF,2021-09-23 10:00:00,62.2886,223.1303,30.9828,31.3058,131.0076
MXF,2021-09-23 11:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-23 12:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-23 13:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-23 14:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-23 15:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-23 16:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-23 17:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-23 18:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-23 19:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-23 20:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-23 21:00:00,0.0,0.0,0.0,0.0,0.0
MXF,2021-09-23 22:00:00,0.0509,0.0,0.049,0.0018,0.2289
MXF,2021-09-23 23:00:00,82.8056,310.6152,35.2584,47.5472,161.5356
MXF,2021-09-24 00:00:00,298.2182,658.0309,76.5184,221.6998,449.8371
MXF,2021-09-24 01:00:00,512.9897,781.0239,103.9754,409.0143,707.084
MXF,2021-09-24 02:00:00,692.1976,837.6119,125.33,566.8677,915.7175
MXF,2021-09-24 03:00:00,817.7075,858.4766,144.6999,673.0076,1061.4924
MXF,2021-09-24 04:00:00,878.7352,854.8626,162.5874,716.1478,1134.4493
MXF,2021-09-24 05:00:00,870.7803,833.6365,175.3097,695.4707,1129.5951
MXF,2021-09-24 06:00:00,795.637,802.1985,175.0266,620.6104,1047.2438
MXF,2021-09-24 07:00:00,659.2625,754.1155,161.2332,498.0293,892.9957
