site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
CBF,2021-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-15 23:00:00,64.9492,355.3755,27.0823,37.8669,117.938
CBF,2021-01-16 00:00:00,228.6195,728.8251,58.6362,169.9833,323.2032
CBF,2021-01-16 01:00:00,376.0491,891.9603,68.6935,307.3557,483.3875
CBF,2021-01-16 02:00:00,476.2129,973.7883,69.2441,406.9688,587.5804
CBF,2021-01-16 03:00:00,515.3829,997.1777,69.7669,445.6161,628.6849
CBF,2021-01-16 04:00:00,490.0581,973.6499,71.9694,418.0887,603.9025
CBF,2021-01-16 05:00:00,405.364,915.3824,69.7331,335.6309,514.9241
CBF,2021-01-16 06:00:00,270.0408,795.0365,60.4246,209.6162,367.8153
CBF,2021-01-16 07:00:00,104.7324,508.471,36.5631,68.1693,172.6028
CBF,2021-01-16 08:00:00,2.9799,25.3151,2.0586,0.9214,8.2403
CBF,2021-01-16 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-16 22:00:00,0.0149,0.0,0.014,0.0009,0.0627
CBF,2021-01-16 23:00:00,57.2645,224.8274,32.125,25.1396,120.252
CBF,2021-01-17 00:00:00,211.3572,565.8135,77.3554,134.0019,325.9802
CBF,2021-01-17 01:00:00,360.1234,767.6553,93.354,266.7694,486.6454
CBF,2021-01-17 02:00:00,464.6934,884.3505,92.5551,372.1382,591.3043
CBF,2021-01-17 03:00:00,504.9254,914.1588,93.6745,411.2509,632.8282
CBF,2021-01-17 04:00:00,476.7983,870.4744,100.0979,376.7004,608.3904
CBF,2021-01-17 05:00:00,389.6391,785.4066,98.6852,290.9539,519.6584
CBF,2021-01-17 06:00:00,251.8724,616.5593,86.1229,165.7494,372.6811
CBF,2021-01-17 07:00:00,92.7346,313.8693,48.2228,44.5118,177.4769
CBF,2021-01-17 08:00:00,2.9291,11.7644,2.4789,0.4502,9.5902
CBF,2021-01-17 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-17 22:00:00,0.0324,0.0,0.0306,0.0018,0.1341
CBF,2021-01-17 23:00:00,66.8473,348.2829,27.5338,39.3135,122.7246
CBF,2021-01-18 00:00:00,234.7927,759.0953,55.2577,179.535,328.9126
CBF,2021-01-18 01:00:00,379.634,882.6828,71.4553,308.1788,490.0522
CBF,2021-01-18 02:00:00,477.5716,935.907,81.3889,396.1827,595.1677
CBF,2021-01-18 03:00:00,518.6969,960.0995,83.7811,434.9158,637.0997
CBF,2021-01-18 04:00:00,498.9608,963.3777,79.0402,419.9205,612.9935
CBF,2021-01-18 05:00:00,419.115,934.3334,70.3324,348.7826,524.4943
CBF,2021-01-18 06:00:00,285.6339,840.5232,58.4139,227.22,377.6356
CBF,2021-01-18 07:00:00,117.235,580.47,36.5269,80.7081,182.4279
CBF,2021-01-18 08:00:00,4.4909,42.8346,2.7455,1.7454,11.0295
CBF,2021-01-18 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-18 22:00:00,0.0596,0.0,0.0543,0.0054,0.2143
CBF,2021-01-18 23:00:00,76.1862,467.0193,25.7086,50.4777,125.355
CBF,2021-01-19 00:00:00,246.0165,814.9482,51.7545,194.2619,331.9991
CBF,2021-01-19 01:00:00,390.339,927.0182,64.395,325.944,493.606
CBF,2021-01-19 02:00:00,485.754,972.8732,71.1271,414.6269,599.1685
CBF,2021-01-19 03:00:00,521.7651,980.2427,74.6119,447.1532,641.4965
CBF,2021-01-19 04:00:00,495.4265,956.2126,75.2713,420.1552,617.7086
CBF,2021-01-19 05:00:00,410.4418,898.3889,71.6456,338.7962,529.4286
CBF,2021-01-19 06:00:00,274.0014,761.1837,64.7301,209.2713,382.6753
CBF,2021-01-19 07:00:00,108.4796,452.3633,42.5522,65.9275,187.4525
CBF,2021-01-19 08:00:00,4.381,26.1959,3.2567,1.1244,12.5858
CBF,2021-01-19 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-19 22:00:00,0.0702,0.0,0.0696,0.0006,0.3497
CBF,2021-01-19 23:00:00,44.6716,80.1295,35.1083,9.5633,128.1424
CBF,2021-01-20 00:00:00,162.4493,249.7662,101.0538,61.3955,335.2382
CBF,2021-01-20 01:00:00,289.084,396.6097,147.7439,141.3401,497.305
CBF,2021-01-20 02:00:00,385.154,509.4172,166.1719,218.9822,603.304
CBF,2021-01-20 03:00:00,424.6024,551.6398,171.1496,253.4527,646.0157
CBF,2021-01-20 04:00:00,401.3758,526.522,168.0989,233.2769,622.5327
CBF,2021-01-20 05:00:00,323.8789,457.0234,149.4858,174.3931,534.458
CBF,2021-01-20 06:00:00,206.198,336.8022,111.7799,94.4181,387.797
CBF,2021-01-20 07:00:00,77.7691,155.1659,53.8498,23.9193,192.5475
CBF,2021-01-20 08:00:00,3.6491,6.8815,3.3447,0.3044,14.261
CBF,2021-01-20 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-20 22:00:00,0.1076,0.0,0.1057,0.0019,0.4856
CBF,2021-01-20 23:00:00,56.0818,172.9588,35.2283,20.8535,131.0856
CBF,2021-01-21 00:00:00,198.5429,455.294,86.679,111.864,338.6284
CBF,2021-01-21 01:00:00,333.0074,597.7991,119.1238,213.8835,501.1469
CBF,2021-01-21 02:00:00,425.5945,664.2342,138.3447,287.2498,607.5717
CBF,2021-01-21 03:00:00,459.634,667.2919,150.81,308.824,650.6544
CBF,2021-01-21 04:00:00,431.6541,620.3625,154.551,277.1031,627.4623
CBF,2021-01-21 05:00:00,348.6615,533.2573,143.1888,205.4727,539.5792
CBF,2021-01-21 06:00:00,224.2548,398.7914,111.1228,113.132,392.9973
CBF,2021-01-21 07:00:00,86.6711,194.7854,56.1442,30.5269,197.7097
CBF,2021-01-21 08:00:00,4.3977,10.0937,3.9249,0.4728,16.0939
CBF,2021-01-21 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-21 22:00:00,0.1484,0.0,0.146,0.0023,0.7052
CBF,2021-01-21 23:00:00,52.6026,131.2233,36.4307,16.1719,134.1834
CBF,2021-01-22 00:00:00,188.5234,377.8344,94.3024,94.221,342.1678
CBF,2021-01-22 01:00:00,323.5425,535.0627,130.3014,193.2411,505.1295
CBF,2021-01-22 02:00:00,419.7882,623.3246,148.1227,271.6655,611.9689
CBF,2021-01-22 03:00:00,465.2946,679.5856,148.375,316.9196,655.4095
CBF,2021-01-22 04:00:00,455.3298,716.819,132.8288,322.5009,632.4945
CBF,2021-01-22 05:00:00,387.7719,718.499,109.1864,278.5854,544.7888
CBF,2021-01-22 06:00:00,268.0836,656.6725,80.7743,187.3093,398.2731
CBF,2021-01-22 07:00:00,115.0427,447.9193,46.1251,68.9176,202.9362
CBF,2021-01-22 08:00:00,6.5928,42.8783,4.502,2.0908,18.0304
CBF,2021-01-22 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-22 22:00:00,0.2211,0.0,0.2144,0.0066,0.9659
CBF,2021-01-22 23:00:00,61.2007,205.35,35.9556,25.2451,137.4345
CBF,2021-01-23 00:00:00,209.4047,503.5843,83.1053,126.2994,345.8546
CBF,2021-01-23 01:00:00,348.6692,658.0623,109.3359,239.3332,509.2504
CBF,2021-01-23 02:00:00,445.1698,734.9453,122.5327,322.6371,616.493
CBF,2021-01-23 03:00:00,486.1921,767.2677,125.6878,360.5042,660.2782
CBF,2021-01-23 04:00:00,467.406,765.0008,120.2367,347.1692,637.626
CBF,2021-01-23 05:00:00,390.8137,722.8593,107.3934,283.4203,550.0836
CBF,2021-01-23 06:00:00,265.0759,617.4108,86.1739,178.902,403.621
CBF,2021-01-23 07:00:00,111.7904,382.813,50.7436,61.0468,208.2238
CBF,2021-01-23 08:00:00,6.8108,33.9817,5.0903,1.7206,20.0915
CBF,2021-01-23 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-23 22:00:00,0.2982,0.0,0.2875,0.0107,1.2747
CBF,2021-01-23 23:00:00,62.5341,202.9324,37.3675,25.1666,140.8372
CBF,2021-01-24 00:00:00,205.0353,454.52,90.257,114.7783,349.6868
CBF,2021-01-24 01:00:00,333.414,554.021,130.4115,203.0025,513.5073
CBF,2021-01-24 02:00:00,419.4338,590.1189,158.5107,260.9231,621.141
CBF,2021-01-24 03:00:00,452.7032,592.5791,172.1341,280.5692,665.2573
CBF,2021-01-24 04:00:00,429.4377,568.6841,169.0996,260.338,642.8535
CBF,2021-01-24 05:00:00,350.4069,501.7307,151.4079,198.999,555.4604
CBF,2021-01-24 06:00:00,229.7104,388.7598,115.1107,114.5997,409.0381
CBF,2021-01-24 07:00:00,93.6314,205.4048,59.4761,34.1553,213.5697
CBF,2021-01-24 08:00:00,6.223,15.3252,5.3986,0.8244,22.2785
CBF,2021-01-24 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-24 22:00:00,0.4089,0.0,0.3762,0.0327,1.6073
CBF,2021-01-24 23:00:00,72.3673,310.0662,34.2138,38.1535,144.39
CBF,2021-01-25 00:00:00,230.1771,623.2642,71.1042,159.0729,353.6622
CBF,2021-01-25 01:00:00,371.0591,758.2916,90.7718,280.2873,517.8976
CBF,2021-01-25 02:00:00,466.8153,820.3382,101.132,365.6833,625.9102
CBF,2021-01-25 03:00:00,498.8141,801.1423,116.5681,382.246,670.3436
CBF,2021-01-25 04:00:00,464.0653,714.7676,133.9355,330.1299,648.1738
CBF,2021-01-25 05:00:00,373.6667,593.6815,135.6265,238.0402,560.9159
CBF,2021-01-25 06:00:00,242.101,429.937,113.2352,128.8657,414.521
CBF,2021-01-25 07:00:00,97.5205,202.4412,62.7153,34.8052,218.9711
CBF,2021-01-25 08:00:00,6.911,13.6518,6.1317,0.7793,24.6373
CBF,2021-01-25 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-25 22:00:00,0.4551,0.1725,0.4463,0.0088,2.0442
CBF,2021-01-25 23:00:00,58.6713,124.8107,42.1584,16.5129,148.0911
CBF,2021-01-26 00:00:00,197.8635,366.2039,102.1797,95.6838,357.7787
CBF,2021-01-26 01:00:00,336.9,540.0117,134.91,201.99,522.4188
CBF,2021-01-26 02:00:00,438.3104,654.838,143.7746,294.5359,630.7975
CBF,2021-01-26 03:00:00,484.3499,714.2213,140.8012,343.5487,675.534
CBF,2021-01-26 04:00:00,469.6434,723.6938,132.8385,336.805,653.5837
CBF,2021-01-26 05:00:00,397.7883,694.6275,117.2565,280.5318,566.4468
CBF,2021-01-26 06:00:00,270.993,576.8036,96.5123,174.4808,420.0669
CBF,2021-01-26 07:00:00,114.7528,321.7453,59.1756,55.5772,224.425
CBF,2021-01-26 08:00:00,8.7137,30.2473,6.9464,1.7673,27.0996
CBF,2021-01-26 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-26 22:00:00,0.8679,5.6335,0.6307,0.2372,2.5481
CBF,2021-01-26 23:00:00,94.7139,537.5946,29.1773,65.5367,151.9385
CBF,2021-01-27 00:00:00,268.0608,814.9189,56.8593,211.2016,362.0338
CBF,2021-01-27 01:00:00,409.078,871.9001,81.5792,327.4988,527.0678
CBF,2021-01-27 02:00:00,501.3272,882.4535,101.7938,399.5334,635.8
CBF,2021-01-27 03:00:00,539.2158,884.1417,110.5259,428.69,680.8254
CBF,2021-01-27 04:00:00,519.1422,878.8899,106.5431,412.5992,659.0798
CBF,2021-01-27 05:00:00,438.7351,838.4832,96.7004,342.0347,572.0502
CBF,2021-01-27 06:00:00,305.5961,737.5838,80.4683,225.1278,425.6727
CBF,2021-01-27 07:00:00,139.3098,506.551,51.9706,87.3392,229.9289
CBF,2021-01-27 08:00:00,11.9031,72.9456,7.5336,4.3695,29.6911
CBF,2021-01-27 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-27 22:00:00,0.6279,0.4762,0.6132,0.0148,3.1258
CBF,2021-01-27 23:00:00,55.4191,97.4639,42.1031,13.316,155.9302
CBF,2021-01-28 00:00:00,177.8051,252.3027,110.7943,67.0108,366.4252
CBF,2021-01-28 01:00:00,288.3096,315.0833,168.7077,119.6019,531.8422
CBF,2021-01-28 02:00:00,359.6417,319.3199,213.9392,145.7025,640.9146
CBF,2021-01-28 03:00:00,400.1162,348.6571,229.6348,170.4814,686.2144
CBF,2021-01-28 04:00:00,405.5953,410.3181,211.4691,194.1262,664.6591
CBF,2021-01-28 05:00:00,354.0894,431.9285,176.3104,177.779,577.7226
CBF,2021-01-28 06:00:00,248.8324,386.7289,129.1722,119.6602,431.3354
CBF,2021-01-28 07:00:00,114.0461,262.5148,67.5844,46.4617,235.48
CBF,2021-01-28 08:00:00,10.6957,36.7981,8.3737,2.322,32.4512
CBF,2021-01-28 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-28 22:00:00,1.2279,8.7991,0.9352,0.2927,3.784
CBF,2021-01-28 23:00:00,95.9687,482.4024,33.7371,62.2316,160.0641
CBF,2021-01-29 00:00:00,271.7449,783.0124,63.274,208.4709,370.9502
CBF,2021-01-29 01:00:00,418.6523,872.2133,84.6485,334.0038,536.7388
CBF,2021-01-29 02:00:00,516.6829,904.6329,100.1633,416.5196,646.1381
CBF,2021-01-29 03:00:00,560.012,926.6467,103.3109,456.7011,691.6979
CBF,2021-01-29 04:00:00,544.8268,944.5368,93.7311,451.0956,670.3181
CBF,2021-01-29 05:00:00,468.4355,936.1682,79.0824,389.3532,583.461
CBF,2021-01-29 06:00:00,336.2476,872.3314,63.4493,272.7983,437.052
CBF,2021-01-29 07:00:00,164.2876,684.0103,42.9418,121.3458,241.0757
CBF,2021-01-29 08:00:00,17.282,149.9895,7.8842,9.3978,35.3247
CBF,2021-01-29 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-29 22:00:00,1.2256,4.4549,1.0841,0.1414,4.5292
CBF,2021-01-29 23:00:00,82.0895,288.2191,43.0069,39.0826,164.3379
CBF,2021-01-30 00:00:00,244.247,574.1241,88.3256,155.9214,375.6062
CBF,2021-01-30 01:00:00,390.6782,717.9537,112.6573,278.0209,541.7549
CBF,2021-01-30 02:00:00,491.3353,790.4146,124.1386,367.1966,651.4674
CBF,2021-01-30 03:00:00,538.968,839.5588,121.7343,417.2337,697.2725
CBF,2021-01-30 04:00:00,529.2105,874.873,107.7567,421.4538,676.0535
CBF,2021-01-30 05:00:00,458.5295,878.8312,89.3669,369.1626,589.2621
CBF,2021-01-30 06:00:00,329.0989,808.2571,72.5726,256.5263,442.8197
CBF,2021-01-30 07:00:00,158.19,585.747,50.8926,107.2974,246.7134
CBF,2021-01-30 08:00:00,16.782,109.269,9.4519,7.33,38.3294
CBF,2021-01-30 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-30 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-30 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-30 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-30 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-30 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-30 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-30 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-30 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-01-30 18:00:00,0.0,0.0,0.0,0.0,0.0
