5868,1.623e-15,1,0
5870,1.608e-15,1,0
5872,1.585e-15,1,0
5874,1.555e-15,1,0
5876,1.532e-15,1,0
5878,1.502e-15,1,0
5880,1.487e-15,1,0
5882,1.487e-15,1,0
5884,1.502e-15,1,0
5886,1.509e-15,1,0
5888,1.525e-15,1,0
5890,1.54e-15,1,0
5892,1.547e-15,1,0
5894,1.547e-15,1,0
5896,1.555e-15,1,0
5898,1.57e-15,1,0
5900,1.592e-15,1,0
5902,1.638e-15,1,0
5904,1.691e-15,1,0
5906,1.751e-15,1,0
5908,1.826e-15,1,0
5910,1.917e-15,1,0
5912,2.015e-15,1,0
5914,2.136e-15,1,0
5916,2.264e-15,1,0
5918,2.408e-15,1,0
5920,2.543e-15,1,0
5922,2.687e-15,1,0
5924,2.83e-15,1,0
5926,2.981e-15,1,0
5928,3.14e-15,1,0
5930,3.321e-15,1,0
5932,3.517e-15,1,0
5934,1.344e-14,1,0
5936,5.071e-14,1,0
5938,9.298e-14,1,0
5940,1.386e-13,1,0
5942,1.864e-13,1,0
5944,2.353e-13,1,0
5946,2.838e-13,1,0
5948,3.317e-13,1,0
5950,3.798e-13,1,0
5952,4.276e-13,1,0
5954,4.77e-13,1,0
5956,5.299e-13,1,0
5958,5.879e-13,1,0
5960,6.531e-13,1,0
5962,7.277e-13,1,0
5964,8.135e-13,1,0
5966,9.128e-13,1,0
5968,1.028e-12,1,0
5970,1.163e-12,1,0
5972,1.32e-12,1,0
5974,1.506e-12,1,0
5976,1.723e-12,1,0
5978,1.983e-12,1,0
5980,2.292e-12,1,0
5982,2.657e-12,1,0
5984,3.08e-12,1,0
5986,3.56e-12,1,0
5988,4.093e-12,1,0
5990,4.664e-12,1,0
5992,5.252e-12,1,0
5994,5.837e-12,1,0
5996,6.395e-12,1,0
5998,6.924e-12,1,0
6000,7.424e-12,1,0
6002,7.909e-12,1,0
6004,8.394e-12,1,0
6006,8.89e-12,1,0
6008,9.398e-12,1,0
6010,9.911e-12,1,0
6012,1.042e-11,1,0
6014,1.092e-11,1,0
6016,1.14e-11,1,0
6018,1.184e-11,1,0
6020,1.226e-11,1,0
6022,1.268e-11,1,0
6024,1.311e-11,1,0
6026,1.36e-11,1,0
6028,1.42e-11,1,0
6030,1.499e-11,1,0
6032,1.603e-11,1,0
6034,1.74e-11,1,0
6036,1.916e-11,1,0
6038,2.136e-11,1,0
6040,2.401e-11,1,0
6042,2.709e-11,1,0
6044,3.051e-11,1,0
6046,3.419e-11,1,0
6048,3.796e-11,1,0
6050,4.166e-11,1,0
6052,4.519e-11,1,0
6054,4.858e-11,1,0
6056,5.189e-11,1,0
6058,5.528e-11,1,0
6060,5.883e-11,1,0
6062,6.257e-11,1,0
6064,6.644e-11,1,0
6066,7.032e-11,1,0
6068,7.407e-11,1,0
6070,7.751e-11,1,0
6072,8.044e-11,1,0
6074,8.273e-11,1,0
6076,8.424e-11,1,0
6078,8.491e-11,1,0
6080,8.472e-11,1,0
6082,8.371e-11,1,0
6084,8.193e-11,1,0
6086,7.954e-11,1,0
6088,7.66e-11,1,0
6090,7.327e-11,1,0
6092,6.964e-11,1,0
6094,6.579e-11,1,0
6096,6.175e-11,1,0
6098,5.748e-11,1,0
6100,5.295e-11,1,0
6102,4.807e-11,1,0
6104,4.289e-11,1,0
6106,3.757e-11,1,0
6108,3.23e-11,1,0
6110,2.731e-11,1,0
6112,2.278e-11,1,0
6114,1.881e-11,1,0
6116,1.546e-11,1,0
6118,1.273e-11,1,0
6120,1.058e-11,1,0
6122,8.955e-12,1,0
6124,7.746e-12,1,0
6126,6.902e-12,1,0
6128,6.331e-12,1,0
6130,5.989e-12,1,0
6132,5.82e-12,1,0
6134,5.808e-12,1,0
6136,5.927e-12,1,0
6138,6.175e-12,1,0
6140,6.552e-12,1,0
6142,7.059e-12,1,0
6144,7.708e-12,1,0
6146,8.512e-12,1,0
6148,9.506e-12,1,0
6150,1.072e-11,1,0
6152,1.22e-11,1,0
6154,1.402e-11,1,0
6156,1.623e-11,1,0
6158,1.889e-11,1,0
6160,2.204e-11,1,0
6162,2.573e-11,1,0
6164,2.996e-11,1,0
6166,3.477e-11,1,0
6168,4.016e-11,1,0
6170,4.617e-11,1,0
6172,5.289e-11,1,0
6174,6.051e-11,1,0
6176,6.933e-11,1,0
6178,7.972e-11,1,0
6180,9.209e-11,1,0
6182,1.068e-10,1,0
6184,1.243e-10,1,0
6186,1.447e-10,1,0
6188,1.684e-10,1,0
6190,1.953e-10,1,0
6192,2.254e-10,1,0
6194,2.582e-10,1,0
6196,2.933e-10,1,0
6198,3.297e-10,1,0
6200,3.662e-10,1,0
6202,4.014e-10,1,0
6204,4.345e-10,1,0
6206,4.655e-10,1,0
6208,4.951e-10,1,0
6210,5.248e-10,1,0
6212,5.554e-10,1,0
6214,5.872e-10,1,0
6216,6.2e-10,1,0
6218,6.526e-10,1,0
6220,6.838e-10,1,0
6222,7.115e-10,1,0
6224,7.342e-10,1,0
6226,7.503e-10,1,0
6228,7.59e-10,1,0
6230,7.597e-10,1,0
6232,7.526e-10,1,0
6234,7.38e-10,1,0
6236,7.17e-10,1,0
6238,6.905e-10,1,0
6240,6.597e-10,1,0
6242,6.255e-10,1,0
6244,5.889e-10,1,0
6246,5.506e-10,1,0
6248,5.107e-10,1,0
6250,4.691e-10,1,0
6252,4.252e-10,1,0
6254,3.786e-10,1,0
6256,3.296e-10,1,0
6258,2.797e-10,1,0
6260,2.307e-10,1,0
6262,1.848e-10,1,0
6264,1.44e-10,1,0
6266,1.091e-10,1,0
6268,8.078e-11,1,0
6270,5.881e-11,1,0
6272,4.268e-11,1,0
6274,3.141e-11,1,0
6276,2.402e-11,1,0
6278,1.953e-11,1,0
6280,1.711e-11,1,0
6282,1.615e-11,1,0
6284,1.625e-11,1,0
6286,1.722e-11,1,0
6288,1.901e-11,1,0
6290,2.17e-11,1,0
6292,2.541e-11,1,0
6294,3.033e-11,1,0
6296,3.67e-11,1,0
6298,4.48e-11,1,0
6300,5.496e-11,1,0
6302,6.753e-11,1,0
6304,8.287e-11,1,0
6306,1.013e-10,1,0
6308,1.232e-10,1,0
6310,1.486e-10,1,0
6312,1.776e-10,1,0
6314,2.1e-10,1,0
6316,2.453e-10,1,0
6318,2.826e-10,1,0
6320,3.207e-10,1,0
6322,3.585e-10,1,0
6324,3.947e-10,1,0
6326,4.295e-10,1,0
6328,4.634e-10,1,0
6330,4.975e-10,1,0
6332,5.327e-10,1,0
6334,5.691e-10,1,0
6336,6.066e-10,1,0
6338,6.44e-10,1,0
6340,6.801e-10,1,0
6342,7.13e-10,1,0
6344,7.41e-10,1,0
6346,7.624e-10,1,0
6348,7.761e-10,1,0
6350,7.814e-10,1,0
6352,7.782e-10,1,0
6354,7.67e-10,1,0
6356,7.483e-10,1,0
6358,7.233e-10,1,0
6360,6.931e-10,1,0
6362,6.588e-10,1,0
6364,6.215e-10,1,0
6366,5.819e-10,1,0
6368,5.402e-10,1,0
6370,4.966e-10,1,0
6372,4.506e-10,1,0
6374,4.017e-10,1,0
6376,3.503e-10,1,0
6378,2.981e-10,1,0
6380,2.468e-10,1,0
6382,1.987e-10,1,0
6384,1.552e-10,1,0
6386,1.179e-10,1,0
6388,8.705e-11,1,0
6390,6.278e-11,1,0
6392,4.457e-11,1,0
6394,3.136e-11,1,0
6396,2.219e-11,1,0
6398,1.601e-11,1,0
6400,1.191e-11,1,0
6402,9.181e-12,1,0
6404,7.312e-12,1,0
6406,6.003e-12,1,0
6408,5.04e-12,1,0
6410,4.304e-12,1,0
6412,3.722e-12,1,0
6414,3.25e-12,1,0
6416,2.861e-12,1,0
6418,2.533e-12,1,0
6420,2.254e-12,1,0
6422,2.016e-12,1,0
6424,1.812e-12,1,0
6426,1.637e-12,1,0
6428,1.491e-12,1,0
6430,1.37e-12,1,0
6432,1.275e-12,1,0
6434,1.205e-12,1,0
6436,1.164e-12,1,0
6438,1.153e-12,1,0
6440,1.179e-12,1,0
6442,1.248e-12,1,0
6444,1.37e-12,1,0
6446,1.561e-12,1,0
6448,1.839e-12,1,0
6450,2.232e-12,1,0
6452,2.761e-12,1,0
6454,3.467e-12,1,0
6456,4.391e-12,1,0
6458,5.58e-12,1,0
6460,7.078e-12,1,0
6462,8.932e-12,1,0
6464,1.117e-11,1,0
6466,1.382e-11,1,0
6468,1.688e-11,1,0
6470,2.031e-11,1,0
6472,2.403e-11,1,0
6474,2.792e-11,1,0
6476,3.188e-11,1,0
6478,3.573e-11,1,0
6480,3.941e-11,1,0
6482,4.294e-11,1,0
6484,4.645e-11,1,0
6486,5e-11,1,0
6488,5.367e-11,1,0
6490,5.743e-11,1,0
6492,6.123e-11,1,0
6494,6.491e-11,1,0
6496,6.837e-11,1,0
6498,7.141e-11,1,0
6500,7.392e-11,1,0
6502,7.576e-11,1,0
6504,7.687e-11,1,0
6506,7.72e-11,1,0
6508,7.678e-11,1,0
6510,7.567e-11,1,0
6512,7.396e-11,1,0
6514,7.187e-11,1,0
6516,6.938e-11,1,0
6518,6.665e-11,1,0
6520,6.373e-11,1,0
6522,6.07e-11,1,0
6524,5.757e-11,1,0
6526,5.426e-11,1,0
6528,5.07e-11,1,0
6530,4.683e-11,1,0
6532,4.269e-11,1,0
6534,3.841e-11,1,0
6536,3.42e-11,1,0
6538,3.02e-11,1,0
6540,2.654e-11,1,0
6542,2.33e-11,1,0
6544,2.05e-11,1,0
6546,1.812e-11,1,0
6548,1.611e-11,1,0
6550,1.439e-11,1,0
6552,1.291e-11,1,0
6554,1.158e-11,1,0
6556,1.037e-11,1,0
6558,9.206e-12,1,0
6560,8.084e-12,1,0
6562,7.01e-12,1,0
6564,6.045e-12,1,0
6566,5.105e-12,1,0
6568,4.203e-12,1,0
6570,3.363e-12,1,0
6572,2.61e-12,1,0
6574,1.964e-12,1,0
6576,1.429e-12,1,0
6578,1.009e-12,1,0
6580,6.869e-13,1,0
6582,4.567e-13,1,0
6584,2.909e-13,1,0
6586,1.79e-13,1,0
6588,1.033e-13,1,0
6590,5.183e-14,1,0
6592,1.809e-14,1,0
6594,8.906e-15,1,0
6596,8.151e-15,1,0
6598,7.472e-15,1,0
6600,6.86e-15,1,0
6602,6.332e-15,1,0
6604,5.902e-15,1,0
6606,5.555e-15,1,0
6608,5.268e-15,1,0
6610,5.019e-15,1,0
6612,4.808e-15,1,0
6614,4.657e-15,1,0
6616,4.551e-15,1,0
6618,4.483e-15,1,0
6620,4.453e-15,1,0
6622,4.46e-15,1,0
6624,4.498e-15,1,0
6626,4.581e-15,1,0
6628,4.702e-15,1,0
6630,4.86e-15,1,0
6632,5.049e-15,1,0
6634,5.275e-15,1,0
6636,5.54e-15,1,0
6638,5.864e-15,1,0
6640,6.272e-15,1,0
6642,3.285e-14,1,0
6644,8.652e-14,1,0
6646,1.564e-13,1,0
6648,2.476e-13,1,0
6650,3.706e-13,1,0
6652,5.518e-13,1,0
6654,8.262e-13,1,0
6656,1.265e-12,1,0
6658,1.708e-12,1,0
6660,2.148e-12,1,0
6662,2.584e-12,1,0
6664,3.012e-12,1,0
6666,3.432e-12,1,0
6668,3.836e-12,1,0
6670,4.219e-12,1,0
6672,4.571e-12,1,0
6674,4.879e-12,1,0
6676,5.133e-12,1,0
6678,5.322e-12,1,0
6680,5.439e-12,1,0
6682,5.482e-12,1,0
6684,5.452e-12,1,0
6686,5.352e-12,1,0
6688,5.185e-12,1,0
6690,4.955e-12,1,0
6692,4.666e-12,1,0
6694,4.323e-12,1,0
6696,3.935e-12,1,0
6698,3.511e-12,1,0
6700,3.069e-12,1,0
6702,2.641e-12,1,0
6704,2.302e-12,1,0
6706,2.118e-12,1,0
6708,1.978e-12,1,0
6710,1.874e-12,1,0
6712,1.809e-12,1,0
6714,1.787e-12,1,0
6716,1.812e-12,1,0
6718,1.888e-12,1,0
6720,2.015e-12,1,0
6722,2.195e-12,1,0
6724,2.429e-12,1,0
6726,2.721e-12,1,0
6728,3.074e-12,1,0
6730,3.495e-12,1,0
6732,3.99e-12,1,0
6734,4.564e-12,1,0
6736,5.216e-12,1,0
6738,5.943e-12,1,0
6740,6.726e-12,1,0
6742,7.566e-12,1,0
6744,8.462e-12,1,0
6746,9.412e-12,1,0
6748,1.04e-11,1,0
6750,1.142e-11,1,0
6752,1.244e-11,1,0
6754,1.342e-11,1,0
6756,1.433e-11,1,0
6758,1.519e-11,1,0
6760,1.602e-11,1,0
6762,1.688e-11,1,0
6764,1.782e-11,1,0
6766,1.89e-11,1,0
6768,2.01e-11,1,0
6770,2.139e-11,1,0
6772,2.268e-11,1,0
6774,2.375e-11,1,0
6776,2.445e-11,1,0
6778,2.481e-11,1,0
6780,2.486e-11,1,0
6782,2.464e-11,1,0
6784,2.417e-11,1,0
6786,2.349e-11,1,0
6788,2.262e-11,1,0
6790,2.157e-11,1,0
6792,2.038e-11,1,0
6794,1.908e-11,1,0
6796,1.77e-11,1,0
6798,1.626e-11,1,0
6800,1.477e-11,1,0
6802,1.323e-11,1,0
6804,1.165e-11,1,0
6806,9.999e-12,1,0
6808,8.29e-12,1,0
6810,6.576e-12,1,0
6812,4.935e-12,1,0
6814,3.475e-12,1,0
6816,2.28e-12,1,0
6818,1.419e-12,1,0
6820,9.163e-13,1,0
6822,7.47e-13,1,0
6824,7.556e-13,1,0
6826,7.834e-13,1,0
6828,8.307e-13,1,0
6830,8.969e-13,1,0
6832,9.822e-13,1,0
6834,1.088e-12,1,0
6836,1.215e-12,1,0
6838,1.367e-12,1,0
6840,1.546e-12,1,0
6842,1.755e-12,1,0
6844,1.999e-12,1,0
6846,2.283e-12,1,0
6848,2.614e-12,1,0
6850,2.998e-12,1,0
6852,3.446e-12,1,0
6854,3.968e-12,1,0
6856,4.576e-12,1,0
6858,5.28e-12,1,0
6860,6.095e-12,1,0
6862,7.031e-12,1,0
6864,8.103e-12,1,0
6866,9.32e-12,1,0
6868,1.07e-11,1,0
6870,1.225e-11,1,0
6872,1.4e-11,1,0
6874,1.6e-11,1,0
6876,1.825e-11,1,0
6878,2.082e-11,1,0
6880,2.377e-11,1,0
6882,2.719e-11,1,0
6884,3.115e-11,1,0
6886,3.576e-11,1,0
6888,4.11e-11,1,0
6890,4.725e-11,1,0
6892,5.425e-11,1,0
6894,6.219e-11,1,0
6896,7.118e-11,1,0
6898,8.133e-11,1,0
6900,9.264e-11,1,0
6902,1.052e-10,1,0
6904,1.19e-10,1,0
6906,1.341e-10,1,0
6908,1.506e-10,1,0
6910,1.684e-10,1,0
6912,1.879e-10,1,0
6914,2.094e-10,1,0
6916,2.339e-10,1,0
6918,2.624e-10,1,0
6920,2.956e-10,1,0
6922,3.345e-10,1,0
6924,3.795e-10,1,0
6926,4.309e-10,1,0
6928,4.883e-10,1,0
6930,5.499e-10,1,0
6932,6.166e-10,1,0
6934,6.887e-10,1,0
6936,7.664e-10,1,0
6938,8.495e-10,1,0
6940,9.372e-10,1,0
6942,1.028e-09,1,0
6944,1.119e-09,1,0
6946,1.209e-09,1,0
6948,1.293e-09,1,0
6950,1.372e-09,1,0
6952,1.448e-09,1,0
6954,1.526e-09,1,0
6956,1.612e-09,1,0
6958,1.711e-09,1,0
6960,1.822e-09,1,0
6962,1.944e-09,1,0
6964,2.07e-09,1,0
6966,2.175e-09,1,0
6968,2.246e-09,1,0
6970,2.287e-09,1,0
6972,2.298e-09,1,0
6974,2.285e-09,1,0
6976,2.248e-09,1,0
6978,2.19e-09,1,0
6980,2.111e-09,1,0
6982,2.016e-09,1,0
6984,1.906e-09,1,0
6986,1.785e-09,1,0
6988,1.657e-09,1,0
6990,1.521e-09,1,0
6992,1.382e-09,1,0
6994,1.238e-09,1,0
6996,1.089e-09,1,0
6998,9.341e-10,1,0
7000,7.733e-10,1,0
7002,6.1e-10,1,0
7004,4.528e-10,1,0
7006,3.101e-10,1,0
7008,1.906e-10,1,0
7010,1.028e-10,1,0
7012,4.896e-11,1,0
7014,2.904e-11,1,0
7016,2.392e-11,1,0
7018,1.984e-11,1,0
7020,1.661e-11,1,0
7022,1.403e-11,1,0
7024,1.193e-11,1,0
7026,1.023e-11,1,0
7028,8.815e-12,1,0
7030,7.641e-12,1,0
7032,6.658e-12,1,0
7034,5.828e-12,1,0
7036,5.123e-12,1,0
7038,4.521e-12,1,0
7040,4.004e-12,1,0
7042,3.558e-12,1,0
7044,3.171e-12,1,0
7046,2.834e-12,1,0
7048,2.539e-12,1,0
7050,2.28e-12,1,0
7052,2.052e-12,1,0
7054,1.85e-12,1,0
7056,1.671e-12,1,0
7058,1.512e-12,1,0
7060,1.37e-12,1,0
7062,1.243e-12,1,0
7064,1.129e-12,1,0
7066,1.026e-12,1,0
7068,9.339e-13,1,0
7070,8.504e-13,1,0
7072,7.748e-13,1,0
7074,7.063e-13,1,0
7076,6.44e-13,1,0
7078,5.872e-13,1,0
7080,5.354e-13,1,0
7082,4.881e-13,1,0
7084,4.448e-13,1,0
7086,4.051e-13,1,0
7088,3.686e-13,1,0
7090,3.351e-13,1,0
7092,3.042e-13,1,0
7094,2.757e-13,1,0
7096,2.494e-13,1,0
7098,2.252e-13,1,0
7100,2.027e-13,1,0
7102,1.818e-13,1,0
7104,1.625e-13,1,0
7106,1.446e-13,1,0
7108,1.28e-13,1,0
7110,1.125e-13,1,0
7112,9.815e-14,1,0
7114,8.481e-14,1,0
7116,7.242e-14,1,0
7118,6.095e-14,1,0
7120,5.034e-14,1,0
7122,4.06e-14,1,0
7124,3.174e-14,1,0
7126,2.39e-14,1,0
7128,1.717e-14,1,0
7130,1.206e-14,1,0
7132,1.034e-14,1,0
7134,9.811e-15,1,0
7136,9.358e-15,1,0
7138,8.906e-15,1,0
7140,8.453e-15,1,0
7142,8.075e-15,1,0
7144,7.698e-15,1,0
7146,7.328e-15,1,0
7148,6.989e-15,1,0
7150,6.664e-15,1,0
7152,6.355e-15,1,0
7154,6.068e-15,1,0
7156,5.796e-15,1,0
7158,5.54e-15,1,0
7160,5.298e-15,1,0
7162,5.064e-15,1,0
7164,4.845e-15,1,0
7166,4.642e-15,1,0
7168,4.445e-15,1,0
7170,4.257e-15,1,0
7172,4.075e-15,1,0
7174,3.909e-15,1,0
7176,3.743e-15,1,0
7178,3.592e-15,1,0
7180,3.449e-15,1,0
7182,3.306e-15,1,0
7184,3.177e-15,1,0
7186,3.057e-15,1,0
7188,2.936e-15,1,0
7190,2.823e-15,1,0
7192,2.709e-15,1,0
7194,2.611e-15,1,0
7196,2.513e-15,1,0
7198,2.415e-15,1,0
7200,2.325e-15,1,0
7202,2.242e-15,1,0
7204,2.158e-15,1,0
7206,2.083e-15,1,0
7208,2.008e-15,1,0
7210,1.94e-15,1,0
7212,1.872e-15,1,0
7214,1.804e-15,1,0
7216,1.743e-15,1,0
7218,1.691e-15,1,0
7220,1.638e-15,1,0
7222,1.585e-15,1,0
7224,1.54e-15,1,0
7226,1.494e-15,1,0
7228,1.457e-15,1,0
7230,1.419e-15,1,0
7232,1.389e-15,1,0
7234,1.358e-15,1,0
7236,1.343e-15,1,0
7238,1.321e-15,1,0
7240,1.298e-15,1,0
7242,1.283e-15,1,0
7244,1.268e-15,1,0
7246,1.253e-15,1,0
7248,1.245e-15,1,0
7250,5.862e-15,1,0
7252,3.288e-14,1,0
7254,6.265e-14,1,0
7256,9.326e-14,1,0
7258,1.234e-13,1,0
7260,1.522e-13,1,0
7262,1.796e-13,1,0
7264,2.058e-13,1,0
7266,2.317e-13,1,0
7268,2.575e-13,1,0
7270,2.833e-13,1,0
7272,3.087e-13,1,0
7274,3.328e-13,1,0
7276,3.55e-13,1,0
7278,3.742e-13,1,0
7280,3.895e-13,1,0
7282,4.003e-13,1,0
7284,4.058e-13,1,0
7286,4.058e-13,1,0
7288,4.003e-13,1,0
7290,3.895e-13,1,0
7292,3.742e-13,1,0
7294,3.548e-13,1,0
7296,3.324e-13,1,0
7298,3.077e-13,1,0
7300,2.818e-13,1,0
7302,2.549e-13,1,0
7304,2.274e-13,1,0
7306,1.99e-13,1,0
7308,1.691e-13,1,0
7310,1.374e-13,1,0
7312,1.04e-13,1,0
7314,6.996e-14,1,0
7316,3.648e-14,1,0
7318,5.56e-15,1,0
7320,6.709e-16,1,0
7322,6.468e-16,1,0
7324,6.196e-16,1,0
7326,5.917e-16,1,0
7328,5.645e-16,1,0
7330,5.396e-16,1,0
7332,5.162e-16,1,0
7334,4.928e-16,1,0
7336,4.717e-16,1,0
7338,4.528e-16,1,0
7340,4.385e-16,1,0
7342,4.279e-16,1,0
7344,4.211e-16,1,0
7346,4.181e-16,1,0
7348,4.166e-16,1,0
7350,4.166e-16,1,0
7352,4.189e-16,1,0
7354,4.226e-16,1,0
7356,4.279e-16,1,0
7358,4.37e-16,1,0
7360,4.475e-16,1,0
7362,4.611e-16,1,0
7364,4.755e-16,1,0
7366,4.936e-16,1,0
7368,5.155e-16,1,0
7370,5.426e-16,1,0
7372,5.736e-16,1,0
7374,6.06e-16,1,0
7376,6.453e-16,1,0
7378,6.928e-16,1,0
7380,2.296e-14,1,0
7382,5.327e-14,1,0
7384,8.601e-14,1,0
7386,1.202e-13,1,0
7388,1.548e-13,1,0
7390,1.892e-13,1,0
7392,2.235e-13,1,0
7394,2.581e-13,1,0
7396,2.945e-13,1,0
7398,3.339e-13,1,0
7400,3.774e-13,1,0
7402,4.261e-13,1,0
7404,4.803e-13,1,0
7406,5.411e-13,1,0
7408,6.089e-13,1,0
7410,6.851e-13,1,0
7412,7.711e-13,1,0
7414,8.691e-13,1,0
7416,9.818e-13,1,0
7418,1.112e-12,1,0
7420,1.263e-12,1,0
7422,1.436e-12,1,0
7424,1.634e-12,1,0
7426,1.856e-12,1,0
7428,2.099e-12,1,0
7430,2.358e-12,1,0
7432,2.625e-12,1,0
7434,2.889e-12,1,0
7436,3.139e-12,1,0
7438,3.373e-12,1,0
7440,3.595e-12,1,0
7442,3.811e-12,1,0
7444,4.032e-12,1,0
7446,4.26e-12,1,0
7448,4.497e-12,1,0
7450,4.736e-12,1,0
7452,4.97e-12,1,0
7454,5.185e-12,1,0
7456,5.369e-12,1,0
7458,5.511e-12,1,0
7460,5.6e-12,1,0
7462,5.63e-12,1,0
7464,5.6e-12,1,0
7466,5.512e-12,1,0
7468,5.369e-12,1,0
7470,5.181e-12,1,0
7472,4.955e-12,1,0
7474,4.699e-12,1,0
7476,4.424e-12,1,0
7478,4.134e-12,1,0
7480,3.833e-12,1,0
7482,3.52e-12,1,0
7484,3.193e-12,1,0
7486,2.847e-12,1,0
7488,2.481e-12,1,0
7490,2.103e-12,1,0
7492,1.73e-12,1,0
7494,1.375e-12,1,0
7496,1.053e-12,1,0
7498,7.751e-13,1,0
7500,5.442e-13,1,0
7502,3.613e-13,1,0
7504,2.236e-13,1,0
7506,1.239e-13,1,0
7508,5.619e-14,1,0
7510,1.47e-14,1,0
7512,4.747e-15,1,0
7514,4.483e-15,1,0
7516,4.279e-15,1,0
7518,4.158e-15,1,0
7520,4.136e-15,1,0
7522,4.204e-15,1,0
7524,4.355e-15,1,0
7526,1.84e-14,1,0
7528,4.496e-14,1,0
7530,8.112e-14,1,0
7532,1.284e-13,1,0
7534,1.892e-13,1,0
7536,2.667e-13,1,0
7538,3.638e-13,1,0
7540,4.862e-13,1,0
7542,6.386e-13,1,0
7544,8.266e-13,1,0
7546,1.056e-12,1,0
7548,1.334e-12,1,0
7550,1.665e-12,1,0
7552,2.055e-12,1,0
7554,2.506e-12,1,0
7556,3.021e-12,1,0
7558,3.595e-12,1,0
7560,4.225e-12,1,0
7562,4.9e-12,1,0
7564,5.605e-12,1,0
7566,6.318e-12,1,0
7568,7.018e-12,1,0
7570,7.688e-12,1,0
7572,8.326e-12,1,0
7574,8.949e-12,1,0
7576,9.578e-12,1,0
7578,1.023e-11,1,0
7580,1.089e-11,1,0
7582,1.157e-11,1,0
7584,1.224e-11,1,0
7586,1.286e-11,1,0
7588,1.339e-11,1,0
7590,1.38e-11,1,0
7592,1.407e-11,1,0
7594,1.418e-11,1,0
7596,1.412e-11,1,0
7598,1.39e-11,1,0
7600,1.354e-11,1,0
7602,1.306e-11,1,0
7604,1.247e-11,1,0
7606,1.181e-11,1,0
7608,1.108e-11,1,0
7610,1.032e-11,1,0
7612,9.52e-12,1,0
7614,8.7e-12,1,0
7616,7.857e-12,1,0
7618,6.985e-12,1,0
7620,6.077e-12,1,0
7622,5.144e-12,1,0
7624,4.213e-12,1,0
7626,3.324e-12,1,0
7628,2.518e-12,1,0
7630,1.82e-12,1,0
7632,1.251e-12,1,0
7634,8.129e-13,1,0
7636,4.967e-13,1,0
7638,2.819e-13,1,0
7640,1.46e-13,1,0
7642,6.531e-14,1,0
7644,1.977e-14,1,0
7646,6.506e-15,1,0
7648,5.547e-15,1,0
7650,4.74e-15,1,0
7652,4.113e-15,1,0
7654,3.645e-15,1,0
7656,3.291e-15,1,0
7658,3.004e-15,1,0
7660,2.755e-15,1,0
7662,2.536e-15,1,0
7664,2.392e-15,1,0
7666,2.302e-15,1,0
7668,2.249e-15,1,0
7670,2.219e-15,1,0
7672,2.226e-15,1,0
7674,2.264e-15,1,0
7676,2.34e-15,1,0
7678,2.445e-15,1,0
7680,2.581e-15,1,0
7682,8.149e-15,1,0
7684,4.005e-14,1,0
7686,8.285e-14,1,0
7688,1.376e-13,1,0
7690,2.056e-13,1,0
7692,2.892e-13,1,0
7694,3.902e-13,1,0
7696,5.099e-13,1,0
7698,6.488e-13,1,0
7700,8.062e-13,1,0
7702,9.798e-13,1,0
7704,1.166e-12,1,0
7706,1.358e-12,1,0
7708,1.551e-12,1,0
7710,1.737e-12,1,0
7712,1.915e-12,1,0
7714,2.088e-12,1,0
7716,2.261e-12,1,0
7718,2.44e-12,1,0
7720,2.626e-12,1,0
7722,2.818e-12,1,0
7724,3.01e-12,1,0
7726,3.195e-12,1,0
7728,3.365e-12,1,0
7730,3.508e-12,1,0
7732,3.618e-12,1,0
7734,3.689e-12,1,0
7736,3.718e-12,1,0
7738,3.705e-12,1,0
7740,3.652e-12,1,0
7742,3.564e-12,1,0
7744,3.447e-12,1,0
7746,3.305e-12,1,0
7748,3.146e-12,1,0
7750,2.973e-12,1,0
7752,2.79e-12,1,0
7754,2.6e-12,1,0
7756,2.4e-12,1,0
7758,2.189e-12,1,0
7760,1.963e-12,1,0
7762,1.722e-12,1,0
7764,1.473e-12,1,0
7766,1.226e-12,1,0
7768,9.909e-13,1,0
7770,7.778e-13,1,0
7772,5.938e-13,1,0
7774,4.407e-13,1,0
7776,3.182e-13,1,0
7778,2.235e-13,1,0
7780,1.522e-13,1,0
7782,9.812e-14,1,0
7784,5.676e-14,1,0
7786,2.415e-14,1,0
7788,1.683e-15,1,0
7790,1.434e-15,1,0
7792,1.238e-15,1,0
7794,1.079e-15,1,0
7796,9.434e-16,1,0
7798,8.302e-16,1,0
7800,7.306e-16,1,0
7802,6.4e-16,1,0
7804,5.691e-16,1,0
7806,5.117e-16,1,0
7808,4.626e-16,1,0
7810,4.166e-16,1,0
7812,3.743e-16,1,0
7814,3.411e-16,1,0
7816,3.132e-16,1,0
7818,2.891e-16,1,0
7820,2.664e-16,1,0
7822,2.453e-16,1,0
7824,2.279e-16,1,0
7826,2.136e-16,1,0
7828,2.008e-16,1,0
7830,1.887e-16,1,0
7832,1.781e-16,1,0
7834,1.698e-16,1,0
7836,1.623e-16,1,0
7838,1.562e-16,1,0
7840,1.509e-16,1,0
7842,1.472e-16,1,0
7844,1.434e-16,1,0
7846,1.419e-16,1,0
7848,1.411e-16,1,0
7850,1.419e-16,1,0
7852,1.434e-16,1,0
7854,1.457e-16,1,0
7856,1.502e-16,1,0
7858,1.57e-16,1,0
7860,1.668e-16,1,0
7862,1.811e-16,1,0
7864,1.985e-16,1,0
7866,2.181e-16,1,0
