Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-05-20 03:00:00,890.1,27.419426087714257,945.1441272140032,289.14,76.24,0.118,0.0978,0.1923,0.0263,0.166,0.0993,42.96,58.32,24.44,0.374444,0.074,0.022,0.019,0.133,0.064,0.032,0.271,0.216,0.035,0.272,0.229,0.033,0.227,0.223,0.031,0.175,0.07,0.034,0.049167524082728065,0.051987229999999995,0.09144312303246563,0.10102387199999999,0.22698964780416947,0.263646974,0.23075491284605115,0.26986161,0.18833245762929726,0.22648175000000004,0.1308655782492195,0.141403732,66.57916719419819
2021-05-20 04:00:00,980.4,18.8962125342411,1016.1977194471734,292.58,66.37,0.129,0.114,0.2188,0.0285,0.192,0.1198,42.96,58.88,24.44,0.374444,0.074,0.022,0.019,0.133,0.064,0.032,0.271,0.216,0.035,0.272,0.229,0.033,0.227,0.223,0.031,0.175,0.07,0.034,0.04917779045482233,0.051987229999999995,0.09107934116745636,0.10102387199999999,0.22452712196751862,0.263646974,0.2280747201556172,0.26986161,0.1857032840372318,0.22648175000000004,0.13045077728584173,0.141403732,37.30981378289323
2021-05-20 05:00:00,1009.8,17.43344262582947,1025.879038061118,294.08,54.47,0.1318,0.1195,0.2275,0.029,0.2048,0.1323,42.96,60.26,24.44,0.374444,0.074,0.022,0.019,0.133,0.064,0.032,0.271,0.216,0.035,0.272,0.229,0.033,0.227,0.223,0.031,0.175,0.07,0.034,0.049195979991499675,0.051987229999999995,0.09107709947018458,0.10102387199999999,0.2243465451431815,0.263646974,0.22787354285890002,0.26986161,0.18550468691464816,0.22648175000000004,0.13044595541443643,0.141403732,8.795859023689047
2021-05-20 06:00:00,990.1,24.355416900687572,973.5152712080031,295.59,42.56,0.1345,0.1218,0.223,0.03,0.1948,0.1305,42.96,62.34,24.44,0.374444,0.074,0.022,0.019,0.133,0.064,0.032,0.271,0.216,0.035,0.272,0.229,0.033,0.227,0.223,0.031,0.175,0.07,0.034,0.049147748176333175,0.051987229999999995,0.0912304785192741,0.10102387199999999,0.22578542168638904,0.263646974,0.22945084012620062,0.26986161,0.18705498541318527,0.22648175000000004,0.13062633323228945,0.141403732,44.1535669884118
2021-05-22 02:00:00,746.2,38.28895403369171,819.5860905333653,291.12,69.1,0.1135,0.0923,0.1753,0.0295,0.1525,0.089,42.96,58.22,24.44,0.374444,0.071,0.033,0.017,0.129,0.08,0.029,0.275,0.212,0.036,0.275,0.217,0.034,0.226,0.185,0.033,0.171,0.081,0.033,0.049839341879088214,0.053823498,0.09414744141785075,0.104183682,0.23765322383292087,0.26551261600000003,0.24060921485270634,0.26921378,0.19127526782775614,0.215537514,0.13081318018649055,0.140862378,83.41021935133023
2021-05-22 03:00:00,854.0,27.16719838821946,946.6354921373313,293.65,59.27,0.1253,0.1065,0.2088,0.0263,0.1803,0.1145,42.96,57.92,24.44,0.374444,0.071,0.033,0.017,0.129,0.08,0.029,0.275,0.212,0.036,0.275,0.217,0.034,0.226,0.185,0.033,0.171,0.081,0.033,0.048902161370708366,0.053823498,0.09152310747345979,0.104183682,0.22952001066105188,0.26551261600000003,0.23220197098469048,0.26921378,0.18422362091874198,0.215537514,0.128261002261123,0.140862378,67.270841606994
2021-05-22 04:00:00,1160.4,18.54430061370475,1017.5763127025328,296.17999999999995,49.43,0.2545,0.2775,0.3338,0.0463,0.2778,0.1995,42.96,58.48,24.44,0.374444,0.071,0.033,0.017,0.129,0.08,0.029,0.275,0.212,0.036,0.275,0.217,0.034,0.226,0.185,0.033,0.171,0.081,0.033,0.04873329523833371,0.053823498,0.09090701293631528,0.104183682,0.22719586703539235,0.26551261600000003,0.22977478491552092,0.26921378,0.18222230539107898,0.215537514,0.1276987807444514,0.140862378,37.932906032958385
2021-05-23 01:00:00,575.6,50.058228172137056,646.6925003899111,282.23999999999995,77.49,0.0845,0.0658,0.1228,0.026,0.107,0.0565,42.96,59.18,24.44,0.374444,0.071,0.034,0.016,0.13,0.076,0.03,0.272,0.238,0.032,0.273,0.238,0.03,0.228,0.172,0.035,0.173,0.07,0.035,0.05373126553567836,0.05539030399999999,0.09937740199545776,0.10304932400000003,0.26183538411056784,0.272941888,0.26560329724458837,0.276697132,0.20422111264137283,0.21232287800000002,0.13459740081784616,0.13802611,94.55279974680923
2021-05-23 02:00:00,769.1,38.195774070603754,820.3854490350194,284.82,66.56,0.1023,0.0833,0.1633,0.027,0.134,0.0773,42.96,58.02,24.44,0.374444,0.071,0.034,0.016,0.13,0.076,0.03,0.272,0.238,0.032,0.273,0.238,0.03,0.228,0.172,0.035,0.173,0.07,0.035,0.05122538819433716,0.05539030399999999,0.09355967185435571,0.10304932400000003,0.24129173380055158,0.272941888,0.2449845842115564,0.276697132,0.18982008648296267,0.21232287800000002,0.1295155120358363,0.13802611,83.68581423825793
2021-05-23 03:00:00,914.2,27.050409102311328,947.2929246793437,287.39,55.63,0.1163,0.1015,0.2033,0.0263,0.1613,0.1015,42.96,57.72,24.44,0.374444,0.071,0.034,0.016,0.13,0.076,0.03,0.272,0.238,0.032,0.273,0.238,0.03,0.228,0.172,0.035,0.173,0.07,0.035,0.05022381315611711,0.05539030399999999,0.09115455432483685,0.10304932400000003,0.23197283379875933,0.272941888,0.2356079873414078,0.276697132,0.1834279641076651,0.21232287800000002,0.12751283961575,0.13802611,67.61118471091532
2021-05-23 04:00:00,878.7,18.378278169888034,1018.1931572855689,289.96999999999997,44.7,0.1403,0.129,0.2245,0.0368,0.1903,0.1188,42.96,58.28,24.44,0.374444,0.071,0.034,0.016,0.13,0.076,0.03,0.272,0.238,0.032,0.273,0.238,0.03,0.228,0.172,0.035,0.173,0.07,0.035,0.050029059668480085,0.05539030399999999,0.09062158678729154,0.10304932400000003,0.22925460786851404,0.272941888,0.23285588762324286,0.276697132,0.18166463974769984,0.21232287800000002,0.12714674662876754,0.13802611,38.24928260631799
2021-05-23 05:00:00,1035.6,16.843441137849098,1028.0401675801397,290.9,40.51,0.1673,0.1615,0.268,0.0325,0.2185,0.1563,42.96,59.68,24.44,0.374444,0.071,0.034,0.016,0.13,0.076,0.03,0.272,0.238,0.032,0.273,0.238,0.03,0.228,0.172,0.035,0.173,0.07,0.035,0.0500280883906777,0.05539030399999999,0.09060545986341084,0.10304932400000003,0.22905413614881057,0.272941888,0.23265057408416223,0.276697132,0.1815485067854769,0.21232287800000002,0.1271497311650038,0.13802611,9.125448762614099
2021-05-24 01:00:00,582.3,49.97778356250126,647.6423432465014,284.2,66.64,0.0828,0.0635,0.1263,0.0268,0.1195,0.0642,42.96,58.98,24.44,0.374444,0.071,0.033,0.016,0.13,0.075,0.03,0.272,0.237,0.032,0.273,0.237,0.03,0.228,0.171,0.035,0.173,0.069,0.035,0.053565429903216256,0.05520111999999999,0.09918123363011677,0.10286014000000002,0.26150800175167094,0.272752704,0.2652753681045532,0.276507948,0.20394823076979945,0.212133694,0.1344074794340432,0.137836926,94.77589092614653
2021-05-24 02:00:00,777.6,38.108102589297395,821.1159590930099,287.29999999999995,53.52,0.0968,0.0833,0.17,0.029,0.1465,0.0893,42.96,57.84,24.44,0.374444,0.071,0.033,0.016,0.13,0.075,0.03,0.272,0.237,0.032,0.273,0.237,0.03,0.228,0.171,0.035,0.173,0.069,0.035,0.051161556370308774,0.05520111999999999,0.09347917372127273,0.10286014000000002,0.24113375617737065,0.272752704,0.24482609908240727,0.276507948,0.18969464259861282,0.212133694,0.12943917107493552,0.137836926,83.95628726186084
2021-05-24 03:00:00,923.0,26.939810771726115,947.8929749044514,290.40999999999997,40.39,0.116,0.102,0.2115,0.0278,0.178,0.1163,42.96,57.54,24.44,0.374444,0.071,0.033,0.016,0.13,0.075,0.03,0.272,0.237,0.032,0.273,0.237,0.03,0.228,0.171,0.035,0.173,0.069,0.035,0.05021003365658919,0.05520111999999999,0.09113307312008961,0.10286014000000002,0.2319087120668097,0.272752704,0.2355433681498456,0.276507948,0.18338216330050344,0.212133694,0.1274941997632497,0.137836926,67.94733882983354
2021-05-24 04:00:00,1009.4,18.218935360283666,1018.7631056761697,293.51,27.26,0.1295,0.1218,0.2403,0.0283,0.2068,0.1393,42.96,58.1,24.44,0.374444,0.071,0.033,0.016,0.13,0.075,0.03,0.272,0.237,0.032,0.273,0.237,0.03,0.228,0.171,0.035,0.173,0.069,0.035,0.05003346689680235,0.05520111999999999,0.09062393415150019,0.10286014000000002,0.22923549883126376,0.272752704,0.2328362589240193,0.276507948,0.18165526341443752,0.212133694,0.12715120707618474,0.137836926,38.56833861008715
2021-05-24 05:00:00,1056.1,16.657333548770197,1028.6829189741038,294.54999999999995,23.79,0.1343,0.1293,0.2453,0.029,0.2183,0.152,42.96,59.48,24.44,0.374444,0.071,0.033,0.016,0.13,0.075,0.03,0.272,0.237,0.032,0.273,0.237,0.03,0.228,0.171,0.035,0.173,0.069,0.035,0.05003447423264901,0.05520111999999999,0.09061068293020648,0.10286014000000002,0.22904026124413385,0.272752704,0.23263613714173514,0.276507948,0.18154348457081276,0.212133694,0.1271570874746651,0.137836926,9.21720294830888
2021-05-24 06:00:00,1011.6,23.7318628986459,976.9617374360796,295.58,20.31,0.1253,0.12,0.2375,0.0298,0.205,0.1425,42.96,61.56,24.44,0.374444,0.071,0.033,0.016,0.13,0.075,0.03,0.272,0.237,0.032,0.273,0.237,0.03,0.228,0.171,0.035,0.173,0.069,0.035,0.05010195492788374,0.05520111999999999,0.09084379004189416,0.10286014000000002,0.2305638183061426,0.272752704,0.23418475594224952,0.276507948,0.1824934998185041,0.212133694,0.12727881758494702,0.137836926,45.32380242877525
2021-05-24 07:00:00,901.8,34.412510078553545,867.2899316195911,296.62,16.84,0.1128,0.1075,0.203,0.027,0.1793,0.124,42.96,64.16,24.44,0.374444,0.071,0.033,0.016,0.13,0.075,0.03,0.272,0.237,0.032,0.273,0.237,0.03,0.228,0.171,0.035,0.173,0.069,0.035,0.050730786118364,0.05520111999999999,0.09243439882909993,0.10286014000000002,0.23718339323296597,0.272752704,0.24085507135185166,0.276507948,0.18696745391573863,0.212133694,0.1285544378828949,0.137836926,64.36440258933482
2021-05-24 08:00:00,742.6,46.14278087709183,707.5899585209847,296.65,16.24,0.1025,0.0908,0.1618,0.027,0.15,0.1013,42.96,67.06,24.44,0.374444,0.071,0.033,0.016,0.13,0.075,0.03,0.272,0.237,0.032,0.273,0.237,0.03,0.228,0.171,0.035,0.173,0.069,0.035,0.05259780061534971,0.05520111999999999,0.09690087125596933,0.10286014000000002,0.2535006802763567,0.272752704,0.25724252508869727,0.276507948,0.1983227948296974,0.212133694,0.13240397574983168,0.137836926,76.34808460449818
2021-05-24 09:00:00,535.2,58.12468236337983,509.8404030703162,296.67999999999995,15.63,0.0865,0.0763,0.1073,0.0265,0.121,0.0813,42.96,70.08,24.44,0.374444,0.071,0.033,0.016,0.13,0.075,0.03,0.272,0.237,0.032,0.273,0.237,0.03,0.228,0.171,0.035,0.173,0.069,0.035,0.05633836210934745,0.05520111999999999,0.10566601717687277,0.10286014000000002,0.2838025593376068,0.272752704,0.2876273346579472,0.276507948,0.21969226701295472,0.212133694,0.14016106711746343,0.137836926,85.60548307305106
2021-05-25 00:00:00,368.4,61.89015297337292,441.92092233190385,281.09,69.76,0.1515,0.1555,0.188,0.0605,0.1265,0.1093,42.96,60.7,24.44,0.374444,0.071,0.032,0.017,0.132,0.07,0.032,0.27,0.242,0.03,0.272,0.24,0.029,0.228,0.171,0.036,0.178,0.061,0.04,0.056266763844142406,0.05363431399999999,0.10716961967907326,0.10115897600000001,0.29915280320154974,0.274453868,0.3019844910182786,0.27745312200000005,0.2274891305353323,0.21075607200000002,0.13908432625191544,0.13443534399999998,103.77381227220593
2021-05-25 03:00:00,928.4,26.835379323384252,948.4367225011384,287.52,52.05,0.1528,0.1465,0.2418,0.0413,0.1805,0.1283,42.96,57.36,24.44,0.374444,0.071,0.032,0.017,0.132,0.07,0.032,0.27,0.242,0.03,0.272,0.24,0.029,0.228,0.171,0.036,0.178,0.061,0.04,0.0488800137339018,0.05363431399999999,0.09044495472503236,0.10115897600000001,0.23253367282295323,0.274453868,0.23583385359492023,0.27745312200000005,0.18203069277080508,0.21075607200000002,0.12583209426605949,0.13443534399999998,68.27891913224806
2021-05-25 05:00:00,876.9,16.476586176570066,1029.2883977236845,290.21,45.02,0.162,0.1585,0.2588,0.0468,0.1983,0.1458,42.96,59.3,24.44,0.374444,0.071,0.032,0.017,0.132,0.07,0.032,0.27,0.242,0.03,0.272,0.24,0.029,0.228,0.171,0.036,0.178,0.061,0.04,0.048743503073617675,0.05363431399999999,0.09004556388662235,0.10115897600000001,0.22958660934282366,0.274453868,0.23289653617285405,0.27745312200000005,0.18023580450423402,0.21075607200000002,0.12571938904806362,0.13443534399999998,9.299339567404502
2021-05-25 06:00:00,899.3,23.584899019757103,977.74358244427,290.28999999999996,44.93,0.1623,0.1513,0.26,0.0378,0.1928,0.1413,42.96,61.38,24.44,0.374444,0.071,0.032,0.017,0.132,0.07,0.032,0.27,0.242,0.03,0.272,0.24,0.029,0.228,0.171,0.036,0.178,0.061,0.04,0.04878633522783312,0.05363431399999999,0.09020412252698486,0.10115897600000001,0.23114293026638588,0.274453868,0.23444939860119937,0.27745312200000005,0.18115044242346404,0.21075607200000002,0.125706087344248,0.13443534399999998,45.59142117699997
2021-05-25 07:00:00,867.8,34.28967833179764,868.3296458230521,297.64,25.23,0.149,0.1388,0.213,0.036,0.1583,0.1135,42.96,63.98,24.44,0.374444,0.071,0.032,0.017,0.132,0.07,0.032,0.27,0.242,0.03,0.272,0.24,0.029,0.228,0.171,0.036,0.178,0.061,0.04,0.04935019475219296,0.05363431399999999,0.09156900009810995,0.10115897600000001,0.23790438028952807,0.274453868,0.24117402385151976,0.27745312200000005,0.1855531341187308,0.21075607200000002,0.12658854292782482,0.13443534399999998,64.60188310693104
2021-05-25 08:00:00,607.1,46.0292039538958,708.9480834715748,297.56,25.56,0.168,0.1498,0.2245,0.0443,0.1593,0.1225,42.96,66.88,24.44,0.374444,0.071,0.032,0.017,0.132,0.07,0.032,0.27,0.242,0.03,0.272,0.24,0.029,0.228,0.171,0.036,0.178,0.061,0.04,0.051095483864353114,0.05363431399999999,0.09556861476752687,0.10115897600000001,0.2545572291950043,0.274453868,0.2577156018894551,0.27745312200000005,0.19680150933397128,0.21075607200000002,0.12964937908712298,0.13443534399999998,76.54467936356758
2021-05-26 01:00:00,553.3,49.832204015148335,649.3046278540708,288.21999999999997,67.81,0.105,0.0875,0.1573,0.0278,0.1333,0.0788,42.96,58.64,24.44,0.374444,0.071,0.032,0.017,0.133,0.069,0.033,0.272,0.244,0.031,0.273,0.241,0.03,0.227,0.17,0.036,0.179,0.06,0.04,0.052000726319116786,0.05363431399999999,0.09709010088928685,0.10059217000000001,0.2635475528346297,0.27545461400000004,0.26550746627631394,0.277264684,0.20119081087197807,0.209566888,0.13213795126236338,0.13524616,95.20726630720395
2021-05-26 02:00:00,720.2,37.949153360702404,822.3744939225376,290.98999999999995,51.7,0.1365,0.141,0.1998,0.0323,0.1898,0.1405,42.96,57.48,24.44,0.374444,0.071,0.032,0.017,0.133,0.069,0.033,0.272,0.244,0.031,0.273,0.241,0.03,0.227,0.17,0.036,0.179,0.06,0.04,0.04974394295284641,0.05363431399999999,0.09208688790205763,0.10059217000000001,0.24264344904882884,0.27545461400000004,0.24483718766802798,0.277264684,0.1871662008818653,0.209566888,0.1282109799032925,0.13524616,84.48097298984425
2021-05-26 03:00:00,843.5,26.737086691028956,948.9252396409563,293.77,35.59,0.1355,0.1335,0.2303,0.0293,0.193,0.137,42.96,57.18,24.44,0.374444,0.071,0.032,0.017,0.133,0.069,0.033,0.272,0.244,0.031,0.273,0.241,0.03,0.227,0.17,0.036,0.179,0.06,0.04,0.048876320779052115,0.05363431399999999,0.09011063798491982,0.10059217000000001,0.23318366422112552,0.27545461400000004,0.23547586508999807,0.277264684,0.18099068429464682,0.209566888,0.1268184985605257,0.13524616,68.605545905523
2021-05-26 04:00:00,959.0,17.920428419845408,1019.7664956205929,296.53999999999996,19.48,0.1395,0.137,0.2473,0.0285,0.2083,0.147,42.96,57.74,24.44,0.374444,0.071,0.032,0.017,0.133,0.069,0.033,0.272,0.244,0.031,0.273,0.241,0.03,0.227,0.17,0.036,0.179,0.06,0.04,0.048738297555659386,0.05363431399999999,0.08975095819689359,0.10059217000000001,0.23045701386993295,0.27545461400000004,0.23277223370693123,0.277264684,0.17933544604452803,0.209566888,0.12669763215574353,0.13524616,39.21278210336567
2021-05-26 05:00:00,999.7,16.301244016230697,1029.8575164769386,296.66999999999996,20.06,0.145,0.1418,0.2558,0.0288,0.221,0.155,42.96,59.120000000000005,24.44,0.374444,0.071,0.032,0.017,0.133,0.069,0.033,0.272,0.244,0.031,0.273,0.241,0.03,0.227,0.17,0.036,0.179,0.06,0.04,0.04874450192246428,0.05363431399999999,0.08975522991550088,0.10059217000000001,0.23025868158794363,0.27545461400000004,0.23257479859033178,0.277264684,0.1792331331924542,0.209566888,0.12672950189309332,0.13524616,9.371525657530555
2021-05-26 06:00:00,1069.0,23.441499861785857,978.494939696369,296.79999999999995,20.65,0.1368,0.1328,0.244,0.03,0.2103,0.1465,42.96,61.2,24.44,0.374444,0.071,0.032,0.017,0.133,0.069,0.033,0.272,0.244,0.031,0.273,0.241,0.03,0.227,0.17,0.036,0.179,0.06,0.04,0.04878346360497423,0.05363431399999999,0.08988485194723753,0.10059217000000001,0.23178608930999092,0.27545461400000004,0.23409114675573212,0.277264684,0.1801176534628149,0.209566888,0.1267011974837449,0.13524616,45.84840840188468
2021-05-26 07:00:00,907.0,34.169276484033,869.3417686351007,296.92999999999995,21.23,0.1255,0.1193,0.209,0.0315,0.192,0.125,42.96,63.8,24.44,0.374444,0.071,0.032,0.017,0.133,0.069,0.033,0.272,0.244,0.031,0.273,0.241,0.03,0.227,0.17,0.036,0.179,0.06,0.04,0.049339250315242576,0.05363431399999999,0.0911757779539065,0.10059217000000001,0.2385193855427306,0.27545461400000004,0.24075731484472251,0.277264684,0.18444449229436888,0.209566888,0.1275377177596028,0.13524616,64.83019781196916
2021-05-26 08:00:00,745.4,45.91754309241536,710.2784036714256,296.79999999999995,20.51,0.1033,0.0933,0.1695,0.028,0.1518,0.099,42.96,66.7,24.44,0.374444,0.071,0.032,0.017,0.133,0.069,0.033,0.272,0.244,0.031,0.273,0.241,0.03,0.227,0.17,0.036,0.179,0.06,0.04,0.05107170331616075,0.05363431399999999,0.09503936883715727,0.10059217000000001,0.25518176360350275,0.27545461400000004,0.2572364908819543,0.277264684,0.19554938865522076,0.209566888,0.13050164691405552,0.13524616,76.73352902152334
2021-05-26 09:00:00,552.5,57.90109572086023,513.2205216300392,296.66999999999996,19.79,0.0795,0.0608,0.1,0.0263,0.11,0.0653,42.96,69.72,24.44,0.374444,0.071,0.032,0.017,0.133,0.069,0.033,0.272,0.244,0.031,0.273,0.241,0.03,0.227,0.17,0.036,0.179,0.06,0.04,0.054599097010693376,0.05363431399999999,0.10279662603523858,0.10059217000000001,0.28615975335882876,0.27545461400000004,0.2878592150310618,0.277264684,0.21653639994715493,0.209566888,0.13677925554853682,0.13524616,85.93339242542982
2021-05-27 00:00:00,391.2,61.75160891531646,443.9410917715845,284.5,62.43,0.0635,0.0465,0.0808,0.026,0.0823,0.0415,42.96,60.36,24.44,0.374444,0.071,0.037,0.016,0.133,0.071,0.033,0.271,0.234,0.028,0.273,0.238,0.029,0.228,0.164,0.035,0.178,0.066,0.041,0.05910517699201048,0.055957855999999986,0.10689950419410724,0.100970538,0.3001203237005381,0.27669564,0.3018747846802057,0.27807475400000004,0.22648719978407267,0.210809406,0.13901854939223232,0.134003642,104.13803279256632
2021-05-27 01:00:00,601.9,49.76701391101853,650.018804019211,286.45,55.48,0.0793,0.0615,0.1315,0.027,0.1163,0.064,42.96,58.48,24.44,0.374444,0.071,0.037,0.016,0.133,0.071,0.033,0.271,0.234,0.028,0.273,0.238,0.029,0.228,0.164,0.035,0.178,0.066,0.041,0.054068759663989524,0.055957855999999986,0.09733323408493352,0.100970538,0.2651396471919531,0.27669564,0.26631843565324903,0.27807475400000004,0.2026281345602437,0.210809406,0.1305672950523532,0.134003642,95.4152701302981
2021-05-27 02:00:00,787.1,37.87780350175483,822.9045450120026,289.2,48.86,0.094,0.081,0.178,0.0268,0.146,0.09,42.96,57.32,24.44,0.374444,0.071,0.037,0.016,0.133,0.071,0.033,0.271,0.234,0.028,0.273,0.238,0.029,0.228,0.164,0.035,0.178,0.066,0.041,0.05133194722958748,0.055957855999999986,0.09216757245795315,0.100970538,0.24508940233314694,0.27669564,0.24594498262303047,0.27807475400000004,0.18915183228685672,0.210809406,0.1261521598097503,0.134003642,84.73475175193147
2021-05-27 03:00:00,925.0,26.644901175294898,949.3595872548892,291.94,42.23,0.1105,0.0998,0.218,0.028,0.1823,0.117,42.96,57.0,24.44,0.374444,0.071,0.037,0.016,0.133,0.071,0.033,0.271,0.234,0.028,0.273,0.238,0.029,0.228,0.164,0.035,0.178,0.066,0.041,0.05022962107901728,0.055957855999999986,0.09011854744592122,0.100970538,0.23600730333565242,0.27669564,0.2367226692742428,0.27807475400000004,0.18323001579593287,0.210809406,0.12454515437235306,0.134003642,68.92684070173442
2021-05-27 04:00:00,1013.2,17.78132282944712,1020.2019919909646,294.69,35.61,0.129,0.118,0.2445,0.028,0.206,0.1375,42.96,57.58,24.44,0.374444,0.071,0.037,0.016,0.133,0.071,0.033,0.271,0.234,0.028,0.273,0.238,0.029,0.228,0.164,0.035,0.178,0.066,0.041,0.05001214028703524,0.055957855999999986,0.08974025554481135,0.100970538,0.23338823988836443,0.27669564,0.2340676946860026,0.27807475400000004,0.18165570589526928,0.210809406,0.1243689291266023,0.134003642,39.53726628281174
2021-05-27 05:00:00,1031.0,16.131352639829686,1030.3911617521237,294.71,35.6,0.1333,0.1263,0.2512,0.0273,0.2183,0.148,42.96,58.96,24.44,0.374444,0.071,0.037,0.016,0.133,0.071,0.033,0.271,0.234,0.028,0.273,0.238,0.029,0.228,0.164,0.035,0.178,0.066,0.041,0.0500110161582271,0.055957855999999986,0.08974388294501855,0.100970538,0.23319684277840053,0.27669564,0.2338743386152988,0.27807475400000004,0.1815602807200131,0.210809406,0.12439829639615382,0.134003642,9.43343804760346
2021-05-27 06:00:00,993.3,23.301663406382175,979.2164863156373,294.71999999999997,35.58,0.129,0.1273,0.2395,0.0293,0.205,0.1433,42.96,61.04,24.44,0.374444,0.071,0.037,0.016,0.133,0.071,0.033,0.271,0.234,0.028,0.273,0.238,0.029,0.228,0.164,0.035,0.178,0.066,0.041,0.05009723572007628,0.055957855999999986,0.0898807438692248,0.100970538,0.2346528849536077,0.27669564,0.2353487825354381,0.27807475400000004,0.1823894158878062,0.210809406,0.12439704871643197,0.134003642,46.0944441953792
2021-05-27 07:00:00,851.0,34.05130422070482,870.326704283105,302.75,15.92,0.1193,0.114,0.2063,0.0283,0.183,0.125,42.96,63.620000000000005,24.44,0.374444,0.071,0.037,0.016,0.133,0.071,0.033,0.271,0.234,0.028,0.273,0.238,0.029,0.228,0.164,0.035,0.178,0.066,0.041,0.050823109143405695,0.055957855999999986,0.09121559221245984,0.100970538,0.24109275431702396,0.27669564,0.24188556217598078,0.27807475400000004,0.1865143342634042,0.210809406,0.12537704715091302,0.134003642,65.04918110582449
2021-05-27 08:00:00,700.2,45.80781148649608,711.5810057781842,302.73999999999995,14.76,0.1053,0.0915,0.1665,0.028,0.1495,0.0995,42.96,66.54,24.44,0.374444,0.071,0.037,0.016,0.133,0.071,0.033,0.271,0.234,0.028,0.273,0.238,0.029,0.228,0.164,0.035,0.178,0.066,0.041,0.052939516584300406,0.055957855999999986,0.09519647964158187,0.100970538,0.2570367202938216,0.27669564,0.25808384454464056,0.27807475400000004,0.19715110115982337,0.210809406,0.12871660539384758,0.134003642,76.91453613893145
2021-05-27 09:00:00,543.7,57.79198688542862,514.864055590853,302.71999999999997,13.6,0.0818,0.0668,0.105,0.0253,0.1143,0.0708,42.96,69.56,24.44,0.374444,0.071,0.037,0.016,0.133,0.071,0.033,0.271,0.234,0.028,0.273,0.238,0.029,0.228,0.164,0.035,0.178,0.066,0.041,0.057147689079985416,0.055957855999999986,0.10317663923654388,0.100970538,0.2866765897891246,0.27669564,0.28820882243021195,0.27807475400000004,0.21728861637353547,0.210809406,0.13570793638138132,0.134003642,86.08707635282514
2021-05-28 00:00:00,400.1,61.68974581119062,444.81943270419646,286.39,49.09,0.0673,0.0468,0.0843,0.0265,0.087,0.0435,42.96,60.2,24.44,0.374444,0.071,0.039,0.017,0.133,0.072,0.033,0.273,0.241,0.03,0.269,0.224,0.027,0.222,0.148,0.032,0.174,0.052,0.038,0.05823480263844921,0.054958601999999995,0.10713077204024542,0.10115972200000001,0.30110225274187324,0.277264684,0.29637980640309913,0.274181422,0.21990431524075882,0.205915328,0.1351222696642627,0.13148793199999997,104.31319947132238
2021-05-28 01:00:00,606.5,49.706849925619615,650.6561754276559,287.46999999999997,49.08,0.0798,0.061,0.1383,0.0275,0.116,0.0648,42.96,58.32,24.44,0.374444,0.071,0.039,0.017,0.133,0.072,0.033,0.273,0.241,0.03,0.269,0.224,0.027,0.222,0.148,0.032,0.174,0.052,0.038,0.05294670679627336,0.054958601999999995,0.09743714752388305,0.10115972200000001,0.2652181217207298,0.277264684,0.262989161869834,0.274181422,0.19844762657304124,0.205915328,0.12872656011243205,0.13148793199999997,95.61796608631556
2021-05-28 02:00:00,804.5,37.81181797006154,823.3697995967833,289.26,41.1,0.0925,0.0813,0.1838,0.028,0.1485,0.091,42.96,57.16,24.44,0.374444,0.071,0.039,0.017,0.133,0.072,0.033,0.273,0.241,0.03,0.269,0.224,0.027,0.222,0.148,0.032,0.174,0.052,0.038,0.05007634318455008,0.054958601999999995,0.09219850647625857,0.10115972200000001,0.24467027955698187,0.277264684,0.24385765598946907,0.274181422,0.18633744768640276,0.205915328,0.12547360038986552,0.13148793199999997,84.98253456279355
2021-05-28 03:00:00,939.7,26.55878779745106,949.7408115744042,291.04999999999995,33.11,0.1098,0.0995,0.2233,0.0288,0.179,0.1165,42.96,56.84,24.44,0.374444,0.071,0.039,0.017,0.133,0.072,0.033,0.273,0.241,0.03,0.269,0.224,0.027,0.222,0.148,0.032,0.174,0.052,0.038,0.04892442845438571,0.054958601999999995,0.0901184815491136,0.10115972200000001,0.23538759590477726,0.277264684,0.2352042785981815,0.274181422,0.18102842552443038,0.205915328,0.12437991972851584,0.13148793199999997,69.24242280048867
2021-05-28 04:00:00,1020.6,17.64901579899211,1020.594685814496,293.03999999999996,24.55,0.1318,0.1193,0.2498,0.029,0.2073,0.1368,42.96,57.4,24.44,0.374444,0.071,0.039,0.017,0.133,0.072,0.033,0.273,0.241,0.03,0.269,0.224,0.027,0.222,0.148,0.032,0.174,0.052,0.038,0.04870160450023206,0.054958601999999995,0.0897345927841304,0.10115972200000001,0.2327339966776932,0.277264684,0.23272282852357204,0.274181422,0.1796297771479584,0.205915328,0.12434364912179798,0.13148793199999997,39.86261308094453
