Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-04-29 05:00:00,989.4,10.86700160714409,973.0687900792786,297.15999999999997,57.76,0.1208,0.098,0.2643,0.0263,0.2025,0.105,29.16,39.96,7.24,0.375391,0.032,0.019,0.005,0.047,0.034,0.007,0.369,0.017,0.111,0.373,0.03,0.116,0.266,0.034,0.072,0.119,0.061,0.037,0.025394417503635185,0.028706386000000004,0.03769276993486975,0.043788902,0.22560620615162788,0.21930008599999998,0.22304879763111668,0.21887136799999998,0.17280335948810277,0.17324347200000006,0.0707577976065589,0.07956820999999999,12.219731606574356
2021-04-29 06:00:00,971.9,20.53920383913436,919.7401309064315,298.72999999999996,50.25,0.1118,0.0918,0.2405,0.0285,0.1885,0.096,29.16,44.22,7.24,0.375391,0.032,0.019,0.005,0.047,0.034,0.007,0.369,0.017,0.111,0.373,0.03,0.116,0.266,0.034,0.072,0.119,0.061,0.037,0.02543022153961235,0.028706386000000004,0.037783611856464804,0.043788902,0.22417376567022623,0.21930008599999998,0.22161914799280544,0.21887136799999998,0.17200061077022852,0.17324347200000006,0.07058477244715863,0.07956820999999999,55.158227323476524
2021-04-29 07:00:00,881.4,33.474207562512035,800.5092153853082,300.29999999999995,42.75,0.1013,0.0805,0.2035,0.0268,0.1613,0.079,29.16,50.82,7.24,0.375391,0.032,0.019,0.005,0.047,0.034,0.007,0.369,0.017,0.111,0.373,0.03,0.116,0.266,0.034,0.072,0.119,0.061,0.037,0.02589448545035984,0.028706386000000004,0.03867083383966338,0.043788902,0.221502071069906,0.21930008599999998,0.21921935040473106,0.21887136799999998,0.17100415960482465,0.17324347200000006,0.07146825786656755,0.07956820999999999,70.11589625298768
2021-04-30 03:00:00,804.0,26.334552670391986,871.743344671265,295.2,69.5,0.1128,0.0905,0.2238,0.0305,0.1738,0.0908,29.16,41.12,7.24,0.375391,0.032,0.019,0.005,0.047,0.034,0.007,0.369,0.017,0.111,0.373,0.03,0.116,0.266,0.034,0.072,0.119,0.061,0.037,0.025558715105059304,0.028706386000000004,0.03803619014116024,0.043788902,0.22305013144009236,0.21930008599999998,0.22056507168508901,0.21887136799999998,0.1714974214343537,0.17324347200000006,0.07075374530060818,0.07956820999999999,81.41270813387132
2021-04-30 06:00:00,1013.3,20.402173347458643,919.6161469027893,301.03999999999996,45.91,0.1933,0.1923,0.316,0.048,0.2638,0.2395,29.16,43.94,7.24,0.375391,0.032,0.019,0.005,0.047,0.034,0.007,0.369,0.017,0.111,0.373,0.03,0.116,0.266,0.034,0.072,0.119,0.061,0.037,0.025428403502368573,0.028706386000000004,0.037779879658403015,0.043788902,0.2241983343932279,0.21930008599999998,0.22164286106714753,0.21887136799999998,0.17201286241804692,0.17324347200000006,0.07058408666010499,0.07956820999999999,55.9507919185657
2021-04-30 07:00:00,858.2,33.384739451786615,800.485855196534,302.67999999999995,39.53,0.1153,0.0963,0.19,0.0355,0.1648,0.0825,29.16,50.58,7.24,0.375391,0.032,0.019,0.005,0.047,0.034,0.007,0.369,0.017,0.111,0.373,0.03,0.116,0.266,0.034,0.072,0.119,0.061,0.037,0.025888804955405527,0.028706386000000004,0.038660208530817544,0.043788902,0.22152216339547276,0.21930008599999998,0.21923592922121624,0.21887136799999998,0.1710088954466702,0.17324347200000006,0.07145497088315161,0.07956820999999999,70.65280760436747
2021-05-01 03:00:00,799.0,26.17443594543225,872.1182424510087,298.17999999999995,65.64,0.1178,0.0898,0.21,0.0283,0.1638,0.0823,29.16,40.82,7.24,0.375391,0.032,0.019,0.005,0.047,0.034,0.007,0.368,0.017,0.111,0.373,0.03,0.116,0.266,0.034,0.072,0.119,0.061,0.037,0.0255536430657999,0.028706386000000004,0.03802642781733969,0.043788902,0.22208312170819186,0.21830008599999998,0.22059514786165135,0.21887136799999998,0.17151055811472515,0.17324347200000006,0.07074484098320323,0.07956820999999999,82.00079886781077
2021-05-01 04:00:00,869.4,14.072840219241229,956.701433269768,300.07,58.14,0.1413,0.1165,0.251,0.029,0.1888,0.1008,29.16,38.32,7.24,0.375391,0.032,0.019,0.005,0.047,0.034,0.007,0.368,0.017,0.111,0.373,0.03,0.116,0.266,0.034,0.072,0.119,0.061,0.037,0.025389711022688163,0.028706386000000004,0.03769158441334411,0.043788902,0.2242061333869392,0.21830008599999998,0.22263963712726462,0.21887136799999998,0.1725606279176917,0.17324347200000006,0.07066484495521368,0.07956820999999999,57.651953339097304
2021-05-01 05:00:00,863.9,10.314950049256453,972.875656692346,301.5,55.67,0.1558,0.1308,0.2882,0.0313,0.2313,0.1555,29.16,39.36,7.24,0.375391,0.032,0.019,0.005,0.047,0.034,0.007,0.368,0.017,0.111,0.373,0.03,0.116,0.266,0.034,0.072,0.119,0.061,0.037,0.025396203936756553,0.028706386000000004,0.0376948935416163,0.043788902,0.22466650974631883,0.21830008599999998,0.2231111936586236,0.21887136799999998,0.17284130371285533,0.17324347200000006,0.07077507680760553,0.07956820999999999,13.68863945609607
2021-05-01 06:00:00,947.8,20.26892124171414,919.4636889398453,302.92999999999995,53.19,0.122,0.0988,0.2398,0.027,0.1908,0.0988,29.16,43.68,7.24,0.375391,0.032,0.019,0.005,0.047,0.034,0.007,0.368,0.017,0.111,0.373,0.03,0.116,0.266,0.034,0.072,0.119,0.061,0.037,0.02542668262306596,0.028706386000000004,0.037776337124175746,0.043788902,0.22322212562092844,0.21830008599999998,0.22166585031003488,0.21887136799999998,0.17202477627603285,0.17324347200000006,0.07058354282015841,0.07956820999999999,56.740053592746335
2021-05-01 07:00:00,842.0,33.297011221537325,800.4445540663577,304.35999999999996,50.71,0.111,0.0838,0.1998,0.0285,0.155,0.0773,29.16,50.32,7.24,0.375391,0.032,0.019,0.005,0.047,0.034,0.007,0.368,0.017,0.111,0.373,0.03,0.116,0.266,0.034,0.072,0.119,0.061,0.037,0.025883274711375654,0.028706386000000004,0.03864986190098059,0.043788902,0.22054185358090023,0.21830008599999998,0.21925220074763696,0.21887136799999998,0.17101358256122845,0.17324347200000006,0.07144206077197013,0.07956820999999999,71.1838203050379
2021-06-05 01:00:00,498.7,51.2550536684726,540.0470433562313,294.09,82.0,0.0698,0.0475,0.1278,0.0258,0.099,0.0393,29.16,47.66,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.438,0.02,0.132,0.418,0.034,0.131,0.258,0.033,0.069,0.11,0.057,0.034,0.02394084685092747,0.024516456,0.03403453196086751,0.03503142,0.25789371215211526,0.259937576,0.2414631780195268,0.24396377400000002,0.1673664608465631,0.169187154,0.0716877799644764,0.07394434,108.52514342757826
2021-06-05 02:00:00,702.1,37.7569052057184,726.5606654375508,296.14,72.74,0.0785,0.0623,0.1873,0.0273,0.1298,0.0585,29.16,39.84,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.438,0.02,0.132,0.418,0.034,0.131,0.258,0.033,0.069,0.11,0.057,0.034,0.022413304304659713,0.024516456,0.03131844139130141,0.03503142,0.2614314553961668,0.259937576,0.24347131152440515,0.24396377400000002,0.16682153949593576,0.169187154,0.06709300913694871,0.07394434,104.08298976481541
2021-06-05 03:00:00,873.1,24.156275912592065,865.8006672200884,298.17999999999995,63.47,0.0953,0.0783,0.2318,0.0268,0.1603,0.076,29.16,33.84,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.438,0.02,0.132,0.418,0.034,0.131,0.258,0.033,0.069,0.11,0.057,0.034,0.021800399580363273,0.024516456,0.03021203537557934,0.03503142,0.2649608135126147,0.259937576,0.2463121756401788,0.24396377400000002,0.16761215545542452,0.169187154,0.0655775353336577,0.07394434,98.92680974526263
2021-06-05 04:00:00,987.7,10.576848619804181,946.8113679933683,300.22999999999996,54.21,0.1068,0.0908,0.26,0.0278,0.1848,0.092,29.16,30.92,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.438,0.02,0.132,0.418,0.034,0.131,0.258,0.033,0.069,0.11,0.057,0.034,0.021709816905147273,0.024516456,0.03003249293984224,0.03503142,0.2675174749404515,0.259937576,0.24869497483371067,0.24396377400000002,0.1687024609999199,0.169187154,0.06567003394685562,0.07394434,89.11273109836134
2021-06-05 05:00:00,1025.4,4.017456447330915,963.5150721092404,301.67999999999995,48.98,0.1048,0.0918,0.271,0.0268,0.195,0.0963,29.16,32.04,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.438,0.02,0.132,0.418,0.034,0.131,0.258,0.033,0.069,0.11,0.057,0.034,0.02173207940364595,0.024516456,0.03006685121741057,0.03503142,0.26812964210372825,0.259937576,0.24930591675655417,0.24396377400000002,0.1690278939124381,0.169187154,0.06584021572014323,0.07394434,49.486018063314106
2021-06-05 06:00:00,992.0,17.24465939332876,914.6913142405065,303.14,43.76,0.1085,0.0858,0.2545,0.028,0.1835,0.0883,29.16,36.8,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.438,0.02,0.132,0.418,0.034,0.131,0.258,0.033,0.069,0.11,0.057,0.034,0.02171477139156091,0.024516456,0.030049684013076065,0.03503142,0.26644153635320333,0.259937576,0.24766171467111925,0.24396377400000002,0.16819504576604277,0.169187154,0.06551940004500745,0.07394434,78.00661474758954
2021-06-06 01:00:00,482.8,51.26909701004737,539.5780378672882,294.57,78.65,0.0723,0.0495,0.1283,0.026,0.0993,0.0408,29.16,47.6,7.24,0.375391,0.027,0.017,0.004,0.038,0.028,0.006,0.438,0.02,0.132,0.418,0.034,0.13,0.258,0.033,0.07,0.11,0.057,0.034,0.02409901749549393,0.024705639999999997,0.03403843957338638,0.03503142,0.25789033270781725,0.259937576,0.24285004393137957,0.24534139600000002,0.16597997584175167,0.16780953200000004,0.07169468215660652,0.07394434,108.67021633792325
2021-06-06 02:00:00,687.5,37.776205319816356,726.0137616606717,297.22999999999996,68.83,0.084,0.0642,0.1863,0.0265,0.1333,0.0595,29.16,39.78,7.24,0.375391,0.027,0.017,0.004,0.038,0.028,0.006,0.438,0.02,0.132,0.418,0.034,0.13,0.258,0.033,0.07,0.11,0.057,0.034,0.022464463569142626,0.024705639999999997,0.03132100725673683,0.03503142,0.2614262019675513,0.259937576,0.244812777310186,0.24534139600000002,0.16547591312017323,0.16780953200000004,0.06709702373191084,0.07394434,104.26609558325833
2021-06-06 03:00:00,844.5,24.178369464159445,865.2663648327166,299.89,59.01,0.0985,0.08,0.2328,0.026,0.1628,0.0773,29.16,33.76,7.24,0.375391,0.027,0.017,0.004,0.038,0.028,0.006,0.438,0.02,0.132,0.418,0.034,0.13,0.258,0.033,0.07,0.11,0.057,0.034,0.021803760264411668,0.024705639999999997,0.030212888435474268,0.03503142,0.2649556131169809,0.259937576,0.247618965334486,0.24534139600000002,0.16629896211615836,0.16780953200000004,0.06557828088751237,0.07394434,99.19887606268975
2021-06-06 04:00:00,963.3,10.592263801003767,946.3774847210806,302.54999999999995,49.2,0.1058,0.0908,0.2573,0.026,0.1855,0.0918,29.16,30.82,7.24,0.375391,0.027,0.017,0.004,0.038,0.028,0.006,0.438,0.02,0.132,0.418,0.034,0.13,0.258,0.033,0.07,0.11,0.057,0.034,0.021701721356185907,0.024705639999999997,0.030032440313540614,0.03503142,0.2675154731218916,0.259937576,0.2499833369571544,0.24534139600000002,0.16741111778735995,0.16780953200000004,0.06566959175341885,0.07394434,89.72390985174741
2021-06-06 05:00:00,999.3,3.9253320635020117,963.2610502063759,303.98999999999995,44.85,0.1153,0.0928,0.2675,0.0275,0.1943,0.0975,29.16,31.92,7.24,0.375391,0.027,0.017,0.004,0.038,0.028,0.006,0.438,0.02,0.132,0.418,0.034,0.13,0.258,0.033,0.07,0.11,0.057,0.034,0.02172455463630493,0.024705639999999997,0.030067311259780273,0.03503142,0.268134581326193,0.259937576,0.2505966177559463,0.24534139600000002,0.16774499563217632,0.16780953200000004,0.06584193872229135,0.07394434,50.43295339010916
2021-06-06 06:00:00,973.1,17.184027314661066,914.6830631086611,305.42999999999995,40.5,0.1088,0.0868,0.2525,0.0278,0.18,0.0883,29.16,36.68,7.24,0.375391,0.027,0.017,0.004,0.038,0.028,0.006,0.438,0.02,0.132,0.418,0.034,0.13,0.258,0.033,0.07,0.11,0.057,0.034,0.021708797062668088,0.024705639999999997,0.03004904240425362,0.03503142,0.2664530533296245,0.259937576,0.24897127609055383,0.24534139600000002,0.1669013560720839,0.16780953200000004,0.0655201366738766,0.07394434,78.32819829737792
2021-06-07 01:00:00,457.0,51.286068685410456,539.069173145128,295.98999999999995,75.83,0.08,0.0538,0.126,0.027,0.0995,0.0398,29.16,47.54,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.437,0.02,0.132,0.417,0.034,0.13,0.257,0.033,0.069,0.11,0.057,0.034,0.023945719231882705,0.024516456,0.03404316534228646,0.03503142,0.2568862498554036,0.258937576,0.24184861595900542,0.24434139600000002,0.16637002721138544,0.168187154,0.07170303020537044,0.07394434,108.80739303243149
2021-06-07 02:00:00,655.5,37.798243901577756,725.4399780388289,298.35999999999996,68.34,0.0935,0.0703,0.1858,0.0263,0.1345,0.0588,29.16,39.72,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.437,0.02,0.132,0.417,0.034,0.13,0.257,0.033,0.069,0.11,0.057,0.034,0.022416379144565284,0.024516456,0.0313239412263885,0.03503142,0.2604202030590007,0.258937576,0.24380856228919126,0.24434139600000002,0.16582066028916093,0.168187154,0.06710161566537845,0.07394434,104.43885756978989
2021-06-07 03:00:00,804.8,24.20322950654382,864.7169843279225,300.72999999999996,60.85,0.11,0.0855,0.227,0.0265,0.165,0.0763,29.16,33.68,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.437,0.02,0.132,0.417,0.034,0.13,0.257,0.033,0.069,0.11,0.057,0.034,0.021801381951494767,0.024516456,0.030213851241508844,0.03503142,0.26394975848745617,0.258937576,0.2466138482401756,0.24434139600000002,0.1666083060715826,0.168187154,0.06557912488093814,0.07394434,99.45508642726054
2021-06-07 04:00:00,927.7,10.611457489717438,945.9379646369943,303.09999999999997,53.36,0.1215,0.0988,0.254,0.0268,0.1853,0.0908,29.16,30.72,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.437,0.02,0.132,0.417,0.034,0.13,0.257,0.033,0.069,0.11,0.057,0.034,0.02170972986515713,0.024516456,0.030032375178395576,0.03503142,0.2665129772063801,0.258937576,0.24898090436743087,0.24434139600000002,0.16770018204887255,0.168187154,0.0656690413358029,0.07394434,90.2996865941181
2021-06-08 02:00:00,617.2,37.822901964928256,724.8407775639827,299.29999999999995,71.67,0.1085,0.078,0.1828,0.026,0.1353,0.058,29.16,39.66,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.437,0.02,0.132,0.417,0.034,0.13,0.257,0.033,0.069,0.11,0.057,0.034,0.022418217350667444,0.024516456,0.031327229030245124,0.03503142,0.2604134910330426,0.258937576,0.24380384888105067,0.24434139600000002,0.16582014179119275,0.168187154,0.06710676314685504,0.07394434,104.60117516507171
2021-06-08 03:00:00,788.9,24.230702093344433,864.1537850369501,301.48999999999995,63.51,0.138,0.1183,0.238,0.0293,0.1718,0.0888,29.16,33.6,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.437,0.02,0.132,0.417,0.034,0.13,0.257,0.033,0.069,0.11,0.057,0.034,0.021801959631463617,0.024516456,0.03021491884090082,0.03503142,0.2639432848377139,0.258937576,0.24660819168736176,0.24434139600000002,0.16660605547514454,0.168187154,0.06558006384175916,0.07394434,99.69528759931086
2021-06-08 04:00:00,897.4,10.63416801702418,945.493762724385,303.69,55.36,0.1428,0.112,0.256,0.0268,0.1928,0.0965,29.16,30.64,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.437,0.02,0.132,0.417,0.034,0.13,0.257,0.033,0.069,0.11,0.057,0.034,0.021709673155610558,0.024516456,0.030032298670921876,0.03503142,0.26651001907188127,0.258937576,0.2489780216503592,0.24434139600000002,0.1676986839807902,0.168187154,0.06566839030694543,0.07394434,90.83942515297542
2021-06-08 05:00:00,944.4,3.7517011714415673,962.7555644299176,304.73999999999995,51.31,0.1623,0.1385,0.27,0.0255,0.2068,0.11,29.16,31.72,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.437,0.02,0.132,0.417,0.034,0.13,0.257,0.033,0.069,0.11,0.057,0.034,0.021732886542740838,0.024516456,0.030068161786195775,0.03503142,0.26714359545571426,0.258937576,0.24960572803080863,0.24434139600000002,0.16803575055814515,0.168187154,0.06584510416462794,0.07394434,52.176927338905415
2021-06-08 06:00:00,935.1,17.064441533600075,914.676708426838,305.78,47.26,0.1483,0.121,0.2565,0.0263,0.1923,0.0965,29.16,36.48,7.24,0.375391,0.027,0.016,0.004,0.038,0.028,0.006,0.437,0.02,0.132,0.417,0.034,0.13,0.257,0.033,0.069,0.11,0.057,0.034,0.021713859098690717,0.024516456,0.030047809642855777,0.03503142,0.2654756839146921,0.258937576,0.24799236983685505,0.24434139600000002,0.16721004401711823,0.168187154,0.06552163769118206,0.07394434,78.90928892260916
2021-07-10 07:00:00,822.7,29.370175897784605,810.0443715286704,306.16999999999996,52.98,0.1815,0.2025,0.2833,0.035,0.208,0.1165,29.16,43.34,7.24,0.375391,0.037,0.023,0.006,0.052,0.038,0.008,0.438,0.02,0.132,0.443,0.036,0.138,0.287,0.036,0.077,0.123,0.063,0.038,0.0294118352923111,0.033085500000000004,0.04199394070231147,0.048168015999999994,0.2636713884436923,0.259937576,0.260976797983102,0.259698788,0.18567826611414429,0.18773373,0.07368478605513515,0.082568956,83.04607481283563
2021-07-11 02:00:00,669.7,39.44532294245781,697.2664908667923,301.4,78.59,0.1578,0.143,0.244,0.0555,0.158,0.1053,29.16,41.1,7.24,0.375391,0.037,0.023,0.006,0.052,0.038,0.008,0.438,0.02,0.132,0.443,0.036,0.138,0.287,0.036,0.077,0.123,0.063,0.038,0.03025988044375512,0.033085500000000004,0.04344691869825455,0.048168015999999994,0.2609719206991953,0.259937576,0.2588177720412139,0.259698788,0.18517286442818587,0.18773373,0.07542308960898991,0.082568956,103.90492093478821
2021-07-11 03:00:00,704.9,25.843455677649146,842.3999416561659,302.75,71.39,0.1968,0.2028,0.2875,0.0415,0.2135,0.1353,29.16,34.86,7.24,0.375391,0.037,0.023,0.006,0.052,0.038,0.008,0.438,0.02,0.132,0.443,0.036,0.138,0.287,0.036,0.077,0.123,0.063,0.038,0.029253394575635035,0.033085500000000004,0.041716732829240294,0.048168015999999994,0.26455661657316,0.259937576,0.26176654108987385,0.259698788,0.18597580320583107,0.18773373,0.07342480494985792,0.082568956,98.55468528597072
2021-07-11 04:00:00,950.2,12.272746967870859,930.4868681517368,304.09999999999997,64.19,0.1913,0.204,0.2915,0.0395,0.2413,0.1408,29.16,31.54,7.24,0.375391,0.037,0.023,0.006,0.052,0.038,0.008,0.438,0.02,0.132,0.443,0.036,0.138,0.287,0.036,0.077,0.123,0.063,0.038,0.0290676429889712,0.033085500000000004,0.041366264776244985,0.048168015999999994,0.26728286970258586,0.259937576,0.26440516920928653,0.259698788,0.1872250108601154,0.18773373,0.07340720637762312,0.082568956,88.8100240006612
2021-07-11 05:00:00,1007.1,3.199414216805124,954.8387186452044,304.9,59.93,0.1498,0.1345,0.2725,0.0353,0.2185,0.119,29.16,32.18,7.24,0.375391,0.037,0.023,0.006,0.052,0.038,0.008,0.438,0.02,0.132,0.443,0.036,0.138,0.287,0.036,0.077,0.123,0.063,0.038,0.029109416978548602,0.033085500000000004,0.04142244950516959,0.048168015999999994,0.26816968388085155,0.259937576,0.26533329339534556,0.259698788,0.18774393201982928,0.18773373,0.07366629557435378,0.082568956,25.489973759840552
2021-07-11 06:00:00,956.6,15.758756191003869,913.6470112223046,305.7,55.66,0.1788,0.1805,0.2978,0.03,0.2533,0.1635,29.16,36.56,7.24,0.375391,0.037,0.023,0.006,0.052,0.038,0.008,0.438,0.02,0.132,0.443,0.036,0.138,0.287,0.036,0.077,0.123,0.063,0.038,0.02906976393027897,0.033085500000000004,0.04137836091892621,0.048168015999999994,0.26671530013286004,0.259937576,0.26383087364270086,0.259698788,0.1869246822533105,0.18773373,0.07331616087897341,0.082568956,75.08116194234867
2021-07-15 01:00:00,458.1,53.20462841760596,502.22396833109343,302.08,72.81,0.0923,0.082,0.127,0.0265,0.1215,0.0588,29.16,49.54,7.24,0.375391,0.037,0.023,0.006,0.052,0.038,0.008,0.437,0.02,0.132,0.442,0.036,0.138,0.287,0.036,0.077,0.122,0.063,0.038,0.03271373688646883,0.033085500000000004,0.04758669512997099,0.048168015999999994,0.25643416640220923,0.258937576,0.25590535942921155,0.258698788,0.18598924953181523,0.18773373,0.08017981565488828,0.081568956,107.8249976138078
2021-07-17 04:00:00,878.1,12.68609165604461,928.663033109674,305.28,60.17,0.2403,0.2203,0.3458,0.0713,0.1955,0.1478,29.16,32.480000000000004,7.24,0.375391,0.035,0.021,0.006,0.049,0.035,0.007,0.436,0.02,0.131,0.447,0.036,0.139,0.293,0.037,0.079,0.121,0.062,0.037,0.027082328743745457,0.030707132000000005,0.03968170599179127,0.045978086,0.2665140127229476,0.259315198,0.26704970157279306,0.262321166,0.19059848129558804,0.19116766999999998,0.07269514478872015,0.081757394,84.96468399038633
2021-07-18 01:00:00,418.7,53.39987784857726,499.6661356913588,300.57,79.96,0.097,0.0645,0.1175,0.0268,0.104,0.0455,29.16,49.98,7.24,0.375391,0.035,0.021,0.006,0.049,0.035,0.007,0.436,0.02,0.131,0.447,0.036,0.139,0.294,0.037,0.079,0.12,0.062,0.037,0.030402317538646334,0.030707132000000005,0.045523702451631065,0.045978086,0.2567847668101845,0.259315198,0.2594971917304249,0.262321166,0.19040710045799797,0.19216766999999998,0.07951263345815734,0.080757394,107.24419263464267
2021-07-18 02:00:00,685.2,39.861314185056614,692.1366719515635,302.0,73.4,0.114,0.0843,0.1775,0.0265,0.142,0.0725,29.16,42.1,7.24,0.375391,0.035,0.021,0.006,0.049,0.035,0.007,0.436,0.02,0.131,0.447,0.036,0.139,0.294,0.037,0.079,0.12,0.062,0.037,0.02818658497944663,0.030707132000000005,0.04169826338396253,0.045978086,0.2602101471497593,0.259315198,0.26138588227518356,0.262321166,0.18952662659903313,0.19216766999999998,0.07382306344124952,0.080757394,102.31088515145643
2021-07-25 01:00:00,404.4,53.85181723819938,494.2466248521986,300.03999999999996,89.68,0.0838,0.0545,0.1035,0.025,0.0938,0.037,29.16,51.120000000000005,7.24,0.375391,0.033,0.02,0.005,0.049,0.035,0.007,0.41,0.019,0.123,0.429,0.035,0.134,0.282,0.036,0.076,0.123,0.064,0.038,0.029716659244105284,0.02989557,0.04569906210326314,0.045978086,0.24167487120542577,0.24414698999999998,0.24826856489639443,0.251020092,0.18248492118379733,0.18411135199999995,0.08175731793900215,0.08275813999999998,105.6319881984058
2021-07-25 02:00:00,644.2,40.274596499459534,688.8266554250107,301.69,79.93,0.1033,0.073,0.1645,0.0258,0.133,0.0558,29.16,43.32,7.24,0.375391,0.033,0.02,0.005,0.049,0.035,0.007,0.41,0.019,0.123,0.429,0.035,0.134,0.282,0.036,0.076,0.123,0.064,0.038,0.027520864689186665,0.02989557,0.04177848173754338,0.045978086,0.24485537639990496,0.24414698999999998,0.2500041940253874,0.251020092,0.18151647552152456,0.18411135199999995,0.07571059118124432,0.08275813999999998,100.27165763891793
2021-07-25 03:00:00,861.5,26.666429024933585,837.5098228588134,303.34,70.18,0.1628,0.125,0.2338,0.0263,0.1928,0.1158,29.16,37.24,7.24,0.375391,0.033,0.02,0.005,0.049,0.035,0.007,0.41,0.019,0.123,0.429,0.035,0.134,0.282,0.036,0.076,0.123,0.064,0.038,0.02657759450011734,0.02989557,0.0400650445217511,0.045978086,0.24819697030137647,0.24414698999999998,0.2528420293152873,0.251020092,0.1822196542038878,0.18411135199999995,0.07348053598665735,0.08275813999999998,93.2763633944835
2021-07-26 02:00:00,634.2,40.33378367557528,688.372892299562,300.53999999999996,81.61,0.09,0.0673,0.16,0.0273,0.124,0.0503,29.16,43.52,7.24,0.375391,0.033,0.02,0.005,0.049,0.035,0.007,0.409,0.019,0.123,0.428,0.035,0.134,0.282,0.036,0.076,0.124,0.064,0.038,0.027527347285421083,0.02989557,0.04179013698800996,0.045978086,0.2438405399466634,0.24314698999999998,0.24899330082090806,0.25002009199999997,0.1815162485531609,0.18411135199999995,0.07672742945762903,0.08375813999999998,99.94637763566544
2021-07-26 03:00:00,808.6,26.728884387747016,837.2899299486721,302.58,74.24,0.11,0.0825,0.2068,0.027,0.1588,0.0685,29.16,37.46,7.24,0.375391,0.033,0.02,0.005,0.049,0.035,0.007,0.409,0.019,0.123,0.428,0.035,0.134,0.282,0.036,0.076,0.124,0.064,0.038,0.02657982391564508,0.02989557,0.040069189672670834,0.045978086,0.24718262286299247,0.24314698999999998,0.2518284907143407,0.25002009199999997,0.18221433792841216,0.18411135199999995,0.07448460678925115,0.08375813999999998,92.80963137419832
2021-07-26 04:00:00,946.4,13.43935139247047,928.1961656384333,304.60999999999996,66.88,0.137,0.1168,0.2473,0.0275,0.1983,0.096,29.16,34.24,7.24,0.375391,0.033,0.02,0.005,0.049,0.035,0.007,0.409,0.019,0.123,0.428,0.035,0.134,0.282,0.036,0.076,0.124,0.064,0.038,0.026382200451021624,0.02989557,0.0396825098186405,0.045978086,0.24975441601649803,0.24314698999999998,0.2544055402599047,0.25002009199999997,0.18342215797376565,0.18411135199999995,0.07436561364569291,0.08375813999999998,77.85800210001645
2021-07-26 05:00:00,1051.3,5.572260311654432,954.1617080803428,305.92999999999995,60.61,0.1475,0.1278,0.2613,0.027,0.2138,0.1115,29.16,34.78,7.24,0.375391,0.033,0.02,0.005,0.049,0.035,0.007,0.409,0.019,0.123,0.428,0.035,0.134,0.282,0.036,0.076,0.124,0.064,0.038,0.0264085324708467,0.02989557,0.03971620808277658,0.045978086,0.25061615293159445,0.24314698999999998,0.25533787387309237,0.25002009199999997,0.18394363882509218,0.18411135199999995,0.0746055452247169,0.08375813999999998,7.929355592871531
2021-07-27 03:00:00,811.4,26.79222025406977,837.068384692547,303.87,68.87,0.112,0.0843,0.209,0.0255,0.162,0.0723,29.16,37.66,7.24,0.375391,0.033,0.02,0.005,0.048,0.035,0.007,0.406,0.019,0.122,0.423,0.034,0.132,0.273,0.035,0.074,0.12,0.062,0.037,0.026582100903379983,0.02989557,0.039073421967952854,0.044978086,0.2454850549266729,0.24152461200000006,0.24944039707907253,0.247586152,0.17583459857850253,0.177677412,0.07178906947401253,0.080757394,92.33209088525604
2021-07-27 04:00:00,937.1,13.536781149679271,928.1106068850206,305.79999999999995,60.22,0.1265,0.0993,0.2438,0.0273,0.1908,0.091,29.16,34.46,7.24,0.375391,0.033,0.02,0.005,0.048,0.035,0.007,0.406,0.019,0.122,0.423,0.034,0.132,0.273,0.035,0.074,0.12,0.062,0.037,0.026382196336866403,0.02989557,0.03868271493844067,0.044978086,0.2480337061420833,0.24152461200000006,0.2519850985771457,0.247586152,0.17700878329390368,0.177677412,0.07167153207178514,0.080757394,76.99143306626678
