Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-03-25 08:00:00,423.6,58.94800315774025,450.60283102917305,297.34,32.57,0.0923,0.0695,0.084,0.0258,0.1068,0.0563,35.58,84.98,0.76,0.188481,0.042,0.049,0.0,0.076,0.089,0.0,0.198,0.127,0.011,0.218,0.124,0.021,0.174,0.123,0.011,0.11,0.061,0.007,0.05436064777027771,0.051270016,0.09845097248070848,0.092837376,0.21446751032277947,0.206872526,0.2195568535760078,0.212528754,0.18945847785173636,0.18211578999999997,0.11548002750796442,0.11189687000000001,49.24373039171297
2021-03-26 01:00:00,550.8,53.84268476809737,535.3717502395996,288.41999999999996,72.19,0.0973,0.072,0.083,0.0253,0.1028,0.0525,35.58,58.5,0.76,0.188481,0.042,0.048,0.0,0.076,0.088,0.0,0.198,0.127,0.011,0.218,0.124,0.022,0.174,0.123,0.011,0.111,0.06,0.007,0.05087985375820285,0.05108083200000001,0.09227973189003855,0.09264819199999999,0.20612697096460292,0.206872526,0.2102043380007398,0.211151132,0.18138698315141932,0.18211578999999997,0.11232040858613282,0.112707686,94.90475210259962
2021-03-26 02:00:00,740.6,41.922155197165324,714.407546167818,290.75,63.93,0.1095,0.0883,0.119,0.0255,0.1328,0.073,35.58,56.24,0.76,0.188481,0.042,0.048,0.0,0.076,0.088,0.0,0.198,0.127,0.011,0.218,0.124,0.022,0.174,0.123,0.011,0.111,0.06,0.007,0.04559556276208178,0.05108083200000001,0.08259186506381658,0.09264819199999999,0.19258013317625716,0.206872526,0.19742228387187616,0.211151132,0.16828050294608365,0.18211578999999997,0.10599155468694257,0.112707686,82.55932658559738
2021-03-26 03:00:00,842.9,31.937280606720975,836.9164802741873,293.08,55.68,0.13,0.1078,0.154,0.0268,0.1593,0.0918,35.58,56.42,0.76,0.188481,0.042,0.048,0.0,0.076,0.088,0.0,0.198,0.127,0.011,0.218,0.124,0.022,0.174,0.123,0.011,0.111,0.06,0.007,0.04313478764850589,0.05108083200000001,0.07808044402226079,0.09264819199999999,0.18637974592440065,0.206872526,0.19168610863409782,0.211151132,0.16228518028702515,0.18211578999999997,0.10311312170282343,0.112707686,63.74110494129752
2021-03-26 04:00:00,877.8,26.284407834796717,893.3016370031328,295.40999999999997,47.43,0.1393,0.1233,0.1748,0.0268,0.181,0.1083,35.58,59.0,0.76,0.188481,0.042,0.048,0.0,0.076,0.088,0.0,0.198,0.127,0.011,0.218,0.124,0.022,0.174,0.123,0.011,0.111,0.06,0.007,0.042344763945079016,0.05108083200000001,0.07663206723264485,0.09264819199999999,0.1844376119482535,0.206872526,0.18994148821191797,0.211151132,0.16040888161949687,0.18211578999999997,0.10221986111967817,0.112707686,34.84000708133351
2021-03-26 05:00:00,834.2,27.78170378381963,879.3348891442074,296.81,42.97,0.1475,0.1335,0.1873,0.0263,0.2015,0.1228,35.58,63.620000000000005,0.76,0.188481,0.042,0.048,0.0,0.076,0.088,0.0,0.198,0.127,0.011,0.218,0.124,0.022,0.174,0.123,0.011,0.111,0.06,0.007,0.042518473846948145,0.05108083200000001,0.07695053538607159,0.09264819199999999,0.1848601399123661,0.206872526,0.190316079822581,0.211151132,0.16081693375845374,0.18211578999999997,0.10241340246137101,0.112707686,1.6383508922211831
2021-03-28 03:00:00,785.3,31.204113713107034,843.2880628446585,292.28999999999996,77.67,0.1788,0.187,0.2245,0.027,0.2075,0.124,35.58,55.66,0.76,0.188481,0.042,0.046,0.0,0.076,0.09,0.0,0.198,0.134,0.011,0.218,0.13,0.021,0.172,0.122,0.011,0.111,0.06,0.007,0.04296863335345516,0.050702464,0.07789515221328183,0.09302656,0.18621939194898124,0.208196814,0.19286036375797214,0.21366385799999998,0.15996670498721027,0.179926606,0.1029710753662281,0.112707686,64.33877971178134
2021-03-28 04:00:00,795.6,25.487816634288862,898.875254167747,293.41999999999996,72.3,0.1893,0.1703,0.2253,0.028,0.2205,0.1415,35.58,58.28,0.76,0.188481,0.042,0.046,0.0,0.076,0.09,0.0,0.198,0.134,0.011,0.218,0.13,0.021,0.172,0.122,0.011,0.111,0.06,0.007,0.04225095001616828,0.050702464,0.07649098916206837,0.09302656,0.18427551672348602,0.208196814,0.19111232081523835,0.21366385799999998,0.1582100515018769,0.179926606,0.10212836419064766,0.112707686,34.77687895486588
2021-03-29 04:00:00,776.9,25.091008521208337,901.5659789534674,297.23999999999995,64.87,0.1605,0.1377,0.173,0.0268,0.1748,0.0975,35.58,57.92,0.76,0.188481,0.042,0.046,0.0,0.076,0.09,0.0,0.198,0.133,0.011,0.218,0.13,0.021,0.172,0.122,0.011,0.111,0.06,0.007,0.04221364101832268,0.050702464,0.07641799329671828,0.09302656,0.18417151138597027,0.20800763,0.19102467844046142,0.21366385799999998,0.15812042331637138,0.179926606,0.10208563231287941,0.112707686,34.74390283254502
2021-03-29 05:00:00,764.1,26.765890807965256,886.560276077218,298.91999999999996,60.5,0.1565,0.1355,0.1713,0.0265,0.1823,0.1043,35.58,62.620000000000005,0.76,0.188481,0.042,0.046,0.0,0.076,0.09,0.0,0.198,0.133,0.011,0.218,0.13,0.021,0.172,0.122,0.011,0.111,0.06,0.007,0.04238144343036553,0.050702464,0.07674630236375864,0.09302656,0.18461654529868737,0.20800763,0.19142228332597588,0.21366385799999998,0.15852533056533907,0.179926606,0.1022789652500954,0.112707686,0.26872084746048586
2021-04-22 07:00:00,701.9,42.46961820830766,684.8845424888237,297.26,74.02,0.161,0.1563,0.1878,0.0278,0.1733,0.094,35.58,69.32000000000001,0.76,0.188481,0.039,0.043,0.0,0.062,0.074,0.0,0.227,0.161,0.008,0.238,0.15,0.023,0.16,0.113,0.01,0.081,0.057,0.003,0.0423836984655124,0.047134912,0.06782310898716087,0.07599961599999999,0.22879521954955742,0.24643764800000004,0.21854091533527542,0.234692294,0.15529957351644752,0.167601572,0.0814076263468723,0.087650622,52.208272109135464
2021-04-22 08:00:00,528.1,55.52631900831063,489.55322671549345,297.75,71.95,0.1398,0.1158,0.1313,0.026,0.1588,0.0835,35.58,77.16,0.76,0.188481,0.039,0.043,0.0,0.062,0.074,0.0,0.227,0.161,0.008,0.238,0.15,0.023,0.16,0.113,0.01,0.081,0.057,0.003,0.04784584206445486,0.047134912,0.07722307704115487,0.07599961599999999,0.24889626209345742,0.24643764800000004,0.23658796663691528,0.234692294,0.16921577965895798,0.167601572,0.08851680254161548,0.087650622,61.096539283848415
2021-04-23 07:00:00,629.9,42.351852837301685,685.2093438528627,300.77,57.15,0.1455,0.1038,0.1625,0.0278,0.1393,0.079,35.58,69.06,0.76,0.188481,0.039,0.043,0.0,0.067,0.079,0.0,0.231,0.164,0.008,0.241,0.151,0.023,0.17,0.121,0.011,0.089,0.062,0.003,0.04234830164412808,0.047134912,0.07315153092758415,0.081945536,0.23289920738243028,0.2510052,0.22150369385371832,0.237881478,0.1644742584808094,0.177737422,0.08975113650845934,0.096596542,52.67606614047742
2021-04-24 00:00:00,379.9,59.989963269314416,413.59667692589244,293.98999999999995,81.75,0.096,0.0718,0.0778,0.0275,0.0885,0.0403,35.58,52.24,0.76,0.188481,0.04,0.043,0.0,0.068,0.081,0.0,0.229,0.163,0.008,0.241,0.151,0.023,0.174,0.124,0.011,0.092,0.064,0.003,0.05150924883854633,0.048134912,0.08968021292842449,0.083323904,0.26127442232570186,0.248816016,0.2487744255272467,0.237881478,0.19157817860575974,0.18230497399999998,0.10487242210262239,0.09997491,113.59103955875918
2021-04-29 04:00:00,1008.5,13.867238481345709,943.6789396535731,293.65,72.56,0.1315,0.108,0.1938,0.0283,0.155,0.0813,35.58,47.8,0.76,0.188481,0.04,0.053,0.0,0.068,0.092,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.105,0.0,0.039609314470220564,0.050026752,0.06732182889170363,0.085404928,0.21847524363359683,0.254847436,0.21160044059279148,0.24752538600000001,0.16084393215544412,0.184494158,0.0882260003655313,0.10886431999999999,34.460493587761675
2021-04-29 05:00:00,967.7,17.97340567216328,921.0334551155454,295.23999999999995,64.29,0.1243,0.1065,0.1965,0.028,0.1605,0.0853,35.58,53.2,0.76,0.188481,0.04,0.053,0.0,0.068,0.092,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.105,0.0,0.03973158149514669,0.050026752,0.06753406599157538,0.085404928,0.2188329114123143,0.254847436,0.211938025397364,0.24752538600000001,0.16106711893339995,0.184494158,0.08846822749038494,0.10886431999999999,18.466132256992324
2021-04-29 06:00:00,863.3,28.979519200329513,833.1432554370781,296.84,56.01,0.1163,0.098,0.1828,0.0285,0.1513,0.0803,35.58,60.0,0.76,0.188481,0.04,0.053,0.0,0.068,0.092,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.105,0.0,0.0407454587384061,0.050026752,0.06929400384779927,0.085404928,0.22217787703464204,0.254847436,0.21519768588782762,0.24752538600000001,0.16321569581403741,0.184494158,0.09047685221759698,0.10886431999999999,43.04158713716538
2021-04-29 07:00:00,723.8,41.681287238872585,686.6606717171798,298.42999999999995,47.74,0.101,0.081,0.146,0.0283,0.1283,0.0655,35.58,67.56,0.76,0.188481,0.04,0.053,0.0,0.068,0.092,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.105,0.0,0.04388374156215617,0.050026752,0.07474158912676165,0.085404928,0.2330006783129439,0.254847436,0.2258569472546857,0.24752538600000001,0.17023477381149524,0.184494158,0.09669420498163014,0.10886431999999999,55.39513186907374
2021-04-29 08:00:00,503.5,54.82177861216778,493.30858944388456,298.78,45.81,0.084,0.061,0.0913,0.0265,0.0998,0.0478,35.58,75.42,0.76,0.188481,0.04,0.053,0.0,0.068,0.092,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.105,0.0,0.05043444149411982,0.050026752,0.08611261542375516,0.085404928,0.25599609001242274,0.254847436,0.248597654911246,0.24752538600000001,0.18520381605499517,0.184494158,0.10967200673363359,0.10886431999999999,63.73182115600571
2021-04-30 00:00:00,477.7,58.981187985203036,424.400703185175,289.95,80.57,0.0725,0.0525,0.075,0.0258,0.0813,0.0348,35.58,50.4,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.104,0.0,0.053395195131393014,0.050026752,0.09099929730107102,0.08521574400000001,0.26645611727043106,0.254847436,0.25895684921634865,0.24752538600000001,0.19202183676218648,0.184494158,0.11528491120122401,0.10867513599999999,115.49075840509141
2021-04-30 01:00:00,687.5,45.780392046812224,629.1645564850365,290.79999999999995,77.38,0.0865,0.064,0.1018,0.025,0.1033,0.0498,35.58,45.78,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.104,0.0,0.04551263007772759,0.050026752,0.07746508183157001,0.08521574400000001,0.23868983191573134,0.254847436,0.2314765831542424,0.24752538600000001,0.17393428416386658,0.184494158,0.09981723637893714,0.10867513599999999,107.85953374138865
2021-04-30 02:00:00,860.0,32.84243216167947,792.0848695831099,293.34999999999997,68.92,0.0955,0.0803,0.1438,0.027,0.1278,0.0653,35.58,43.58,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.104,0.0,0.041432720282579515,0.050026752,0.07045995369273086,0.08521574400000001,0.22451975781437303,0.254847436,0.2174977021359514,0.24752538600000001,0.16473063879594887,0.184494158,0.09181137564883526,0.10867513599999999,97.3876366930881
2021-04-30 03:00:00,977.8,20.954586369101975,899.6784380278727,295.89,60.46,0.1188,0.1013,0.1748,0.03,0.1493,0.0843,35.58,44.2,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.104,0.0,0.03989281725949827,0.050026752,0.06781596925687439,0.08521574400000001,0.21934222924137817,0.254847436,0.212428928322313,0.24752538600000001,0.1613910253229644,0.184494158,0.08878967915071358,0.10867513599999999,78.53056685726625
2021-04-30 04:00:00,982.3,13.55810210808832,943.7303600257385,298.44,52.01,0.1255,0.1133,0.1963,0.0258,0.1703,0.095,35.58,47.5,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.104,0.0,0.03960391590293762,0.050026752,0.06731993107862874,0.08521574400000001,0.21846125862384153,0.254847436,0.21158772962945666,0.24752538600000001,0.16083549770319208,0.184494158,0.0882227783755757,0.10867513599999999,34.528291001345565
2021-04-30 05:00:00,956.8,17.753829280950356,920.9804076069682,300.09999999999997,47.44,0.1365,0.1303,0.2065,0.0318,0.1775,0.1028,35.58,52.92,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.104,0.0,0.03972235304695043,0.050026752,0.06752328542023565,0.08521574400000001,0.21880456365558504,0.254847436,0.21191090379396524,0.24752538600000001,0.16104921117483353,0.184494158,0.08845518333741216,0.10867513599999999,19.176646174092696
2021-04-30 06:00:00,755.9,28.842029916977232,833.1300641597337,301.76,42.86,0.1385,0.1193,0.1823,0.0345,0.152,0.0888,35.58,59.74,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.104,0.0,0.04072468928788639,0.050026752,0.06924427783391814,0.08521574400000001,0.22210759357406512,0.254847436,0.21512877250437112,0.24752538600000001,0.16317029799680843,0.184494158,0.09042203181019215,0.10867513599999999,43.61445692072414
2021-05-01 00:00:00,479.9,58.828378451400766,425.9302398308731,293.58,70.39,0.0738,0.053,0.0768,0.0255,0.084,0.0378,35.58,50.1,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.103,0.0,0.05327796322904611,0.050026752,0.09079801233666408,0.08521574400000001,0.26604145497195736,0.254847436,0.2585460734693848,0.24752538600000001,0.1917514867321509,0.184494158,0.1148043436338066,0.108485952,115.800362963221
2021-05-01 01:00:00,695.6,45.62406099389912,630.1946529584407,294.34,68.31,0.0868,0.0668,0.1055,0.027,0.111,0.0545,35.58,45.48,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.103,0.0,0.045444104400678705,0.050026752,0.07734742453701439,0.08521574400000001,0.2384499652434432,0.254847436,0.23123952749480314,0.24752538600000001,0.17377823327801775,0.184494158,0.0995800519484888,0.108485952,108.22678850271387
2021-05-01 02:00:00,857.9,32.667232301734494,792.6692606023312,296.40999999999997,61.59,0.1018,0.0825,0.1475,0.0273,0.1328,0.0698,35.58,43.28,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.103,0.0,0.041396999294807724,0.050026752,0.0703986214307076,0.08521574400000001,0.22439741181734688,0.254847436,0.21737739819592644,0.24752538600000001,0.16465140746231227,0.184494158,0.09171492315783387,0.108485952,97.85054525382003
2021-05-01 03:00:00,961.6,20.727683907933468,899.9121017320465,298.47999999999996,54.86,0.1148,0.0978,0.1763,0.0285,0.1583,0.0865,35.58,43.9,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.103,0.0,0.03987803029087329,0.050026752,0.06779058031074471,0.08521574400000001,0.2192947277077029,0.254847436,0.2123829459351721,0.24752538600000001,0.16136069760309202,0.184494158,0.0887629645275462,0.108485952,79.1054302585402
2021-05-01 04:00:00,986.7,13.25334338601958,943.7336638035506,300.54999999999995,48.13,0.1245,0.1075,0.1965,0.028,0.1728,0.0968,35.58,47.22,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.103,0.0,0.0395990389881379,0.050026752,0.0673115575079349,0.08521574400000001,0.21844896707236303,0.254847436,0.21157666232636405,0.24752538600000001,0.16082814705977255,0.184494158,0.08822077388260761,0.108485952,34.6062031423603
2021-05-01 05:00:00,952.5,17.53852871171985,920.890062742447,302.15999999999997,44.25,0.1258,0.1085,0.1983,0.0265,0.1763,0.0978,35.58,52.66,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.103,0.0,0.039713629251610455,0.050026752,0.06750830682823682,0.08521574400000001,0.2187778880739313,0.254847436,0.21188541345541345,0.24752538600000001,0.1610323785441869,0.184494158,0.08844346816822408,0.108485952,19.889852923570373
2021-05-01 06:00:00,840.7,28.70716956527305,833.0900521740234,303.77,40.37,0.1203,0.0998,0.1835,0.0268,0.1658,0.0888,35.58,59.5,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.103,0.0,0.040704550329626436,0.050026752,0.06920969962256615,0.08521574400000001,0.22203947882526895,0.254847436,0.21506199377099275,0.24752538600000001,0.16312630591567778,0.184494158,0.09036922045191552,0.108485952,44.18261696115229
2021-05-01 07:00:00,679.5,41.469864366655216,686.9835634638067,305.38,36.49,0.105,0.0828,0.1443,0.0253,0.136,0.0695,35.58,67.08,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.103,0.0,0.04380886660360188,0.050026752,0.07453975209297682,0.08521574400000001,0.23273990061402738,0.254847436,0.22559952258345606,0.24752538600000001,0.17006529633438508,0.184494158,0.09640213698435837,0.108485952,56.263437056972066
2021-05-01 08:00:00,476.6,54.62733529345058,494.2704559500107,305.66999999999996,34.88,0.0868,0.0633,0.0935,0.0258,0.1063,0.0495,35.58,74.94,0.76,0.188481,0.04,0.053,0.0,0.068,0.091,0.0,0.238,0.191,0.014,0.235,0.19,0.017,0.176,0.125,0.011,0.089,0.103,0.0,0.05030742094373951,0.050026752,0.08569764728076029,0.08521574400000001,0.25554799074012835,0.254847436,0.2481540209742325,0.24752538600000001,0.18491182459601382,0.184494158,0.10903140296613527,0.108485952,64.44445084977457
2021-05-02 00:00:00,479.7,58.6800918109938,427.3813795416201,293.7,75.63,0.071,0.0498,0.0658,0.0268,0.0763,0.033,35.58,49.82,0.76,0.188481,0.039,0.048,0.0,0.067,0.081,0.0,0.236,0.179,0.013,0.23,0.192,0.013,0.179,0.139,0.017,0.088,0.099,0.0,0.05092286761194506,0.048080832000000004,0.08711983909515729,0.082323904,0.26207502891355156,0.25195484999999995,0.2593041388917867,0.24841424200000004,0.18948166542483008,0.181877002,0.11259091444963668,0.10672921599999999,116.10765380200178
2021-05-02 01:00:00,677.5,45.47272719289743,631.150394144506,294.78999999999996,71.19,0.1018,0.0808,0.1303,0.0325,0.117,0.067,35.58,45.18,0.76,0.188481,0.039,0.048,0.0,0.067,0.081,0.0,0.236,0.179,0.013,0.23,0.192,0.013,0.179,0.139,0.017,0.088,0.099,0.0,0.043870884410176766,0.048080832000000004,0.0752196174421733,0.082323904,0.23637058079991705,0.25195484999999995,0.23168977866100662,0.24841424200000004,0.16983650769511835,0.181877002,0.09804619909598958,0.10672921599999999,108.5920899826076
2021-05-02 02:00:00,867.5,32.49775233500152,793.1866734505436,297.26,62.41,0.1173,0.0965,0.1663,0.0295,0.14,0.0778,35.58,42.98,0.76,0.188481,0.039,0.048,0.0,0.067,0.081,0.0,0.236,0.179,0.013,0.23,0.192,0.013,0.179,0.139,0.017,0.088,0.099,0.0,0.04023430078747285,0.048080832000000004,0.06908288257886044,0.082323904,0.2233027872607266,0.25195484999999995,0.21763707705733382,0.24841424200000004,0.15995108755037893,0.181877002,0.09054574537416275,0.10672921599999999,98.3131861928004
2021-05-02 03:00:00,871.7,20.50719581765604,900.0881980339287,299.71999999999997,53.63,0.1468,0.135,0.204,0.046,0.1595,0.105,35.58,43.6,0.76,0.188481,0.039,0.048,0.0,0.067,0.081,0.0,0.236,0.179,0.013,0.23,0.192,0.013,0.179,0.139,0.017,0.088,0.099,0.0,0.03887690262869977,0.048080832000000004,0.06679227318593087,0.082323904,0.21858509749714952,0.25195484999999995,0.21255175862575573,0.24841424200000004,0.156470493443271,0.181877002,0.08774611167169327,0.10672921599999999,79.68792006112028
2021-05-02 04:00:00,877.2,12.953060842936196,943.6899662912891,302.19,44.85,0.1455,0.1373,0.219,0.042,0.1748,0.1073,35.58,46.96,0.76,0.188481,0.039,0.048,0.0,0.067,0.081,0.0,0.236,0.179,0.013,0.23,0.192,0.013,0.179,0.139,0.017,0.088,0.099,0.0,0.038632892057219696,0.048080832000000004,0.06638050534655823,0.082323904,0.21782295859458486,0.25195484999999995,0.21172353352674855,0.24841424200000004,0.15595717889496424,0.181877002,0.08724283986801562,0.10672921599999999,34.69493483996155
2021-05-02 05:00:00,931.5,17.327489262150593,920.7636215018562,303.77,39.85,0.1458,0.1335,0.2095,0.0405,0.171,0.106,35.58,52.42,0.76,0.188481,0.039,0.048,0.0,0.067,0.081,0.0,0.236,0.179,0.013,0.23,0.192,0.013,0.179,0.139,0.017,0.088,0.099,0.0,0.038733179175072,0.048080832000000004,0.066549739857934,0.082323904,0.21811846638625246,0.25195484999999995,0.21204620241283448,0.24841424200000004,0.15614496652370677,0.181877002,0.087449682048586,0.10672921599999999,20.6051961741494
2021-05-02 06:00:00,770.2,28.574868901550097,833.0243786268628,305.34,34.85,0.1588,0.1455,0.222,0.0445,0.1665,0.108,35.58,59.26,0.76,0.188481,0.039,0.048,0.0,0.067,0.081,0.0,0.236,0.179,0.013,0.23,0.192,0.013,0.179,0.139,0.017,0.088,0.099,0.0,0.03962039270399049,0.048080832000000004,0.06804691268798395,0.082323904,0.22113943367818045,0.25195484999999995,0.21530745670217794,0.24841424200000004,0.15833809695394715,0.181877002,0.08927955995198038,0.10672921599999999,44.74572616418607
2021-05-03 00:00:00,461.0,58.536370402343906,428.75397934034305,295.60999999999996,65.64,0.0828,0.058,0.0793,0.0273,0.086,0.0405,35.58,49.54,0.76,0.188481,0.039,0.048,0.0,0.067,0.08,0.0,0.236,0.177,0.013,0.23,0.191,0.013,0.179,0.139,0.017,0.088,0.098,0.0,0.05082410072770953,0.048080832000000004,0.08670683454618255,0.08213472000000001,0.2612208523292474,0.251576482,0.25866954837482936,0.24822505800000003,0.18920456158006252,0.181877002,0.11214087231907362,0.10654003199999999,116.41250034112682
2021-05-03 01:00:00,697.7,45.32642537474065,632.0320754887961,296.39,61.97,0.0923,0.0728,0.1103,0.0255,0.1113,0.055,35.58,44.9,0.76,0.188481,0.039,0.048,0.0,0.067,0.08,0.0,0.236,0.177,0.013,0.23,0.191,0.013,0.179,0.139,0.017,0.088,0.098,0.0,0.043813662869574846,0.048080832000000004,0.07502277144929141,0.08213472000000001,0.23596275582565573,0.251576482,0.23136674082928174,0.24822505800000003,0.16967882369311876,0.181877002,0.09782789502538197,0.10654003199999999,108.9552437045345
2021-05-03 02:00:00,855.1,32.33403210044581,793.6377744669595,298.21,56.37,0.114,0.0925,0.1555,0.0268,0.139,0.073,35.58,42.68,0.76,0.188481,0.039,0.048,0.0,0.067,0.08,0.0,0.236,0.177,0.013,0.23,0.191,0.013,0.179,0.139,0.017,0.088,0.098,0.0,0.04020480587554104,0.048080832000000004,0.06900800979256841,0.08213472000000001,0.22314809374127445,0.251576482,0.21749949545497393,0.24822505800000003,0.1598728651129481,0.181877002,0.09045981199589628,0.10654003199999999,98.7752452572513
2021-05-03 03:00:00,978.0,20.293217343352566,900.2076772045364,300.02,50.78,0.1448,0.1293,0.2,0.0383,0.1663,0.0975,35.58,43.32,0.76,0.188481,0.039,0.048,0.0,0.067,0.08,0.0,0.236,0.177,0.013,0.23,0.191,0.013,0.179,0.139,0.017,0.088,0.098,0.0,0.03886499390117341,0.048080832000000004,0.06677498983528903,0.08213472000000001,0.21855129047924013,0.251576482,0.21251191370041572,0.24822505800000003,0.15644251660552805,0.181877002,0.08772436254822905,0.10654003199999999,80.27767176883094
2021-05-05 00:00:00,466.6,58.262756996860816,431.2635604387063,292.34,77.72,0.085,0.0645,0.0818,0.0265,0.0865,0.036,35.58,48.98,0.76,0.188481,0.039,0.047,0.0,0.067,0.078,0.0,0.237,0.175,0.014,0.23,0.189,0.014,0.178,0.137,0.016,0.088,0.097,0.0,0.05039507658042339,0.047891648,0.08591097815474519,0.081756352,0.2596480198807942,0.250820492,0.2560422980111332,0.246469068,0.18860919970581133,0.181876256,0.1115174984744908,0.106350848,117.01431168434539
2021-05-05 01:00:00,689.5,45.049017024285455,633.5749304551132,292.96999999999997,74.47,0.104,0.0815,0.116,0.0253,0.1073,0.0515,35.58,44.32,0.76,0.188481,0.039,0.047,0.0,0.067,0.078,0.0,0.237,0.175,0.014,0.23,0.189,0.014,0.178,0.137,0.016,0.088,0.097,0.0,0.04360824655216902,0.047891648,0.07464772832062093,0.081756352,0.23501494974807344,0.250820492,0.22938761893382595,0.246469068,0.16955435980476927,0.181876256,0.097510636501285,0.106350848,109.67429234154059
2021-05-05 02:00:00,823.0,32.02398448175143,794.3440782328214,294.5,69.57,0.1158,0.0905,0.1505,0.0263,0.1255,0.0628,35.58,42.1,0.76,0.188481,0.039,0.047,0.0,0.067,0.078,0.0,0.237,0.175,0.014,0.23,0.189,0.014,0.178,0.137,0.016,0.088,0.097,0.0,0.0401259572143621,0.047891648,0.06886860984511158,0.081756352,0.22257856326399414,0.250820492,0.21591395477465522,0.246469068,0.16000909621801856,0.181876256,0.09032378403815157,0.106350848,99.69628200629688
2021-05-05 03:00:00,941.1,19.88512527925171,900.2808127685431,296.03,64.66,0.1315,0.1075,0.1793,0.0255,0.1515,0.0785,35.58,42.76,0.76,0.188481,0.039,0.047,0.0,0.067,0.078,0.0,0.237,0.175,0.014,0.23,0.189,0.014,0.178,0.137,0.016,0.088,0.097,0.0,0.03884649387305884,0.047891648,0.06674524515103383,0.081756352,0.21818373743820565,0.250820492,0.21113801220890405,0.246469068,0.1567014634612352,0.181876256,0.0876831894826959,0.106350848,81.47723755808516
2021-05-05 04:00:00,976.9,12.080079983727728,943.2881947256211,297.56,59.76,0.137,0.1193,0.1993,0.0268,0.166,0.0865,35.58,46.14,0.76,0.188481,0.039,0.047,0.0,0.067,0.078,0.0,0.237,0.175,0.014,0.23,0.189,0.014,0.178,0.137,0.016,0.088,0.097,0.0,0.038631202273981056,0.047891648,0.06638795271001112,0.081756352,0.21754007825159546,0.250820492,0.21043022360980262,0.246469068,0.15625443531846275,0.181876256,0.08723886426757793,0.106350848,35.033246832482746
