Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-11-23 03:00:00,618.5,52.94090485447958,617.331540631377,279.45,44.05,0.121,0.0958,0.1183,0.0275,0.1323,0.0953,40.58,86.16,0.24,0.300451,0.07,0.04,0.015,0.108,0.011,0.03,0.219,0.108,0.071,0.221,0.185,0.074,0.175,0.06,0.049,0.13,0.0,0.034,0.05607025968922762,0.05690303000000001,0.06810227785199692,0.06875236400000001,0.13887589135772652,0.14162071,0.15012818482203033,0.15405501200000002,0.11716716134418623,0.118847562,0.08260755628497071,0.08316085200000001,41.534386706467615
2021-11-23 04:00:00,637.6,52.0560115957694,632.0227270576679,280.75,38.96,0.138,0.13,0.1673,0.028,0.171,0.135,40.58,90.32,0.24,0.300451,0.07,0.04,0.015,0.108,0.011,0.03,0.219,0.108,0.071,0.221,0.185,0.074,0.175,0.06,0.049,0.13,0.0,0.034,0.055718211407983435,0.05690303000000001,0.06808514676293674,0.06875236400000001,0.13801928589663198,0.14162071,0.1485142042312588,0.15405501200000002,0.11672069580114014,0.118847562,0.08271225945024943,0.08316085200000001,23.826536527992914
2021-11-24 02:00:00,535.2,57.73819091383154,535.6739996802971,280.04999999999995,73.21,0.095,0.0763,0.085,0.0288,0.1103,0.0755,40.58,83.66,0.24,0.300451,0.073,0.048,0.017,0.119,0.034,0.037,0.207,0.087,0.064,0.207,0.155,0.066,0.177,0.066,0.05,0.139,0.01,0.039,0.0602983892770884,0.058661257999999994,0.07478720164424468,0.074460242,0.13715127899439478,0.1352912,0.1503165738252905,0.14540046799999998,0.12196782015437754,0.120605044,0.08632266865576621,0.08716458200000002,57.700397666133654
2021-11-24 03:00:00,614.1,53.154526795753846,614.5210337086359,283.45,51.25,0.114,0.0918,0.1073,0.0275,0.1305,0.0948,40.58,86.34,0.24,0.300451,0.073,0.048,0.017,0.119,0.034,0.037,0.207,0.087,0.064,0.207,0.155,0.066,0.177,0.066,0.05,0.139,0.01,0.039,0.05778354380548564,0.058661257999999994,0.07341372548245412,0.074460242,0.13313547652977542,0.1352912,0.14237718456352122,0.14540046799999998,0.11894501725396218,0.120605044,0.08637820775717249,0.08716458200000002,41.56369571836291
2021-11-24 04:00:00,638.7,52.25454896605755,629.5095587933441,286.84999999999997,29.29,0.1225,0.1023,0.133,0.0285,0.1468,0.1098,40.58,90.48,0.24,0.300451,0.073,0.048,0.017,0.119,0.034,0.037,0.207,0.087,0.064,0.207,0.155,0.066,0.177,0.066,0.05,0.139,0.01,0.039,0.057346640230940354,0.058661257999999994,0.07318256564102774,0.074460242,0.13244772356179296,0.1352912,0.1410011924314529,0.14540046799999998,0.1184278179804601,0.120605044,0.08639844629403193,0.08716458200000002,23.93000032205191
2021-11-24 05:00:00,579.2,55.22011297500741,579.4915994111444,287.84999999999997,27.28,0.1233,0.1013,0.1305,0.0268,0.1465,0.1113,40.58,95.8,0.24,0.300451,0.073,0.048,0.017,0.119,0.034,0.037,0.207,0.087,0.064,0.207,0.155,0.066,0.177,0.066,0.05,0.139,0.01,0.039,0.058855626788246206,0.058661257999999994,0.07399109341548755,0.074460242,0.13483658643657132,0.1352912,0.14575813514876657,0.14540046799999998,0.12022495197151233,0.120605044,0.08634295641368653,0.08716458200000002,6.889249093530793
2021-11-24 06:00:00,471.3,61.48978596642199,468.3544153223199,288.84999999999997,25.27,0.1055,0.0843,0.0918,0.0263,0.1218,0.0868,40.58,102.02,0.24,0.300451,0.073,0.048,0.017,0.119,0.034,0.037,0.207,0.087,0.064,0.207,0.155,0.066,0.177,0.066,0.05,0.139,0.01,0.039,0.0627408394881617,0.058661257999999994,0.07617382618407945,0.074460242,0.1411215364752848,0.1352912,0.15805085142678368,0.14540046799999998,0.12495981032009139,0.120605044,0.08634358064659484,0.08716458200000002,7.886988408985985
2021-11-25 02:00:00,508.1,57.946673162882306,532.7076179055849,283.95,51.09,0.0988,0.0783,0.0838,0.0293,0.1123,0.075,40.58,83.86,0.24,0.300451,0.074,0.049,0.017,0.119,0.035,0.037,0.209,0.108,0.065,0.207,0.155,0.066,0.179,0.081,0.051,0.14,0.018,0.04,0.0616627625085841,0.059850442000000004,0.07509583980804659,0.074649426,0.14294162740421024,0.139886442,0.1507162312289987,0.14540046799999998,0.12627980330462413,0.124065182,0.08781449208637793,0.08830043200000001,57.67007370143904
2021-11-25 03:00:00,586.2,53.36257242685019,611.7871173820929,286.65,43.03,0.1135,0.0945,0.1055,0.0265,0.1313,0.095,40.58,86.52,0.24,0.300451,0.074,0.049,0.017,0.119,0.035,0.037,0.209,0.108,0.065,0.207,0.155,0.066,0.179,0.081,0.051,0.14,0.018,0.04,0.059066457488761,0.059850442000000004,0.07364823900938003,0.074649426,0.13766982574861356,0.139886442,0.14270354028376442,0.14540046799999998,0.1223627837807083,0.124065182,0.08741330667057799,0.08830043200000001,41.59793373702888
2021-11-25 04:00:00,604.8,52.44667954022402,627.08698609201,289.34999999999997,34.97,0.1245,0.104,0.132,0.0285,0.1465,0.1085,40.58,90.64,0.24,0.300451,0.074,0.049,0.017,0.119,0.035,0.037,0.209,0.108,0.065,0.207,0.155,0.066,0.179,0.081,0.051,0.14,0.018,0.04,0.05860726511921838,0.059850442000000004,0.07339976022212988,0.074649426,0.13674579623138589,0.139886442,0.1412900980347937,0.14540046799999998,0.12167695919024828,0.124065182,0.08735260329219746,0.08830043200000001,24.035922065687203
2021-11-25 05:00:00,540.8,55.382744228357375,577.4348210240855,290.17999999999995,32.98,0.1235,0.102,0.1235,0.0275,0.1475,0.1085,40.58,95.96,0.24,0.300451,0.074,0.049,0.017,0.119,0.035,0.037,0.209,0.108,0.065,0.207,0.155,0.066,0.179,0.081,0.051,0.14,0.018,0.04,0.060148125599328695,0.059850442000000004,0.07424328941143486,0.074649426,0.13985724267033686,0.139886442,0.14603781653132206,0.14540046799999998,0.12398727335469319,0.124065182,0.08756952093317408,0.08830043200000001,7.04973851652511
2021-11-25 06:00:00,435.2,61.61799725879126,466.6908700292406,291.02,31.0,0.1105,0.0865,0.093,0.0273,0.121,0.0855,40.58,102.16,0.24,0.300451,0.074,0.049,0.017,0.119,0.035,0.037,0.209,0.108,0.065,0.207,0.155,0.066,0.179,0.081,0.051,0.14,0.018,0.04,0.06412367405939616,0.059850442000000004,0.0765185649905783,0.074649426,0.14799457079516493,0.139886442,0.1583359639431759,0.14540046799999998,0.13003918134599096,0.124065182,0.08826348910904741,0.08830043200000001,7.698961677968413
2021-11-26 02:00:00,464.9,58.15067728191625,529.8056715571008,282.62,82.1,0.1058,0.0828,0.0823,0.0273,0.1085,0.073,40.58,84.04,0.24,0.300451,0.072,0.062,0.017,0.119,0.043,0.037,0.209,0.111,0.066,0.206,0.17,0.066,0.179,0.082,0.052,0.139,0.026,0.04,0.06292159758980119,0.06030983399999999,0.07709546913641332,0.07616289799999999,0.14251248674808004,0.13907637199999998,0.15372367804348214,0.14723822799999997,0.1253020751095955,0.12287674400000001,0.08876327263399941,0.08881390400000003,57.6461794916691
2021-11-26 03:00:00,538.1,53.56494845352109,609.1322514210682,285.88,65.57,0.1223,0.097,0.102,0.028,0.129,0.0928,40.58,86.7,0.24,0.300451,0.072,0.062,0.017,0.119,0.043,0.037,0.209,0.111,0.066,0.206,0.17,0.066,0.179,0.082,0.052,0.139,0.026,0.04,0.059532771886311085,0.06030983399999999,0.07515860672060615,0.07616289799999999,0.1370286726440597,0.13907637199999998,0.14474969534850574,0.14723822799999997,0.12130416011771306,0.12287674400000001,0.08788125361917566,0.08881390400000003,41.63703057537549
2021-11-26 04:00:00,553.0,52.63232503972972,624.7572649000306,289.15,49.04,0.1293,0.108,0.1275,0.0288,0.1488,0.1073,40.58,90.8,0.24,0.300451,0.072,0.062,0.017,0.119,0.043,0.037,0.209,0.111,0.066,0.206,0.17,0.066,0.179,0.082,0.052,0.139,0.026,0.04,0.058921192755337456,0.06030983399999999,0.07481670306404102,0.07616289799999999,0.13604979133892112,0.13907637199999998,0.1431360425300078,0.14723822799999997,0.12059160487904949,0.12287674400000001,0.08773203885858596,0.08881390400000003,24.144241035548447
2021-11-26 05:00:00,480.8,55.53861834491884,575.4828296859039,289.84999999999997,44.7,0.13,0.1035,0.1055,0.028,0.135,0.1015,40.58,96.1,0.24,0.300451,0.072,0.062,0.017,0.119,0.043,0.037,0.209,0.111,0.066,0.206,0.17,0.066,0.179,0.082,0.052,0.139,0.026,0.04,0.06091196956673024,0.06030983399999999,0.07593894868814773,0.07616289799999999,0.13924930981288958,0.13907637199999998,0.14839586389475776,0.14723822799999997,0.12292196277259186,0.12287674400000001,0.08822988131469198,0.08881390400000003,7.210214165049479
2021-11-27 02:00:00,496.9,58.350096258169486,526.9707109153981,284.15,82.89,0.101,0.0773,0.0818,0.0263,0.108,0.0748,40.58,84.2,0.24,0.300451,0.075,0.064,0.019,0.12,0.045,0.038,0.213,0.114,0.068,0.215,0.167,0.071,0.18,0.084,0.052,0.138,0.027,0.039,0.06374488806078099,0.060932957999999995,0.07726393068681105,0.076163644,0.1446819594766534,0.14088868,0.1553576355428909,0.14878256600000003,0.1269827346717452,0.124255112,0.08946439515259161,0.08938071,57.62865622867645
2021-11-27 03:00:00,681.8,53.761562023546915,606.5588799257455,286.65,68.46,0.1208,0.0983,0.113,0.0278,0.137,0.1005,40.58,86.86,0.24,0.300451,0.075,0.064,0.019,0.12,0.045,0.038,0.213,0.114,0.068,0.215,0.167,0.071,0.18,0.084,0.052,0.138,0.027,0.039,0.06023947152720695,0.060932957999999995,0.07520414760990315,0.076163644,0.1389992862763827,0.14088868,0.14656275279353603,0.14878256600000003,0.1228266413452965,0.124255112,0.08849476852701592,0.08938071,41.68091335305979
2021-11-27 04:00:00,603.0,52.811408343220414,622.522612654243,289.15,54.02,0.1333,0.1158,0.1365,0.0283,0.152,0.1123,40.58,90.96,0.24,0.300451,0.075,0.064,0.019,0.12,0.045,0.038,0.213,0.114,0.068,0.215,0.167,0.071,0.18,0.084,0.052,0.138,0.027,0.039,0.059595757102276145,0.060932957999999995,0.07483357981021055,0.076163644,0.13796639727280624,0.14088868,0.14495438715857373,0.14878256600000003,0.12207187399012297,0.124255112,0.08832636768299823,0.08938071,24.254892815196683
2021-11-27 05:00:00,562.5,55.68767105405549,573.6375163125085,289.38,53.12,0.1283,0.105,0.1265,0.029,0.1495,0.1143,40.58,96.24,0.24,0.300451,0.075,0.064,0.019,0.12,0.045,0.038,0.213,0.114,0.068,0.215,0.167,0.071,0.18,0.084,0.052,0.138,0.027,0.039,0.06162926169455009,0.060932957999999995,0.07601303942749202,0.076163644,0.14124155045273637,0.14088868,0.15004291734598535,0.14878256600000003,0.12446589426263338,0.124255112,0.08886945174977151,0.08938071,7.370618991432508
2021-11-27 06:00:00,420.1,61.854435335268555,463.706374759322,289.62,52.22,0.123,0.091,0.0938,0.0265,0.1245,0.0878,40.58,102.42,0.24,0.300451,0.075,0.064,0.019,0.12,0.045,0.038,0.213,0.114,0.068,0.215,0.167,0.071,0.18,0.084,0.052,0.138,0.027,0.039,0.0668926998805612,0.060932957999999995,0.0791595983282046,0.076163644,0.14984869764966968,0.14088868,0.16329531175118384,0.14878256600000003,0.13076538021730408,0.124255112,0.09039296466195348,0.08938071,7.328047122860255
2021-11-30 03:00:00,591.6,54.31590533274908,599.3519261447208,283.28,55.89,0.1448,0.1335,0.1453,0.0288,0.152,0.1138,40.58,87.3,0.24,0.300451,0.073,0.05,0.018,0.124,0.024,0.041,0.203,0.076,0.063,0.201,0.135,0.062,0.177,0.077,0.051,0.136,0.029,0.038,0.05735689359484765,0.057662004,0.07122847637564644,0.072057914,0.12937181843481926,0.13058779800000003,0.14002065979606404,0.14112727600000002,0.12034723227447029,0.12130844599999999,0.08837805931484155,0.08913670000000001,41.84048994865071
2021-11-30 04:00:00,575.8,53.30853462062524,616.4105843284577,283.84999999999997,51.49,0.1575,0.142,0.1653,0.0285,0.1648,0.1295,40.58,91.36,0.24,0.300451,0.073,0.05,0.018,0.124,0.024,0.041,0.203,0.076,0.063,0.201,0.135,0.062,0.177,0.077,0.051,0.136,0.029,0.038,0.05682236355461617,0.057662004,0.07108664822734664,0.072057914,0.12868570969266757,0.13058779800000003,0.13862494413958834,0.14112727600000002,0.1196066052458001,0.12130844599999999,0.08816575770204721,0.08913670000000001,24.600127501988084
2021-11-30 06:00:00,461.2,62.15841880554247,460.1070861706219,285.12,39.27,0.1185,0.0883,0.091,0.0273,0.1223,0.0878,40.58,102.76,0.24,0.300451,0.073,0.05,0.018,0.124,0.024,0.041,0.203,0.076,0.063,0.201,0.135,0.062,0.177,0.077,0.051,0.136,0.029,0.038,0.062390644714337126,0.057662004,0.07272240117612952,0.072057914,0.13600736280448678,0.13058779800000003,0.15322988130218118,0.14112727600000002,0.12743571767727344,0.12130844599999999,0.0905121615615438,0.08913670000000001,6.785563901879527
2021-12-01 02:00:00,520.8,59.09976284031427,516.3520902660811,278.21999999999997,45.72,0.0963,0.0755,0.0828,0.027,0.111,0.0753,40.58,84.84,0.24,0.300451,0.073,0.05,0.018,0.125,0.024,0.041,0.203,0.076,0.062,0.201,0.134,0.061,0.177,0.077,0.051,0.136,0.03,0.038,0.06023625154757488,0.057662004,0.07305348452388315,0.073057914,0.13455083604129636,0.13196542000000003,0.14872572117612126,0.14231571400000004,0.12438067381165772,0.12130844599999999,0.0898281007074227,0.089325884,57.62095853055695
2021-12-01 03:00:00,600.9,54.48855046447584,597.1286000589563,279.17999999999995,40.28,0.1155,0.0923,0.1055,0.0273,0.1288,0.0958,40.58,87.42,0.24,0.300451,0.073,0.05,0.018,0.125,0.024,0.041,0.203,0.076,0.062,0.201,0.134,0.061,0.177,0.077,0.051,0.136,0.03,0.038,0.05745092899631584,0.057662004,0.07225385167549964,0.073057914,0.13089232602470185,0.13196542000000003,0.14147293029920993,0.14231571400000004,0.12047783009898648,0.12130844599999999,0.0886085498760865,0.089325884,41.9027033971617
2021-12-01 04:00:00,621.3,53.46062906831098,614.5774358943165,280.15,34.83,0.1265,0.102,0.1325,0.0275,0.1473,0.1098,40.58,91.48,0.24,0.300451,0.073,0.05,0.018,0.125,0.024,0.041,0.203,0.076,0.062,0.201,0.134,0.061,0.177,0.077,0.051,0.136,0.03,0.038,0.0569015297743025,0.057662004,0.07210738586092415,0.073057914,0.1301827458490019,0.13196542000000003,0.14004677204555546,0.14231571400000004,0.11971610271683711,0.12130844599999999,0.08837746059275961,0.089325884,24.719363271298988
2021-12-01 05:00:00,570.8,56.21447746441078,567.3583542991363,280.82,33.2,0.1223,0.1008,0.1283,0.0275,0.1418,0.1105,40.58,96.72,0.24,0.300451,0.073,0.05,0.018,0.125,0.024,0.041,0.203,0.076,0.062,0.201,0.134,0.061,0.177,0.077,0.051,0.136,0.03,0.038,0.058430845002094715,0.057662004,0.07252517475956742,0.073057914,0.1321687381625346,0.13196542000000003,0.14402062228371182,0.14231571400000004,0.12184371249022595,0.12130844599999999,0.08902920048434972,0.089325884,8.010189998688247
2021-12-01 06:00:00,451.9,62.246075139252014,459.14617670147334,281.47999999999996,31.57,0.11,0.0865,0.0953,0.0273,0.1235,0.0883,40.58,102.86,0.24,0.300451,0.073,0.05,0.018,0.125,0.024,0.041,0.203,0.076,0.062,0.201,0.134,0.061,0.177,0.077,0.051,0.136,0.03,0.038,0.06245617734872701,0.057662004,0.07374330316191192,0.073057914,0.13752290346116136,0.13196542000000003,0.15452696052698994,0.14231571400000004,0.12752904554731445,0.12130844599999999,0.09084422539993539,0.089325884,6.6087562932833634
2021-12-02 02:00:00,515.2,59.27463601454048,513.8906091939024,276.65,71.05,0.0948,0.0743,0.0818,0.027,0.1075,0.0753,40.58,84.98,0.24,0.300451,0.073,0.063,0.018,0.126,0.038,0.043,0.206,0.11,0.066,0.179,0.172,0.045,0.181,0.112,0.055,0.129,0.065,0.033,0.06369391136249705,0.060121395999999994,0.07485378053088781,0.07395124600000001,0.14077797779937878,0.135887188,0.15946160162399825,0.149546658,0.13187443474736954,0.12641939800000002,0.09895921180848641,0.095835434,57.63425781145054
2021-12-02 03:00:00,581.5,54.65498005772835,594.9986342478065,279.45,51.1,0.1168,0.089,0.0995,0.0278,0.1263,0.094,40.58,87.56,0.24,0.300451,0.073,0.063,0.018,0.126,0.038,0.043,0.206,0.11,0.066,0.179,0.172,0.045,0.181,0.112,0.055,0.129,0.065,0.033,0.06007490775076492,0.060121395999999994,0.07320622638578847,0.07395124600000001,0.13503486720515895,0.135887188,0.14951214833785606,0.149546658,0.1258237138575766,0.12641939800000002,0.09546562598943727,0.095835434,41.96926796918996
2021-12-02 04:00:00,610.0,53.605804334027695,612.8496341537798,282.25,31.15,0.1213,0.1005,0.1315,0.0283,0.1468,0.11,40.58,91.58,0.24,0.300451,0.073,0.063,0.018,0.126,0.038,0.043,0.206,0.11,0.066,0.179,0.172,0.045,0.181,0.112,0.055,0.129,0.065,0.033,0.05934611243015598,0.060121395999999994,0.07288565589217633,0.07395124600000001,0.13389038042121806,0.135887188,0.14750708103210317,0.149546658,0.12461324339376233,0.12641939800000002,0.09476712121523885,0.095835434,24.840526732629172
2021-12-02 05:00:00,573.7,56.328563921664795,566.0721023538104,283.25,30.08,0.1185,0.099,0.1288,0.0278,0.1443,0.112,40.58,96.82,0.24,0.300451,0.073,0.063,0.018,0.126,0.038,0.043,0.206,0.11,0.066,0.179,0.172,0.045,0.181,0.112,0.055,0.129,0.065,0.033,0.06130734754832101,0.060121395999999994,0.07375769061836324,0.07395124600000001,0.13698033403415524,0.135887188,0.15290163995474593,0.149546658,0.1278773941346822,0.12641939800000002,0.09665104362669377,0.095835434,8.16917945780645
2021-12-02 06:00:00,459.4,62.32684669325218,458.3063432293644,284.25,29.02,0.1073,0.0823,0.089,0.0268,0.1183,0.0873,40.58,102.96,0.24,0.300451,0.073,0.063,0.018,0.126,0.038,0.043,0.206,0.11,0.066,0.179,0.172,0.045,0.181,0.112,0.055,0.129,0.065,0.033,0.06647347140073696,0.060121395999999994,0.07616802149112911,0.07395124600000001,0.14524148358524283,0.135887188,0.16709694062982994,0.149546658,0.1365566153970642,0.12641939800000002,0.10166437084640595,0.095835434,6.434107111073075
2021-12-03 02:00:00,494.7,59.44427710539312,511.51150683318497,282.52,47.79,0.0973,0.0758,0.0818,0.0275,0.1093,0.0753,40.58,85.10000000000001,0.24,0.300451,0.073,0.062,0.018,0.126,0.037,0.043,0.206,0.108,0.066,0.178,0.172,0.044,0.181,0.111,0.055,0.128,0.066,0.033,0.06358051597560865,0.059932212,0.07466242517473286,0.073762062,0.14049259272680817,0.13550881999999997,0.16028032184150448,0.14992428000000002,0.13186039854396964,0.126230214,0.09836052756623999,0.095024618,57.653474151804346
2021-12-03 03:00:00,567.8,54.81510902549789,592.9642656435311,284.17999999999995,43.41,0.1145,0.0915,0.0998,0.0273,0.1275,0.095,40.58,87.68,0.24,0.300451,0.073,0.062,0.018,0.126,0.037,0.043,0.206,0.108,0.066,0.178,0.172,0.044,0.181,0.111,0.055,0.128,0.066,0.033,0.05999228482215784,0.059932212,0.07306004272233022,0.073762062,0.13482099147297844,0.13550881999999997,0.15022670156619447,0.14992428000000002,0.12581682808349923,0.126230214,0.09477202060659429,0.095024618,42.040078127777804
2021-12-03 04:00:00,572.4,53.743998894462344,611.2289935146574,285.84999999999997,39.03,0.1218,0.1005,0.1268,0.028,0.1468,0.1083,40.58,91.7,0.24,0.300451,0.073,0.062,0.018,0.126,0.037,0.043,0.206,0.108,0.066,0.178,0.172,0.044,0.181,0.111,0.055,0.128,0.066,0.033,0.059256385239821734,0.059932212,0.07274297022967136,0.073762062,0.13367023017571078,0.13550881999999997,0.14816270850938631,0.14992428000000002,0.12458552837546392,0.126230214,0.0940410216949249,0.095024618,24.96351700374524
2021-12-03 05:00:00,533.1,56.43551603562093,564.90207238998,286.67999999999995,35.08,0.125,0.099,0.1205,0.0268,0.1433,0.1085,40.58,96.92,0.24,0.300451,0.073,0.062,0.018,0.126,0.037,0.043,0.206,0.108,0.066,0.178,0.172,0.044,0.181,0.111,0.055,0.128,0.066,0.033,0.06117159223773336,0.059932212,0.07357715248562319,0.073762062,0.13667478482330372,0.13550881999999997,0.15353267595626835,0.14992428000000002,0.12779637942830693,0.126230214,0.09594733074053978,0.095024618,8.327627919098063
2021-12-03 06:00:00,428.3,62.40071394169719,457.58835775738527,287.52,31.14,0.109,0.0843,0.0895,0.0268,0.121,0.0858,40.58,103.04,0.24,0.300451,0.073,0.062,0.018,0.126,0.037,0.043,0.206,0.108,0.066,0.178,0.172,0.044,0.181,0.111,0.055,0.128,0.066,0.033,0.06623918945282166,0.059932212,0.07589660860773922,0.073762062,0.14474530523226853,0.13550881999999997,0.1677208463981137,0.14992428000000002,0.13637145603797673,0.126230214,0.10103952976532643,0.095024618,6.261713546863206
2021-12-04 02:00:00,462.5,59.60858006403844,509.2173078496346,279.28,78.42,0.1013,0.078,0.0805,0.028,0.107,0.0733,40.58,85.22,0.24,0.300451,0.074,0.058,0.019,0.128,0.029,0.044,0.207,0.101,0.066,0.177,0.17,0.044,0.182,0.102,0.055,0.129,0.061,0.033,0.06225491419234252,0.058797854,0.07321312123155524,0.07287096800000002,0.13988194969398574,0.135184532,0.15914842151639108,0.148545912,0.1307397773814863,0.12552755799999998,0.09819147593203384,0.09507869799999999,57.678510486282846
2021-12-04 03:00:00,524.1,54.96885422856741,591.0276806635311,282.71999999999997,59.64,0.1208,0.0943,0.0993,0.028,0.1263,0.0925,40.58,87.78,0.24,0.300451,0.074,0.058,0.019,0.128,0.029,0.044,0.207,0.101,0.066,0.177,0.17,0.044,0.182,0.102,0.055,0.129,0.061,0.033,0.05890488815501858,0.058797854,0.07211649811133941,0.07287096800000002,0.13460008092291048,0.135184532,0.14913340349537588,0.148545912,0.12521024341222672,0.12552755799999998,0.09488640575601115,0.09507869799999999,42.11502262701782
2021-12-04 04:00:00,554.5,53.87515445731167,609.7172457321851,286.15,40.87,0.1255,0.1035,0.127,0.027,0.145,0.1073,40.58,91.8,0.24,0.300451,0.074,0.058,0.019,0.128,0.029,0.044,0.207,0.101,0.066,0.177,0.17,0.044,0.182,0.102,0.055,0.129,0.061,0.033,0.058205955740551936,0.058797854,0.07190051929216006,0.07287096800000002,0.133510324513908,0.135184532,0.14703957887771102,0.148545912,0.1240646077517247,0.12552755799999998,0.09420168797077165,0.09507869799999999,25.088227101046385
2021-12-04 05:00:00,501.4,56.53529822886006,563.8494662159144,286.97999999999996,38.26,0.1275,0.0995,0.1188,0.0275,0.1483,0.1075,40.58,97.0,0.24,0.300451,0.074,0.058,0.019,0.128,0.029,0.044,0.207,0.101,0.066,0.177,0.17,0.044,0.182,0.102,0.055,0.129,0.061,0.033,0.05996496750990922,0.058797854,0.07245335682602783,0.07287096800000002,0.136261782099429,0.135184532,0.15230598825758618,0.148545912,0.12695365005115153,0.12552755799999998,0.09592842743291564,0.09507869799999999,8.485434495019177
2021-12-04 06:00:00,413.0,62.46766309511813,456.9928619973037,287.82,35.65,0.1145,0.0863,0.088,0.0265,0.121,0.0855,40.58,103.12,0.24,0.300451,0.074,0.058,0.019,0.128,0.029,0.044,0.207,0.101,0.066,0.177,0.17,0.044,0.182,0.102,0.055,0.129,0.061,0.033,0.06464780166619888,0.058797854,0.07404480772523034,0.07287096800000002,0.14370088763765512,0.135184532,0.16628564812563307,0.148545912,0.13471973487871153,0.12552755799999998,0.10057050640183628,0.09507869799999999,6.091677952855662
2021-12-05 02:00:00,488.9,59.76743916075313,507.0105256490914,281.62,81.36,0.094,0.0715,0.0788,0.027,0.1065,0.0715,40.58,85.34,0.24,0.300451,0.072,0.063,0.017,0.125,0.032,0.041,0.207,0.103,0.066,0.167,0.202,0.036,0.183,0.098,0.056,0.124,0.087,0.03,0.06453946760444089,0.06049901799999999,0.07530422137461834,0.07457138600000002,0.14061112160945616,0.1355629,0.16933039818384432,0.15562077600000002,0.12947342574155213,0.12439320000000001,0.10444405445303852,0.09913034800000001,57.70926576610094
2021-12-05 03:00:00,557.5,55.116133723952615,589.1910268201558,284.47999999999996,64.78,0.1148,0.0898,0.0988,0.0263,0.1288,0.0915,40.58,87.88,0.24,0.300451,0.072,0.063,0.017,0.125,0.032,0.041,0.207,0.103,0.066,0.167,0.202,0.036,0.183,0.098,0.056,0.124,0.087,0.03,0.06080740221286611,0.06049901799999999,0.07395309107119513,0.07457138600000002,0.13515228851384356,0.1355629,0.15705270896945656,0.15562077600000002,0.1241652441885264,0.12439320000000001,0.09940000882746601,0.09913034800000001,42.193986293678506
2021-12-05 04:00:00,665.4,53.99921483619019,608.3160578024706,287.34999999999997,48.2,0.1353,0.1155,0.1398,0.0323,0.1358,0.1058,40.58,91.88,0.24,0.300451,0.072,0.063,0.017,0.125,0.032,0.041,0.207,0.103,0.066,0.167,0.202,0.036,0.183,0.098,0.056,0.124,0.087,0.03,0.06001310584681739,0.06049901799999999,0.07367766460827416,0.07457138600000002,0.1340048088056633,0.1355629,0.15443270610817084,0.15562077600000002,0.12304658416656304,0.12439320000000001,0.09832892942454811,0.09913034800000001,25.214545449126916
2021-12-05 05:00:00,603.2,56.62787808478567,562.9153992063692,288.12,46.49,0.123,0.0998,0.1228,0.0273,0.1428,0.107,40.58,97.08,0.24,0.300451,0.072,0.063,0.017,0.125,0.032,0.041,0.207,0.103,0.066,0.167,0.202,0.036,0.183,0.098,0.056,0.124,0.087,0.03,0.06194398955605518,0.06049901799999999,0.07435534914300174,0.07457138600000002,0.13680386823935148,0.1355629,0.1607971105610267,0.15562077600000002,0.12577340895343211,0.12439320000000001,0.10093429586582127,0.09913034800000001,8.64249328924754
2021-12-05 06:00:00,445.2,62.527684501322376,456.5203963174453,288.88,44.79,0.1115,0.0838,0.0888,0.027,0.123,0.0843,40.58,103.18,0.24,0.300451,0.072,0.063,0.017,0.125,0.032,0.041,0.207,0.103,0.066,0.167,0.202,0.036,0.183,0.098,0.056,0.124,0.087,0.03,0.06709636127028806,0.06049901799999999,0.07627240864544674,0.07457138600000002,0.14440122915702225,0.1355629,0.1777177181836994,0.15562077600000002,0.13314895786438602,0.12439320000000001,0.10790837360712097,0.09913034800000001,5.924107179407315
2021-12-06 02:00:00,483.6,59.920749045837695,504.89366022119714,280.54999999999995,83.56,0.097,0.0735,0.0783,0.0268,0.107,0.071,40.58,85.46000000000001,0.24,0.300451,0.07,0.061,0.016,0.126,0.033,0.042,0.196,0.094,0.06,0.157,0.197,0.03,0.179,0.095,0.054,0.123,0.087,0.029,0.06356031479615498,0.059498272000000005,0.07520229078666983,0.07438294799999999,0.13592469933868886,0.13112597600000003,0.16695472200354733,0.15294058800000002,0.12770503388665805,0.12258089200000001,0.10504593541386652,0.09950797,57.745637354700364
