Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-02-12 05:00:00,640.3,57.73852449791898,576.5473093442647,267.73037037037034,61.69333333333333,0.3473,0.373,0.3725,0.0333,0.0783,0.0538,51.7,109.12,24.24,0.084735,0.733,0.061,0.0,0.778,0.05,0.0,0.764,0.067,0.0,0.407,0.19,0.0,0.112,0.111,0.0,0.059,0.02,0.0,0.7473417982625479,0.744540224,0.7897555723463507,0.7874592,0.77975246694411,0.776675328,0.4516711749161328,0.44294495999999994,0.13809737060889865,0.132999424,0.06370222893854029,0.06278368,7.743403852741778
2021-02-12 06:00:00,598.3,61.02367529504794,513.5402027208906,267.60129629629625,61.946666666666665,0.3118,0.3363,0.3338,0.0303,0.073,0.0463,51.7,112.28,24.24,0.084735,0.733,0.061,0.0,0.778,0.05,0.0,0.764,0.067,0.0,0.407,0.19,0.0,0.112,0.111,0.0,0.059,0.02,0.0,0.7502946553116957,0.744540224,0.7921759469767998,0.7874592,0.7829957689489117,0.776675328,0.4608685985118391,0.44294495999999994,0.14347060228849548,0.132999424,0.0646703787907199,0.06278368,8.778772974126753
2021-02-13 03:00:00,671.1,60.34290630834376,526.3399667759826,264.89074074074074,67.26666666666667,0.3045,0.3283,0.328,0.0293,0.0698,0.0453,51.7,101.72,24.24,0.084735,0.73,0.061,0.0,0.775,0.05,0.0,0.762,0.067,0.0,0.407,0.19,0.0,0.113,0.111,0.0,0.059,0.02,0.0,0.7466534079506766,0.741540224,0.7886503343858005,0.7844592,0.7802914480769726,0.774675328,0.4588712706660417,0.44294495999999994,0.14330374233647702,0.133999424,0.06446013375432018,0.06278368,41.747694400612204
2021-02-13 04:00:00,721.6,57.277212672590885,584.799207298229,264.76166666666666,67.52,0.3395,0.3635,0.3613,0.029,0.0738,0.0508,51.7,105.3,24.24,0.084735,0.73,0.061,0.0,0.775,0.05,0.0,0.762,0.067,0.0,0.407,0.19,0.0,0.113,0.111,0.0,0.059,0.02,0.0,0.7439552184215564,0.741540224,0.7864387036242266,0.7844592,0.7773278628564636,0.774675328,0.45046707377206097,0.44294495999999994,0.138393922045783,0.133999424,0.06357548144969062,0.06278368,25.0462850819232
2021-02-13 05:00:00,677.9,57.40603757677458,582.3777050167257,264.6325925925926,67.77333333333333,0.3483,0.3685,0.366,0.0305,0.078,0.0545,51.7,108.8,24.24,0.084735,0.73,0.061,0.0,0.775,0.05,0.0,0.762,0.067,0.0,0.407,0.19,0.0,0.113,0.111,0.0,0.059,0.02,0.0,0.7440624936261152,0.741540224,0.7865266341197666,0.7844592,0.7774456897204872,0.774675328,0.45080120965511294,0.44294495999999994,0.13858912774588178,0.133999424,0.06361065364790662,0.06278368,7.689957928579162
2021-02-13 06:00:00,603.7,60.70778955932355,519.2717455864644,264.5035185185185,68.02666666666666,0.3118,0.3253,0.3263,0.0295,0.076,0.05,51.7,111.94,24.24,0.084735,0.73,0.061,0.0,0.775,0.05,0.0,0.762,0.067,0.0,0.407,0.19,0.0,0.113,0.111,0.0,0.059,0.02,0.0,0.7469951667075815,0.741540224,0.7889304645144111,0.7844592,0.7806668224493108,0.774675328,0.45993576515476214,0.44294495999999994,0.14392563122199264,0.133999424,0.06457218580576443,0.06278368,8.908813444260403
2021-02-16 03:00:00,576.8,59.35755581534935,542.7944397597577,254.12999999999997,61.89,0.3613,0.366,0.387,0.043,0.1123,0.0933,51.7,100.72,24.24,0.084735,0.71,0.059,0.0,0.757,0.049,0.0,0.744,0.065,0.0,0.395,0.185,0.0,0.109,0.107,0.0,0.061,0.013,0.0,0.7252362109128722,0.7211618559999999,0.7696538022835718,0.766270016,0.7607856560904525,0.75629696,0.44277455964205703,0.42999904,0.13663177233351406,0.129242688,0.06435713121809049,0.063459392,42.08380992240825
2021-02-16 04:00:00,616.4,56.25218996780144,601.3281562156711,255.09999999999997,59.55,0.3933,0.3973,0.4203,0.0445,0.1235,0.11,51.7,104.32,24.24,0.084735,0.71,0.059,0.0,0.757,0.049,0.0,0.744,0.065,0.0,0.395,0.185,0.0,0.109,0.107,0.0,0.061,0.013,0.0,0.7226900948848173,0.7211618559999999,0.7675392313450178,0.766270016,0.7579806130086971,0.75629696,0.4347909754862917,0.42999904,0.13201423987585517,0.129242688,0.06379612260173942,0.063459392,25.135959486530624
2021-02-16 05:00:00,586.7,56.389925032189694,598.7712521009653,255.18999999999997,58.41,0.4135,0.4033,0.4288,0.0443,0.127,0.111,51.7,107.8,24.24,0.084735,0.71,0.059,0.0,0.757,0.049,0.0,0.744,0.065,0.0,0.395,0.185,0.0,0.109,0.107,0.0,0.061,0.013,0.0,0.7227967633115918,0.7211618559999999,0.7676278203774237,0.766270016,0.7580981290720927,0.75629696,0.43512544428211003,0.42999904,0.13220768939559877,0.129242688,0.06381962581441854,0.063459392,7.5022681083843565
2021-02-16 06:00:00,580.2,59.746931724662865,535.3301892640595,255.28999999999996,57.26,0.3588,0.3585,0.372,0.043,0.1175,0.102,51.7,110.94,24.24,0.084735,0.71,0.059,0.0,0.757,0.049,0.0,0.744,0.065,0.0,0.395,0.185,0.0,0.109,0.107,0.0,0.061,0.013,0.0,0.7255767503698362,0.7211618559999999,0.769936623188508,0.766270016,0.761160826678633,0.75629696,0.44384235285457097,0.42999904,0.1372493608402113,0.129242688,0.06443216533572661,0.063459392,9.33189783093303
2021-02-17 02:00:00,482.0,64.90950872039377,433.12204924427016,249.20999999999998,57.67,0.2988,0.3123,0.327,0.0408,0.0843,0.0695,51.7,96.92,24.24,0.084735,0.7,0.058,0.0,0.748,0.048,0.0,0.736,0.065,0.0,0.385,0.18,0.0,0.111,0.109,0.0,0.06,0.023,0.0,0.7202155937582869,0.7109726719999999,0.7647301465585823,0.757080832,0.7586554067980802,0.74829696,0.44773804959468355,0.41905312,0.14899137447678057,0.13162105600000001,0.06801652855932067,0.064351232,57.44361351541755
2021-02-17 03:00:00,598.6,59.02105720660369,548.1683724636089,251.39999999999998,53.67,0.379,0.3898,0.41,0.0468,0.0965,0.0803,51.7,100.4,24.24,0.084735,0.7,0.058,0.0,0.748,0.048,0.0,0.736,0.065,0.0,0.385,0.18,0.0,0.111,0.109,0.0,0.06,0.023,0.0,0.7146924842687424,0.7109726719999999,0.7601592973258559,0.757080832,0.7524657151287631,0.74829696,0.4305973649719595,0.41905312,0.13861173767746435,0.13162105600000001,0.06582632996863927,0.064351232,42.193154656065076
2021-02-17 04:00:00,726.9,55.90325956938116,606.6948803488611,253.58999999999997,49.66,0.412,0.4258,0.45,0.048,0.105,0.0865,51.7,103.98,24.24,0.084735,0.7,0.058,0.0,0.748,0.048,0.0,0.736,0.065,0.0,0.385,0.18,0.0,0.111,0.109,0.0,0.06,0.023,0.0,0.7122118624539017,0.7109726719999999,0.7581063689273669,0.757080832,0.749685707922476,0.74829696,0.42289888347762594,0.41905312,0.13394987943922904,0.13162105600000001,0.06484263511102997,0.064351232,25.159943869759104
2021-02-17 06:00:00,699.1,59.42264986537617,540.4984925977396,255.28999999999996,51.63,0.381,0.39,0.4095,0.0425,0.0955,0.0775,51.7,110.6,24.24,0.084735,0.7,0.058,0.0,0.748,0.048,0.0,0.736,0.065,0.0,0.385,0.18,0.0,0.111,0.109,0.0,0.06,0.023,0.0,0.7150336039764573,0.7109726719999999,0.7604416032908613,0.757080832,0.7528480044563746,0.74829696,0.4316560123407297,0.41905312,0.13925280747299743,0.13162105600000001,0.06596160157687102,0.064351232,9.483903092036456
2021-02-18 02:00:00,446.6,64.59147726101436,438.48533078747386,259.53,62.95,0.2968,0.3128,0.3228,0.0288,0.077,0.0575,51.7,96.58,24.24,0.084735,0.695,0.058,0.0,0.744,0.048,0.0,0.732,0.064,0.0,0.381,0.178,0.0,0.108,0.107,0.0,0.06,0.024,0.0,0.7148878386513424,0.7059726719999999,0.7604589009528351,0.753080832,0.7539452012704468,0.744107776,0.4420350910334302,0.414674752,0.14468963337402824,0.128242688,0.06822945047641754,0.064540416,57.61173500778182
2021-02-18 03:00:00,580.5,58.68073510832937,553.5839558697862,262.58,59.12,0.3715,0.39,0.3988,0.0318,0.0863,0.066,51.7,100.06,24.24,0.084735,0.695,0.058,0.0,0.744,0.048,0.0,0.732,0.064,0.0,0.381,0.178,0.0,0.108,0.107,0.0,0.06,0.024,0.0,0.7094073339783009,0.7059726719999999,0.7559233108785939,0.753080832,0.7478977478381251,0.744107776,0.42521561117478557,0.414674752,0.1345790471668655,0.128242688,0.06596165543929693,0.064540416,42.3011543783706
2021-02-18 04:00:00,666.4,55.550901647851816,612.089154666364,265.62,55.29,0.407,0.4223,0.435,0.0328,0.0925,0.0713,51.7,103.64,24.24,0.084735,0.695,0.058,0.0,0.744,0.048,0.0,0.732,0.064,0.0,0.381,0.178,0.0,0.108,0.107,0.0,0.06,0.024,0.0,0.7069497522007177,0.7059726719999999,0.7538894500971457,0.753080832,0.7451859334628609,0.744107776,0.417673377443582,0.414674752,0.13004523250822064,0.128242688,0.06494472504857285,0.064540416,25.180966474149955
2021-02-18 05:00:00,685.7,55.69819044465956,609.3791557272075,266.75,55.09,0.411,0.4233,0.4375,0.032,0.0955,0.073,51.7,107.14,24.24,0.084735,0.695,0.058,0.0,0.744,0.048,0.0,0.732,0.064,0.0,0.381,0.178,0.0,0.108,0.107,0.0,0.06,0.024,0.0,0.7070588756743686,0.7059726719999999,0.7539797591787878,0.753080832,0.7453063455717172,0.744107776,0.41800827362133824,0.414674752,0.13024654650271456,0.128242688,0.06498987958939392,0.064540416,7.354207883541193
2021-02-18 06:00:00,645.3,59.09656979898759,545.6721951526463,267.87,54.9,0.373,0.3845,0.393,0.031,0.087,0.0653,51.7,110.26,24.24,0.084735,0.695,0.058,0.0,0.744,0.048,0.0,0.732,0.064,0.0,0.381,0.178,0.0,0.108,0.107,0.0,0.06,0.024,0.0,0.7097562422058873,0.7059726719999999,0.7562120625152171,0.753080832,0.7482827500202894,0.744107776,0.42628639849393013,0.414674752,0.1352227226901715,0.128242688,0.06610603125760856,0.064540416,9.641379168434014
2021-02-19 03:00:00,528.7,58.33671244022064,559.0377582709747,272.90999999999997,46.89,0.3453,0.3748,0.3783,0.0298,0.0818,0.0583,51.7,99.72,24.24,0.084735,0.694,0.058,0.0,0.743,0.048,0.0,0.731,0.064,0.0,0.381,0.178,0.0,0.108,0.106,0.0,0.059,0.025,0.0,0.7081227187332575,0.7049726719999999,0.7546877672275234,0.752080832,0.746583689636698,0.743107776,0.4243421368020661,0.414674752,0.13381048596078096,0.12805350399999998,0.06508737876433512,0.0637296,42.407817306231095
2021-02-19 04:00:00,644.9,55.19523774825156,617.5076415148413,273.82,47.4,0.392,0.4043,0.4168,0.0285,0.0833,0.0613,51.7,103.32,24.24,0.084735,0.694,0.058,0.0,0.743,0.048,0.0,0.731,0.064,0.0,0.381,0.178,0.0,0.108,0.106,0.0,0.059,0.025,0.0,0.7056888472223446,0.7049726719999999,0.7526735287357336,0.752080832,0.7438980383143113,0.743107776,0.4168726690616785,0.414674752,0.12936237595807823,0.12805350399999998,0.06403829621652787,0.0637296,25.199029246648365
2021-02-19 05:00:00,670.4,55.34839035137347,614.7026936109266,273.96999999999997,48.73,0.37,0.3883,0.392,0.0378,0.098,0.0745,51.7,106.8,24.24,0.084735,0.694,0.058,0.0,0.743,0.048,0.0,0.731,0.064,0.0,0.381,0.178,0.0,0.108,0.106,0.0,0.059,0.025,0.0,0.7058007459338508,0.7049726719999999,0.7527661345659455,0.752080832,0.744021512754594,0.743107776,0.4172160823487146,0.414674752,0.12956688049979634,0.12805350399999998,0.06408652841976328,0.0637296,7.273280159318915
2021-02-19 06:00:00,608.1,58.76880991545702,550.8484418935825,274.13,50.05,0.3375,0.3645,0.3638,0.0545,0.1248,0.1028,51.7,109.92,24.24,0.084735,0.694,0.058,0.0,0.743,0.048,0.0,0.731,0.064,0.0,0.381,0.178,0.0,0.108,0.106,0.0,0.059,0.025,0.0,0.708480786414284,0.7049726719999999,0.7549840991014765,0.752080832,0.7469787988019686,0.743107776,0.4254410341679752,0.414674752,0.1344648855157605,0.12805350399999998,0.06524171828201898,0.0637296,9.804308401314557
2021-02-20 02:00:00,444.4,63.94393822866282,449.3677246208662,274.65416666666664,45.33916666666667,0.2753,0.292,0.2995,0.0283,0.0753,0.0488,51.7,95.9,24.24,0.084735,0.693,0.058,0.0,0.742,0.048,0.0,0.73,0.064,0.0,0.38,0.177,0.0,0.108,0.106,0.0,0.059,0.026,0.0,0.7122311892125176,0.7039726719999999,0.7579154669344974,0.751080832,0.7512206225793299,0.742107776,0.43868828432095913,0.413485568,0.14314665614701508,0.12805350399999998,0.06762087792285275,0.06391878399999999,57.94701206777597
2021-02-20 04:00:00,631.8,54.83638994026617,622.9470194515206,274.895,45.445,0.3288,0.3335,0.3288,0.0413,0.094,0.072,51.7,102.96,24.24,0.084735,0.693,0.058,0.0,0.742,0.048,0.0,0.73,0.064,0.0,0.38,0.177,0.0,0.108,0.106,0.0,0.059,0.026,0.0,0.7044293118778531,0.7039726719999999,0.7514587408644302,0.751080832,0.7426116544859069,0.742107776,0.41487910693758645,0.413485568,0.12888805274228338,0.12805350399999998,0.0641234846348997,0.06391878399999999,25.214138496790042
2021-02-20 05:00:00,658.6,54.99613028103672,620.0351404522369,275.0154166666666,45.49791666666667,0.372,0.4018,0.4138,0.0468,0.0995,0.0833,51.7,106.44,24.24,0.084735,0.693,0.058,0.0,0.742,0.048,0.0,0.73,0.064,0.0,0.38,0.177,0.0,0.108,0.106,0.0,0.059,0.026,0.0,0.7045443855373836,0.7039726719999999,0.7515539742378348,0.751080832,0.742738632317113,0.742107776,0.4152302800020156,0.413485568,0.12909835977521839,0.12805350399999998,0.06417506937882715,0.06391878399999999,7.187756332456104
2021-02-20 06:00:00,539.1,58.43948743267642,556.0244312518879,275.1358333333333,45.55083333333334,0.3398,0.37,0.3705,0.0595,0.1105,0.0968,51.7,109.58,24.24,0.084735,0.693,0.058,0.0,0.742,0.048,0.0,0.73,0.064,0.0,0.38,0.177,0.0,0.108,0.106,0.0,0.059,0.026,0.0,0.7072073645416118,0.7039726719999999,0.7537578189309891,0.751080832,0.7456770919079855,0.742107776,0.42335695730802236,0.413485568,0.13396518347260095,0.12805350399999998,0.0653688185876191,0.06391878399999999,9.972668735326494
2021-02-22 02:00:00,480.7,63.281947826577735,460.4349047139064,259.71,48.74,0.269,0.2915,0.3028,0.034,0.0768,0.0528,51.7,95.2,24.24,0.084735,0.692,0.058,0.0,0.739,0.048,0.0,0.728,0.064,0.0,0.383,0.179,0.0,0.111,0.109,0.0,0.062,0.03,0.0,0.7105745697483941,0.7029726719999999,0.7543720577228089,0.748080832,0.7484960769637452,0.740107776,0.44032496525797493,0.416863936,0.1459073810788786,0.13162105600000001,0.07160753607675557,0.06767552,58.28105873031973
2021-02-22 05:00:00,752.4,54.284712222642575,630.7145798213315,262.56,38.91,0.366,0.3928,0.406,0.038,0.093,0.0738,51.7,105.76,24.24,0.084735,0.692,0.058,0.0,0.739,0.048,0.0,0.728,0.064,0.0,0.383,0.179,0.0,0.111,0.109,0.0,0.062,0.03,0.0,0.703037511686125,0.7029726719999999,0.7481344924298966,0.748080832,0.7401793232398621,0.740107776,0.41706404468648955,0.416863936,0.13174290989289028,0.13162105600000001,0.0677090577686854,0.06767552,7.002952734696862
2021-02-22 06:00:00,681.9,57.77661573026221,566.3647407831522,263.28,38.6,0.3328,0.3575,0.3593,0.0363,0.0873,0.0665,51.7,108.88,24.24,0.084735,0.692,0.058,0.0,0.739,0.048,0.0,0.728,0.064,0.0,0.383,0.179,0.0,0.111,0.109,0.0,0.062,0.03,0.0,0.7056671024667104,0.7029726719999999,0.7503107054896914,0.748080832,0.7430809406529219,0.740107776,0.42517950588864084,0.416863936,0.13668472704950754,0.13162105600000001,0.06906919093105712,0.06767552,10.325572478732482
2021-02-22 07:00:00,565.9,64.01853422634548,445.911831198386,263.98999999999995,38.29,0.2665,0.2812,0.2878,0.0343,0.0763,0.054,51.7,111.4,24.24,0.084735,0.692,0.058,0.0,0.739,0.048,0.0,0.728,0.064,0.0,0.383,0.179,0.0,0.111,0.109,0.0,0.062,0.03,0.0,0.711306107760273,0.7029726719999999,0.7549774684912605,0.748080832,0.7493032913216806,0.740107776,0.4425826429153256,0.416863936,0.1472821680322374,0.13162105600000001,0.07198591780703781,0.06767552,25.669249321494704
2021-02-23 02:00:00,463.4,62.94585804188386,466.02910000818196,257.90999999999997,58.53,0.2735,0.2925,0.3048,0.0328,0.0715,0.0513,51.7,94.86,24.24,0.084735,0.691,0.058,0.0,0.738,0.048,0.0,0.727,0.064,0.0,0.382,0.178,0.0,0.111,0.109,0.0,0.061,0.03,0.0,0.7092468366262138,0.7019726719999999,0.7531008303113494,0.747080832,0.7471344404151326,0.739107776,0.43799891240458744,0.415674752,0.14529146883202265,0.13162105600000001,0.07043801894459338,0.06667552,58.44765987464734
2021-02-23 03:00:00,730.6,56.92611550639183,581.1664334520398,260.57,50.62,0.329,0.357,0.3635,0.0358,0.0808,0.059,51.7,98.34,24.24,0.084735,0.691,0.058,0.0,0.738,0.048,0.0,0.727,0.064,0.0,0.382,0.178,0.0,0.111,0.109,0.0,0.061,0.03,0.0,0.7039934401806786,0.7019726719999999,0.7487531918736651,0.747080832,0.7413375891648868,0.739107776,0.42187641986484137,0.415674752,0.1354187065464478,0.13162105600000001,0.06772074492104067,0.06667552,42.82142765571689
2021-02-23 04:00:00,735.5,53.741965353237546,639.3576836686293,263.22999999999996,42.7,0.365,0.3875,0.3998,0.037,0.086,0.066,51.7,101.94,24.24,0.084735,0.691,0.058,0.0,0.738,0.048,0.0,0.727,0.064,0.0,0.382,0.178,0.0,0.111,0.109,0.0,0.061,0.03,0.0,0.7016604847979007,0.7019726719999999,0.746822470177573,0.747080832,0.7387632935700973,0.739107776,0.41471666024183323,0.415674752,0.13103435936157204,0.13162105600000001,0.06651404386098313,0.06667552,25.241876881949338
2021-02-23 05:00:00,722.3,53.925792407112574,636.0556200741787,264.94,42.56,0.3713,0.3918,0.4075,0.036,0.0928,0.0738,51.7,105.4,24.24,0.084735,0.691,0.058,0.0,0.738,0.048,0.0,0.727,0.064,0.0,0.382,0.178,0.0,0.111,0.109,0.0,0.061,0.03,0.0,0.7017872521440625,0.7019726719999999,0.7469273810847414,0.747080832,0.7389031747796552,0.739107776,0.415105704855916,0.415674752,0.13127259454660026,0.13162105600000001,0.06657961317796338,0.06667552,6.903700628003207
2021-02-23 06:00:00,681.4,57.44329185263917,571.5237930895382,266.65,42.43,0.3328,0.3558,0.3618,0.036,0.0878,0.0658,51.7,108.52,24.24,0.084735,0.691,0.058,0.0,0.738,0.048,0.0,0.727,0.064,0.0,0.382,0.178,0.0,0.111,0.109,0.0,0.061,0.03,0.0,0.7044004855556714,0.7019726719999999,0.74909005701159,0.747080832,0.7417867426821201,0.739107776,0.4231256280846466,0.415674752,0.13618367113048582,0.13162105600000001,0.0679312856322438,0.06667552,10.510049222548872
2021-02-23 07:00:00,574.7,63.71786367060112,450.85303732533725,268.35999999999996,42.29,0.2733,0.2815,0.2925,0.0323,0.0768,0.0518,51.7,111.04,24.24,0.084735,0.691,0.058,0.0,0.738,0.048,0.0,0.727,0.064,0.0,0.382,0.178,0.0,0.111,0.109,0.0,0.061,0.03,0.0,0.7100052876694253,0.7019726719999999,0.7537285139333175,0.747080832,0.74797135191109,0.739107776,0.4403265725027191,0.415674752,0.1467168337235752,0.13162105600000001,0.07083032120832344,0.06667552,25.905665559757324
2021-02-24 03:00:00,702.6,56.56547112731218,586.7598651125386,265.65999999999997,63.72,0.3268,0.357,0.3635,0.0305,0.0855,0.062,51.7,97.98,24.24,0.084735,0.7,0.058,0.0,0.746,0.048,0.0,0.736,0.064,0.0,0.394,0.184,0.0,0.115,0.113,0.0,0.061,0.028,0.0,0.7127143294549324,0.7109726719999999,0.7565222036868406,0.755080832,0.7500296049157875,0.748107776,0.43433511413288906,0.428809856,0.1397710211794373,0.136377792,0.06713795215065703,0.066297152,42.92169630973888
2021-02-24 04:00:00,732.4,53.37160239457275,644.8479971317834,268.85999999999996,55.11,0.3618,0.3875,0.3985,0.0308,0.0888,0.067,51.7,101.58,24.24,0.084735,0.7,0.058,0.0,0.746,0.048,0.0,0.736,0.064,0.0,0.394,0.184,0.0,0.115,0.113,0.0,0.061,0.028,0.0,0.7104079597293728,0.7109726719999999,0.7546134839139638,0.755080832,0.7474846452186183,0.748107776,0.4270183550035277,0.428809856,0.13527757671412297,0.136377792,0.06602453228314552,0.066297152,25.245329465645113
2021-02-24 05:00:00,696.0,53.56488806317219,641.3936829018345,269.23999999999995,55.65,0.3713,0.3908,0.403,0.0298,0.0953,0.0725,51.7,105.06,24.24,0.084735,0.7,0.058,0.0,0.746,0.048,0.0,0.736,0.064,0.0,0.394,0.184,0.0,0.115,0.113,0.0,0.061,0.028,0.0,0.7105392692656414,0.7109726719999999,0.7547221538750136,0.755080832,0.7476295385000181,0.748107776,0.4274349231875523,0.428809856,0.13553340391409457,0.136377792,0.06608792309375795,0.066297152,6.799908511154655
2021-02-24 06:00:00,653.7,57.10885504952745,576.6720719361709,269.60999999999996,56.19,0.3248,0.3478,0.3503,0.0318,0.0885,0.065,51.7,108.16,24.24,0.084735,0.7,0.058,0.0,0.746,0.048,0.0,0.736,0.064,0.0,0.394,0.184,0.0,0.115,0.113,0.0,0.061,0.028,0.0,0.7131363486020782,0.7109726719999999,0.7568714609120648,0.755080832,0.7504952812160863,0.748107776,0.4356739334962484,0.428809856,0.14059323089715253,0.136377792,0.06734168553203779,0.066297152,10.699823248152683
2021-02-24 07:00:00,550.3,63.416803622527446,455.7795818718727,271.75,53.23,0.263,0.2765,0.2825,0.0278,0.078,0.052,51.7,110.68,24.24,0.084735,0.7,0.058,0.0,0.746,0.048,0.0,0.736,0.064,0.0,0.394,0.184,0.0,0.115,0.113,0.0,0.061,0.028,0.0,0.71870713516559,0.7109726719999999,0.7614817670335918,0.755080832,0.756642356044789,0.748107776,0.4533467736287685,0.428809856,0.15144665989158068,0.136377792,0.07003103076959522,0.066297152,26.147202391025417
2021-02-25 04:00:00,810.5,52.998662518472685,650.3431058683606,266.15,61.51,0.3575,0.385,0.3938,0.032,0.0903,0.066,51.7,101.24,24.24,0.084735,0.7,0.058,0.0,0.746,0.048,0.0,0.736,0.064,0.0,0.395,0.184,0.0,0.114,0.113,0.0,0.061,0.027,0.0,0.7101575397409166,0.7109726719999999,0.7544062397855862,0.755080832,0.7472083197141148,0.748107776,0.4272239191780803,0.429809856,0.1337896894952341,0.135377792,0.06572850987939222,0.066107968,25.245934529834585
2021-02-25 05:00:00,769.2,53.20211326371154,646.72597374189,267.83,59.51,0.361,0.3853,0.3965,0.0325,0.0953,0.073,51.7,104.7,24.24,0.084735,0.7,0.058,0.0,0.746,0.048,0.0,0.736,0.064,0.0,0.395,0.184,0.0,0.114,0.113,0.0,0.061,0.027,0.0,0.7102936732774964,0.7109726719999999,0.7545189020227556,0.755080832,0.7473585360303409,0.748107776,0.42765579108723,0.429809856,0.1340549151785706,0.135377792,0.06579188238780005,0.066107968,6.69160328284903
2021-02-25 06:00:00,688.3,56.77341039639444,581.8071702328759,269.52,57.5,0.3208,0.3433,0.3468,0.0335,0.088,0.064,51.7,107.8,24.24,0.084735,0.7,0.058,0.0,0.746,0.048,0.0,0.736,0.064,0.0,0.395,0.184,0.0,0.114,0.113,0.0,0.061,0.027,0.0,0.7128747853196509,0.7109726719999999,0.7566549947472972,0.755080832,0.750206659663063,0.748107776,0.43584414653130626,0.429809856,0.1390836334675957,0.135377792,0.06699343454535472,0.066107968,10.894848761954336
2021-02-25 07:00:00,558.9,63.11544257411774,460.6894690135574,271.85999999999996,52.75,0.256,0.2663,0.2755,0.03,0.0773,0.0515,51.7,110.32,24.24,0.084735,0.7,0.058,0.0,0.746,0.048,0.0,0.736,0.064,0.0,0.395,0.184,0.0,0.114,0.113,0.0,0.061,0.027,0.0,0.7184117328592153,0.7109726719999999,0.7612372961593507,0.755080832,0.7563163948791342,0.748107776,0.4534096352775108,0.429809856,0.1498711347084713,0.135377792,0.06957097908963474,0.066107968,26.393783708256933
