Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-05-14 10:00:00,533.9,55.37318991850269,552.1322930485782,292.09,27.92,0.1225,0.1048,0.1325,0.0285,0.161,0.1233,56.74,62.56,10.56,0.093084,0.114,0.068,0.017,0.214,0.112,0.034,0.285,0.206,0.011,0.292,0.253,0.02,0.345,0.186,0.056,0.287,0.147,0.042,0.1040145004626646,0.10344493800000001,0.18913840949518998,0.18834946,0.31155028657045775,0.308818062,0.3155053667110743,0.31231111199999995,0.304363153328312,0.30304139199999997,0.25805067481815247,0.25694992399999994,102.38594301524532
2021-05-15 04:00:00,901.1,38.07496188029704,808.0493316309015,288.03999999999996,42.69,0.1648,0.1705,0.2348,0.0298,0.2718,0.2198,56.74,90.74,10.56,0.093084,0.109,0.084,0.015,0.209,0.125,0.032,0.285,0.211,0.012,0.289,0.274,0.02,0.337,0.213,0.053,0.277,0.195,0.041,0.09312167066127666,0.104227126,0.17234344456676745,0.188564096,0.27968044819496635,0.30838635999999997,0.2761464469958637,0.31328397599999996,0.2765940331079097,0.30428222600000004,0.2318227681641769,0.25740837800000005,30.192269673526397
2021-05-16 02:00:00,530.7,56.647371434859885,528.7257997994031,286.39,46.98,0.1248,0.109,0.1518,0.029,0.1778,0.1388,56.74,92.78,10.56,0.093084,0.107,0.075,0.013,0.203,0.114,0.029,0.288,0.24,0.016,0.289,0.278,0.021,0.337,0.215,0.052,0.278,0.176,0.041,0.10523088842292766,0.103279714,0.18730985946498221,0.184615938,0.31835918148252634,0.311362208,0.3206953421818981,0.31266309,0.311198091565143,0.30603821600000003,0.2590838981541124,0.25481388200000005,59.903257883759494
2021-05-16 03:00:00,698.4,46.79261310048367,686.3823836141075,288.77,41.09,0.148,0.1418,0.1975,0.0268,0.2273,0.1848,56.74,92.32,10.56,0.093084,0.107,0.075,0.013,0.203,0.114,0.029,0.288,0.24,0.016,0.289,0.278,0.021,0.337,0.215,0.052,0.278,0.176,0.041,0.09759729751066724,0.103279714,0.1760209506173094,0.184615938,0.29306132010036495,0.311362208,0.29147584990154124,0.31266309,0.2898160472841295,0.30603821600000003,0.24152716603955188,0.25481388200000005,46.87924157433869
2021-05-16 04:00:00,835.9,37.88631899665502,809.3041311087964,291.14,35.2,0.16,0.1643,0.2348,0.0298,0.276,0.2228,56.74,90.52,10.56,0.093084,0.107,0.075,0.013,0.203,0.114,0.029,0.288,0.24,0.016,0.289,0.278,0.021,0.337,0.215,0.052,0.278,0.176,0.041,0.09328192528595333,0.103279714,0.16971581755267606,0.184615938,0.2785477612806902,0.311362208,0.27473217969823527,0.31266309,0.2778506918592997,0.30603821600000003,0.23168914327116302,0.25481388200000005,30.413386778698936
2021-05-16 05:00:00,871.3,31.08049416355562,888.4906432986764,292.65,31.63,0.1673,0.1738,0.2538,0.0285,0.3,0.246,56.74,87.48,10.56,0.093084,0.107,0.075,0.013,0.203,0.114,0.029,0.288,0.24,0.016,0.289,0.278,0.021,0.337,0.215,0.052,0.278,0.176,0.041,0.09129445891381366,0.103279714,0.16686452812994604,0.184615938,0.271717816698197,0.311362208,0.26686611871072985,0.31266309,0.2724238130882124,0.30603821600000003,0.2272178946193469,0.25481388200000005,8.278855504754546
2021-05-16 06:00:00,897.0,28.150771827555204,918.2888765380911,294.15999999999997,28.06,0.1645,0.1723,0.2495,0.028,0.2928,0.2423,56.74,83.42,10.56,0.093084,0.107,0.075,0.013,0.203,0.114,0.029,0.288,0.24,0.016,0.289,0.278,0.021,0.337,0.215,0.052,0.278,0.176,0.041,0.09072161714596944,0.103279714,0.1660591840606394,0.184615938,0.26970359634238295,0.311362208,0.2645504324440275,0.31266309,0.2708859088756409,0.30603821600000003,0.2259478690165802,0.25481388200000005,20.015796652708644
2021-05-17 04:00:00,888.7,37.703765319644816,810.4457522831981,292.91999999999996,30.74,0.162,0.1685,0.2395,0.0285,0.2753,0.2238,56.74,90.3,10.56,0.093084,0.106,0.073,0.013,0.203,0.11,0.028,0.29,0.242,0.018,0.299,0.254,0.026,0.339,0.211,0.054,0.282,0.157,0.042,0.09211650711528356,0.101901346,0.17076687648600297,0.18523682400000002,0.2777293980497436,0.31098533199999995,0.2765613903384977,0.311234564,0.2767797340049324,0.304526236,0.23325562020249105,0.25384176399999997,30.63416221101059
2021-05-19 02:00:00,555.4,56.19814045679768,533.3814329406556,290.57,47.59,0.129,0.1133,0.1565,0.0268,0.1815,0.1333,56.74,92.12,10.56,0.093084,0.105,0.067,0.012,0.201,0.102,0.027,0.298,0.228,0.023,0.307,0.229,0.03,0.337,0.197,0.05,0.285,0.134,0.042,0.10249826094455684,0.101143864,0.18492008520042277,0.183100974,0.31455362800727593,0.309448646,0.3139299932511778,0.30899447599999996,0.30896123616149535,0.305388148,0.2546987708762991,0.252490532,60.4944989573024
2021-05-19 03:00:00,718.7,46.3178991834468,690.1926923222212,292.47999999999996,41.25,0.1458,0.1468,0.2003,0.0278,0.2268,0.1773,56.74,91.66,10.56,0.093084,0.105,0.067,0.012,0.201,0.102,0.027,0.298,0.228,0.023,0.307,0.229,0.03,0.337,0.197,0.05,0.285,0.134,0.042,0.09581381415102244,0.101143864,0.17504008467626286,0.183100974,0.29120124910642975,0.309448646,0.2907093317992498,0.30899447599999996,0.2898064081878104,0.305388148,0.24194075537605475,0.252490532,47.522616429154056
2021-05-19 04:00:00,851.9,37.357068192468184,812.4860193182064,294.4,34.92,0.1643,0.1688,0.241,0.0295,0.274,0.2145,56.74,89.86,10.56,0.093084,0.105,0.067,0.012,0.201,0.102,0.027,0.298,0.228,0.023,0.307,0.229,0.03,0.337,0.197,0.05,0.285,0.134,0.042,0.0920545894891567,0.101143864,0.1695570168511406,0.183100974,0.27791854840440006,0.309448646,0.2775579564760592,0.30899447599999996,0.2791575619031623,0.305388148,0.2349169328593114,0.252490532,31.073829580555213
2021-05-19 05:00:00,936.5,30.472765780045407,891.305690914886,295.66999999999996,32.37,0.1723,0.1778,0.257,0.0283,0.2948,0.235,56.74,86.86,10.56,0.093084,0.105,0.067,0.012,0.201,0.102,0.027,0.298,0.228,0.023,0.307,0.229,0.03,0.337,0.197,0.05,0.285,0.134,0.042,0.09033965404852969,0.101143864,0.16710648181478596,0.183100974,0.27175527548073325,0.309448646,0.27149428378503626,0.30899447599999996,0.2743852569333452,0.305388148,0.23181744867061715,0.252490532,8.80473158051936
2021-05-19 06:00:00,961.3,27.488394419225244,921.0218907757032,296.95,29.82,0.1718,0.1795,0.2558,0.0288,0.295,0.2315,56.74,82.8,10.56,0.093084,0.105,0.067,0.012,0.201,0.102,0.027,0.298,0.228,0.023,0.307,0.229,0.03,0.337,0.197,0.05,0.285,0.134,0.042,0.089850725921101,0.101143864,0.16642404225159624,0.183100974,0.2699650175533971,0.309448646,0.2697450835383255,0.30899447599999996,0.27305199083212817,0.305388148,0.23096719913157565,0.252490532,19.917947008425557
2021-05-19 07:00:00,925.7,29.67311671634939,899.5399456776405,298.21999999999997,27.27,0.1678,0.1678,0.2375,0.029,0.2697,0.2158,56.74,77.98,10.56,0.093084,0.105,0.067,0.012,0.201,0.102,0.027,0.298,0.228,0.023,0.307,0.229,0.03,0.337,0.197,0.05,0.285,0.134,0.042,0.09019505805103026,0.101143864,0.16690341153150565,0.183100974,0.271228366485942,0.309448646,0.2709785445865237,0.30899447599999996,0.27398885723630806,0.305388148,0.23156342845300787,0.252490532,49.31785046195219
2021-05-19 08:00:00,853.0,36.05969093824941,828.3976838800378,298.66999999999996,26.64,0.1915,0.1645,0.2255,0.0405,0.2163,0.1918,56.74,72.62,10.56,0.093084,0.105,0.067,0.012,0.201,0.102,0.027,0.298,0.228,0.023,0.307,0.229,0.03,0.337,0.197,0.05,0.285,0.134,0.042,0.09166179392017074,0.101143864,0.16899097541816105,0.183100974,0.27651661403615063,0.309448646,0.2761751154770776,0.30899447599999996,0.27805646945440027,0.305388148,0.23419719932216834,0.252490532,72.70721891986096
2021-05-19 09:00:00,707.8,44.776670164450955,712.6916027999251,299.12,26.01,0.1593,0.145,0.2018,0.036,0.2043,0.1688,56.74,67.02,10.56,0.093084,0.105,0.067,0.012,0.201,0.102,0.027,0.298,0.228,0.023,0.307,0.229,0.03,0.337,0.197,0.05,0.285,0.134,0.042,0.09502590038949896,0.101143864,0.17388404683619194,0.183100974,0.2884311872046866,0.309448646,0.2879614706859754,0.30899447599999996,0.2875629784030522,0.305388148,0.2404545484188738,0.252490532,89.93284026771667
2021-05-19 10:00:00,558.5,54.55287666687125,560.8723656688576,299.57,25.39,0.14,0.1303,0.155,0.034,0.17,0.1498,56.74,61.52,10.56,0.093084,0.105,0.067,0.012,0.201,0.102,0.027,0.298,0.228,0.023,0.307,0.229,0.03,0.337,0.197,0.05,0.285,0.134,0.042,0.10117418284692907,0.101143864,0.18295552813363397,0.183100974,0.30994321457625157,0.309448646,0.30933981755271384,0.30899447599999996,0.3051543534756249,0.305388148,0.25215617291129533,0.252490532,103.33329817816193
2021-05-19 11:00:00,367.9,64.68788818444487,384.6398488430286,296.78,36.63,0.202,0.224,0.2485,0.0408,0.199,0.1608,56.74,56.5,10.56,0.093084,0.105,0.067,0.012,0.201,0.102,0.027,0.298,0.228,0.023,0.307,0.229,0.03,0.337,0.197,0.05,0.285,0.134,0.042,0.11084792464864403,0.101143864,0.19735855478535752,0.183100974,0.3435249913552676,0.309448646,0.3428127440104641,0.30899447599999996,0.3330516760964369,0.305388148,0.27083538334212687,0.252490532,114.73593270522892
2021-05-20 04:00:00,836.1,37.192987946411485,813.3861263596151,285.51,81.65,0.5373,0.5885,0.6388,0.1833,0.3108,0.3288,56.74,89.66,10.56,0.093084,0.105,0.063,0.012,0.202,0.094,0.027,0.303,0.208,0.024,0.311,0.211,0.032,0.341,0.171,0.05,0.29,0.118,0.044,0.09181638695928727,0.10038712799999999,0.17010934059557614,0.182587502,0.28045806114687316,0.309287344,0.2778496418607438,0.30683392,0.28179981824838,0.304469364,0.2363886531174142,0.251708344,31.29228574477716
2021-05-21 03:00:00,802.7,46.03101644090998,692.28723998591,278.47999999999996,45.7,0.1478,0.1488,0.212,0.0293,0.2305,0.1895,56.74,91.24,10.56,0.093084,0.105,0.062,0.012,0.202,0.092,0.027,0.306,0.214,0.026,0.314,0.213,0.033,0.34,0.167,0.049,0.29,0.113,0.045,0.09513182762746336,0.100197944,0.17475660580857144,0.182209134,0.2930720231466608,0.31066720400000003,0.29137200534419583,0.308834666,0.29056221444507074,0.30409025,0.2403147586722523,0.249384802,47.94100644690323
2021-05-21 04:00:00,909.6,37.03512392343954,814.207202730549,279.46999999999997,42.86,0.1633,0.1693,0.2478,0.0313,0.2675,0.2273,56.74,89.46000000000001,10.56,0.093084,0.105,0.062,0.012,0.202,0.092,0.027,0.306,0.214,0.026,0.314,0.213,0.033,0.34,0.167,0.049,0.29,0.113,0.045,0.09172468800087019,0.100197944,0.16995331754144855,0.182209134,0.2808884596514416,0.31066720400000003,0.27944094030916466,0.308834666,0.28184290355413805,0.30409025,0.23474012652892903,0.249384802,31.509532753909667
2021-05-21 05:00:00,970.8,30.09874520466827,892.8273370957319,280.29999999999995,40.88,0.1763,0.1818,0.2688,0.0318,0.2968,0.2473,56.74,86.46000000000001,10.56,0.093084,0.105,0.062,0.012,0.202,0.092,0.027,0.306,0.214,0.026,0.314,0.213,0.033,0.34,0.167,0.049,0.29,0.113,0.045,0.09018360139366138,0.100197944,0.16783531453663925,0.182209134,0.27528616424896557,0.31066720400000003,0.2739955567896573,0.308834666,0.2779980681268046,0.30409025,0.23235596338218137,0.249384802,9.163582915537319
2021-05-21 06:00:00,998.1,27.075328393127734,922.5297129875563,281.12,38.9,0.21,0.23,0.2953,0.0345,0.3088,0.2523,56.74,82.42,10.56,0.093084,0.105,0.062,0.012,0.202,0.092,0.027,0.306,0.214,0.026,0.314,0.213,0.033,0.34,0.167,0.049,0.29,0.113,0.045,0.0897484001215402,0.100197944,0.16725487168842143,0.182209134,0.2736744306621128,0.31066720400000003,0.2724419680155908,0.308834666,0.2769443609227181,0.30409025,0.2317271548576123,0.249384802,19.829815717598052
2021-05-21 07:00:00,979.1,29.273355867760664,901.2192846179753,281.95,36.91,0.2255,0.2315,0.3048,0.035,0.2935,0.2543,56.74,77.60000000000001,10.56,0.093084,0.105,0.062,0.012,0.202,0.092,0.027,0.306,0.214,0.026,0.314,0.213,0.033,0.34,0.167,0.049,0.29,0.113,0.045,0.09005200707954826,0.100197944,0.16765840747909527,0.182209134,0.27480115512514974,0.31066720400000003,0.27352703755549995,0.308834666,0.2776769216499369,0.30409025,0.23216231686911315,0.249384802,49.54105580625591
2021-05-21 09:00:00,738.3,44.45096488957873,715.208846801461,282.45,37.41,0.255,0.2828,0.324,0.051,0.248,0.1993,56.74,66.66,10.56,0.093084,0.105,0.062,0.012,0.202,0.092,0.027,0.306,0.214,0.026,0.314,0.213,0.033,0.34,0.167,0.049,0.29,0.113,0.045,0.09440074384454877,0.100197944,0.1737185174145465,0.182209134,0.29047020352515046,0.31066720400000003,0.2888185537833881,0.308834666,0.2886778030710274,0.30409025,0.23909990162411585,0.249384802,90.2958835559007
2021-05-21 10:00:00,550.4,54.2439348580523,563.9962239492792,282.7,37.66,0.203,0.217,0.2515,0.0543,0.1538,0.1413,56.74,61.16,10.56,0.093084,0.105,0.062,0.012,0.202,0.092,0.027,0.306,0.214,0.026,0.314,0.213,0.033,0.34,0.167,0.049,0.29,0.113,0.045,0.09998644783568035,0.100197944,0.1817036016384207,0.182209134,0.31025871790400616,0.31066720400000003,0.3082795948039958,0.308834666,0.30317282551221525,0.30409025,0.2485170579937533,0.249384802,103.67070663240386
2021-05-22 07:00:00,941.8,29.080815840992372,901.976201298103,286.98999999999995,22.48,0.1503,0.16,0.2355,0.028,0.2648,0.2223,56.74,77.42,10.56,0.093084,0.106,0.057,0.013,0.204,0.084,0.029,0.309,0.206,0.028,0.319,0.196,0.036,0.348,0.14,0.053,0.295,0.098,0.047,0.08962866448279969,0.098874402,0.16685977332694493,0.179940418,0.2749335971781569,0.309398488,0.2742117646240329,0.30648567200000004,0.27992896842852655,0.301471794,0.23425967666021605,0.24879179799999995,49.643109631884386
2021-05-22 08:00:00,925.9,35.52777695821903,831.3571258399654,287.65,21.3,0.14,0.1453,0.219,0.0285,0.239,0.1958,56.74,72.06,10.56,0.093084,0.106,0.057,0.013,0.204,0.084,0.029,0.309,0.206,0.028,0.319,0.196,0.036,0.348,0.14,0.053,0.295,0.098,0.047,0.09078710791311624,0.098874402,0.16840359760014562,0.179940418,0.27943531596782434,0.309398488,0.27833961254762385,0.30648567200000004,0.2824245533259061,0.301471794,0.2358422696547202,0.24879179799999995,73.22719340694906
2021-05-22 09:00:00,730.7,44.29299748290935,716.3942362914921,288.31,20.11,0.1223,0.1138,0.17,0.028,0.1903,0.155,56.74,66.48,10.56,0.093084,0.106,0.057,0.013,0.204,0.084,0.029,0.309,0.206,0.028,0.319,0.196,0.036,0.348,0.14,0.053,0.295,0.098,0.047,0.09350546220871708,0.098874402,0.17215280233757183,0.179940418,0.28975481638274614,0.309398488,0.2879139741813758,0.30648567200000004,0.2885514695572311,0.301471794,0.23987280941434458,0.24879179799999995,90.46751415007805
2021-05-22 10:00:00,585.8,54.09377435801042,565.4843678284851,288.96999999999997,18.93,0.1255,0.1168,0.165,0.0375,0.1658,0.142,56.74,60.98,10.56,0.093084,0.106,0.057,0.013,0.204,0.084,0.029,0.309,0.206,0.028,0.319,0.196,0.036,0.348,0.14,0.053,0.295,0.098,0.047,0.09854266277749313,0.098874402,0.17925153408863312,0.179940418,0.30858532031404473,0.309398488,0.3055217862391617,0.30648567200000004,0.3002288210903228,0.301471794,0.24772053540574357,0.24879179799999995,103.83018403953551
2021-05-22 11:00:00,383.7,64.23360702676187,390.24359727279045,288.78999999999996,19.84,0.1495,0.1678,0.1863,0.0705,0.1643,0.1528,56.74,55.94,10.56,0.093084,0.106,0.057,0.013,0.204,0.084,0.029,0.309,0.206,0.028,0.319,0.196,0.036,0.348,0.14,0.053,0.295,0.098,0.047,0.10653175505942883,0.098874402,0.19066036434261197,0.179940418,0.3381613237193318,0.309398488,0.33331537922307525,0.30648567200000004,0.31907067663490346,0.301471794,0.2605431208656711,0.24879179799999995,115.1881074812753
2021-06-10 01:00:00,369.0,64.62544889690848,367.85337520333263,289.76,65.9,0.0923,0.0673,0.116,0.027,0.117,0.0675,56.74,87.9,10.56,0.093084,0.106,0.025,0.022,0.199,0.049,0.045,0.354,0.254,0.03,0.357,0.195,0.051,0.344,0.077,0.063,0.284,0.02,0.068,0.08298529439348064,0.08042191600000001,0.15119063655829262,0.146277026,0.3981538827669692,0.36072407599999995,0.35072209340919774,0.323632158,0.27995224532550766,0.271776982,0.1931907680532716,0.194105384,74.78631264854701
2021-06-10 02:00:00,552.7,54.47080731092359,541.7970015165282,291.65999999999997,59.25,0.115,0.0975,0.1885,0.0268,0.1685,0.104,56.74,88.88,10.56,0.093084,0.106,0.025,0.022,0.199,0.049,0.045,0.354,0.254,0.03,0.357,0.195,0.051,0.344,0.077,0.063,0.284,0.02,0.068,0.08003003162662642,0.08042191600000001,0.14546822365135198,0.146277026,0.36093295693528393,0.36072407599999995,0.32318689744428175,0.323632158,0.2706730497947638,0.271776982,0.19270052946272376,0.194105384,63.9158451848692
2021-06-10 03:00:00,713.1,44.46512029960385,694.9356678700431,293.57,52.6,0.1403,0.1368,0.2378,0.0305,0.2085,0.1438,56.74,88.5,10.56,0.093084,0.106,0.025,0.022,0.199,0.049,0.045,0.354,0.254,0.03,0.357,0.195,0.051,0.344,0.077,0.063,0.284,0.02,0.068,0.07829456442413649,0.08042191600000001,0.14213016979965645,0.146277026,0.3367680888013122,0.36072407599999995,0.305579242125883,0.323632158,0.265167130769457,0.271776982,0.19301347378866268,0.194105384,51.35302359076471
2021-06-10 04:00:00,846.0,35.1961551969759,815.2251331386002,295.46999999999997,45.95,0.1468,0.152,0.2713,0.0305,0.2475,0.1698,56.74,86.82000000000001,10.56,0.093084,0.106,0.025,0.022,0.199,0.049,0.045,0.354,0.254,0.03,0.357,0.195,0.051,0.344,0.077,0.063,0.284,0.02,0.068,0.07748814522543973,0.08042191600000001,0.1406013827363135,0.146277026,0.3232433354701086,0.36072407599999995,0.2959666060611619,0.323632158,0.2625522202041471,0.271776982,0.19375687360607569,0.194105384,35.27099442631382
2021-06-10 05:00:00,915.5,27.799038246792563,893.7849840360018,296.21,41.52,0.246,0.2625,0.3258,0.0718,0.2408,0.2008,56.74,83.92,10.56,0.093084,0.106,0.025,0.022,0.199,0.049,0.045,0.354,0.254,0.03,0.357,0.195,0.051,0.344,0.077,0.063,0.284,0.02,0.068,0.07724697132952178,0.08042191600000001,0.14016381499220446,0.146277026,0.31717654276067664,0.36072407599999995,0.2918316992038782,0.323632158,0.26172045060610427,0.271776982,0.1945058003570348,0.194105384,12.73115406796964
2021-06-10 06:00:00,923.1,24.31380501434076,924.9600369006067,296.94,37.09,0.193,0.1855,0.3018,0.0388,0.2653,0.199,56.74,79.98,10.56,0.093084,0.106,0.025,0.022,0.199,0.049,0.045,0.354,0.254,0.03,0.357,0.195,0.051,0.344,0.077,0.063,0.284,0.02,0.068,0.07722214888524291,0.08042191600000001,0.14012948877018117,0.146277026,0.3154497069549574,0.36072407599999995,0.290719101312518,0.323632158,0.2616077258504311,0.271776982,0.194869994925904,0.194105384,18.023475787463184
2021-06-10 07:00:00,951.7,26.425530388261656,906.5310399991499,297.67999999999995,32.66,0.1443,0.149,0.2673,0.0298,0.245,0.172,56.74,75.24,10.56,0.093084,0.106,0.025,0.022,0.199,0.049,0.045,0.354,0.254,0.03,0.357,0.195,0.051,0.344,0.077,0.063,0.284,0.02,0.068,0.07723156186966168,0.08042191600000001,0.14013943913379262,0.146277026,0.3164202062242948,0.36072407599999995,0.2913377299066402,0.323632158,0.2616582368044851,0.271776982,0.1946496774800306,0.194105384,50.21820233749514
2021-06-11 07:00:00,932.3,26.342680082198143,906.2747892516886,295.71,48.24,0.3288,0.3998,0.4235,0.053,0.1753,0.1583,56.74,75.2,10.56,0.093084,0.104,0.03,0.022,0.195,0.058,0.043,0.361,0.247,0.034,0.367,0.188,0.057,0.343,0.089,0.065,0.281,0.035,0.069,0.07526744872494376,0.079367836,0.13883626800882384,0.146734926,0.3180626450778712,0.36088929999999997,0.29336312988390534,0.32404213800000004,0.2581110309465146,0.27029194600000006,0.19045206752045785,0.192565522,50.17426593900018
2021-06-11 08:00:00,888.3,32.95438723503998,839.7736853275794,295.53999999999996,46.75,0.3908,0.4085,0.4408,0.0775,0.3055,0.2743,56.74,69.9,10.56,0.093084,0.104,0.03,0.022,0.195,0.058,0.043,0.361,0.247,0.034,0.367,0.188,0.057,0.343,0.089,0.065,0.281,0.035,0.069,0.07552076044337044,0.079367836,0.13931855237959975,0.146734926,0.32249763365411765,0.36088929999999997,0.29624180896535524,0.32404213800000004,0.2588667804453798,0.27029194600000006,0.1900556618845489,0.192565522,74.92304059443833
2021-06-11 09:00:00,789.1,41.88117220154698,729.7994857048391,295.37,45.26,0.508,0.5503,0.6103000000000001,0.1595,0.241,0.248,56.74,64.34,10.56,0.093084,0.104,0.03,0.022,0.195,0.058,0.043,0.361,0.247,0.034,0.367,0.188,0.057,0.343,0.089,0.065,0.281,0.035,0.069,0.07637538271729385,0.079367836,0.14095893879347882,0.146734926,0.3332806633899367,0.36088929999999997,0.3036566507321759,0.32404213800000004,0.26140895032413713,0.27029194600000006,0.18994927045997778,0.192565522,92.37023262408795
2021-06-12 02:00:00,547.7,54.44653396402993,540.4822671452933,287.79999999999995,61.06,0.2315,0.2443,0.2635,0.0355,0.2608,0.2013,56.74,88.74,10.56,0.093084,0.104,0.031,0.022,0.193,0.062,0.042,0.374,0.222,0.042,0.376,0.176,0.064,0.343,0.094,0.065,0.272,0.056,0.064,0.07917812865708895,0.07955702,0.1461546369376564,0.146869284,0.3579174989523793,0.35813872399999996,0.3202910002648829,0.321128576,0.2701258436705981,0.27123786600000005,0.1932188537538407,0.194426496,64.11912511863883
2021-06-12 03:00:00,712.7,44.43467911055317,693.5207304849147,288.65,54.24,0.1933,0.185,0.284,0.0308,0.2465,0.2003,56.74,88.38,10.56,0.093084,0.104,0.031,0.022,0.193,0.062,0.042,0.374,0.222,0.042,0.376,0.176,0.064,0.343,0.094,0.065,0.272,0.056,0.064,0.07685000245142992,0.07955702,0.14143084977174758,0.146869284,0.33734334530307697,0.35813872399999996,0.3050167092800546,0.321128576,0.26300863288580445,0.27123786600000005,0.1898323376315576,0.194426496,51.58713739427881
