Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-03-05 07:00:00,774.8,39.449049759473375,793.0292689683743,292.01,87.35,0.108,0.0615,0.073,0.0253,0.0553,0.021,22.02,58.3,-0.06,0.033,0.0,0.004,0.008,0.002,0.0,0.018,0.03,0.008,0.035,0.024,0.003,0.042,0.04,0.013,0.033,0.049,0.0,0.033016000000000004,0.027489512,0.00811833821454146,0.008378368,0.01983907321812189,0.012654543999999998,0.03642905857449752,0.03540755,0.04453576429082919,0.03165827400000001,0.03589928625626576,0.042270016,40.10995103218599
2021-03-05 08:00:00,637.5,51.92771124972145,608.4060698185872,291.77,88.04,0.088,0.0475,0.0488,0.0253,0.0448,0.0173,22.02,67.8,-0.06,0.033,0.0,0.004,0.008,0.002,0.0,0.018,0.03,0.008,0.035,0.024,0.003,0.042,0.04,0.013,0.033,0.049,0.0,0.033016000000000004,0.027489512,0.008326196550655326,0.008378368,0.022956948259829885,0.012654543999999998,0.03892335860786391,0.03540755,0.04869293101310652,0.03165827400000001,0.040991815491055475,0.042270016,51.64311119210791
2021-03-07 03:00:00,784.8,36.4331051367885,830.0235077164095,297.38,84.14,0.1163,0.0678,0.0785,0.0268,0.0683,0.0405,22.02,48.22,-0.06,0.041,0.0,0.014,0.012,0.0,0.0,0.015,0.019,0.0,0.048,0.043,0.0,0.042,0.0,0.0,0.066,0.065,0.0,0.041196,0.021713292000000002,0.012,0.012,0.015813339635936775,0.018594496,0.0498407160181727,0.056134912,0.042,0.042,0.06878247770188897,0.07829696,67.63823069330354
2021-03-07 04:00:00,892.4,26.83952497226894,934.5659364279276,298.75,77.15,0.1245,0.0763,0.0898,0.0258,0.0733,0.0295,22.02,44.76,-0.06,0.041,0.0,0.014,0.012,0.0,0.0,0.015,0.019,0.0,0.048,0.043,0.0,0.042,0.0,0.0,0.066,0.065,0.0,0.041196,0.021713292000000002,0.012,0.012,0.015160861757705639,0.018594496,0.04836405555691276,0.056134912,0.042,0.042,0.06655031653951929,0.07829696,45.470007792997166
2021-03-07 05:00:00,952.5,23.47510099018831,964.3471808253487,298.41999999999996,79.73,0.1293,0.0903,0.1203,0.025,0.084,0.0365,22.02,45.44,-0.06,0.041,0.0,0.014,0.012,0.0,0.0,0.015,0.019,0.0,0.048,0.043,0.0,0.042,0.0,0.0,0.066,0.065,0.0,0.041196,0.021713292000000002,0.012,0.012,0.015031635674829234,0.018594496,0.04807159652724511,0.056134912,0.042,0.042,0.06610822730862632,0.07829696,10.716141668452849
2021-03-07 06:00:00,928.4,28.63053707603995,917.2153264719395,298.09,82.32,0.1223,0.0773,0.1075,0.0258,0.0718,0.037,22.02,50.1,-0.06,0.041,0.0,0.014,0.012,0.0,0.0,0.015,0.019,0.0,0.048,0.043,0.0,0.042,0.0,0.0,0.066,0.065,0.0,0.041196,0.021713292000000002,0.012,0.012,0.015248508934818371,0.018594496,0.048562414957746845,0.056134912,0.042,0.042,0.06685016214543128,0.07829696,21.712055010277567
2021-03-07 07:00:00,829.3,39.062918399143435,796.5914553039385,297.76,84.91,0.113,0.0598,0.0725,0.0248,0.0608,0.0288,22.02,57.74,-0.06,0.041,0.0,0.014,0.012,0.0,0.0,0.015,0.019,0.0,0.048,0.043,0.0,0.042,0.0,0.0,0.066,0.065,0.0,0.041196,0.021713292000000002,0.012,0.012,0.016081202473967528,0.018594496,0.050446931914768615,0.056134912,0.042,0.042,0.06969885056883628,0.07829696,41.18967824557228
2021-03-07 08:00:00,660.7,51.66036626984584,611.4494699299456,297.13,87.18,0.0875,0.0468,0.0465,0.0255,0.0463,0.0188,22.02,67.32000000000001,-0.06,0.041,0.0,0.014,0.012,0.0,0.0,0.015,0.019,0.0,0.048,0.043,0.0,0.042,0.0,0.0,0.066,0.065,0.0,0.041196,0.021713292000000002,0.012,0.012,0.01804339415819205,0.018594496,0.054887681515908324,0.056134912,0.042,0.042,0.07641161159381492,0.07829696,52.58226502410352
2021-03-08 06:00:00,898.9,28.346047355118714,919.2049753290572,290.51,79.68,0.123,0.0798,0.1033,0.0248,0.0705,0.0348,22.02,49.76,-0.06,0.041,0.0,0.014,0.012,0.0,0.0,0.015,0.019,0.0,0.049,0.043,0.0,0.042,0.0,0.0,0.066,0.065,0.0,0.041196,0.021713292000000002,0.012,0.012,0.015233646727168149,0.018594496,0.04952877943517003,0.057134912,0.042,0.042,0.06679931775083842,0.07829696,22.285029679848066
2021-03-08 07:00:00,802.5,38.87449288282146,798.28779021972,290.57,79.6,0.1125,0.0653,0.0823,0.025,0.0553,0.0265,22.02,57.46,-0.06,0.041,0.0,0.014,0.012,0.0,0.0,0.015,0.019,0.0,0.049,0.043,0.0,0.042,0.0,0.0,0.066,0.065,0.0,0.041196,0.021713292000000002,0.012,0.012,0.016060564435378667,0.018594496,0.051400224774804354,0.057134912,0.042,0.042,0.06962824675261123,0.07829696,41.74087530179483
2021-03-08 08:00:00,641.1,51.53083728522818,612.8914899809454,297.03999999999996,83.24,0.0913,0.0503,0.0503,0.0248,0.0435,0.0188,22.02,67.08,-0.06,0.041,0.0,0.014,0.012,0.0,0.0,0.015,0.019,0.0,0.049,0.043,0.0,0.042,0.0,0.0,0.066,0.065,0.0,0.041196,0.021713292000000002,0.012,0.012,0.01801674402744178,0.018594496,0.05582736806210508,0.057134912,0.042,0.042,0.07632044009387978,0.07829696,53.057905981665016
2021-03-09 04:00:00,893.1,26.09844018000939,939.7457211887285,295.66999999999996,90.05,0.1288,0.0815,0.0953,0.0258,0.0748,0.0403,22.02,43.96,-0.06,0.035,0.0,0.004,0.011,0.003,0.0,0.016,0.028,0.008,0.048,0.033,0.005,0.048,0.046,0.015,0.046,0.068,0.0,0.035016000000000005,0.029489512000000002,0.01102030210153386,0.011567552,0.0162534862809827,0.010276176,0.048248323116872466,0.047354962,0.04853629889018587,0.036038134,0.04646018096810084,0.058864512,46.08440028091357
2021-03-09 05:00:00,938.8,22.705894215058706,968.8997390238246,296.01,87.93,0.1323,0.0855,0.1125,0.0258,0.0785,0.0378,22.02,44.7,-0.06,0.035,0.0,0.004,0.011,0.003,0.0,0.016,0.028,0.008,0.048,0.033,0.005,0.048,0.046,0.015,0.046,0.068,0.0,0.035016000000000005,0.029489512000000002,0.01100126290413411,0.011567552,0.016075787105251704,0.010276176,0.04803889194547522,0.047354962,0.04824436453005637,0.036038134,0.04602862582703984,0.058864512,10.255171211806811
2021-03-09 08:00:00,661.4,51.40410801971584,614.2803091688406,296.17999999999995,86.37,0.1198,0.0873,0.0755,0.0263,0.0865,0.07,22.02,66.84,-0.06,0.035,0.0,0.004,0.011,0.003,0.0,0.016,0.028,0.008,0.048,0.033,0.005,0.048,0.046,0.015,0.046,0.068,0.0,0.035016000000000005,0.029489512000000002,0.011472233565222487,0.011567552,0.020471513275409883,0.010276176,0.05321956921744736,0.047354962,0.0554659146667448,0.036038134,0.05670396081170971,0.058864512,53.537342490184415
2021-03-10 04:00:00,920.7,25.72650508625827,942.27059147431,296.16999999999996,84.72,0.1385,0.0995,0.1195,0.025,0.0765,0.0485,22.02,43.56,-0.06,0.035,0.0,0.004,0.012,0.003,0.0,0.018,0.076,0.0,0.052,0.153,0.0,0.049,0.046,0.015,0.048,0.071,0.0,0.035016000000000005,0.029489512000000002,0.01201787686725097,0.012567552000000001,0.018452880637024556,0.032377984,0.05291172022979943,0.08094515199999999,0.04949911196451487,0.037038134,0.04842308585827294,0.061432064,46.401126192455166
2021-03-10 05:00:00,931.7,22.320514250510755,971.0976627637161,296.40999999999997,83.72,0.1355,0.0875,0.1115,0.0253,0.0738,0.0475,22.02,44.32,-0.06,0.035,0.0,0.004,0.012,0.003,0.0,0.018,0.076,0.0,0.052,0.153,0.0,0.049,0.046,0.015,0.048,0.071,0.0,0.035016000000000005,0.029489512000000002,0.011999513703562023,0.012567552000000001,0.017987680490237905,0.032377984,0.051975198881663146,0.08094515199999999,0.049217543454617686,0.037038134,0.047988490984301205,0.061432064,10.007243104984468
2021-03-10 06:00:00,893.4,27.784671583840222,923.0139826778054,296.64,82.71,0.1298,0.0875,0.1143,0.0263,0.0813,0.039,22.02,49.120000000000005,-0.06,0.035,0.0,0.004,0.012,0.003,0.0,0.018,0.076,0.0,0.052,0.153,0.0,0.049,0.046,0.015,0.048,0.071,0.0,0.035016000000000005,0.029489512000000002,0.01203242763398368,0.012567552000000001,0.018821500060919885,0.032377984,0.053653809333167664,0.08094515199999999,0.04972222372108309,0.037038134,0.04876745400428042,0.061432064,23.47473761663062
2021-03-10 07:00:00,813.6,38.50735678704631,801.5086368276588,296.87,81.7,0.1095,0.0655,0.0788,0.025,0.0588,0.0245,22.02,56.9,-0.06,0.035,0.0,0.004,0.012,0.003,0.0,0.018,0.076,0.0,0.052,0.153,0.0,0.049,0.046,0.015,0.048,0.071,0.0,0.035016000000000005,0.029489512000000002,0.012161211566318834,0.012567552000000001,0.02208402634674378,0.032377984,0.060221789882260505,0.08094515199999999,0.051696910683555454,0.037038134,0.05181534040287906,0.061432064,42.86497715750647
2021-03-10 08:00:00,647.6,51.280205844633066,615.6158815025202,296.31,84.64,0.0945,0.054,0.0548,0.027,0.0528,0.019,22.02,66.6,-0.06,0.035,0.0,0.004,0.012,0.003,0.0,0.018,0.076,0.0,0.052,0.153,0.0,0.049,0.046,0.015,0.048,0.071,0.0,0.035016000000000005,0.029489512000000002,0.012468251945197089,0.012567552000000001,0.02986238261165959,0.032377984,0.07588084920505155,0.08094515199999999,0.056404863159688706,0.037038134,0.05908196270299778,0.061432064,54.0203871506412
2021-03-11 03:00:00,812.3,35.23561413853257,841.4117389202383,290.88,90.29,0.1165,0.0815,0.0808,0.0258,0.0785,0.0403,22.02,46.66,-0.06,0.031,0.0,0.004,0.011,0.003,0.0,0.017,0.063,0.0,0.044,0.08,0.0,0.041,0.039,0.013,0.042,0.063,0.0,0.031016,0.025489512,0.011111355781268293,0.011567552,0.01933847140663416,0.028918592,0.04696948750048782,0.059134719999999995,0.042616625156487814,0.030469090000000004,0.04433847140663416,0.053918592,69.41113675740027
2021-03-11 04:00:00,929.1,25.353840452803496,944.7499572836039,291.56,86.73,0.1377,0.1108,0.1108,0.0268,0.084,0.046,22.02,43.18,-0.06,0.031,0.0,0.004,0.011,0.003,0.0,0.017,0.063,0.0,0.044,0.08,0.0,0.041,0.039,0.013,0.042,0.063,0.0,0.031016,0.025489512,0.011015533940863362,0.011567552,0.017326212758130604,0.028918592,0.044414238423022986,0.059134719999999995,0.04137094123122371,0.030469090000000004,0.0423262127581306,0.053918592,46.7246629347533
2021-03-11 05:00:00,1022.5,21.93480499259728,973.2417193757711,291.62,87.41,0.1445,0.1038,0.1343,0.0255,0.0853,0.0593,22.02,43.94,-0.06,0.031,0.0,0.004,0.011,0.003,0.0,0.017,0.063,0.0,0.044,0.08,0.0,0.041,0.039,0.013,0.042,0.063,0.0,0.031016,0.025489512,0.01099784141812657,0.011567552,0.01695466978065796,0.028918592,0.043942437816708514,0.059134719999999995,0.041140938435645404,0.030469090000000004,0.04195466978065796,0.053918592,9.747147942172205
2021-03-11 06:00:00,916.8,27.508130399794368,924.83170140577,291.67999999999995,88.09,0.125,0.0808,0.11,0.0243,0.072,0.0365,22.02,48.8,-0.06,0.031,0.0,0.004,0.011,0.003,0.0,0.017,0.063,0.0,0.044,0.08,0.0,0.041,0.039,0.013,0.042,0.063,0.0,0.031016,0.025489512,0.011030308679085889,0.011567552,0.01763648226080369,0.028918592,0.044808231442290396,0.059134719999999995,0.04156301282811657,0.030469090000000004,0.042636482260803694,0.053918592,24.09160014559768
2021-03-11 07:00:00,818.1,38.32881539898607,803.0323370738517,291.72999999999996,88.77,0.1098,0.066,0.08,0.0243,0.063,0.022,22.02,56.64,-0.06,0.031,0.0,0.004,0.011,0.003,0.0,0.017,0.063,0.0,0.044,0.08,0.0,0.041,0.039,0.013,0.042,0.063,0.0,0.031016,0.025489512,0.01115822308098394,0.011567552,0.020322684700662768,0.028918592,0.04821928215957176,0.059134719999999995,0.04322590005279124,0.030469090000000004,0.045322684700662766,0.053918592,43.4374774686344
2021-03-11 08:00:00,656.4,51.15915612151631,616.898195858364,296.90999999999997,85.95,0.0895,0.0493,0.0498,0.025,0.0465,0.0183,22.02,66.36,-0.06,0.031,0.0,0.004,0.011,0.003,0.0,0.017,0.063,0.0,0.044,0.08,0.0,0.041,0.039,0.013,0.042,0.063,0.0,0.031016,0.025489512,0.01146438244502367,0.011567552,0.026752031345497074,0.028918592,0.056383531867297866,0.059134719999999995,0.047205971785307714,0.030469090000000004,0.05175203134549708,0.053918592,54.50685089300302
2021-03-12 05:00:00,912.4,21.54890919112981,975.3307768316276,297.79999999999995,76.51,0.1393,0.099,0.122,0.0263,0.0855,0.0445,22.02,43.58,-0.06,0.031,0.0,0.004,0.012,0.003,0.0,0.018,0.055,0.0,0.044,0.091,0.0,0.045,0.043,0.014,0.043,0.063,0.0,0.031016,0.025489512,0.011996245133965341,0.012567552000000001,0.01793116078936458,0.02840512,0.043886102396948665,0.061215743999999996,0.045142180253503215,0.033848204,0.04292114781327215,0.054918591999999995,9.474448992833345
2021-03-12 06:00:00,861.3,27.23458319898684,926.5905817732134,297.72999999999996,76.5,0.1333,0.083,0.105,0.0265,0.0725,0.04,22.02,48.46,-0.06,0.031,0.0,0.004,0.012,0.003,0.0,0.018,0.055,0.0,0.044,0.091,0.0,0.045,0.043,0.014,0.043,0.063,0.0,0.031016,0.025489512,0.012028263827166416,0.012567552000000001,0.018518170164717636,0.02840512,0.044857336090714635,0.061215743999999996,0.04560111485605197,0.033848204,0.043593540370494746,0.054918591999999995,24.72320153706505
2021-03-12 07:00:00,744.9,38.153732343441604,804.4977776567113,297.65999999999997,76.5,0.122,0.073,0.0828,0.0263,0.0635,0.0308,22.02,56.36,-0.06,0.031,0.0,0.004,0.012,0.003,0.0,0.018,0.055,0.0,0.044,0.091,0.0,0.045,0.043,0.014,0.043,0.063,0.0,0.031016,0.025489512,0.012155323393542248,0.012567552000000001,0.02084759554827454,0.02840512,0.04871147627078151,0.061215743999999996,0.04742230197410555,0.033848204,0.0462617912643872,0.054918591999999995,44.01666146934977
2021-03-12 08:00:00,600.8,51.04098102844511,618.1272940422432,296.9,79.57,0.1073,0.0633,0.0593,0.0268,0.0573,0.0263,22.02,66.12,-0.06,0.031,0.0,0.004,0.012,0.003,0.0,0.018,0.055,0.0,0.044,0.091,0.0,0.045,0.043,0.014,0.043,0.063,0.0,0.031016,0.025489512,0.012460624288581653,0.012567552000000001,0.026444778623996967,0.02840512,0.0579722700869768,0.061215743999999996,0.05179828146967036,0.033848204,0.0526731100602147,0.054918591999999995,54.99654279312858
2021-03-12 09:00:00,402.0,64.71536208053993,382.57835051573994,296.13,82.64,0.0843,0.0575,0.0463,0.026,0.0693,0.048,22.02,76.96000000000001,-0.06,0.031,0.0,0.004,0.012,0.003,0.0,0.018,0.055,0.0,0.044,0.091,0.0,0.045,0.043,0.014,0.043,0.063,0.0,0.031016,0.025489512,0.013035263704652179,0.012567552000000001,0.03697983458528992,0.02840512,0.07540299904111605,0.061215743999999996,0.06003477976668121,0.033848204,0.06474053779769573,0.054918591999999995,62.257550680950004
2021-03-13 04:00:00,862.5,24.606925135632366,949.5661349214647,298.15999999999997,72.43,0.135,0.0928,0.1043,0.0265,0.0735,0.0535,22.02,42.38,-0.06,0.033,0.0,0.011,0.013,0.0,0.001,0.02,0.057,0.0,0.048,0.045,0.0,0.055,0.0,0.0,0.046,0.046,0.0,0.033121000000000005,0.017846158000000004,0.013000999999999999,0.011622378,0.020210793152458745,0.030783487999999998,0.04816641564667796,0.05651328,0.055,0.055,0.04617011377215969,0.054702464,47.39363699606335
2021-03-13 05:00:00,908.9,21.162970503680498,977.3637787546239,298.19,72.0,0.1448,0.1023,0.1165,0.0253,0.0868,0.054,22.02,43.2,-0.06,0.033,0.0,0.011,0.013,0.0,0.001,0.02,0.057,0.0,0.048,0.045,0.0,0.055,0.0,0.0,0.046,0.046,0.0,0.033121000000000005,0.017846158000000004,0.013000999999999999,0.011622378,0.019899752622103705,0.030783487999999998,0.047920857333239766,0.05651328,0.055,0.055,0.04591909860731176,0.054702464,9.18868435862538
2021-03-13 06:00:00,869.7,26.964200315452118,928.2899826502902,298.22999999999996,71.57,0.1433,0.1018,0.1193,0.025,0.091,0.0548,22.02,48.14,-0.06,0.033,0.0,0.011,0.013,0.0,0.001,0.02,0.057,0.0,0.048,0.045,0.0,0.055,0.0,0.0,0.046,0.046,0.0,0.033121000000000005,0.017846158000000004,0.013000999999999999,0.011622378,0.020499548790530755,0.030783487999999998,0.04839438062410323,0.05651328,0.055,0.055,0.04640314463797219,0.054702464,25.369572754797872
2021-03-13 07:00:00,775.6,37.9821822160065,805.9047159539846,298.26,71.14,0.128,0.084,0.0885,0.026,0.07,0.0323,22.02,56.08,-0.06,0.033,0.0,0.011,0.013,0.0,0.001,0.02,0.057,0.0,0.048,0.045,0.0,0.055,0.0,0.0,0.046,0.046,0.0,0.033121000000000005,0.017846158000000004,0.013000999999999999,0.011622378,0.022897723309105847,0.030783487999999998,0.05028767629666251,0.05651328,0.055,0.055,0.048338513547699455,0.054702464,44.60230656624648
2021-03-14 05:00:00,890.7,20.777133516272883,979.3397451362447,297.46999999999997,77.88,0.1433,0.1013,0.1183,0.0268,0.0823,0.048,22.02,42.84,-0.06,0.024,0.0,0.003,0.012,0.003,0.0,0.024,0.006,0.0,0.044,0.051,0.0,0.058,0.055,0.019,0.049,0.073,0.0,0.024009,0.019867134,0.011993276344406128,0.012567552000000001,0.023986552688812255,0.025135104000000002,0.04388569785490417,0.05364838399999999,0.058237732980779014,0.042230302,0.04883639104721578,0.062810432,8.889367359736156
2021-03-14 06:00:00,852.2,26.69714974601179,929.9293444768496,297.57,78.85,0.137,0.0958,0.106,0.0268,0.0813,0.0363,22.02,47.82,-0.06,0.024,0.0,0.003,0.012,0.003,0.0,0.024,0.006,0.0,0.044,0.051,0.0,0.058,0.055,0.019,0.049,0.073,0.0,0.024009,0.019867134,0.012024392206367125,0.012567552000000001,0.02404878441273425,0.025135104000000002,0.04441466750824111,0.05364838399999999,0.05880819045006394,0.042230302,0.049593543688266684,0.062810432,26.030726475464007
2021-03-14 07:00:00,767.9,37.81423401692559,807.2529909666373,297.66999999999996,79.82,0.1218,0.078,0.0835,0.0245,0.0625,0.0288,22.02,55.8,-0.06,0.024,0.0,0.003,0.012,0.003,0.0,0.024,0.006,0.0,0.044,0.051,0.0,0.058,0.055,0.019,0.049,0.073,0.0,0.024009,0.019867134,0.012149787323068954,0.012567552000000001,0.024299574646137908,0.025135104000000002,0.0465463844921722,0.05364838399999999,0.06110710092293081,0.042230302,0.05264482486134453,0.062810432,45.19418091142401
2021-03-14 08:00:00,592.1,50.813322114997106,620.4263545791802,296.73999999999995,83.76,0.1063,0.0623,0.0603,0.0258,0.0535,0.0213,22.02,65.64,-0.06,0.024,0.0,0.003,0.012,0.003,0.0,0.024,0.006,0.0,0.044,0.051,0.0,0.058,0.055,0.019,0.049,0.073,0.0,0.024009,0.019867134,0.012453438366893494,0.012567552000000001,0.024906876733786987,0.025135104000000002,0.05170845223718939,0.05364838399999999,0.06667403672638071,0.042230302,0.060033666927741675,0.062810432,55.98483652971177
2021-03-15 05:00:00,896.8,20.391543896998996,981.2577720132645,296.78,81.32,0.1468,0.1033,0.1218,0.0253,0.085,0.058,22.02,42.46,-0.06,0.024,0.0,0.003,0.012,0.003,0.0,0.025,0.006,0.0,0.044,0.048,0.0,0.059,0.056,0.019,0.049,0.073,0.0,0.024009,0.019867134,0.011991901458450633,0.012567552000000001,0.024983802916901266,0.026135104000000003,0.043870423335210115,0.053080831999999994,0.0592098272244118,0.04341948599999999,0.04880293548896539,0.062810432,8.575986201162323
2021-03-15 06:00:00,858.7,26.43359666859194,931.5081907598611,296.78,81.0,0.1345,0.0888,0.0988,0.0245,0.0803,0.0315,22.02,47.5,-0.06,0.024,0.0,0.003,0.012,0.003,0.0,0.025,0.006,0.0,0.044,0.048,0.0,0.059,0.056,0.019,0.049,0.073,0.0,0.024009,0.019867134,0.012022563130792224,0.012567552000000001,0.02504512626158445,0.026135104000000003,0.04436101009267558,0.053080831999999994,0.05978217844145484,0.04341948599999999,0.049549036182610785,0.062810432,26.70665480767974
2021-03-15 07:00:00,769.3,37.64995070774859,808.5425264379397,296.78,80.69,0.1213,0.0753,0.0833,0.0263,0.063,0.0273,22.02,55.54,-0.06,0.024,0.0,0.003,0.012,0.003,0.0,0.025,0.006,0.0,0.044,0.048,0.0,0.059,0.056,0.019,0.049,0.073,0.0,0.024009,0.019867134,0.012147149180802033,0.012567552000000001,0.025294298361604066,0.026135104000000003,0.0463543868928325,0.053080831999999994,0.06210778470830458,0.04341948599999999,0.052580630066182764,0.062810432,45.79204299877486
2021-03-15 08:00:00,612.8,50.70385969032844,621.4967687685853,296.28,82.17,0.104,0.061,0.0605,0.0245,0.057,0.0198,22.02,65.42,-0.06,0.024,0.0,0.003,0.012,0.003,0.0,0.025,0.006,0.0,0.044,0.048,0.0,0.059,0.056,0.019,0.049,0.073,0.0,0.024009,0.019867134,0.01245000847408386,0.012567552000000001,0.02590001694816772,0.026135104000000003,0.051200135585341755,0.053080831999999994,0.06776115818289871,0.04341948599999999,0.05995020620270725,0.062810432,56.48304491672101
2021-03-16 07:00:00,725.4,37.48938900001904,809.4230206434581,297.27,79.77,0.1263,0.08,0.0833,0.0265,0.0628,0.0298,22.02,55.26,-0.06,0.027,0.0,0.009,0.013,0.0,0.001,0.026,0.014,0.0,0.046,0.06,0.0,0.058,0.0,0.0,0.057,0.012,0.0,0.027081,0.014601402000000001,0.013000999999999999,0.011622378,0.026674782832063367,0.028648576,0.04889192642312872,0.05735104,0.058,0.058,0.05757838528462575,0.059270208000000005,46.39564155259805
2021-03-16 08:00:00,561.6,50.597314257701846,622.1785946405001,296.47999999999996,82.61,0.1065,0.0668,0.0618,0.025,0.0548,0.019,22.02,65.18,-0.06,0.027,0.0,0.009,0.013,0.0,0.001,0.026,0.014,0.0,0.046,0.06,0.0,0.058,0.0,0.0,0.057,0.012,0.0,0.027081,0.014601402000000001,0.013000999999999999,0.011622378,0.028084533099923557,0.028648576,0.05493371328538668,0.05735104,0.058,0.058,0.05878674265707734,0.059270208000000005,56.98369431373371
2021-03-17 05:00:00,905.5,19.621695973341176,983.8398173583677,297.37,77.41,0.1293,0.0908,0.1175,0.0245,0.0838,0.035,22.02,41.72,-0.06,0.026,0.0,0.008,0.012,0.0,0.0,0.026,0.018,0.0,0.049,0.045,0.0,0.06,0.0,0.0,0.055,0.017,0.0,0.026064,0.014979023999999999,0.012,0.012,0.025936184073545292,0.029405312,0.04884046018386323,0.05751328,0.06,0.06,0.05493972940279278,0.058216128,7.904851407293961
2021-03-17 06:00:00,885.3,25.917627629360155,933.412908619894,297.37,75.98,0.1243,0.0763,0.0803,0.0253,0.0695,0.023,22.02,46.86,-0.06,0.026,0.0,0.008,0.012,0.0,0.0,0.026,0.018,0.0,0.049,0.045,0.0,0.06,0.0,0.0,0.055,0.017,0.0,0.026064,0.014979023999999999,0.012,0.012,0.02611467295741723,0.029405312,0.04928668239354308,0.05751328,0.06,0.06,0.05510830223756072,0.058216128,28.102690184767937
2021-03-17 07:00:00,790.5,37.33259928647719,809.8956899742211,297.37,74.56,0.109,0.0645,0.0763,0.026,0.0553,0.027,22.02,55.0,-0.06,0.026,0.0,0.008,0.012,0.0,0.0,0.026,0.018,0.0,0.049,0.045,0.0,0.06,0.0,0.0,0.055,0.017,0.0,0.026064,0.014979023999999999,0.012,0.012,0.026852765971479755,0.029405312,0.051131914928699396,0.05751328,0.06,0.06,0.05580539008417533,0.058216128,47.00471571326136
2021-03-17 08:00:00,619.3,50.49368360473852,622.4734409917355,296.64,79.69,0.09,0.0555,0.0523,0.0245,0.0515,0.0158,22.02,64.96000000000001,-0.06,0.026,0.0,0.008,0.012,0.0,0.0,0.026,0.018,0.0,0.049,0.045,0.0,0.06,0.0,0.0,0.055,0.017,0.0,0.026064,0.014979023999999999,0.012,0.012,0.028660811384838794,0.029405312,0.05565202846209699,0.05751328,0.06,0.06,0.05751298853012553,0.058216128,57.48658156297384
2021-03-18 04:00:00,874.2,22.737616299697024,958.9242055816046,298.65999999999997,76.66,0.1225,0.0778,0.0973,0.0293,0.0705,0.0393,22.02,40.38,-0.06,0.021,0.0,0.002,0.015,0.0,0.002,0.027,0.011,0.0,0.046,0.021,0.0,0.059,0.056,0.019,0.042,0.062,0.0,0.021004000000000002,0.018244756,0.015004,0.012244755999999999,0.027005171568733673,0.029081024,0.0460098729948552,0.049972864,0.05938732798628052,0.04341948599999999,0.04202914884195344,0.053729408000000006,49.21321119161243
