Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-04-08 08:00:00,448.4,63.43007243325121,418.53108931499423,286.48999999999995,15.61,0.1165,0.104,0.1325,0.0273,0.2013,0.171,52.1,99.54,6.88,0.084735,0.102,0.043,0.014,0.229,0.083,0.031,0.349,0.128,0.044,0.439,0.14,0.061,0.444,0.189,0.031,0.405,0.138,0.045,0.09583115572422611,0.09084820399999999,0.21139810567587977,0.20199599000000001,0.3273067589265697,0.31260018399999995,0.39683636534791106,0.381450818,0.46061090618349076,0.43704949400000004,0.38510240862738265,0.36911440200000006,51.4463420032248
2021-04-10 01:00:00,532.6,52.39268557710069,607.3965742333706,281.34,34.36,0.1355,0.1315,0.1633,0.0275,0.2378,0.2053,52.1,71.84,6.88,0.084735,0.103,0.037,0.014,0.229,0.071,0.032,0.349,0.127,0.045,0.439,0.141,0.061,0.44,0.212,0.027,0.404,0.14,0.044,0.08973767505524774,0.09071309999999999,0.19640264439798552,0.19834816,0.3077291621370416,0.311033378,0.3778129871033144,0.381640002,0.43808661933819587,0.442911214,0.3663084707093934,0.36987039200000005,84.31722182827343
2021-04-10 02:00:00,674.8,43.554501140972235,743.330193506182,283.84999999999997,30.21,0.1523,0.1545,0.2053,0.0295,0.2968,0.2568,52.1,76.04,6.88,0.084735,0.103,0.037,0.014,0.229,0.071,0.032,0.349,0.127,0.045,0.439,0.141,0.061,0.44,0.212,0.027,0.404,0.14,0.044,0.08712432848736731,0.09071309999999999,0.19153855479716864,0.19834816,0.2986693934918007,0.311033378,0.36807849717795893,0.381640002,0.421551012381009,0.442911214,0.35615678545373736,0.36987039200000005,68.16061335007566
2021-04-10 03:00:00,776.3,37.229220129977634,828.5302611091101,286.34999999999997,26.05,0.1598,0.173,0.2365,0.0308,0.3445,0.298,52.1,80.58,6.88,0.084735,0.103,0.037,0.014,0.229,0.071,0.032,0.349,0.127,0.045,0.439,0.141,0.061,0.44,0.212,0.027,0.404,0.14,0.044,0.08592190434820732,0.09071309999999999,0.189328698775032,0.19834816,0.2944841679842818,0.311033378,0.3636415075808399,0.381640002,0.4136510556562475,0.442911214,0.35143670685715006,0.36987039200000005,47.29350426415692
2021-04-10 04:00:00,814.6,34.92587863429464,856.7743614059449,288.85999999999996,21.9,0.175,0.1928,0.2678,0.0333,0.389,0.3375,52.1,85.2,6.88,0.084735,0.103,0.037,0.014,0.229,0.071,0.032,0.349,0.127,0.045,0.439,0.141,0.061,0.44,0.212,0.027,0.404,0.14,0.044,0.0856003538467546,0.09071309999999999,0.1887446297076123,0.19834816,0.2933608649256292,0.311033378,0.3624652329132466,0.381640002,0.41146708567297885,0.442911214,0.35016243554353654,0.36987039200000005,22.22791748562301
2021-04-10 05:00:00,769.9,37.426188775073136,826.0438857576877,290.38,20.69,0.1765,0.193,0.268,0.0298,0.3925,0.3423,52.1,89.60000000000001,6.88,0.084735,0.103,0.037,0.014,0.229,0.071,0.032,0.349,0.127,0.045,0.439,0.141,0.061,0.44,0.212,0.027,0.404,0.14,0.044,0.08595209160729217,0.09071309999999999,0.18938374062571517,0.19834816,0.2945894995580583,0.311033378,0.3637522483052489,0.381640002,0.4138539187403042,0.442911214,0.3515559701671092,0.36987039200000005,2.723150099840751
2021-04-10 06:00:00,693.1,43.88568052015815,738.575670300351,291.89,19.47,0.1728,0.1775,0.2388,0.032,0.348,0.2985,52.1,93.5,6.88,0.084735,0.103,0.037,0.014,0.229,0.071,0.032,0.349,0.127,0.045,0.439,0.141,0.061,0.44,0.212,0.027,0.404,0.14,0.044,0.0872014427559094,0.09071309999999999,0.19168116642487648,0.19834816,0.2989372734151275,0.311033378,0.3683643749318929,0.381640002,0.4220484484338382,0.442911214,0.35645794275765347,0.36987039200000005,23.375976426112715
2021-04-10 07:00:00,571.1,52.79438353376394,600.8026069571803,293.40999999999997,18.26,0.1618,0.1555,0.194,0.0335,0.2755,0.2325,52.1,96.64,6.88,0.084735,0.103,0.037,0.014,0.229,0.071,0.032,0.349,0.127,0.045,0.439,0.141,0.061,0.44,0.212,0.027,0.404,0.14,0.044,0.08988597374698408,0.09071309999999999,0.19668003274542217,0.19834816,0.30824246045208664,0.311033378,0.3783674237639926,0.381640002,0.43901078816229117,0.442911214,0.3668821554180541,0.36987039200000005,39.36396209997204
2021-04-10 08:00:00,403.8,63.004333360018414,423.3622770248009,293.01,21.61,0.1403,0.127,0.1488,0.0338,0.193,0.1623,52.1,98.82,6.88,0.084735,0.103,0.037,0.014,0.229,0.071,0.032,0.349,0.127,0.045,0.439,0.141,0.061,0.44,0.212,0.027,0.404,0.14,0.044,0.09465108693875181,0.09071309999999999,0.20563391112192597,0.19834816,0.32471138206840894,0.311033378,0.39624338728115327,0.381640002,0.46828246911491006,0.442911214,0.3852442915603582,0.36987039200000005,52.14429267499827
2021-04-13 00:00:00,442.4,61.66738790151042,443.0935426726891,273.34999999999997,32.59,0.0895,0.0823,0.0995,0.0275,0.1725,0.1448,52.1,67.26,6.88,0.084735,0.104,0.032,0.015,0.231,0.066,0.034,0.351,0.12,0.047,0.447,0.117,0.066,0.469,0.155,0.052,0.411,0.119,0.051,0.09201720315314638,0.089389558,0.20192018167926484,0.19664699600000002,0.31924949904810995,0.308953846,0.3872857353837572,0.378211476,0.44040182964784697,0.42668717599999995,0.37325418721644915,0.363254174,97.93031574834436
2021-04-13 01:00:00,634.0,51.434225354065646,618.0165465895986,274.39,28.15,0.1098,0.1128,0.1603,0.0315,0.2333,0.2063,52.1,70.84,6.88,0.084735,0.104,0.032,0.015,0.231,0.066,0.034,0.351,0.12,0.047,0.447,0.117,0.066,0.469,0.155,0.052,0.411,0.119,0.051,0.08821751234007717,0.089389558,0.1941958268466049,0.19664699600000002,0.30466084002041255,0.308953846,0.37380296448662015,0.378211476,0.4212382258720002,0.42668717599999995,0.3589484375889993,0.363254174,85.0429477652637
2021-04-13 02:00:00,775.0,42.5202983751631,752.663710041775,275.47999999999996,25.05,0.1308,0.1445,0.2058,0.032,0.2998,0.262,52.1,75.04,6.88,0.084735,0.104,0.032,0.015,0.231,0.066,0.034,0.351,0.12,0.047,0.447,0.117,0.066,0.469,0.155,0.052,0.411,0.119,0.051,0.08613842425378668,0.089389558,0.18999732444102208,0.19664699600000002,0.2965935804659267,0.308953846,0.3665277597705462,0.378211476,0.4105631869688193,0.42668717599999995,0.3510769168683526,0.363254174,68.77294733706668
2021-04-13 03:00:00,870.0,36.12493547549227,836.7266740915102,276.57,21.94,0.1488,0.1665,0.2413,0.0325,0.348,0.3065,52.1,79.60000000000001,6.88,0.084735,0.104,0.032,0.015,0.231,0.066,0.034,0.351,0.12,0.047,0.447,0.117,0.066,0.469,0.155,0.052,0.411,0.119,0.051,0.08521357952651348,0.089389558,0.18814761382023926,0.19664699600000002,0.2929508886340752,0.308953846,0.3633567864571767,0.378211476,0.40569373912809836,0.42668717599999995,0.3475474404442098,0.363254174,47.55313975843296
2021-04-13 04:00:00,894.8,33.82984008866867,864.0656126545801,277.65999999999997,18.83,0.165,0.1853,0.2658,0.033,0.3895,0.3418,52.1,84.22,6.88,0.084735,0.104,0.032,0.015,0.231,0.066,0.034,0.351,0.12,0.047,0.447,0.117,0.066,0.469,0.155,0.052,0.411,0.119,0.051,0.0849776038546689,0.089389558,0.18768008369219608,0.19664699600000002,0.2920080795609811,0.308953846,0.3625638328678485,0.378211476,0.40442143432999833,0.42668717599999995,0.34663997771702915,0.363254174,21.86719238708349
2021-04-13 05:00:00,910.5,36.450321873972435,832.7261376407356,278.65999999999997,17.36,0.1658,0.192,0.279,0.034,0.3948,0.3473,52.1,88.60000000000001,6.88,0.084735,0.104,0.032,0.015,0.231,0.066,0.034,0.351,0.12,0.047,0.447,0.117,0.066,0.469,0.155,0.052,0.411,0.119,0.051,0.08525084746716469,0.089389558,0.18822169068429637,0.19664699600000002,0.2930990651054627,0.308953846,0.36348289011944446,0.378211476,0.4058930622686613,0.42668717599999995,0.34769038370382294,0.363254174,3.618929566730799
2021-04-13 06:00:00,869.6,43.065183458449845,744.9909576178413,279.65999999999997,15.88,0.169,0.1833,0.2428,0.0395,0.2923,0.2685,52.1,92.48,6.88,0.084735,0.104,0.032,0.015,0.231,0.066,0.034,0.351,0.12,0.047,0.447,0.117,0.066,0.469,0.155,0.052,0.411,0.119,0.051,0.0862373519527867,0.089389558,0.19019616664274894,0.19664699600000002,0.2969802539139972,0.308953846,0.36687053523783664,0.378211476,0.4110774156976014,0.42668717599999995,0.3514529166485141,0.363254174,24.47150424490647
2021-04-13 07:00:00,694.1,52.09476744216592,607.3177760745295,280.66999999999996,14.41,0.167,0.1673,0.2183,0.0393,0.2435,0.2083,52.1,95.6,6.88,0.084735,0.104,0.032,0.015,0.231,0.066,0.034,0.351,0.12,0.047,0.447,0.117,0.066,0.469,0.155,0.052,0.411,0.119,0.051,0.0884138126386389,0.089389558,0.1945937034058033,0.19664699600000002,0.30541808727011316,0.308953846,0.37449521365781896,0.378211476,0.42223622121002413,0.42668717599999995,0.35968934666516894,0.363254174,40.45723090232292
2021-04-13 08:00:00,508.3,62.37701628347929,430.33708670959174,280.98999999999995,14.58,0.1188,0.1055,0.149,0.029,0.2123,0.181,52.1,97.76,6.88,0.084735,0.104,0.032,0.015,0.231,0.066,0.034,0.351,0.12,0.047,0.447,0.117,0.066,0.469,0.155,0.052,0.411,0.119,0.051,0.09234527604351903,0.089389558,0.20258875355681077,0.19664699600000002,0.32050417263005737,0.308953846,0.3884558232176658,0.378211476,0.44204542109118433,0.42668717599999995,0.37448682056531524,0.363254174,53.17967364336647
2021-04-14 00:00:00,439.9,61.3712390566923,446.922587902964,277.38,31.69,0.0895,0.0848,0.103,0.0275,0.1765,0.149,52.1,66.92,6.88,0.084735,0.103,0.032,0.015,0.229,0.066,0.033,0.351,0.12,0.047,0.443,0.119,0.063,0.452,0.167,0.039,0.405,0.121,0.046,0.09088293055909265,0.088389558,0.20107091321345077,0.196024618,0.3187358198260617,0.308953846,0.38765793929025333,0.37872271,0.444712562768902,0.42986647,0.37444911080057675,0.36452065200000006,98.17643876927968
2021-04-14 01:00:00,623.0,51.12125999133145,621.4007948221096,279.01,28.47,0.1108,0.1173,0.163,0.028,0.2405,0.2113,52.1,70.5,6.88,0.084735,0.103,0.032,0.015,0.229,0.066,0.033,0.351,0.12,0.047,0.443,0.119,0.063,0.452,0.167,0.039,0.405,0.121,0.046,0.08712668565148372,0.088389558,0.1933993848115111,0.196024618,0.30431027855705695,0.308953846,0.37395444706009573,0.37872271,0.42366740985361057,0.42986647,0.3598522602745702,0.36452065200000006,85.28774332498608
2021-04-14 02:00:00,780.7,42.181929819682125,755.6194849139853,280.72999999999996,25.0,0.1565,0.1715,0.2335,0.0385,0.2935,0.2648,52.1,74.72,6.88,0.084735,0.103,0.032,0.015,0.229,0.066,0.033,0.351,0.12,0.047,0.443,0.119,0.063,0.452,0.167,0.039,0.405,0.121,0.046,0.08507868280299641,0.088389558,0.1892356713971385,0.196024618,0.296359865324514,0.308953846,0.36654946007949735,0.37872271,0.41183109766965714,0.42986647,0.3517949114128646,0.36452065200000006,68.98206729158642
2021-04-14 03:00:00,858.5,35.76249032623459,839.3088408119507,282.45,21.53,0.151,0.1685,0.2393,0.0318,0.3518,0.3078,52.1,79.28,6.88,0.084735,0.103,0.032,0.015,0.229,0.066,0.033,0.351,0.12,0.047,0.443,0.119,0.063,0.452,0.167,0.039,0.405,0.121,0.046,0.08417320861296283,0.088389558,0.1874069636306618,0.196024618,0.2927901781097912,0.308953846,0.36331814256194633,0.37872271,0.40636606685651483,0.42986647,0.3481692745043703,0.36452065200000006,47.64471575290463
2021-04-14 04:00:00,900.3,33.46959222442379,866.3560291858482,284.16999999999996,18.07,0.1603,0.1843,0.264,0.0318,0.385,0.3388,52.1,83.9,6.88,0.084735,0.103,0.032,0.015,0.229,0.066,0.033,0.351,0.12,0.047,0.443,0.119,0.063,0.452,0.167,0.039,0.405,0.121,0.046,0.08394468258802233,0.088389558,0.18694843276484985,0.196024618,0.2918757812443578,0.308953846,0.36251312561889626,0.37872271,0.40492958750917224,0.42986647,0.34723861815748314,0.36452065200000006,21.74757685887087
2021-04-14 05:00:00,871.4,36.13024231740352,834.8273296706607,285.34,16.96,0.1608,0.1878,0.267,0.0318,0.397,0.3403,52.1,88.26,6.88,0.084735,0.103,0.032,0.015,0.229,0.066,0.033,0.351,0.12,0.047,0.443,0.119,0.063,0.452,0.167,0.039,0.405,0.121,0.046,0.08421417952997086,0.088389558,0.1874893575953168,0.196024618,0.292953275583352,0.308953846,0.3634631232287107,0.37872271,0.4066200421547156,0.42986647,0.3483351538634616,0.36452065200000006,3.91944073486394
2021-04-14 06:00:00,782.4,42.796603903506295,747.0197565227995,286.5,15.85,0.1568,0.1748,0.2493,0.0285,0.3583,0.3135,52.1,92.14,6.88,0.084735,0.103,0.032,0.015,0.229,0.066,0.033,0.351,0.12,0.047,0.443,0.119,0.063,0.452,0.167,0.039,0.405,0.121,0.046,0.0851881668502765,0.088389558,0.18945755165845818,0.196024618,0.29678805858535795,0.308953846,0.36694284682863576,0.37872271,0.4124773273421241,0.42986647,0.35222932510399196,0.36452065200000006,24.836683842104094
2021-04-14 07:00:00,659.1,51.865622221398674,609.3980959206123,287.65999999999997,14.74,0.1423,0.1503,0.204,0.029,0.296,0.2518,52.1,95.26,6.88,0.084735,0.103,0.032,0.015,0.229,0.066,0.033,0.351,0.12,0.047,0.443,0.119,0.063,0.452,0.167,0.039,0.405,0.121,0.046,0.08734500354080804,0.088389558,0.1938443719076159,0.196024618,0.3051527114145304,0.308953846,0.37474778928382735,0.37872271,0.42490757441636506,0.42986647,0.3607052852157736,0.36452065200000006,40.81940467423365
2021-04-14 08:00:00,381.6,62.170993583118936,432.5892322301895,288.25,13.93,0.116,0.1065,0.1475,0.0275,0.2128,0.1865,52.1,97.4,6.88,0.084735,0.103,0.032,0.015,0.229,0.066,0.033,0.351,0.12,0.047,0.443,0.119,0.063,0.452,0.167,0.039,0.405,0.121,0.046,0.09124910347864032,0.088389558,0.20182002104665656,0.196024618,0.32013643264944025,0.308953846,0.38899821148805686,0.37872271,0.44674015850180826,0.42986647,0.3758655274250847,0.36452065200000006,53.52118002359629
2021-04-15 05:00:00,763.8,35.8128811805357,836.8655012154273,290.84,19.92,0.1798,0.1928,0.2585,0.0293,0.3615,0.3115,52.1,87.94,6.88,0.084735,0.103,0.033,0.015,0.229,0.068,0.033,0.352,0.12,0.047,0.446,0.117,0.066,0.452,0.17,0.04,0.404,0.126,0.046,0.08421855569716238,0.088578742,0.18749771609111288,0.196402986,0.2938122499412313,0.309953846,0.36223912296260763,0.377211476,0.40518021989464464,0.4290564,0.347390753364975,0.36446657200000004,4.220655954989752
2021-04-15 06:00:00,805.8,42.53055130874267,748.9939443066384,291.64,20.83,0.1918,0.2278,0.2403,0.0505,0.256,0.2258,52.1,91.8,6.88,0.084735,0.103,0.033,0.015,0.229,0.068,0.033,0.352,0.12,0.047,0.446,0.117,0.066,0.452,0.17,0.04,0.404,0.126,0.046,0.08521937322850444,0.088578742,0.18951867546178303,0.196402986,0.29760073850135393,0.309953846,0.3655340971893033,0.377211476,0.4110727219186193,0.4290564,0.35143488628371444,0.36446657200000004,25.201576334353632
2021-04-17 05:00:00,837.3,35.1865794866672,842.0330814752233,282.31,34.15,0.179,0.1915,0.265,0.03,0.3953,0.3295,52.1,87.3,6.88,0.084735,0.103,0.025,0.015,0.229,0.053,0.033,0.351,0.1,0.046,0.443,0.099,0.063,0.456,0.133,0.044,0.404,0.107,0.047,0.08385323224480448,0.08706527,0.18680332091731205,0.193565226,0.2931441291320748,0.306547788,0.3623622053644054,0.37493903,0.40203755021895105,0.42054610400000003,0.34506445133841596,0.359494454,4.824550683110687
2021-04-17 06:00:00,769.2,42.00617934288195,754.0391738774309,283.53999999999996,30.55,0.1725,0.176,0.2465,0.0313,0.3648,0.3105,52.1,91.14,6.88,0.084735,0.103,0.025,0.015,0.229,0.053,0.033,0.351,0.1,0.046,0.443,0.099,0.063,0.456,0.133,0.044,0.404,0.107,0.047,0.08451979205698007,0.08706527,0.18819258056891233,0.193565226,0.2960885851332504,0.306547788,0.36493024076998476,0.37493903,0.40629508840104955,0.42054610400000003,0.348259136487566,0.359494454,25.929782723632627
2021-04-17 07:00:00,638.2,51.19067949105158,616.5865980778348,284.78,26.95,0.1565,0.151,0.2063,0.0288,0.3008,0.253,52.1,94.24,6.88,0.084735,0.103,0.025,0.015,0.229,0.053,0.033,0.351,0.1,0.046,0.443,0.099,0.063,0.456,0.133,0.044,0.404,0.107,0.047,0.08606080619613227,0.08706527,0.19142351484249193,0.193565226,0.3026728248731283,0.306547788,0.3709246096567583,0.37493903,0.4155677520471275,0.42054610400000003,0.35537090205686805,0.359494454,41.896948473829525
2021-04-17 08:00:00,463.8,61.56241605500204,440.2707766323918,284.97999999999996,24.34,0.1185,0.109,0.1485,0.0273,0.2125,0.1818,52.1,96.36,6.88,0.084735,0.103,0.025,0.015,0.229,0.053,0.033,0.351,0.1,0.046,0.443,0.099,0.063,0.456,0.133,0.044,0.404,0.107,0.047,0.0889252897555879,0.08706527,0.19745159673841373,0.193565226,0.3146513636957325,0.306547788,0.3821340948018302,0.37493903,0.4321380648788017,0.42054610400000003,0.3682704916097842,0.359494454,54.53292875205591
2021-04-18 00:00:00,437.1,60.22094274911798,463.1820579127292,277.57,35.97,0.0943,0.0893,0.1143,0.026,0.1873,0.161,52.1,65.58,6.88,0.084735,0.104,0.021,0.016,0.23,0.043,0.035,0.35,0.107,0.044,0.443,0.108,0.061,0.464,0.111,0.054,0.41,0.1,0.054,0.08697323826318308,0.085930912,0.19195745465029013,0.189918142,0.3165305582393539,0.30962732,0.3856607328047477,0.37939693,0.4174145855291255,0.410607836,0.36043193206371216,0.35452681199999997,99.16482537473223
2021-04-18 01:00:00,613.5,49.905067934351635,635.9693805311933,280.92999999999995,30.37,0.1148,0.1243,0.1733,0.0283,0.2558,0.2248,52.1,69.2,6.88,0.084735,0.104,0.021,0.016,0.23,0.043,0.035,0.35,0.107,0.044,0.443,0.108,0.061,0.464,0.111,0.054,0.41,0.1,0.054,0.08484331738672392,0.085930912,0.18767814971851215,0.189918142,0.30430393913642223,0.30962732,0.3739273466439285,0.37939693,0.40503687140775924,0.410607836,0.34947681090923643,0.35452681199999997,86.28047133570016
2021-04-18 02:00:00,751.1,40.86349256710103,768.5408171395637,281.45,29.74,0.1335,0.1503,0.2133,0.029,0.3113,0.2755,52.1,73.44,6.88,0.084735,0.104,0.021,0.016,0.23,0.043,0.035,0.35,0.107,0.044,0.443,0.108,0.061,0.464,0.111,0.054,0.41,0.1,0.054,0.08375673472166834,0.085930912,0.18551839080625404,0.189918142,0.29767526561538843,0.30962732,0.3677196038845685,0.37939693,0.3984036057947346,0.410607836,0.34365666779597714,0.35452681199999997,69.84390893453076
2021-04-18 03:00:00,837.6,34.344027463675204,850.798496813519,281.97999999999996,29.11,0.1483,0.1693,0.245,0.0298,0.3608,0.318,52.1,78.0,6.88,0.084735,0.104,0.021,0.016,0.23,0.043,0.035,0.35,0.107,0.044,0.443,0.108,0.061,0.464,0.111,0.054,0.41,0.1,0.054,0.08332600705297522,0.085930912,0.1846782162243438,0.189918142,0.29477992945489684,0.30962732,0.36510696825554556,0.37939693,0.3955560469738625,0.410607836,0.34119122442256566,0.35452681199999997,48.03855870611358
2021-04-18 04:00:00,884.0,32.05660410192606,876.7428025501538,290.95,14.35,0.1595,0.1855,0.2665,0.033,0.392,0.348,52.1,82.62,6.88,0.084735,0.104,0.021,0.016,0.23,0.043,0.035,0.35,0.107,0.044,0.443,0.108,0.061,0.464,0.111,0.054,0.41,0.1,0.054,0.08323130192253314,0.085930912,0.18449775082120962,0.189918142,0.29407180458171805,0.30962732,0.3644919512189395,0.37939693,0.3948716782489945,0.410607836,0.3406068464268164,0.35452681199999997,21.275632639276665
2021-04-18 05:00:00,874.6,34.87776865674783,844.520647401656,292.10999999999996,13.07,0.1588,0.1878,0.2728,0.031,0.3983,0.3525,52.1,86.98,6.88,0.084735,0.104,0.021,0.016,0.23,0.043,0.035,0.35,0.107,0.044,0.443,0.108,0.061,0.464,0.111,0.054,0.41,0.1,0.054,0.08335198089541396,0.085930912,0.1847281664821596,0.189918142,0.2949664981119216,0.30962732,0.36527130805252384,0.37939693,0.39573751612735253,0.410607836,0.34134697689598464,0.35452681199999997,5.1268929895925055
2021-04-18 06:00:00,793.1,41.74793276532835,756.4783586183423,293.28,11.78,0.1545,0.175,0.247,0.0323,0.355,0.314,52.1,90.82,6.88,0.084735,0.104,0.021,0.016,0.23,0.043,0.035,0.35,0.107,0.044,0.443,0.108,0.061,0.464,0.111,0.054,0.41,0.1,0.054,0.08383591294382577,0.085930912,0.1856744869284907,0.189918142,0.2981798081969892,0.30962732,0.3681841621057677,0.37939693,0.39890449623635454,0.410607836,0.34409350083298085,0.35452681199999997,26.292729583551363
2021-04-18 07:00:00,648.8,50.96993168856894,619.0935143548784,295.26,9.39,0.1388,0.149,0.2045,0.0285,0.2925,0.2555,52.1,93.9,6.88,0.084735,0.104,0.021,0.016,0.23,0.043,0.035,0.35,0.107,0.044,0.443,0.108,0.061,0.464,0.111,0.054,0.41,0.1,0.054,0.08501549140209919,0.085930912,0.18802256286447047,0.189918142,0.3053175751252567,0.30962732,0.3748901691874566,0.37939693,0.40605803622321257,0.410607836,0.35037733142190647,0.35452681199999997,42.25259728621796
2021-04-18 08:00:00,472.7,61.36277637462359,442.9473276937874,297.07,7.79,0.1145,0.1108,0.1495,0.0263,0.2135,0.1843,52.1,96.02,6.88,0.084735,0.104,0.021,0.016,0.23,0.043,0.035,0.35,0.107,0.044,0.443,0.108,0.061,0.464,0.111,0.054,0.41,0.1,0.054,0.08727747947831567,0.085930912,0.19257098621557045,0.189918142,0.31823898586062627,0.30962732,0.3873151684691755,0.37939693,0.4191516441321527,0.410607836,0.36197428189361786,0.35452681199999997,54.86546508118198
2021-04-19 01:00:00,571.6,49.610495878885246,639.5568307511563,292.12,14.01,0.143,0.1525,0.198,0.0385,0.2498,0.223,52.1,68.88,6.88,0.084735,0.104,0.019,0.016,0.23,0.041,0.035,0.351,0.105,0.044,0.443,0.108,0.061,0.467,0.102,0.055,0.411,0.099,0.055,0.08451970742092549,0.085552544,0.18730874020963195,0.18953977400000002,0.30475509418024926,0.31024895199999997,0.37367029023145937,0.37939693,0.4051316394958974,0.41052755800000007,0.34871500070313693,0.353960006,86.53182224905032
2021-04-19 02:00:00,744.9,40.54323443520115,771.7251831102215,292.95,13.61,0.1428,0.1535,0.2148,0.0313,0.3008,0.2648,52.1,73.12,6.88,0.084735,0.104,0.019,0.016,0.23,0.041,0.035,0.351,0.105,0.044,0.443,0.108,0.061,0.467,0.102,0.055,0.411,0.099,0.055,0.08359764869930233,0.085552544,0.1853328079483259,0.18953977400000002,0.2983678675564042,0.31024895199999997,0.3675583293122521,0.37939693,0.3992833082128097,0.41052755800000007,0.3430857157786871,0.353960006,70.06571505743966
