20935,2.7112e-06,1.6136e-09,-1.9159e-11
20940,2.6777e-06,1.6141e-09,-1.9451e-11
20945,2.6436e-06,1.65e-09,-1.9446e-11
20950,2.6105e-06,1.6874e-09,-1.9064e-11
20955,2.577e-06,1.7046e-09,-1.9074e-11
20960,2.5434e-06,1.7419e-09,-1.8698e-11
20965,2.5113e-06,1.741e-09,-1.9361e-11
20970,2.4821e-06,1.7959e-09,-1.8994e-11
20975,2.4534e-06,1.7955e-09,-1.8989e-11
20980,2.4252e-06,1.8317e-09,-1.928e-11
20985,2.396e-06,1.8866e-09,-1.8594e-11
20990,2.3678e-06,1.8871e-09,-1.888e-11
20995,2.3396e-06,1.9228e-09,-1.8876e-11
21000,2.311e-06,1.9233e-09,-1.9167e-11
21005,2.2823e-06,1.9224e-09,-1.9829e-11
21010,2.2551e-06,1.9405e-09,-2.0133e-11
21015,2.2294e-06,1.8668e-09,-2.1461e-11
21020,2.2046e-06,1.8107e-09,-2.2802e-11
21025,2.1798e-06,1.7379e-09,-2.5094e-11
21030,2.155e-06,1.6819e-09,-2.6115e-11
21035,2.1298e-06,1.7542e-09,-2.4778e-11
21040,2.106e-06,1.808e-09,-2.4116e-11
21045,2.0813e-06,1.8798e-09,-2.345e-11
21050,2.0575e-06,1.99e-09,-2.1739e-11
21055,2.038e-06,2.0252e-09,-2.1734e-11
21060,2.0228e-06,2.0076e-09,-2.2032e-11
21065,2.0081e-06,1.9701e-09,-2.3361e-11
21070,1.9929e-06,1.9521e-09,-2.3659e-11
21075,1.9777e-06,1.9701e-09,-2.3639e-11
21080,1.9625e-06,1.9872e-09,-2.3648e-11
21085,1.9478e-06,1.9867e-09,-2.3642e-11
21090,1.9336e-06,2.0223e-09,-2.3442e-11
21095,1.9185e-06,2.0403e-09,-2.3475e-11
21100,1.9095e-06,2.0033e-09,-2.4531e-11
21105,1.9029e-06,1.9848e-09,-2.4842e-11
21110,1.8967e-06,1.9114e-09,-2.6499e-11
21115,1.8901e-06,1.857e-09,-2.7791e-11
21120,1.8845e-06,1.8201e-09,-2.8778e-11
21125,1.8793e-06,1.8556e-09,-2.8445e-11
21130,1.8736e-06,1.8912e-09,-2.8107e-11
21135,1.8685e-06,1.9267e-09,-2.7769e-11
21140,1.8623e-06,2.0175e-09,-2.6026e-11
21145,1.8605e-06,2.017e-09,-2.6082e-11
21150,1.8596e-06,2.0165e-09,-2.5943e-11
21155,1.8591e-06,1.9801e-09,-2.6467e-11
21160,1.8592e-06,1.9603e-09,-2.6753e-11
21165,1.8592e-06,1.9613e-09,-2.6908e-11
21170,1.8588e-06,1.9608e-09,-2.6769e-11
21175,1.8588e-06,1.9778e-09,-2.6323e-11
21180,1.8584e-06,1.9773e-09,-2.6251e-11
21185,1.8579e-06,1.9769e-09,-2.6113e-11
21190,1.8551e-06,2.0321e-09,-2.4639e-11
21195,1.8519e-06,1.9939e-09,-2.5072e-11
21200,1.8481e-06,2.0302e-09,-2.3873e-11
21205,1.8448e-06,2.0679e-09,-2.2966e-11
21210,1.8411e-06,2.0542e-09,-2.2683e-11
21215,1.8369e-06,2.0467e-09,-2.2225e-11
21220,1.8327e-06,2.0028e-09,-2.2493e-11
21225,1.8285e-06,1.9972e-09,-2.2064e-11
21230,1.8248e-06,1.9896e-09,-2.1672e-11
21235,1.8206e-06,1.959e-09,-2.2289e-11
21240,1.815e-06,1.9854e-09,-2.1403e-11
21245,1.8103e-06,2.0151e-09,-2.0777e-11
21250,1.8056e-06,2.0226e-09,-2.0635e-11
21255,1.8e-06,2.0508e-09,-1.9718e-11
21260,1.7959e-06,2.0235e-09,-2.0522e-11
21265,1.7903e-06,2.016e-09,-2.0263e-11
21270,1.7842e-06,1.9723e-09,-2.0663e-11
21275,1.7796e-06,1.9455e-09,-2.1147e-11
21280,1.7711e-06,1.9713e-09,-2.0456e-11
21285,1.7609e-06,1.9887e-09,-1.9652e-11
21290,1.7506e-06,2.0056e-09,-1.8877e-11
21295,1.7403e-06,1.9859e-09,-1.9028e-11
21300,1.7305e-06,2.0038e-09,-1.8371e-11
21305,1.7198e-06,1.9873e-09,-1.8306e-11
21310,1.7095e-06,1.9667e-09,-1.8311e-11
21315,1.6993e-06,1.9414e-09,-1.8442e-11
21320,1.689e-06,1.9156e-09,-1.8541e-11
21325,1.6792e-06,1.9062e-09,-1.857e-11
21330,1.6695e-06,1.9044e-09,-1.849e-11
21335,1.6602e-06,1.8992e-09,-1.8481e-11
21340,1.6504e-06,1.8955e-09,-1.85e-11
21345,1.6411e-06,1.8988e-09,-1.8323e-11
21350,1.6319e-06,1.9204e-09,-1.7878e-11
21355,1.6226e-06,1.9438e-09,-1.7345e-11
21360,1.6133e-06,1.9691e-09,-1.6774e-11
21365,1.604e-06,1.9939e-09,-1.6265e-11
21370,1.5943e-06,2.0084e-09,-1.5924e-11
21375,1.5841e-06,2.0136e-09,-1.5878e-11
21380,1.5734e-06,2.0206e-09,-1.5697e-11
21385,1.5632e-06,2.0262e-09,-1.5586e-11
21390,1.5531e-06,2.0313e-09,-1.547e-11
21395,1.5429e-06,2.0458e-09,-1.5223e-11
21400,1.5327e-06,2.0579e-09,-1.4981e-11
21405,1.5225e-06,2.0705e-09,-1.4707e-11
21410,1.5124e-06,2.0831e-09,-1.4461e-11
21415,1.5041e-06,2.0794e-09,-1.4513e-11
21420,1.4981e-06,2.0448e-09,-1.5159e-11
21425,1.4926e-06,2.0145e-09,-1.5701e-11
21430,1.4867e-06,1.9781e-09,-1.6412e-11
21435,1.4812e-06,1.9454e-09,-1.6958e-11
21440,1.4757e-06,1.9655e-09,-1.6581e-11
21445,1.4703e-06,2.0061e-09,-1.5855e-11
21450,1.4653e-06,2.0452e-09,-1.5096e-11
21455,1.4598e-06,2.0844e-09,-1.4365e-11
21460,1.4567e-06,2.1076e-09,-1.3993e-11
21465,1.461e-06,2.075e-09,-1.4768e-11
21470,1.4662e-06,2.0349e-09,-1.5645e-11
21475,1.471e-06,2.0023e-09,-1.6382e-11
21480,1.4758e-06,1.9623e-09,-1.7258e-11
21485,1.481e-06,1.973e-09,-1.7212e-11
21490,1.4863e-06,2.0223e-09,-1.6487e-11
21495,1.4915e-06,2.0702e-09,-1.5762e-11
21500,1.4972e-06,2.1181e-09,-1.5033e-11
21505,1.5029e-06,2.1623e-09,-1.4378e-11
21510,1.5123e-06,2.1562e-09,-1.4663e-11
21515,1.5222e-06,2.1357e-09,-1.5222e-11
21520,1.5325e-06,2.1227e-09,-1.5609e-11
21525,1.5424e-06,2.1041e-09,-1.6195e-11
21530,1.5527e-06,2.0906e-09,-1.6619e-11
21535,1.563e-06,2.0989e-09,-1.6615e-11
21540,1.5734e-06,2.1017e-09,-1.6746e-11
21545,1.5837e-06,2.1044e-09,-1.6909e-11
21550,1.594e-06,2.1072e-09,-1.7039e-11
21555,1.6029e-06,2.1151e-09,-1.7017e-11
21560,1.6118e-06,2.1262e-09,-1.6906e-11
21565,1.6207e-06,2.1391e-09,-1.6824e-11
21570,1.6296e-06,2.1446e-09,-1.681e-11
21575,1.6385e-06,2.1451e-09,-1.6927e-11
21580,1.6474e-06,2.0992e-09,-1.7882e-11
21585,1.6553e-06,2.0445e-09,-1.8939e-11
21590,1.6642e-06,1.988e-09,-2.0093e-11
21595,1.6726e-06,1.9315e-09,-2.1278e-11
21600,1.6782e-06,1.8986e-09,-2.1963e-11
21605,1.6792e-06,1.913e-09,-2.1976e-11
21610,1.6802e-06,1.9218e-09,-2.2018e-11
21615,1.6812e-06,1.9338e-09,-2.2026e-11
21620,1.6822e-06,1.9463e-09,-2.2072e-11
21625,1.6828e-06,1.9228e-09,-2.2701e-11
21630,1.6833e-06,1.8853e-09,-2.3588e-11
21635,1.6838e-06,1.8502e-09,-2.4534e-11
21640,1.6848e-06,1.8128e-09,-2.5421e-11
21645,1.6845e-06,1.7805e-09,-2.6117e-11
21650,1.6794e-06,1.7958e-09,-2.558e-11
21655,1.6731e-06,1.8176e-09,-2.4821e-11
21660,1.6671e-06,1.8435e-09,-2.3961e-11
21665,1.6612e-06,1.8638e-09,-2.3208e-11
21670,1.6548e-06,1.8542e-09,-2.306e-11
21675,1.648e-06,1.7772e-09,-2.4083e-11
21680,1.6416e-06,1.7002e-09,-2.5097e-11
21685,1.6348e-06,1.6209e-09,-2.6216e-11
21690,1.6279e-06,1.544e-09,-2.7234e-11
21695,1.6174e-06,1.5119e-09,-2.7375e-11
21700,1.6041e-06,1.5134e-09,-2.6797e-11
21705,1.5909e-06,1.5135e-09,-2.6312e-11
21710,1.5776e-06,1.5094e-09,-2.5864e-11
21715,1.5648e-06,1.5073e-09,-2.5324e-11
21720,1.5511e-06,1.4756e-09,-2.5391e-11
21725,1.5379e-06,1.4398e-09,-2.5524e-11
21730,1.5242e-06,1.4008e-09,-2.572e-11
21735,1.5109e-06,1.3655e-09,-2.588e-11
21740,1.4968e-06,1.3349e-09,-2.5856e-11
21745,1.4794e-06,1.3313e-09,-2.5477e-11
21750,1.4621e-06,1.3292e-09,-2.5002e-11
21755,1.4447e-06,1.3307e-09,-2.4491e-11
21760,1.4274e-06,1.3304e-09,-2.3952e-11
21765,1.4101e-06,1.3214e-09,-2.3634e-11
21770,1.3923e-06,1.3032e-09,-2.345e-11
21775,1.375e-06,1.2873e-09,-2.3261e-11
21780,1.3572e-06,1.2672e-09,-2.3113e-11
21785,1.3399e-06,1.2513e-09,-2.2924e-11
21790,1.3226e-06,1.2423e-09,-2.2607e-11
21795,1.3053e-06,1.242e-09,-2.2193e-11
21800,1.2881e-06,1.2385e-09,-2.1839e-11
21805,1.2708e-06,1.2382e-09,-2.1426e-11
21810,1.2536e-06,1.2329e-09,-2.1142e-11
21815,1.2358e-06,1.2308e-09,-2.0724e-11
21820,1.2191e-06,1.2287e-09,-2.0371e-11
21825,1.2014e-06,1.2252e-09,-2.0023e-11
21830,1.1842e-06,1.2217e-09,-1.967e-11
21835,1.1674e-06,1.2141e-09,-1.9386e-11
21840,1.1502e-06,1.2033e-09,-1.9167e-11
21845,1.1334e-06,1.1911e-09,-1.9039e-11
21850,1.1167e-06,1.1785e-09,-1.8883e-11
21855,1.1e-06,1.1677e-09,-1.8728e-11
21860,1.0833e-06,1.1638e-09,-1.8381e-11
21865,1.0665e-06,1.174e-09,-1.7841e-11
21870,1.0503e-06,1.1847e-09,-1.7266e-11
21875,1.0336e-06,1.195e-09,-1.6727e-11
21880,1.0169e-06,1.2034e-09,-1.6188e-11
21885,1.0021e-06,1.1926e-09,-1.6061e-11
21890,9.8858e-07,1.1681e-09,-1.6254e-11
21895,9.7511e-07,1.1468e-09,-1.6442e-11
21900,9.6164e-07,1.1219e-09,-1.6635e-11
21905,9.4773e-07,1.1029e-09,-1.6667e-11
21910,9.3473e-07,1.1182e-09,-1.6184e-11
21915,9.2129e-07,1.1462e-09,-1.5419e-11
21920,9.0785e-07,1.1761e-09,-1.4617e-11
21925,8.9487e-07,1.2018e-09,-1.3948e-11
21930,8.8235e-07,1.2212e-09,-1.3374e-11
21935,8.7349e-07,1.2104e-09,-1.3435e-11
21940,8.6509e-07,1.1978e-09,-1.356e-11
21945,8.5714e-07,1.182e-09,-1.3716e-11
21950,8.4875e-07,1.1677e-09,-1.3904e-11
21955,8.4081e-07,1.1606e-09,-1.3965e-11
21960,8.3242e-07,1.1867e-09,-1.3356e-11
21965,8.2449e-07,1.2142e-09,-1.2716e-11
21970,8.1657e-07,1.2403e-09,-1.2139e-11
21975,8.0865e-07,1.2646e-09,-1.1663e-11
21980,8.0255e-07,1.2748e-09,-1.1369e-11
21985,7.9918e-07,1.259e-09,-1.1649e-11
21990,7.9536e-07,1.2447e-09,-1.1837e-11
21995,7.92e-07,1.2271e-09,-1.2212e-11
22000,7.8864e-07,1.2095e-09,-1.2555e-11
22005,7.8528e-07,1.2184e-09,-1.2324e-11
22010,7.8192e-07,1.2476e-09,-1.1808e-11
22015,7.7856e-07,1.2791e-09,-1.117e-11
22020,7.7566e-07,1.3065e-09,-1.0718e-11
22025,7.723e-07,1.3344e-09,-1.017e-11
22030,7.7122e-07,1.3395e-09,-1.0068e-11
22035,7.7105e-07,1.332e-09,-1.0256e-11
22040,7.7087e-07,1.3267e-09,-1.0408e-11
22045,7.707e-07,1.3214e-09,-1.056e-11
22050,7.7052e-07,1.3138e-09,-1.0748e-11
22055,7.7035e-07,1.3221e-09,-1.0619e-11
22060,7.7017e-07,1.3309e-09,-1.0453e-11
22065,7.7e-07,1.3374e-09,-1.0387e-11
22070,7.6982e-07,1.3493e-09,-1.0195e-11
22075,7.6965e-07,1.3545e-09,-1.0161e-11
22080,7.6993e-07,1.3573e-09,-1.0127e-11
22085,7.7066e-07,1.3588e-09,-1.0034e-11
22090,7.7094e-07,1.3599e-09,-1.0032e-11
22095,7.7122e-07,1.3596e-09,-1.0002e-11
22100,7.7195e-07,1.3575e-09,-1.0068e-11
22105,7.7222e-07,1.3486e-09,-1.0161e-11
22110,7.725e-07,1.3374e-09,-1.0357e-11
22115,7.7278e-07,1.3285e-09,-1.0482e-11
22120,7.7306e-07,1.3192e-09,-1.0642e-11
22125,7.7288e-07,1.3121e-09,-1.0739e-11
22130,7.709e-07,1.3186e-09,-1.0452e-11
22135,7.6847e-07,1.3237e-09,-1.0142e-11
22140,7.6603e-07,1.3266e-09,-9.9277e-12
22145,7.6406e-07,1.3312e-09,-9.6139e-12
22150,7.6163e-07,1.3291e-09,-9.4898e-12
22155,7.5965e-07,1.3081e-09,-9.7495e-12
22160,7.5722e-07,1.2852e-09,-9.9729e-12
22165,7.5479e-07,1.266e-09,-1.0165e-11
22170,7.5237e-07,1.2431e-09,-1.0361e-11
22175,7.4904e-07,1.2325e-09,-1.0399e-11
22180,7.4436e-07,1.2372e-09,-1.0086e-11
22185,7.4014e-07,1.24e-09,-9.8084e-12
22190,7.3547e-07,1.2452e-09,-9.5584e-12
22195,7.308e-07,1.2467e-09,-9.3084e-12
22200,7.2613e-07,1.2392e-09,-9.2883e-12
22205,7.2146e-07,1.2231e-09,-9.3537e-12
22210,7.1679e-07,1.2076e-09,-9.4192e-12
22215,7.1213e-07,1.1861e-09,-9.6466e-12
22220,7.0747e-07,1.1724e-09,-9.649e-12
22225,7.0191e-07,1.1631e-09,-9.6288e-12
22230,6.9501e-07,1.161e-09,-9.5322e-12
22235,6.8855e-07,1.1594e-09,-9.3771e-12
22240,6.821e-07,1.1556e-09,-9.2536e-12
22245,6.7566e-07,1.1571e-09,-9.0357e-12
22250,6.6921e-07,1.1533e-09,-8.9753e-12
22255,6.6232e-07,1.1476e-09,-8.8519e-12
22260,6.5588e-07,1.146e-09,-8.6972e-12
22265,6.4945e-07,1.1422e-09,-8.6009e-12
22270,6.4302e-07,1.1383e-09,-8.5137e-12
22275,6.3749e-07,1.138e-09,-8.413e-12
22280,6.3196e-07,1.1418e-09,-8.2496e-12
22285,6.2688e-07,1.1434e-09,-8.149e-12
22290,6.218e-07,1.1485e-09,-8.0485e-12
22295,6.1673e-07,1.15e-09,-7.9749e-12
22300,6.1121e-07,1.152e-09,-7.8475e-12
22305,6.0614e-07,1.1589e-09,-7.6485e-12
22310,6.0108e-07,1.1605e-09,-7.6109e-12
22315,5.9556e-07,1.1638e-09,-7.4479e-12
22320,5.905e-07,1.1653e-09,-7.3835e-12
22325,5.8813e-07,1.1722e-09,-7.3102e-12
22330,5.8665e-07,1.1827e-09,-7.1742e-12
22335,5.8563e-07,1.1892e-09,-7.0741e-12
22340,5.8415e-07,1.1956e-09,-7.0994e-12
22345,5.8313e-07,1.2061e-09,-6.968e-12
22350,5.8166e-07,1.2125e-09,-6.9306e-12
22355,5.8063e-07,1.2212e-09,-6.8307e-12
22360,5.7916e-07,1.2281e-09,-6.8202e-12
22365,5.7769e-07,1.2381e-09,-6.6577e-12
22370,5.7667e-07,1.245e-09,-6.6473e-12
22375,5.7788e-07,1.2514e-09,-6.6101e-12
22380,5.7954e-07,1.2565e-09,-6.6399e-12
22385,5.8164e-07,1.2647e-09,-6.6294e-12
22390,5.8374e-07,1.2693e-09,-6.6592e-12
22395,5.854e-07,1.2762e-09,-6.6488e-12
22400,5.875e-07,1.2848e-09,-6.6429e-12
22405,5.8915e-07,1.2894e-09,-6.6682e-12
22410,5.9125e-07,1.2976e-09,-6.6622e-12
22415,5.9335e-07,1.3027e-09,-6.625e-12
22420,5.95e-07,1.3109e-09,-6.6191e-12
22425,5.9799e-07,1.3088e-09,-6.7692e-12
22430,6.0143e-07,1.3085e-09,-6.8034e-12
22435,6.0486e-07,1.3064e-09,-6.8955e-12
22440,6.0873e-07,1.3026e-09,-6.992e-12
22445,6.1216e-07,1.3041e-09,-7.0172e-12
22450,6.1559e-07,1.3002e-09,-7.1759e-12
22455,6.1902e-07,1.2982e-09,-7.2679e-12
22460,6.2244e-07,1.2979e-09,-7.3019e-12
22465,6.2586e-07,1.2958e-09,-7.3626e-12
22470,6.2928e-07,1.2919e-09,-7.4855e-12
22475,6.3226e-07,1.2881e-09,-7.5462e-12
22480,6.3479e-07,1.274e-09,-7.7402e-12
22485,6.3731e-07,1.2617e-09,-7.9297e-12
22490,6.394e-07,1.2512e-09,-8.0525e-12
22495,6.4192e-07,1.2403e-09,-8.2463e-12
22500,6.4444e-07,1.228e-09,-8.3778e-12
22505,6.4697e-07,1.2175e-09,-8.5625e-12
22510,6.4949e-07,1.2066e-09,-8.6895e-12
22515,6.5157e-07,1.1961e-09,-8.8474e-12
22520,6.5409e-07,1.1838e-09,-9.0053e-12
22525,6.5483e-07,1.1716e-09,-9.1054e-12
22530,6.5424e-07,1.1593e-09,-9.1744e-12
22535,6.5365e-07,1.1467e-09,-9.1813e-12
22540,6.5306e-07,1.1313e-09,-9.3123e-12
22545,6.5247e-07,1.1204e-09,-9.2881e-12
22550,6.5188e-07,1.1082e-09,-9.3525e-12
22555,6.5085e-07,1.0924e-09,-9.4258e-12
22560,6.5027e-07,1.0802e-09,-9.4902e-12
22565,6.4968e-07,1.0698e-09,-9.466e-12
22570,6.4909e-07,1.0594e-09,-9.4417e-12
22575,6.4718e-07,1.0454e-09,-9.4795e-12
22580,6.4305e-07,1.0345e-09,-9.4553e-12
22585,6.3848e-07,1.0241e-09,-9.4045e-12
22590,6.3435e-07,1.0151e-09,-9.3183e-12
22595,6.2979e-07,1.0029e-09,-9.2631e-12
22600,6.2566e-07,9.9425e-10,-9.208e-12
22605,6.2154e-07,9.8518e-10,-9.0909e-12
22610,6.1698e-07,9.7125e-10,-9.1022e-12
22615,6.1287e-07,9.6264e-10,-9.0161e-12
22620,6.0875e-07,9.5358e-10,-8.9655e-12
22625,6.042e-07,9.4144e-10,-8.9414e-12
22630,5.992e-07,9.3593e-10,-8.8202e-12
22635,5.9377e-07,9.3086e-10,-8.7652e-12
22640,5.8878e-07,9.2535e-10,-8.6175e-12
22645,5.8335e-07,9.1632e-10,-8.6509e-12
22650,5.7837e-07,9.1082e-10,-8.5651e-12
22655,5.7294e-07,9.0223e-10,-8.5103e-12
22660,5.6796e-07,8.985e-10,-8.3892e-12
22665,5.6254e-07,8.8992e-10,-8.3344e-12
22670,5.5757e-07,8.8443e-10,-8.2488e-12
22675,5.5215e-07,8.7938e-10,-8.1279e-12
22680,5.4497e-07,8.739e-10,-8.0379e-12
22685,5.378e-07,8.6886e-10,-7.8554e-12
22690,5.3063e-07,8.6338e-10,-7.7347e-12
22695,5.2302e-07,8.5658e-10,-7.614e-12
22700,5.1586e-07,8.5154e-10,-7.4978e-12
22705,5.087e-07,8.4783e-10,-7.2539e-12
22710,5.011e-07,8.3928e-10,-7.1951e-12
22715,4.9395e-07,8.3557e-10,-7.013e-12
22720,4.868e-07,8.3055e-10,-6.8926e-12
22725,4.7921e-07,8.2552e-10,-6.6799e-12
22730,4.7162e-07,8.2006e-10,-6.5596e-12
22735,4.6404e-07,8.1636e-10,-6.4394e-12
22740,4.5646e-07,8.131e-10,-6.3149e-12
22745,4.4889e-07,8.0457e-10,-6.2563e-12
22750,4.4132e-07,8.0308e-10,-6.0703e-12
22755,4.3384e-07,7.9763e-10,-6.0119e-12
22760,4.2623e-07,7.9394e-10,-5.8612e-12
22765,4.1867e-07,7.9069e-10,-5.7061e-12
22770,4.1111e-07,7.8524e-10,-5.6522e-12
22775,4.0351e-07,7.8068e-10,-5.5236e-12
22780,3.9636e-07,7.77e-10,-5.4083e-12
22785,3.9043e-07,7.7507e-10,-5.2798e-12
22790,3.8451e-07,7.7315e-10,-5.1031e-12
22795,3.7877e-07,7.6991e-10,-5.0757e-12
22800,3.7294e-07,7.6974e-10,-4.9518e-12
22805,3.6702e-07,7.6781e-10,-4.7709e-12
22810,3.6125e-07,7.6282e-10,-4.7391e-12
22815,3.5538e-07,7.609e-10,-4.5891e-12
22820,3.4956e-07,7.6074e-10,-4.4654e-12
22825,3.4379e-07,7.5706e-10,-4.4074e-12
22830,3.3802e-07,7.5558e-10,-4.2838e-12
22835,3.3379e-07,7.5367e-10,-4.1664e-12
22840,3.3012e-07,7.5175e-10,-4.1397e-12
22845,3.2642e-07,7.494e-10,-4.084e-12
22850,3.2267e-07,7.4923e-10,-3.9947e-12
22855,3.1901e-07,7.4776e-10,-3.9042e-12
22860,3.1535e-07,7.4541e-10,-3.8775e-12
22865,3.1166e-07,7.4043e-10,-3.8832e-12
22870,3.0787e-07,7.4027e-10,-3.7324e-12
22875,3.0431e-07,7.3661e-10,-3.7661e-12
22880,3.0061e-07,7.3645e-10,-3.6774e-12
22885,2.9771e-07,7.3411e-10,-3.6216e-12
22890,2.9629e-07,7.3394e-10,-3.5937e-12
22895,2.9487e-07,7.3029e-10,-3.6274e-12
22900,2.9349e-07,7.3013e-10,-3.6266e-12
22905,2.9208e-07,7.2997e-10,-3.5992e-12
22910,2.9062e-07,7.2981e-10,-3.5718e-12
22915,2.8924e-07,7.2791e-10,-3.5776e-12
22920,2.8791e-07,7.2426e-10,-3.699e-12
22925,2.8646e-07,7.2366e-10,-3.6715e-12
22930,2.8504e-07,7.2351e-10,-3.6441e-12
22935,2.8376e-07,7.1986e-10,-3.6778e-12
22940,2.833e-07,7.2145e-10,-3.6486e-12
22945,2.8307e-07,7.2129e-10,-3.6479e-12
22950,2.8292e-07,7.2113e-10,-3.6741e-12
22955,2.8273e-07,7.1923e-10,-3.7356e-12
22960,2.8258e-07,7.1733e-10,-3.7679e-12
22965,2.8234e-07,7.1718e-10,-3.767e-12
22970,2.8211e-07,7.1702e-10,-3.7048e-12
22975,2.8196e-07,7.1513e-10,-3.7641e-12
22980,2.8172e-07,7.1497e-10,-3.7633e-12
22985,2.8149e-07,7.1177e-10,-3.8234e-12
22990,2.8147e-07,7.1161e-10,-3.8834e-12
22995,2.815e-07,7.132e-10,-3.8204e-12
23000,2.8157e-07,7.1304e-10,-3.7587e-12
23005,2.8168e-07,7.1115e-10,-3.8122e-12
23010,2.817e-07,7.1273e-10,-3.7492e-12
23015,2.8182e-07,7.1258e-10,-3.7484e-12
23020,2.8189e-07,7.1242e-10,-3.7476e-12
23025,2.82e-07,7.1097e-10,-3.772e-12
23030,2.8207e-07,7.1081e-10,-3.7712e-12
23035,2.8214e-07,7.1239e-10,-3.7374e-12
23040,2.8216e-07,7.105e-10,-3.7352e-12
23045,2.8154e-07,7.1209e-10,-3.6719e-12
23050,2.8048e-07,7.1063e-10,-3.5822e-12
23055,2.7951e-07,7.0527e-10,-3.6409e-12
23060,2.7849e-07,7.0338e-10,-3.6123e-12
23065,2.7752e-07,7.0193e-10,-3.5491e-12
23070,2.7659e-07,6.9831e-10,-3.5826e-12
23075,2.7558e-07,6.9816e-10,-3.5476e-12
23080,2.7457e-07,6.9627e-10,-3.5191e-12
23085,2.736e-07,6.9482e-10,-3.4559e-12
23090,2.7259e-07,6.9294e-10,-3.427e-12
23095,2.7131e-07,6.9106e-10,-3.425e-12
23100,2.6853e-07,6.8788e-10,-3.3078e-12
23105,2.6553e-07,6.8081e-10,-3.2534e-12
23110,2.6253e-07,6.759e-10,-3.225e-12
23115,2.5966e-07,6.7056e-10,-3.1694e-12
23120,2.5657e-07,6.6522e-10,-3.0536e-12
23125,2.5371e-07,6.6205e-10,-3.0262e-12
23130,2.5063e-07,6.5672e-10,-2.9105e-12
23135,2.4776e-07,6.4794e-10,-2.9764e-12
23140,2.4477e-07,6.465e-10,-2.8267e-12
23145,2.4178e-07,6.3945e-10,-2.7725e-12
23150,2.3879e-07,6.3456e-10,-2.7443e-12
23155,2.3567e-07,6.3097e-10,-2.6906e-12
23160,2.3264e-07,6.2392e-10,-2.7237e-12
23165,2.2957e-07,6.2033e-10,-2.6963e-12
23170,2.265e-07,6.1372e-10,-2.7298e-12
23175,2.2339e-07,6.1187e-10,-2.6434e-12
23180,2.2032e-07,6.0526e-10,-2.6769e-12
23185,2.1721e-07,6.0341e-10,-2.5879e-12
23190,2.1414e-07,5.9638e-10,-2.621e-12
23195,2.1104e-07,5.928e-10,-2.507e-12
23200,2.0797e-07,5.8621e-10,-2.5401e-12
23205,2.0603e-07,5.8436e-10,-2.5408e-12
23210,2.0487e-07,5.8423e-10,-2.5403e-12
23215,2.037e-07,5.8583e-10,-2.5673e-12
23220,2.0254e-07,5.857e-10,-2.5668e-12
23225,2.0129e-07,5.873e-10,-2.5072e-12
23230,2.0009e-07,5.8545e-10,-2.5945e-12
23235,1.9892e-07,5.8532e-10,-2.5879e-12
23240,1.9772e-07,5.852e-10,-2.6024e-12
23245,1.9656e-07,5.8507e-10,-2.6199e-12
23250,1.9535e-07,5.8323e-10,-2.6649e-12
23255,1.9419e-07,5.8654e-10,-2.5982e-12
23260,1.9407e-07,5.8641e-10,-2.6419e-12
23265,1.9415e-07,5.8801e-10,-2.6508e-12
23270,1.9424e-07,5.9304e-10,-2.5707e-12
23275,1.9433e-07,5.9463e-10,-2.58e-12
23280,1.9446e-07,5.9622e-10,-2.5863e-12
23285,1.9455e-07,5.9781e-10,-2.5892e-12
23290,1.9463e-07,6.024e-10,-2.5092e-12
23295,1.9485e-07,6.0228e-10,-2.5774e-12
23300,1.9489e-07,6.0558e-10,-2.5249e-12
23305,1.9502e-07,6.0545e-10,-2.5664e-12
23310,1.952e-07,6.0875e-10,-2.538e-12
23315,1.9593e-07,6.1034e-10,-2.5121e-12
23320,1.9674e-07,6.1364e-10,-2.4781e-12
23325,1.976e-07,6.1179e-10,-2.5423e-12
23330,1.9837e-07,6.1509e-10,-2.4818e-12
23335,1.9923e-07,6.1667e-10,-2.486e-12
23340,2.0004e-07,6.1654e-10,-2.512e-12
23345,2.0086e-07,6.1812e-10,-2.4836e-12
23350,2.0171e-07,6.2141e-10,-2.4493e-12
23355,2.0257e-07,6.2256e-10,-2.4479e-12
23360,2.0334e-07,6.2243e-10,-2.4473e-12
23365,2.0419e-07,6.2401e-10,-2.4455e-12
23370,2.0522e-07,6.2388e-10,-2.4189e-12
23375,2.0629e-07,6.2032e-10,-2.5382e-12
23380,2.0731e-07,6.2019e-10,-2.5115e-12
23385,2.0821e-07,6.1835e-10,-2.4836e-12
23390,2.0932e-07,6.1821e-10,-2.543e-12
23395,2.1034e-07,6.1808e-10,-2.5163e-12
23400,2.1132e-07,6.1453e-10,-2.5491e-12
23405,2.1235e-07,6.1611e-10,-2.5477e-12
23410,2.1337e-07,6.1555e-10,-2.5207e-12
23415,2.1439e-07,6.12e-10,-2.6141e-12
23420,2.1512e-07,6.1016e-10,-2.5858e-12
23425,2.1515e-07,6.0704e-10,-2.619e-12
23430,2.1502e-07,6.0521e-10,-2.557e-12
23435,2.1493e-07,5.9996e-10,-2.6226e-12
23440,2.1485e-07,5.9642e-10,-2.622e-12
23445,2.148e-07,5.916e-10,-2.6539e-12
23450,2.1467e-07,5.8806e-10,-2.6866e-12
